,cluster,ts_weight,generation_cost,emissions,gen_baseload_region1,gen_peaking_region1,transmission_region1_region2,transmission_region1_region5,transmission_region1_region6,demand_region2,gen_unmet_region2,gen_wind_region2,gen_storage_region2,level_storage_interday_region2,level_storage_intraday_region2,level_storage_region2,transmission_region2_region3,gen_baseload_region3,gen_peaking_region3,transmission_region3_region4,demand_region4,gen_unmet_region4,transmission_region4_region5,demand_region5,gen_unmet_region5,gen_wind_region5,gen_storage_region5,level_storage_interday_region5,level_storage_intraday_region5,level_storage_region5,transmission_region5_region6,gen_baseload_region6,gen_peaking_region6,gen_wind_region6,gen_storage_region6,level_storage_interday_region6,level_storage_intraday_region6,level_storage_region6
2021-07-18 22:00:00,12,1.0,0.563,16528.371,27.548,5.989,26.527,7.011,0.0,46.12,0.0,20.933,0.0,101.343,17.506,118.849,1.34,43.115,0.0,44.455,45.74,0.0,-1.285,32.54,0.0,26.814,0.0,1309.371,234.672,1544.042,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-07-18 23:00:00,12,1.0,0.354,14132.7,27.548,0.0,27.548,0.0,-0.0,44.29,0.0,20.355,0.0,101.342,17.506,118.848,3.614,43.115,0.0,46.729,42.54,0.0,4.189,28.78,0.0,30.825,-6.234,1309.358,234.669,1544.027,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-07-19 00:00:00,5,1.0,0.354,14132.7,27.548,0.0,34.56,-7.011,0.0,42.74,0.0,5.086,0.0,118.847,0.0,118.847,-3.094,43.115,0.0,40.021,40.06,0.0,-0.039,25.36,0.0,21.488,10.923,1549.934,0.0,1549.934,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-07-19 01:00:00,5,1.0,0.354,14132.7,27.548,0.0,27.548,0.0,0.0,42.59,0.0,4.55,0.0,118.846,0.0,118.846,-10.492,43.115,0.0,32.623,37.89,0.0,-5.267,24.02,0.0,22.45,6.836,1549.919,-11.497,1538.422,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-07-19 02:00:00,5,1.0,0.354,14132.7,27.548,0.0,27.548,0.0,0.0,43.34,0.0,4.173,0.0,118.844,0.0,118.844,-11.618,43.115,0.0,31.497,36.78,0.0,-5.283,23.09,0.0,23.926,4.447,1549.903,-18.693,1531.21,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-07-19 03:00:00,5,1.0,0.354,14132.7,27.548,0.0,34.56,-7.011,0.0,45.61,0.0,4.132,0.0,118.843,0.0,118.843,-6.918,43.115,0.0,36.197,37.65,0.0,-1.453,22.62,0.0,26.055,5.03,1549.888,-23.373,1526.514,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-07-19 04:00:00,5,1.0,0.354,14132.7,27.548,0.0,32.748,-5.2,0.0,50.84,0.0,4.287,0.0,118.842,0.0,118.842,-13.805,43.115,0.0,29.31,40.42,0.0,-11.11,22.91,0.0,28.771,10.448,1549.872,-28.667,1521.205,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-07-19 05:00:00,5,1.0,0.582,16743.721,27.548,0.521,35.081,-7.011,0.0,55.94,0.0,4.648,0.0,118.841,0.0,118.841,-16.212,43.115,6.007,32.91,44.02,0.0,-11.11,26.17,0.0,32.344,11.947,1549.857,-39.665,1510.192,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-07-19 06:00:00,5,1.0,0.738,18523.121,27.548,0.521,35.081,-7.011,0.0,59.43,0.0,6.649,0.0,118.84,0.0,118.84,-17.7,43.115,10.455,35.87,46.98,0.0,-11.11,31.42,0.0,34.911,14.63,1549.841,-52.24,1497.601,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-07-19 07:00:00,5,1.0,0.807,19317.691,27.548,0.521,35.081,-7.011,-0.0,61.15,0.0,8.393,0.0,118.838,0.0,118.838,-17.676,43.115,12.441,37.88,48.99,0.0,-11.11,35.76,0.0,41.628,12.253,1549.826,-67.639,1482.187,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-07-19 08:00:00,5,1.0,0.991,21412.96,27.548,4.321,35.081,-3.211,0.0,62.72,0.0,9.131,0.514,118.837,0.0,118.837,-17.995,43.115,13.88,39.0,50.11,0.0,-11.11,37.95,0.0,47.874,4.398,1549.81,-80.536,1469.274,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-07-19 09:00:00,5,1.0,0.838,19666.196,27.548,3.886,35.081,-3.646,0.0,64.1,0.0,15.666,0.0,118.836,-0.541,118.295,-13.353,43.115,9.948,39.71,50.82,0.0,-11.11,38.69,0.0,53.446,0.0,1549.795,-85.164,1464.631,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-07-19 10:00:00,5,1.0,0.79,19122.525,27.548,3.345,35.081,-4.188,0.0,63.94,0.0,17.064,0.0,118.835,-0.541,118.294,-11.795,43.115,9.13,40.45,51.56,0.0,-11.11,39.09,0.0,54.388,0.0,1549.779,-85.163,1464.616,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-07-19 11:00:00,5,1.0,0.847,19772.846,27.548,5.47,35.081,-2.062,0.0,62.96,0.0,15.744,0.0,118.834,-0.541,118.293,-12.136,43.115,8.631,39.61,50.72,0.0,-11.11,39.29,0.0,52.462,0.0,1549.764,-85.162,1464.601,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-07-19 12:00:00,5,1.0,0.927,20683.233,27.548,7.578,35.081,0.046,0.0,61.67,0.0,13.226,0.0,118.832,-0.541,118.292,-13.363,43.115,8.798,38.55,49.66,0.0,-11.11,38.96,0.0,50.024,0.0,1549.748,-85.161,1464.587,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-07-19 13:00:00,5,1.0,0.925,20666.598,27.548,7.507,35.081,-0.025,-0.0,60.59,0.0,10.627,0.0,118.831,-0.541,118.29,-14.883,43.115,8.828,37.06,48.17,0.0,-11.11,38.45,0.0,49.585,0.0,1549.733,-85.16,1464.572,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-07-19 14:00:00,5,1.0,0.888,20239.426,27.548,6.996,35.081,-0.536,0.0,59.62,0.0,8.904,0.0,118.83,-0.541,118.289,-15.636,43.115,8.271,35.75,46.86,0.0,-11.11,38.26,0.0,49.906,0.0,1549.717,-85.16,1464.557,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-07-19 15:00:00,5,1.0,0.919,20597.379,27.548,7.443,35.081,-0.089,0.0,59.72,0.0,8.006,0.0,118.829,-0.541,118.288,-16.633,43.115,8.718,35.2,46.31,0.0,-11.11,39.21,0.0,50.409,0.0,1549.702,-85.159,1464.543,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-07-19 16:00:00,5,1.0,1.074,22359.906,27.548,8.978,35.081,1.446,0.0,60.52,0.0,5.267,2.178,118.828,-0.541,118.287,-17.995,43.115,11.59,36.71,47.82,0.0,-11.11,40.98,0.0,50.644,0.0,1549.686,-85.158,1464.528,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-07-19 17:00:00,5,1.0,1.299,24939.193,27.548,13.456,35.081,5.924,-0.0,60.43,0.0,3.343,4.012,118.827,-2.833,115.994,-17.995,43.115,13.56,38.68,49.79,0.0,-11.11,41.95,0.0,47.136,0.0,1549.671,-85.157,1464.513,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-07-19 18:00:00,5,1.0,1.44,26543.334,27.548,14.543,35.081,7.011,0.0,58.45,0.0,6.587,0.0,118.825,-7.056,111.77,-16.782,43.115,16.483,42.816,48.77,0.0,-5.954,41.53,0.0,40.473,0.0,1549.655,-85.156,1464.499,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-07-19 19:00:00,5,1.0,1.136,23076.13,27.548,14.543,35.081,7.011,0.0,55.63,0.0,10.265,0.0,118.824,-7.056,111.769,-10.284,43.115,7.815,40.646,46.87,0.0,-6.224,40.03,0.0,39.242,0.0,1549.64,-85.155,1464.484,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-07-19 20:00:00,5,1.0,0.947,20911.592,27.548,14.543,35.081,7.011,0.0,52.74,0.0,11.328,0.0,118.823,-7.055,111.767,-6.331,43.115,2.404,39.188,47.19,0.0,-8.002,37.77,0.0,38.761,0.0,1549.624,-85.155,1464.47,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-07-19 21:00:00,5,1.0,0.875,20088.345,27.548,14.543,35.081,7.011,0.0,49.2,0.0,9.956,0.0,118.822,-7.055,111.766,-4.163,43.115,0.346,39.297,47.95,0.0,-8.653,34.51,0.0,36.151,0.0,1549.609,-85.154,1464.455,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-07-19 22:00:00,5,1.0,0.786,19072.415,27.548,12.349,35.081,4.817,0.0,46.04,0.0,7.887,0.0,118.821,-7.055,111.765,-3.072,43.115,0.0,40.043,45.13,0.0,-5.087,30.63,0.0,30.9,0.0,1549.593,-85.153,1464.44,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-07-19 23:00:00,5,1.0,0.646,17470.056,27.548,8.343,28.881,7.011,0.0,43.98,0.0,6.737,0.0,118.819,-7.055,111.764,-8.362,43.115,0.0,34.753,42.11,0.0,-7.357,26.96,0.0,27.306,0.0,1549.578,-85.152,1464.426,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-07-20 00:00:00,21,1.0,0.354,14132.7,27.548,0.0,34.56,-7.011,0.0,42.96,0.0,3.405,-9.929,111.763,0.0,111.763,-14.925,43.115,0.0,28.19,39.3,0.0,-11.11,27.96,0.0,30.076,16.005,1464.411,0.0,1464.411,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-07-20 01:00:00,21,1.0,0.354,14132.7,27.548,0.0,34.56,-7.011,0.0,42.88,0.0,3.838,-12.743,111.762,9.433,121.195,-17.225,43.115,0.0,25.89,37.0,0.0,-11.11,26.13,0.0,29.349,14.902,1464.396,-16.846,1447.55,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-07-20 02:00:00,21,1.0,0.354,14132.7,27.548,0.0,34.56,-7.011,0.0,43.52,0.0,4.209,-13.244,111.761,21.539,133.299,-17.995,43.115,0.0,25.12,36.23,0.0,-11.11,25.24,0.0,28.761,14.6,1464.382,-32.532,1431.85,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-07-20 03:00:00,21,1.0,0.354,14132.7,27.548,0.0,34.56,-7.011,0.0,45.46,0.0,4.256,-10.45,111.76,34.12,145.88,-17.095,43.115,0.0,26.02,37.13,0.0,-11.11,24.79,0.0,29.467,13.444,1464.367,-47.9,1416.468,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-07-20 04:00:00,21,1.0,0.354,14132.7,27.548,0.0,34.56,-7.011,0.0,51.32,0.0,4.684,-3.029,111.759,44.048,155.807,-15.105,43.115,0.0,28.01,39.12,0.0,-11.11,25.29,0.0,31.36,12.051,1464.352,-62.05,1402.302,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-07-20 05:00:00,21,1.0,0.354,14132.7,27.548,0.0,34.56,-7.011,0.0,56.66,0.0,6.299,4.147,111.757,46.925,158.682,-11.655,43.115,0.0,31.46,42.57,0.0,-11.11,29.73,0.0,36.526,11.325,1464.338,-74.735,1389.603,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-07-20 06:00:00,21,1.0,0.354,14132.7,27.548,0.0,34.56,-7.011,0.0,60.02,0.0,6.211,10.875,111.756,42.559,154.316,-8.375,43.115,0.0,34.74,45.85,0.0,-11.11,35.19,0.0,42.162,11.149,1464.323,-86.655,1377.668,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-07-20 07:00:00,21,1.0,0.354,14132.7,27.548,0.0,34.56,-7.011,0.0,61.73,0.0,8.661,12.584,111.755,31.112,142.868,-5.925,43.115,0.0,37.19,48.3,0.0,-11.11,38.98,0.0,52.12,4.981,1464.308,-98.389,1365.92,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-07-20 08:00:00,21,1.0,0.354,14132.7,27.548,0.0,34.56,-7.011,0.0,63.55,0.0,12.133,12.343,111.754,17.866,129.62,-4.515,43.115,0.0,38.6,49.71,0.0,-11.11,40.86,0.0,58.302,0.679,1464.294,-103.631,1360.663,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-07-20 09:00:00,21,1.0,0.354,14132.7,27.548,0.0,34.56,-7.011,0.0,65.06,0.0,15.929,11.106,111.753,4.874,116.627,-3.465,43.115,0.0,39.65,50.76,0.0,-11.11,41.53,0.0,65.147,-5.496,1464.279,-104.344,1359.935,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-07-20 10:00:00,21,1.0,0.354,14132.7,27.548,0.0,34.56,-7.011,0.0,64.61,0.0,19.437,8.148,111.752,-6.817,104.935,-2.465,43.115,0.0,40.65,51.76,0.0,-11.11,42.05,0.0,68.816,-8.645,1464.265,-99.121,1365.143,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-07-20 11:00:00,21,1.0,0.354,14132.7,27.548,0.0,34.56,-7.011,0.0,63.55,0.0,21.604,3.962,111.751,-15.393,96.357,-3.425,43.115,0.0,39.69,50.8,0.0,-11.11,42.22,0.0,71.929,-11.587,1464.25,-90.907,1373.343,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-07-20 12:00:00,21,1.0,0.354,14132.7,27.548,0.0,34.56,-7.011,0.0,62.23,0.0,22.677,0.839,111.75,-19.563,92.187,-4.155,43.115,0.0,38.96,50.07,0.0,-11.11,41.64,0.0,73.758,-13.996,1464.235,-79.898,1384.337,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-07-20 13:00:00,21,1.0,0.354,14132.7,27.548,0.0,34.56,-7.011,0.0,61.28,0.0,22.078,-0.773,111.748,-20.446,91.303,-5.415,43.115,0.0,37.7,48.81,0.0,-11.11,40.98,0.0,75.094,-15.993,1464.221,-66.6,1397.621,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-07-20 14:00:00,21,1.0,0.354,14132.7,27.548,0.0,34.56,-7.011,0.0,60.18,0.0,20.201,-1.245,111.747,-19.711,92.036,-6.665,43.115,0.0,36.45,47.56,0.0,-11.11,40.69,0.0,74.581,-15.77,1464.206,-51.405,1412.801,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-07-20 15:00:00,21,1.0,0.372,14341.094,27.548,0.521,35.081,-7.011,0.0,59.88,0.0,17.069,0.385,111.746,-18.528,93.219,-7.345,43.115,0.0,35.77,46.88,0.0,-11.11,41.58,0.0,72.752,-13.051,1464.191,-36.422,1427.769,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-07-20 16:00:00,21,1.0,0.372,14341.094,27.548,0.521,35.081,-7.011,0.0,59.53,0.0,12.798,4.846,111.745,-18.933,92.813,-6.805,43.115,0.0,36.31,47.42,0.0,-11.11,42.32,0.0,72.303,-11.862,1464.177,-24.022,1440.154,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-07-20 17:00:00,21,1.0,0.372,14341.094,27.548,0.521,35.081,-7.011,0.0,58.66,0.0,7.511,9.394,111.744,-24.033,87.711,-6.675,43.115,0.0,36.44,47.55,0.0,-11.11,41.93,0.0,69.971,-9.92,1464.162,-12.753,1451.409,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-07-20 18:00:00,21,1.0,0.587,16802.687,27.548,0.521,35.081,-7.011,0.0,56.35,0.0,3.859,2.602,111.743,-33.921,77.822,-14.809,43.115,6.154,34.46,45.57,0.0,-11.11,40.94,0.0,62.709,-3.648,1464.147,-3.328,1460.819,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-07-20 19:00:00,21,1.0,0.603,16981.392,27.548,0.521,35.081,-7.011,0.0,54.26,0.0,2.873,0.0,111.742,-36.659,75.082,-16.306,43.115,6.601,33.41,44.52,0.0,-11.11,39.55,0.0,54.11,3.562,1464.133,0.137,1464.27,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-07-20 20:00:00,21,1.0,0.639,17396.85,27.548,0.521,35.081,-7.011,0.0,52.49,0.0,2.755,0.0,111.741,-36.659,75.081,-14.654,43.115,7.639,36.1,47.21,0.0,-11.11,38.34,0.0,43.339,13.122,1464.118,-3.612,1460.507,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-07-20 21:00:00,21,1.0,0.53,16152.159,27.548,0.521,35.081,-7.011,0.0,48.7,0.0,3.136,0.0,111.74,-36.659,75.08,-10.483,43.115,4.528,37.16,48.27,0.0,-11.11,36.7,0.0,39.788,15.033,1464.104,-17.424,1446.68,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-07-20 22:00:00,21,1.0,0.354,14132.7,27.548,0.0,34.56,-7.011,0.0,45.71,0.0,3.255,-2.09,111.738,-36.659,75.079,-9.985,43.115,0.0,33.13,44.24,0.0,-11.11,33.12,0.0,37.617,13.624,1464.089,-33.247,1430.842,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-07-20 23:00:00,21,1.0,0.354,14132.7,27.548,0.0,34.56,-7.011,0.0,43.89,0.0,3.379,-7.243,111.737,-34.674,77.064,-13.195,43.115,0.0,29.92,41.03,0.0,-11.11,29.36,0.0,33.777,13.704,1464.074,-47.587,1416.487,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-07-21 00:00:00,21,1.0,0.354,14132.7,27.548,0.0,34.56,-7.011,0.0,42.96,0.0,3.405,-9.929,83.944,0.0,83.944,-14.925,43.115,0.0,28.19,39.3,0.0,-11.11,27.96,0.0,30.076,16.005,1402.048,0.0,1402.048,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-07-21 01:00:00,21,1.0,0.354,14132.7,27.548,0.0,34.56,-7.011,0.0,42.88,0.0,3.838,-12.743,83.943,9.433,93.376,-17.225,43.115,0.0,25.89,37.0,0.0,-11.11,26.13,0.0,29.349,14.902,1402.034,-16.846,1385.188,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-07-21 02:00:00,21,1.0,0.354,14132.7,27.548,0.0,34.56,-7.011,0.0,43.52,0.0,4.209,-13.244,83.942,21.539,105.481,-17.995,43.115,0.0,25.12,36.23,0.0,-11.11,25.24,0.0,28.761,14.6,1402.02,-32.532,1369.488,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-07-21 03:00:00,21,1.0,0.354,14132.7,27.548,0.0,34.56,-7.011,0.0,45.46,0.0,4.256,-10.45,83.942,34.12,118.062,-17.095,43.115,0.0,26.02,37.13,0.0,-11.11,24.79,0.0,29.467,13.444,1402.006,-47.9,1354.106,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-07-21 04:00:00,21,1.0,0.354,14132.7,27.548,0.0,34.56,-7.011,0.0,51.32,0.0,4.684,-3.029,83.941,44.048,127.989,-15.105,43.115,0.0,28.01,39.12,0.0,-11.11,25.29,0.0,31.36,12.051,1401.992,-62.05,1339.942,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-07-21 05:00:00,21,1.0,0.354,14132.7,27.548,0.0,34.56,-7.011,0.0,56.66,0.0,6.299,4.147,83.94,46.925,130.865,-11.655,43.115,0.0,31.46,42.57,0.0,-11.11,29.73,0.0,36.526,11.325,1401.978,-74.735,1327.243,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-07-21 06:00:00,21,1.0,0.354,14132.7,27.548,0.0,34.56,-7.011,0.0,60.02,0.0,6.211,10.875,83.939,42.559,126.499,-8.375,43.115,0.0,34.74,45.85,0.0,-11.11,35.19,0.0,42.162,11.149,1401.964,-86.655,1315.309,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-07-21 07:00:00,21,1.0,0.354,14132.7,27.548,0.0,34.56,-7.011,0.0,61.73,0.0,8.661,12.584,83.938,31.112,115.051,-5.925,43.115,0.0,37.19,48.3,0.0,-11.11,38.98,0.0,52.12,4.981,1401.95,-98.389,1303.561,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-07-21 08:00:00,21,1.0,0.354,14132.7,27.548,0.0,34.56,-7.011,0.0,63.55,0.0,12.133,12.343,83.937,17.866,101.803,-4.515,43.115,0.0,38.6,49.71,0.0,-11.11,40.86,0.0,58.302,0.679,1401.936,-103.631,1298.305,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-07-21 09:00:00,21,1.0,0.354,14132.7,27.548,0.0,34.56,-7.011,0.0,65.06,0.0,15.929,11.106,83.937,4.874,88.81,-3.465,43.115,0.0,39.65,50.76,0.0,-11.11,41.53,0.0,65.147,-5.496,1401.922,-104.344,1297.578,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-07-21 10:00:00,21,1.0,0.354,14132.7,27.548,0.0,34.56,-7.011,0.0,64.61,0.0,19.437,8.148,83.936,-6.817,77.119,-2.465,43.115,0.0,40.65,51.76,0.0,-11.11,42.05,0.0,68.816,-8.645,1401.908,-99.121,1302.786,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-07-21 11:00:00,21,1.0,0.354,14132.7,27.548,0.0,34.56,-7.011,0.0,63.55,0.0,21.604,3.962,83.935,-15.393,68.542,-3.425,43.115,0.0,39.69,50.8,0.0,-11.11,42.22,0.0,71.929,-11.587,1401.894,-90.907,1310.986,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-07-21 12:00:00,21,1.0,0.354,14132.7,27.548,0.0,34.56,-7.011,0.0,62.23,0.0,22.677,0.839,83.934,-19.563,64.371,-4.155,43.115,0.0,38.96,50.07,0.0,-11.11,41.64,0.0,73.758,-13.996,1401.88,-79.898,1321.982,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-07-21 13:00:00,21,1.0,0.354,14132.7,27.548,0.0,34.56,-7.011,0.0,61.28,0.0,22.078,-0.773,83.933,-20.446,63.488,-5.415,43.115,0.0,37.7,48.81,0.0,-11.11,40.98,0.0,75.094,-15.993,1401.866,-66.6,1335.266,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-07-21 14:00:00,21,1.0,0.354,14132.7,27.548,0.0,34.56,-7.011,0.0,60.18,0.0,20.201,-1.245,83.932,-19.711,64.222,-6.665,43.115,0.0,36.45,47.56,0.0,-11.11,40.69,0.0,74.581,-15.77,1401.852,-51.405,1350.447,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-07-21 15:00:00,21,1.0,0.372,14341.094,27.548,0.521,35.081,-7.011,0.0,59.88,0.0,17.069,0.385,83.932,-18.528,65.404,-7.345,43.115,0.0,35.77,46.88,0.0,-11.11,41.58,0.0,72.752,-13.051,1401.838,-36.422,1365.416,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-07-21 16:00:00,21,1.0,0.372,14341.094,27.548,0.521,35.081,-7.011,0.0,59.53,0.0,12.798,4.846,83.931,-18.933,64.998,-6.805,43.115,0.0,36.31,47.42,0.0,-11.11,42.32,0.0,72.303,-11.862,1401.824,-24.022,1377.801,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-07-21 17:00:00,21,1.0,0.372,14341.094,27.548,0.521,35.081,-7.011,0.0,58.66,0.0,7.511,9.394,83.93,-24.033,59.896,-6.675,43.115,0.0,36.44,47.55,0.0,-11.11,41.93,0.0,69.971,-9.92,1401.81,-12.753,1389.057,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-07-21 18:00:00,21,1.0,0.587,16802.687,27.548,0.521,35.081,-7.011,0.0,56.35,0.0,3.859,2.602,83.929,-33.921,50.008,-14.809,43.115,6.154,34.46,45.57,0.0,-11.11,40.94,0.0,62.709,-3.648,1401.796,-3.328,1398.467,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-07-21 19:00:00,21,1.0,0.603,16981.392,27.548,0.521,35.081,-7.011,0.0,54.26,0.0,2.873,0.0,83.928,-36.659,47.269,-16.306,43.115,6.601,33.41,44.52,0.0,-11.11,39.55,0.0,54.11,3.562,1401.782,0.137,1401.919,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-07-21 20:00:00,21,1.0,0.639,17396.85,27.548,0.521,35.081,-7.011,0.0,52.49,0.0,2.755,0.0,83.927,-36.659,47.268,-14.654,43.115,7.639,36.1,47.21,0.0,-11.11,38.34,0.0,43.339,13.122,1401.768,-3.612,1398.156,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-07-21 21:00:00,21,1.0,0.53,16152.159,27.548,0.521,35.081,-7.011,0.0,48.7,0.0,3.136,0.0,83.927,-36.659,47.267,-10.483,43.115,4.528,37.16,48.27,0.0,-11.11,36.7,0.0,39.788,15.033,1401.754,-17.424,1384.33,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-07-21 22:00:00,21,1.0,0.354,14132.7,27.548,0.0,34.56,-7.011,0.0,45.71,0.0,3.255,-2.09,83.926,-36.659,47.266,-9.985,43.115,0.0,33.13,44.24,0.0,-11.11,33.12,0.0,37.617,13.624,1401.74,-33.247,1368.493,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-07-21 23:00:00,21,1.0,0.354,14132.7,27.548,0.0,34.56,-7.011,0.0,43.89,0.0,3.379,-7.243,83.925,-34.674,49.251,-13.195,43.115,0.0,29.92,41.03,0.0,-11.11,29.36,0.0,33.777,13.704,1401.726,-47.587,1354.138,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-07-22 00:00:00,4,1.0,0.249,9945.79,27.548,0.0,34.56,-7.011,0.0,34.85,0.0,1.95,0.0,56.132,0.0,56.132,1.66,22.18,0.0,23.84,34.95,0.0,-11.11,24.94,0.0,33.445,9.616,1339.7,0.0,1339.7,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-07-22 01:00:00,4,1.0,0.235,9398.476,27.548,0.0,34.56,-7.011,0.0,34.78,0.0,2.326,0.0,56.131,0.0,56.131,2.106,19.444,0.0,21.55,32.66,0.0,-11.11,23.31,0.0,36.772,4.659,1339.687,-10.121,1329.565,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2021-07-22 02:00:00,4,1.0,0.233,9299.429,27.548,0.0,34.56,-7.011,0.0,35.47,0.0,2.662,-0.0,56.131,0.0,56.131,1.751,18.949,0.0,20.7,31.81,0.0,-11.11,22.42,0.0,40.541,0.0,1339.673,-15.025,1324.648,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-07-22 03:00:00,4,1.0,0.247,9847.864,27.548,0.0,34.56,-7.011,0.0,37.41,0.0,2.749,0.0,56.13,0.0,56.13,-0.101,21.691,0.0,21.59,32.7,0.0,-11.11,21.94,0.0,45.253,-5.192,1339.66,-15.025,1324.634,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
