,cluster,ts_weight,generation_cost,emissions,gen_baseload_region1,gen_peaking_region1,transmission_region1_region2,transmission_region1_region5,transmission_region1_region6,demand_region2,gen_unmet_region2,gen_wind_region2,gen_storage_region2,level_storage_interday_region2,level_storage_intraday_region2,level_storage_region2,transmission_region2_region3,gen_baseload_region3,gen_peaking_region3,transmission_region3_region4,demand_region4,gen_unmet_region4,transmission_region4_region5,demand_region5,gen_unmet_region5,gen_wind_region5,gen_storage_region5,level_storage_interday_region5,level_storage_intraday_region5,level_storage_region5,transmission_region5_region6,gen_baseload_region6,gen_peaking_region6,gen_wind_region6,gen_storage_region6,level_storage_interday_region6,level_storage_intraday_region6,level_storage_region6
2022-06-18 12:00:00,5,1.0,1.074,17283.797,0.0,7.126,4.146,2.98,0.0,63.178,0.0,47.67,0.0,80.192,0.0,80.192,-11.362,35.102,18.533,42.273,50.457,0.0,-8.184,40.264,0.0,45.468,0.0,272.105,-116.825,155.28,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-06-18 13:00:00,5,1.0,0.986,16279.352,0.0,6.167,4.146,2.021,-0.0,62.155,0.0,46.768,0.0,80.191,0.0,80.191,-11.24,35.102,16.98,40.842,49.026,0.0,-8.184,39.649,0.0,45.812,0.0,272.102,-116.824,155.278,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-06-18 14:00:00,5,1.0,0.986,16282.915,0.0,6.324,4.146,2.177,0.0,61.101,0.0,44.54,0.0,80.19,0.0,80.19,-12.415,35.102,16.833,39.519,47.704,0.0,-8.184,39.37,0.0,45.377,0.0,272.099,-116.823,155.277,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-06-18 15:00:00,5,1.0,1.603,23327.818,0.0,8.292,4.146,4.146,-0.0,60.927,0.0,40.497,-12.43,80.19,0.0,80.19,-28.714,35.102,32.476,38.864,47.048,0.0,-8.184,40.255,0.0,43.904,0.389,272.097,-116.822,155.275,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-06-18 16:00:00,5,1.0,1.954,27335.961,0.0,8.292,4.146,4.146,0.0,61.051,0.0,33.192,-9.751,80.189,11.809,91.998,-33.464,35.102,42.497,44.135,47.967,0.0,-3.833,41.362,0.0,41.048,0.0,272.094,-117.229,154.865,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-06-18 17:00:00,5,1.0,2.168,29790.181,0.0,8.292,4.146,4.146,0.0,60.626,0.0,22.724,0.292,80.188,21.073,101.261,-33.464,35.102,48.632,50.27,48.942,0.0,1.328,41.515,0.0,36.041,0.0,272.091,-117.228,154.863,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-06-18 18:00:00,5,1.0,2.31,31405.114,0.0,8.292,4.146,4.146,0.0,58.642,0.0,14.415,6.617,80.187,20.765,100.953,-33.464,35.102,52.669,54.307,47.651,0.0,6.657,40.863,0.0,30.059,0.0,272.088,-117.227,154.861,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-06-18 19:00:00,5,1.0,2.318,31496.86,0.0,8.292,4.146,4.146,-0.0,56.29,0.0,12.777,5.904,80.186,13.8,93.987,-33.464,35.102,52.899,54.537,46.352,0.0,8.184,39.543,0.0,24.989,2.223,272.086,-117.226,154.86,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-06-18 20:00:00,5,1.0,2.372,32118.157,0.0,8.292,4.146,4.146,0.0,54.018,0.0,13.742,2.667,80.186,7.586,87.771,-33.464,35.102,54.452,56.09,47.906,0.0,8.184,37.891,0.0,22.657,2.903,272.083,-119.564,152.519,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-06-18 21:00:00,5,1.0,2.406,32501.67,0.0,8.292,4.146,4.146,0.0,50.345,0.0,14.212,-1.476,80.185,4.779,84.964,-33.464,35.102,55.411,57.049,48.864,0.0,8.184,35.489,0.0,23.084,0.074,272.08,-122.619,149.461,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-06-18 22:00:00,5,1.0,2.138,29441.446,0.0,8.292,4.146,4.146,-0.0,47.234,0.0,13.992,-4.369,80.184,6.182,86.366,-33.464,35.102,47.76,49.398,45.515,0.0,3.883,31.758,0.0,23.729,0.0,272.078,-122.696,149.382,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-06-18 23:00:00,5,1.0,1.912,26862.58,0.0,8.292,4.146,4.146,0.0,45.269,0.0,13.491,-5.832,80.183,10.332,90.515,-33.464,35.102,41.313,42.951,42.431,0.0,0.52,28.063,0.0,23.396,0.0,272.075,-122.694,149.38,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-06-19 00:00:00,13,1.0,1.43,21352.028,0.0,8.292,4.146,4.146,0.0,33.281,0.0,9.034,0.0,96.055,0.0,96.055,-20.1,35.102,27.537,42.538,34.354,0.0,8.184,24.093,0.0,15.471,-3.708,149.379,0.0,149.379,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-06-19 01:00:00,13,1.0,1.357,20514.279,0.0,8.292,4.146,4.146,0.0,33.181,0.0,8.776,0.0,96.054,0.0,96.054,-20.259,35.102,25.442,40.285,32.1,0.0,8.184,22.534,0.0,14.841,-4.637,149.377,3.523,152.901,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-06-19 02:00:00,13,1.0,1.349,20426.59,0.0,8.292,4.146,4.146,0.0,33.885,0.0,8.769,0.0,96.053,0.0,96.053,-20.97,35.102,25.223,39.355,31.171,0.0,8.184,21.628,0.0,14.595,-5.298,149.376,7.929,157.305,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-06-19 03:00:00,13,1.0,1.455,21636.197,0.0,8.292,4.146,4.146,0.0,35.94,0.0,8.685,0.0,96.052,0.0,96.052,-23.11,35.102,28.247,40.239,32.055,0.0,8.184,21.156,0.0,14.532,-5.707,149.374,12.962,162.337,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-06-19 04:00:00,13,1.0,1.716,24624.612,0.0,8.292,4.146,4.146,0.0,41.458,0.0,9.064,0.0,96.051,0.0,96.051,-28.247,35.102,35.718,42.572,34.388,0.0,8.184,21.574,0.0,14.622,-5.378,149.373,18.383,167.756,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-06-19 05:00:00,13,1.0,2.096,28968.888,0.0,8.292,4.146,4.146,0.0,46.66,0.0,11.417,-1.713,96.05,0.0,96.05,-32.81,35.102,43.811,46.102,37.918,0.0,8.184,25.542,0.0,15.734,-5.29,149.372,23.493,172.864,-2.768,0.0,2.768,-0.0,0.0,0.0,0.0,0.0
2022-06-19 06:00:00,13,1.0,2.285,31120.017,0.0,8.292,4.146,4.146,0.0,50.081,0.0,13.047,-0.576,96.049,1.627,97.676,-33.464,35.102,47.589,49.227,41.043,0.0,8.184,30.923,0.0,17.788,-3.563,149.37,28.519,177.889,-4.367,0.0,4.367,-0.0,0.0,0.0,0.0,0.0
2022-06-19 07:00:00,13,1.0,2.363,32011.037,0.0,8.292,4.146,4.146,0.0,51.813,0.0,15.062,-0.859,96.048,2.174,98.222,-33.464,35.102,49.817,51.455,43.271,0.0,8.184,34.871,0.0,19.806,-1.633,149.369,31.903,181.272,-4.367,0.0,4.367,-0.0,-0.0,0.0,-0.0,0.0
2022-06-19 08:00:00,13,1.0,2.406,32505.159,0.0,8.292,4.146,4.146,0.0,53.519,0.0,17.988,-2.079,96.047,2.991,99.038,-33.464,35.102,51.052,52.69,44.506,0.0,8.184,36.832,0.0,22.136,-2.002,149.367,33.454,182.821,-4.367,0.0,4.367,-0.0,-0.0,0.0,-0.0,0.0
2022-06-19 09:00:00,13,1.0,2.436,32846.057,0.0,8.292,4.146,4.146,0.0,54.981,0.0,20.716,-3.345,96.046,4.966,101.012,-33.464,35.102,51.905,53.542,45.358,0.0,8.184,37.522,0.0,24.369,-3.545,149.366,35.356,184.721,-4.367,0.0,4.367,-0.0,0.0,0.0,0.0,0.0
2022-06-19 10:00:00,13,1.0,2.466,33188.425,0.0,8.292,4.146,4.146,0.0,54.665,0.0,22.335,-5.28,96.045,8.144,104.189,-33.464,35.102,52.76,54.398,46.214,0.0,8.184,37.999,0.0,26.327,-5.025,149.364,38.723,188.087,-4.367,0.0,4.367,-0.0,0.0,0.0,0.0,0.0
2022-06-19 11:00:00,13,1.0,2.433,32820.098,0.0,8.292,4.146,4.146,0.0,53.631,0.0,23.065,-7.044,96.044,13.161,109.205,-33.464,35.102,51.84,53.478,45.293,0.0,8.184,38.182,0.0,27.864,-6.379,149.363,43.497,192.86,-4.367,0.0,4.367,-0.0,0.0,0.0,0.0,0.0
2022-06-19 12:00:00,13,1.0,2.401,32453.241,0.0,8.292,4.146,4.146,0.0,52.319,0.0,23.087,-8.378,96.043,19.852,115.895,-33.464,35.102,50.922,52.56,44.376,0.0,8.184,37.691,0.0,28.593,-7.599,149.361,49.557,198.918,-4.367,0.0,4.367,-0.0,-0.0,0.0,0.0,0.0
2022-06-19 13:00:00,13,1.0,2.352,31892.996,0.0,8.292,4.146,4.146,0.0,51.304,0.0,22.689,-8.994,96.042,27.811,123.853,-33.464,35.102,49.522,51.16,42.976,0.0,8.184,37.079,0.0,28.804,-8.423,149.36,56.776,206.136,-4.367,0.0,4.367,-0.0,-0.0,0.0,0.0,0.0
2022-06-19 14:00:00,13,1.0,2.307,31372.261,0.0,8.292,4.146,4.146,0.0,50.249,0.0,21.738,-9.099,96.041,36.356,132.397,-33.464,35.102,48.22,49.858,41.674,0.0,8.184,36.807,0.0,28.726,-8.617,149.358,64.778,214.136,-4.367,0.0,4.367,-0.0,0.0,0.0,0.0,0.0
2022-06-19 15:00:00,13,1.0,2.284,31112.67,0.0,8.292,4.146,4.146,-0.0,50.079,0.0,19.604,-7.135,96.04,44.999,141.04,-33.464,35.102,47.571,49.209,41.025,0.0,8.184,37.702,0.0,28.115,-7.111,149.357,72.964,222.321,-4.367,0.0,4.367,-0.0,0.0,0.0,0.0,0.0
2022-06-19 16:00:00,13,1.0,2.316,31473.568,0.0,8.292,4.146,4.146,0.0,50.178,0.0,16.059,-3.491,96.039,51.777,147.816,-33.464,35.102,48.473,50.111,41.927,0.0,8.184,38.803,0.0,26.516,-4.411,149.355,79.719,229.074,-4.367,0.0,4.367,-0.0,0.0,0.0,0.0,0.0
2022-06-19 17:00:00,13,1.0,2.347,31833.405,0.0,8.292,4.146,4.146,-0.0,49.69,0.0,11.984,0.096,96.038,55.094,151.132,-33.464,35.102,49.373,51.011,42.827,0.0,8.184,38.929,0.0,23.866,-1.635,149.354,83.909,233.262,-4.367,0.0,4.367,-0.0,0.0,0.0,0.0,0.0
2022-06-19 18:00:00,13,1.0,2.297,31265.813,0.0,8.292,4.146,4.146,0.0,47.628,0.0,8.818,1.199,96.037,54.992,151.029,-33.464,35.102,47.954,49.592,41.408,0.0,8.184,38.226,0.0,21.145,0.383,149.352,85.461,234.813,-4.367,0.0,4.367,-0.0,0.0,0.0,0.0,0.0
2022-06-19 19:00:00,13,1.0,2.251,30741.405,0.0,8.292,4.146,4.146,0.0,45.281,0.0,8.775,-1.104,96.036,53.729,149.765,-33.464,35.102,46.643,48.281,40.097,0.0,8.184,36.871,0.0,18.522,1.651,149.351,85.058,234.408,-4.367,0.0,4.367,-0.0,-0.0,0.0,-0.0,0.0
2022-06-19 20:00:00,13,1.0,2.31,31407.853,0.0,8.292,4.146,4.146,0.0,43.053,0.0,10.487,-5.044,96.035,54.777,150.813,-33.464,35.102,48.309,49.947,41.763,0.0,8.184,35.248,0.0,16.882,1.668,149.349,83.319,232.668,-4.367,0.0,4.367,-0.0,0.0,0.0,-0.0,0.0
2022-06-19 21:00:00,13,1.0,2.343,31790.466,0.0,8.292,4.146,4.146,0.0,39.37,0.0,11.839,-10.079,96.034,59.569,155.603,-33.464,35.102,49.266,50.904,42.719,0.0,8.184,32.918,0.0,17.2,-0.979,149.348,81.562,230.91,-4.367,0.0,4.367,-0.0,0.0,0.0,-0.0,0.0
2022-06-19 22:00:00,13,1.0,2.223,30413.241,0.0,8.292,4.146,4.146,0.0,36.278,0.0,11.809,-13.141,96.034,69.144,165.177,-33.464,35.102,45.822,47.46,39.276,0.0,8.184,29.204,0.0,17.418,-4.911,149.346,82.492,231.838,-4.367,0.0,4.367,-0.0,-0.0,0.0,-0.0,0.0
2022-06-19 23:00:00,13,1.0,2.114,29171.282,0.0,8.292,4.146,4.146,0.0,34.334,0.0,11.642,-14.918,96.033,81.627,177.66,-33.464,35.102,42.718,44.356,36.171,0.0,8.184,25.495,0.0,17.331,-8.535,149.345,87.157,236.501,-4.367,0.0,4.367,-0.0,-0.0,0.0,-0.0,0.0
2022-06-20 00:00:00,29,1.0,0.56,11413.431,0.0,6.615,2.469,4.146,0.0,32.613,0.0,36.792,0.0,191.83,0.0,191.83,6.648,35.102,0.0,41.75,33.565,0.0,8.184,24.119,0.0,22.919,-15.497,244.607,0.0,244.607,-4.367,0.0,4.367,-0.0,0.0,0.0,0.0,0.0
2022-06-20 01:00:00,29,1.0,0.461,10283.903,0.0,3.792,-0.355,4.146,0.0,32.515,0.0,37.268,0.0,191.829,0.0,191.829,4.398,35.102,0.0,39.5,31.316,0.0,8.184,22.637,0.0,21.466,-15.526,244.605,14.723,259.328,-4.367,0.0,4.367,-0.0,0.0,0.0,-0.0,0.0
2022-06-20 02:00:00,29,1.0,0.432,9944.696,0.0,2.944,-1.203,4.146,0.0,33.235,0.0,37.872,0.0,191.827,0.0,191.827,3.435,35.102,0.0,38.536,30.352,0.0,8.184,21.728,0.0,20.274,-15.243,244.602,29.474,274.076,-4.367,0.0,4.367,-0.0,-0.0,0.0,-0.0,0.0
2022-06-20 03:00:00,29,1.0,0.514,10890.128,0.0,5.307,1.161,4.146,0.0,35.291,0.0,38.448,0.0,191.825,0.0,191.825,4.318,35.102,0.0,39.42,31.236,0.0,8.184,21.246,0.0,19.4,-14.851,244.6,43.955,288.555,-4.367,0.0,4.367,-0.0,0.0,0.0,0.0,0.0
2022-06-20 04:00:00,29,1.0,0.733,13383.918,0.0,8.292,4.146,4.146,0.0,40.716,0.0,40.03,0.0,191.823,0.0,191.823,3.46,35.102,3.249,41.811,33.626,0.0,8.184,21.656,0.0,18.55,-13.592,244.597,58.064,302.661,-4.367,0.0,4.367,-0.0,-0.0,0.0,-0.0,0.0
2022-06-20 05:00:00,29,1.0,0.883,15104.469,0.0,8.292,4.146,4.146,0.0,45.882,0.0,44.442,0.0,191.821,0.0,191.821,2.706,35.102,7.551,45.359,37.174,0.0,8.184,25.571,0.0,19.077,-10.205,244.595,70.976,315.571,-4.367,0.0,4.367,-0.0,0.0,0.0,0.0,0.0
2022-06-20 06:00:00,29,1.0,0.888,15160.399,0.0,8.292,4.146,4.146,0.0,49.312,0.0,50.825,0.0,191.819,0.0,191.819,5.66,35.102,7.69,48.452,40.267,0.0,8.184,30.944,0.0,20.132,-5.886,244.593,80.671,325.263,-4.367,0.0,4.367,-0.0,-0.0,0.0,-0.0,0.0
2022-06-20 07:00:00,29,1.0,0.72,13233.448,0.0,8.292,4.146,4.146,0.0,51.06,0.0,59.566,0.0,191.817,0.0,191.817,12.652,35.102,2.873,50.627,42.443,0.0,8.184,34.869,0.0,22.485,-4.313,244.59,86.262,330.852,-4.367,0.0,4.367,-0.0,0.0,0.0,0.0,0.0
2022-06-20 08:00:00,29,1.0,0.485,10555.435,0.0,4.47,0.324,4.146,0.0,52.746,0.0,69.124,0.0,191.815,0.0,191.815,16.701,35.102,0.0,51.803,43.619,0.0,8.184,36.817,0.0,24.207,-4.087,244.588,90.359,334.946,-4.367,0.0,4.367,-0.0,-0.0,0.0,0.0,0.0
2022-06-20 09:00:00,29,1.0,0.342,8917.518,0.0,0.376,-3.771,4.146,0.0,54.202,0.0,75.47,0.0,191.813,0.0,191.813,17.498,35.102,0.0,52.6,44.416,0.0,8.184,37.508,0.0,25.111,-4.301,244.585,94.241,338.826,-4.367,0.0,4.367,-0.0,0.0,0.0,0.0,0.0
2022-06-20 10:00:00,29,1.0,0.329,8767.266,0.0,0.0,-4.146,4.146,0.0,53.912,0.0,79.222,-2.852,191.811,0.0,191.811,18.313,35.102,0.0,53.414,45.23,0.0,8.184,37.979,0.0,25.528,-4.246,244.583,98.326,342.909,-4.367,0.0,4.367,-0.0,-0.0,0.0,0.0,0.0
2022-06-20 11:00:00,29,1.0,0.329,8767.255,0.0,0.0,-4.146,4.146,0.0,52.879,0.0,82.258,-7.847,191.809,2.709,194.519,17.385,35.102,0.0,52.487,44.303,0.0,8.184,38.165,0.0,25.208,-3.741,244.58,102.359,346.94,-4.367,0.0,4.367,0.0,0.0,0.0,0.0,0.0
2022-06-20 12:00:00,29,1.0,0.329,8767.255,0.0,0.0,-4.146,4.146,0.0,51.562,0.0,85.091,-12.968,191.807,10.164,201.972,16.415,35.102,0.0,51.517,43.333,0.0,8.184,37.677,0.0,24.666,-3.686,244.578,105.912,350.49,-4.367,0.0,4.367,-0.0,0.0,0.0,0.0,0.0
2022-06-20 13:00:00,29,1.0,0.329,8767.266,0.0,0.0,-4.146,4.146,0.0,50.535,0.0,87.069,-17.415,191.806,22.484,214.29,14.973,35.102,0.0,50.074,41.89,0.0,8.184,37.063,0.0,24.297,-3.932,244.575,109.414,353.989,-4.367,0.0,4.367,-0.0,-0.0,0.0,0.0,0.0
2022-06-20 14:00:00,29,1.0,0.329,8767.255,0.0,0.0,-4.146,4.146,0.0,49.483,0.0,87.101,-19.827,191.804,39.029,230.832,13.646,35.102,0.0,48.747,40.563,0.0,8.184,36.782,0.0,24.268,-4.184,244.573,113.148,357.721,-4.367,0.0,4.367,-0.0,0.0,0.0,0.0,0.0
2022-06-20 15:00:00,29,1.0,0.329,8767.266,0.0,0.0,-4.146,4.146,0.0,49.308,0.0,84.399,-17.957,191.802,57.864,249.666,12.987,35.102,0.0,48.089,39.905,0.0,8.184,37.663,0.0,24.369,-3.404,244.571,117.122,361.693,-4.367,0.0,4.367,-0.0,-0.0,0.0,0.0,0.0
2022-06-20 16:00:00,29,1.0,0.606,11940.003,0.0,7.932,3.786,4.146,0.0,49.448,0.0,76.535,-16.956,191.8,74.923,266.723,13.916,35.102,0.0,49.018,40.834,0.0,8.184,38.776,0.0,23.69,-1.611,244.568,120.355,364.923,-4.367,0.0,4.367,-0.0,0.0,0.0,0.0,0.0
2022-06-20 17:00:00,29,1.0,0.636,12278.218,0.0,8.292,4.146,4.146,0.0,49.045,0.0,59.338,0.0,191.798,91.031,282.829,14.439,35.102,0.485,50.026,41.842,0.0,8.184,38.947,0.0,21.638,0.611,244.566,121.884,366.45,-4.367,0.0,4.367,-0.0,-0.0,0.0,0.0,0.0
2022-06-20 18:00:00,29,1.0,1.048,16983.401,0.0,8.292,4.146,4.146,0.0,47.086,0.0,44.371,0.0,191.796,91.03,282.826,1.431,35.102,12.248,48.781,40.596,0.0,8.184,38.313,0.0,18.633,2.982,244.563,121.24,365.803,-4.367,0.0,4.367,-0.0,0.0,0.0,0.0,0.0
2022-06-20 19:00:00,29,1.0,1.189,18604.17,0.0,8.292,4.146,4.146,0.0,44.729,0.0,36.663,0.0,191.794,91.029,282.823,-3.919,35.102,16.3,47.482,39.298,0.0,8.184,37.004,0.0,16.248,4.057,244.561,118.1,362.66,-4.367,0.0,4.367,-0.0,-0.0,0.0,0.0,0.0
2022-06-20 20:00:00,29,1.0,1.244,19223.709,0.0,8.292,4.146,4.146,0.0,42.441,0.0,34.332,0.0,191.792,91.028,282.82,-3.962,35.102,17.849,48.988,40.804,0.0,8.184,35.338,0.0,15.637,3.003,244.558,113.828,358.386,-4.367,0.0,4.367,-0.0,0.0,0.0,0.0,0.0
2022-06-20 21:00:00,29,1.0,1.202,18742.643,0.0,8.292,4.146,4.146,0.0,38.772,0.0,32.822,0.0,191.79,91.027,282.817,-1.803,35.102,16.646,49.945,41.761,0.0,8.184,32.905,0.0,16.895,-0.687,244.556,110.666,355.221,-4.367,0.0,4.367,-0.0,0.0,0.0,0.0,0.0
2022-06-20 22:00:00,29,1.0,2.194,30081.108,0.0,8.292,4.146,4.146,0.0,35.653,0.0,30.575,-32.532,191.788,91.026,282.815,-33.464,35.102,44.992,46.63,38.446,0.0,8.184,29.166,0.0,18.177,-5.709,244.553,111.318,355.871,-4.367,0.0,4.367,-0.0,-0.0,0.0,0.0,0.0
2022-06-20 23:00:00,29,1.0,2.086,28851.003,0.0,8.292,4.146,4.146,0.0,33.679,0.0,28.643,-32.574,191.786,121.932,313.718,-33.464,35.102,41.917,43.555,35.371,0.0,8.184,25.476,0.0,19.033,-10.255,244.551,116.74,361.291,-4.367,0.0,4.367,-0.0,0.0,0.0,0.0,0.0
2022-06-21 00:00:00,10,1.0,2.272,30975.912,0.0,8.292,4.146,4.146,-0.0,44.234,0.0,11.462,-4.838,344.661,0.0,344.661,-33.464,35.102,47.229,48.867,40.683,0.0,8.184,26.462,0.0,9.895,-0.131,371.03,0.0,371.03,-4.367,0.0,4.367,-0.0,0.0,0.0,0.0,0.0
2022-06-21 01:00:00,10,1.0,2.193,30074.205,0.0,8.292,4.146,4.146,-0.0,44.141,0.0,10.886,-4.355,344.658,4.596,349.254,-33.464,35.102,44.975,46.613,38.429,0.0,8.184,24.94,0.0,9.255,-1.013,371.026,0.124,371.15,-4.367,0.0,4.367,-0.0,-0.0,0.0,-0.0,0.0
2022-06-21 02:00:00,10,1.0,2.16,29697.832,0.0,8.292,4.146,4.146,-0.0,44.852,0.0,10.455,-3.213,344.654,8.734,353.388,-33.464,35.102,44.034,45.672,37.488,0.0,8.184,24.034,0.0,8.815,-1.479,371.022,1.087,372.109,-4.367,0.0,4.367,-0.0,0.0,0.0,0.0,0.0
2022-06-21 03:00:00,10,1.0,2.191,30051.645,0.0,8.292,4.146,4.146,0.0,46.893,0.0,10.218,-0.935,344.651,11.786,356.437,-33.464,35.102,44.918,46.556,38.372,0.0,8.184,23.555,0.0,8.508,-1.65,371.019,2.492,373.51,-4.367,0.0,4.367,-0.0,-0.0,0.0,0.0,0.0
2022-06-21 04:00:00,10,1.0,2.273,30988.925,0.0,8.292,4.146,4.146,-0.0,52.367,0.0,10.585,4.172,344.647,12.674,357.322,-33.464,35.102,47.262,48.9,40.715,0.0,8.184,23.975,0.0,8.262,-0.984,371.015,4.059,375.074,-4.367,0.0,4.367,-0.0,0.0,0.0,0.0,0.0
2022-06-21 05:00:00,10,1.0,2.397,32403.432,0.0,8.292,4.146,4.146,0.0,57.554,0.0,13.023,6.92,344.644,8.283,352.927,-33.464,35.102,50.798,52.436,44.252,0.0,8.184,27.955,0.0,8.704,2.553,371.011,4.994,376.006,-4.367,0.0,4.367,-0.0,0.0,0.0,0.0,0.0
2022-06-21 06:00:00,10,1.0,2.506,33649.459,0.0,8.292,4.146,4.146,-0.0,60.975,0.0,15.25,8.114,344.64,0.998,345.639,-33.464,35.102,53.913,55.551,47.367,0.0,8.184,33.339,0.0,10.007,6.634,371.007,2.307,373.315,-4.367,0.0,4.367,-0.0,0.0,0.0,0.0,0.0
2022-06-21 07:00:00,10,1.0,2.583,34532.552,0.0,8.292,4.146,4.146,-0.0,62.718,0.0,16.949,8.159,344.637,-7.543,337.094,-33.464,35.102,56.121,57.759,49.574,0.0,8.184,37.247,0.0,11.036,9.513,371.004,-4.675,366.329,-4.367,0.0,4.367,-0.0,0.0,0.0,0.0,0.0
2022-06-21 08:00:00,10,1.0,2.625,35013.672,0.0,8.292,4.146,4.146,0.0,64.421,0.0,20.263,6.547,344.633,-16.131,328.503,-33.464,35.102,57.324,58.962,50.777,0.0,8.184,39.185,0.0,12.308,10.178,371.0,-14.689,356.311,-4.367,0.0,4.367,-0.0,0.0,0.0,0.0,0.0
2022-06-21 09:00:00,10,1.0,2.638,35163.561,0.0,8.292,4.146,4.146,0.0,65.882,0.0,23.122,5.15,344.63,-23.023,321.607,-33.464,35.102,57.698,59.336,51.601,0.0,7.736,39.871,0.0,13.39,10.233,370.996,-25.402,345.594,-4.367,0.0,4.367,-0.0,0.0,0.0,0.0,0.0
2022-06-21 10:00:00,10,1.0,2.638,35163.561,0.0,8.292,4.146,4.146,-0.0,65.573,0.0,24.197,3.766,344.627,-28.443,316.183,-33.464,35.102,57.698,59.336,52.435,0.0,6.901,40.349,0.0,13.892,11.043,370.993,-36.172,334.82,-4.367,0.0,4.367,-0.0,0.0,0.0,0.0,0.0
2022-06-21 11:00:00,10,1.0,2.638,35163.561,0.0,8.292,4.146,4.146,0.0,64.538,0.0,24.351,2.577,344.623,-32.407,312.216,-33.464,35.102,57.698,59.336,51.506,0.0,7.83,40.533,0.0,14.437,9.752,370.989,-47.796,323.193,-4.367,0.0,4.367,-0.0,0.0,0.0,0.0,0.0
2022-06-21 12:00:00,10,1.0,2.618,34927.432,0.0,8.292,4.146,4.146,-0.0,63.221,0.0,23.937,1.674,344.62,-35.12,309.5,-33.464,35.102,57.108,58.746,50.562,0.0,8.184,40.032,0.0,14.979,8.355,370.985,-58.06,312.925,-4.367,0.0,4.367,-0.0,0.0,0.0,0.0,0.0
2022-06-21 13:00:00,10,1.0,2.568,34358.685,0.0,8.292,4.146,4.146,-0.0,62.202,0.0,23.277,1.315,344.616,-36.881,307.735,-33.464,35.102,55.686,57.324,49.14,0.0,8.184,39.412,0.0,15.415,7.299,370.981,-66.854,304.128,-4.367,0.0,4.367,-0.0,0.0,0.0,0.0,0.0
2022-06-21 14:00:00,10,1.0,2.522,33830.739,0.0,8.292,4.146,4.146,-0.0,61.142,0.0,22.21,1.322,344.613,-38.265,306.348,-33.464,35.102,54.366,56.004,47.82,0.0,8.184,39.129,0.0,15.775,6.656,370.978,-74.536,296.441,-4.367,0.0,4.367,-0.0,0.0,0.0,-0.0,0.0
2022-06-21 15:00:00,10,1.0,2.499,33566.579,0.0,8.292,4.146,4.146,0.0,60.952,0.0,20.346,2.996,344.609,-39.656,304.954,-33.464,35.102,53.706,55.344,47.159,0.0,8.184,40.011,0.0,15.895,7.418,370.974,-81.542,289.432,-4.367,0.0,4.367,-0.0,0.0,0.0,-0.0,0.0
2022-06-21 16:00:00,10,1.0,2.53,33918.365,0.0,8.292,4.146,4.146,-0.0,61.031,0.0,17.29,6.131,344.606,-42.809,301.797,-33.464,35.102,54.585,56.223,48.039,0.0,8.184,41.078,0.0,15.512,8.868,370.97,-89.349,281.622,-4.367,0.0,4.367,-0.0,0.0,0.0,-0.0,0.0
2022-06-21 17:00:00,10,1.0,2.561,34279.592,0.0,8.292,4.146,4.146,-0.0,60.576,0.0,12.684,10.282,344.602,-49.262,295.34,-33.464,35.102,55.488,57.126,48.942,0.0,8.184,41.177,0.0,14.359,10.12,370.967,-98.682,272.285,-4.367,0.0,4.367,-0.0,0.0,0.0,-0.0,0.0
2022-06-21 18:00:00,10,1.0,2.515,33747.912,0.0,8.292,4.146,4.146,-0.0,58.579,0.0,8.621,12.348,344.599,-60.084,284.515,-33.464,35.102,54.159,55.797,47.613,0.0,8.184,40.503,0.0,12.317,11.488,370.963,-109.333,261.63,-4.367,0.0,4.367,-0.0,0.0,0.0,-0.0,0.0
2022-06-21 19:00:00,10,1.0,2.47,33242.419,0.0,8.292,4.146,4.146,-0.0,56.256,0.0,8.1,10.546,344.596,-73.081,271.514,-33.464,35.102,52.895,54.533,46.349,0.0,8.184,39.187,0.0,10.35,12.138,370.959,-121.424,249.535,-4.367,0.0,4.367,-0.0,0.0,0.0,-0.0,0.0
