,cluster,ts_weight,generation_cost,emissions,gen_baseload_region1,gen_peaking_region1,transmission_region1_region2,transmission_region1_region5,transmission_region1_region6,demand_region2,gen_unmet_region2,gen_wind_region2,gen_storage_region2,level_storage_interday_region2,level_storage_intraday_region2,level_storage_region2,transmission_region2_region3,gen_baseload_region3,gen_peaking_region3,transmission_region3_region4,demand_region4,gen_unmet_region4,transmission_region4_region5,demand_region5,gen_unmet_region5,gen_wind_region5,gen_storage_region5,level_storage_interday_region5,level_storage_intraday_region5,level_storage_region5,transmission_region5_region6,gen_baseload_region6,gen_peaking_region6,gen_wind_region6,gen_storage_region6,level_storage_interday_region6,level_storage_intraday_region6,level_storage_region6
2021-12-18 15:00:00,9,1.0,1.882,34368.203,44.207,3.189,47.396,0.0,-0.0,65.01,0.0,0.9,7.982,725.941,-38.705,687.237,-8.732,45.856,34.45,71.574,62.94,0.0,8.634,45.36,0.0,6.434,27.042,2010.734,-276.712,1734.021,-3.25,0.0,3.25,0.0,-0.0,0.0,0.0,0.0
2021-12-18 16:00:00,9,1.0,1.882,34368.203,44.207,3.189,47.396,0.0,0.0,66.32,0.0,1.097,9.095,725.934,-47.107,678.827,-8.732,45.856,34.45,71.574,64.8,0.0,6.774,47.51,0.0,4.198,33.288,2010.713,-305.173,1705.54,-3.25,0.0,3.25,0.0,-0.0,0.0,0.0,0.0
2021-12-18 17:00:00,9,1.0,1.882,34368.203,44.207,3.189,47.396,0.0,0.0,66.54,0.0,2.148,8.264,725.927,-56.68,669.247,-8.732,45.856,34.45,71.574,67.54,0.0,4.034,49.01,0.0,4.311,37.415,2010.693,-340.208,1670.485,-3.25,0.0,3.25,0.0,-0.0,0.0,0.0,0.001
2021-12-18 18:00:00,9,1.0,1.882,34368.203,44.207,3.189,47.396,0.0,-0.0,64.71,0.0,3.043,5.539,725.919,-65.378,660.542,-8.732,45.856,34.45,71.574,67.01,0.0,4.564,48.76,0.0,5.085,35.861,2010.673,-379.587,1631.087,-3.25,0.0,3.25,0.0,-0.0,0.0,0.0,0.001
2021-12-18 19:00:00,9,1.0,1.882,34368.203,44.207,3.189,47.396,0.0,0.0,61.61,0.0,3.623,1.859,725.912,-71.208,654.705,-8.732,45.856,34.45,71.574,64.71,0.0,6.864,47.19,0.0,6.0,31.076,2010.653,-417.329,1593.324,-3.25,0.0,3.25,0.0,-0.0,0.0,0.0,0.001
2021-12-18 20:00:00,9,1.0,1.882,34368.2,44.207,3.189,47.396,0.0,-0.0,58.42,0.0,4.136,-1.843,725.905,-73.164,652.741,-8.732,45.856,34.45,71.574,63.95,0.0,7.624,44.59,0.0,6.906,26.81,2010.633,-450.035,1560.598,-3.25,0.0,3.25,0.0,-0.0,0.0,0.0,0.001
2021-12-18 21:00:00,9,1.0,1.882,34368.203,44.207,3.189,47.396,0.0,-0.0,55.18,0.0,4.48,-5.427,725.898,-71.412,654.486,-8.732,45.856,34.45,71.574,64.59,0.0,6.984,40.89,0.0,7.953,22.703,2010.613,-478.25,1532.363,-3.25,0.0,3.25,0.0,0.0,0.0,0.0,0.001
2021-12-18 22:00:00,9,1.0,1.882,34368.203,44.207,3.189,47.396,0.0,-0.0,51.89,0.0,4.484,-8.722,725.89,-66.255,659.635,-8.732,45.856,34.45,71.574,62.58,0.0,8.994,36.93,0.0,8.877,15.809,2010.593,-502.142,1508.451,-3.25,0.0,3.25,0.0,0.0,0.0,0.0,0.001
2021-12-18 23:00:00,9,1.0,1.882,34368.203,44.207,3.189,47.396,0.0,-0.0,49.63,0.0,4.391,-10.888,725.883,-57.968,667.915,-8.732,45.856,34.45,71.574,59.66,0.0,11.914,33.31,0.0,9.698,8.448,2010.573,-518.777,1491.796,-3.25,0.0,3.25,0.0,0.0,0.0,0.0,0.001
2021-12-19 00:00:00,2,1.0,1.882,34368.2,44.207,3.189,47.396,0.0,-0.0,53.5,0.0,1.249,-3.876,678.252,0.0,678.252,-8.732,45.856,34.45,71.574,68.85,0.0,2.724,36.27,0.0,13.981,16.315,1482.889,0.0,1482.889,-3.25,0.0,3.25,0.0,-0.0,0.0,0.0,0.0
2021-12-19 01:00:00,2,1.0,1.882,34368.203,44.207,3.189,47.396,0.0,0.0,52.55,0.0,1.225,-4.802,678.246,3.683,681.928,-8.732,45.856,34.45,71.574,67.36,0.0,4.214,34.53,0.0,12.915,14.151,1482.874,-17.173,1465.701,-3.25,0.0,3.25,0.0,0.0,0.0,0.0,0.0
2021-12-19 02:00:00,2,1.0,1.882,34368.203,44.207,3.189,47.396,0.0,0.0,52.6,0.0,1.249,-4.776,678.239,8.245,686.484,-8.732,45.856,34.45,71.574,64.61,0.0,6.964,32.79,0.0,12.49,10.085,1482.859,-32.067,1450.792,-3.25,0.0,3.25,0.0,-0.0,0.0,-0.0,0.0
2021-12-19 03:00:00,2,1.0,1.882,34368.203,44.207,3.189,47.396,0.0,0.0,53.44,0.0,1.246,-3.934,678.232,12.782,691.014,-8.732,45.856,34.45,71.574,63.62,0.0,7.954,31.86,0.0,12.792,7.864,1482.845,-42.683,1440.162,-3.25,0.0,3.25,0.0,0.0,0.0,0.0,0.001
2021-12-19 04:00:00,2,1.0,1.882,34368.2,44.207,3.189,47.396,0.0,0.0,55.39,0.0,1.244,-1.982,678.225,16.52,694.745,-8.732,45.856,34.45,71.574,65.49,0.0,6.084,30.86,0.0,12.953,8.573,1482.83,-50.959,1431.87,-3.25,0.0,3.25,0.0,0.0,0.0,0.0,0.001
2021-12-19 05:00:00,2,1.0,1.882,34368.203,44.207,3.189,47.396,0.0,0.0,60.37,0.0,1.379,2.864,678.218,18.402,696.62,-8.732,45.856,34.45,71.574,69.76,0.0,1.814,31.64,0.0,13.283,13.293,1482.815,-59.983,1422.832,-3.25,0.0,3.25,0.0,-0.0,0.0,-0.0,0.0
2021-12-19 06:00:00,2,1.0,1.882,34368.203,44.207,3.189,47.396,0.0,0.0,65.57,0.0,1.619,7.823,678.212,15.387,693.599,-8.732,45.856,34.45,71.574,74.22,0.0,-2.646,36.17,0.0,14.0,21.566,1482.8,-73.974,1408.826,-3.25,0.0,3.25,0.0,0.0,0.0,-0.0,0.0
2021-12-19 07:00:00,2,1.0,1.882,34368.203,44.207,3.189,47.396,0.0,-0.0,68.31,0.0,1.881,10.301,678.205,7.152,685.357,-8.732,45.856,34.45,71.574,76.22,0.0,-4.646,41.61,0.0,14.679,28.327,1482.785,-96.673,1386.112,-3.25,0.0,3.25,0.0,0.0,0.0,-0.0,0.0
2021-12-19 08:00:00,2,1.0,1.882,34368.203,44.207,3.189,47.396,0.0,0.0,69.68,0.0,2.221,11.332,678.198,-3.691,674.508,-8.732,45.856,34.45,71.574,77.37,0.0,-5.796,44.75,0.0,14.887,32.409,1482.77,-126.488,1356.282,-3.25,0.0,3.25,0.0,-0.0,0.0,-0.0,0.0
2021-12-19 09:00:00,2,1.0,1.882,34368.203,44.207,3.189,47.396,0.0,-0.0,70.98,0.0,2.755,12.098,678.191,-15.618,662.573,-8.732,45.856,34.45,71.574,77.6,0.0,-6.026,46.83,0.0,15.915,33.691,1482.756,-160.6,1322.155,-3.25,0.0,3.25,0.0,0.0,0.0,-0.0,0.0
2021-12-19 10:00:00,2,1.0,1.882,34368.203,44.207,3.189,47.396,0.0,0.0,71.97,0.0,2.48,13.362,678.185,-28.352,649.832,-8.732,45.856,34.45,71.574,77.68,0.0,-6.106,47.66,0.0,16.858,33.658,1482.741,-196.061,1286.68,-3.25,0.0,3.25,0.0,-0.0,0.0,-0.0,0.0
2021-12-19 11:00:00,2,1.0,1.882,34368.203,44.207,3.189,47.396,0.0,0.0,71.48,0.0,2.129,13.223,678.178,-42.417,635.761,-8.732,45.856,34.45,71.574,77.74,0.0,-6.166,48.08,0.0,17.613,33.383,1482.726,-231.486,1251.24,-3.25,0.0,3.25,0.0,-0.0,0.0,-0.0,0.0
2021-12-19 12:00:00,2,1.0,1.882,34368.203,44.207,3.189,47.396,0.0,0.0,70.3,0.0,1.951,12.221,678.171,-56.335,621.836,-8.732,45.856,34.45,71.574,76.01,0.0,-4.436,48.34,0.0,18.019,31.507,1482.711,-266.622,1216.089,-3.25,0.0,3.25,0.0,-0.0,0.0,-0.0,0.0
2021-12-19 13:00:00,2,1.0,1.882,34368.203,44.207,3.189,47.396,0.0,0.0,69.08,0.0,1.852,11.1,678.164,-69.199,608.965,-8.732,45.856,34.45,71.574,73.94,0.0,-2.366,48.0,0.0,16.33,30.786,1482.696,-299.783,1182.913,-3.25,0.0,3.25,0.0,0.0,0.0,-0.0,0.0
2021-12-19 14:00:00,2,1.0,1.882,34368.203,44.207,3.189,47.396,0.0,0.0,68.47,0.0,1.571,10.771,678.157,-80.882,597.276,-8.732,45.856,34.45,71.574,71.95,0.0,-0.376,47.74,0.0,13.339,31.526,1482.681,-332.185,1150.497,-3.25,0.0,3.25,0.0,0.0,0.0,-0.0,0.0
2021-12-19 15:00:00,2,1.0,1.882,34368.203,44.207,3.189,47.396,0.0,0.0,68.93,0.0,1.468,11.335,678.151,-92.219,585.932,-8.732,45.856,34.45,71.574,71.39,0.0,0.184,47.98,0.0,11.047,33.499,1482.667,-365.365,1117.301,-3.25,0.0,3.25,0.0,-0.0,0.0,-0.0,0.0
2021-12-19 16:00:00,2,1.0,1.882,34368.203,44.207,3.189,47.396,0.0,0.0,71.37,0.0,2.086,13.156,678.144,-104.149,573.995,-8.732,45.856,34.45,71.574,73.74,0.0,-2.166,50.65,0.0,11.349,38.217,1482.652,-400.622,1082.03,-3.25,0.0,3.25,0.0,-0.0,0.0,-0.0,0.0
2021-12-19 17:00:00,2,1.0,1.882,34368.203,44.207,3.189,47.396,0.0,0.0,72.17,0.0,2.889,13.153,678.137,-117.997,560.14,-8.732,45.856,34.45,71.574,78.01,0.0,-6.436,53.03,0.0,13.811,42.405,1482.637,-440.844,1041.793,-3.25,0.0,3.25,0.0,0.0,0.0,-0.0,0.0
2021-12-19 18:00:00,2,1.0,1.882,34368.203,44.207,3.189,47.396,0.0,-0.0,70.73,0.0,3.419,11.184,678.13,-131.84,546.29,-8.732,45.856,34.45,71.574,78.92,0.0,-7.346,52.88,0.0,15.962,41.014,1482.622,-485.474,997.149,-3.25,0.0,3.25,0.0,0.0,0.0,-0.0,0.0
2021-12-19 19:00:00,2,1.0,1.882,34368.203,44.207,3.189,47.396,0.0,0.0,67.12,0.0,3.767,7.225,678.124,-143.611,534.513,-8.732,45.856,34.45,71.574,75.62,0.0,-4.046,50.99,0.0,17.009,34.777,1482.607,-528.639,953.968,-3.25,0.0,3.25,0.0,-0.0,0.0,-0.0,0.0
2021-12-19 20:00:00,2,1.0,1.882,34368.203,44.207,3.189,47.396,0.0,-0.0,64.18,0.0,3.856,4.196,678.117,-151.214,526.902,-8.732,45.856,34.45,71.574,72.28,0.0,-0.706,48.2,0.0,18.405,27.25,1482.592,-565.239,917.354,-3.25,0.0,3.25,0.0,0.0,0.0,-0.0,0.0
2021-12-19 21:00:00,2,1.0,1.882,34368.203,44.207,3.189,47.396,0.0,-0.0,62.36,0.0,3.873,2.359,678.11,-155.629,522.481,-8.732,45.856,34.45,71.574,72.67,0.0,-1.096,44.67,0.0,20.113,22.403,1482.578,-593.916,888.661,-3.25,0.0,3.25,0.0,0.0,0.0,-0.0,0.0
2021-12-19 22:00:00,2,1.0,1.882,34368.203,44.207,3.189,47.396,0.0,0.0,58.6,0.0,3.801,-1.329,678.103,-158.111,519.992,-8.732,45.856,34.45,71.574,73.77,0.0,-2.196,40.81,0.0,20.952,18.803,1482.563,-617.491,865.072,-3.25,0.0,3.25,0.0,0.0,0.0,-0.0,0.0
2021-12-19 23:00:00,2,1.0,1.882,34368.203,44.207,3.189,47.396,0.0,0.0,55.48,0.0,3.804,-4.451,678.096,-156.847,521.25,-8.732,45.856,34.45,71.574,71.09,0.0,0.484,37.28,0.0,21.198,12.348,1482.548,-637.277,845.271,-3.25,0.0,3.25,0.0,-0.0,0.0,-0.0,0.0
2021-12-20 00:00:00,16,1.0,1.828,33757.167,44.207,3.189,47.396,0.0,-0.0,46.94,0.0,2.55,-10.21,525.473,0.0,525.473,-7.204,45.856,32.922,71.574,55.72,0.0,15.854,30.92,0.0,28.047,-16.231,832.265,0.0,832.265,-3.25,0.0,3.25,0.0,-0.0,0.0,0.0,0.0
2021-12-20 01:00:00,16,1.0,1.868,34208.754,44.207,3.189,47.396,0.0,-0.0,46.47,0.0,2.962,-12.619,525.468,9.7,535.168,-8.732,45.856,34.051,71.176,53.83,0.0,17.346,29.52,0.0,26.716,-17.792,832.257,15.42,847.677,-3.25,0.0,3.25,0.0,-0.0,0.0,0.0,0.0
2021-12-20 02:00:00,16,1.0,1.805,33484.754,44.207,3.189,47.396,0.0,-0.0,46.96,0.0,3.897,-13.065,525.463,21.688,547.151,-8.732,45.856,32.241,69.366,52.02,0.0,17.346,28.26,0.0,27.122,-19.458,832.249,32.323,864.572,-3.25,0.0,3.25,0.0,-0.0,0.0,0.0,0.0
2021-12-20 03:00:00,16,1.0,1.81,33544.743,44.207,3.189,47.396,0.0,0.0,48.74,0.0,4.477,-11.865,525.457,34.1,559.558,-8.732,45.856,32.391,69.516,52.17,0.0,17.346,27.61,0.0,28.301,-21.287,832.24,50.809,883.049,-3.25,0.0,3.25,0.0,0.0,0.0,0.0,0.0
2021-12-20 04:00:00,16,1.0,1.882,34368.203,44.207,3.189,47.396,0.0,0.0,52.59,0.0,4.966,-8.503,525.452,45.372,570.824,-8.732,45.856,34.45,71.574,54.73,0.0,16.844,27.37,0.0,27.056,-19.78,832.232,71.032,903.264,-3.25,0.0,3.25,0.0,-0.0,0.0,-0.0,0.0
2021-12-20 05:00:00,16,1.0,1.882,34368.203,44.207,3.189,47.396,0.0,0.0,57.6,0.0,5.17,-3.698,525.447,53.45,578.897,-8.732,45.856,34.45,71.574,58.62,0.0,12.954,29.45,0.0,25.122,-11.876,832.224,89.824,922.047,-3.25,0.0,3.25,0.0,-0.0,0.0,0.0,0.0
2021-12-20 06:00:00,16,1.0,1.882,34368.2,44.207,3.189,47.396,0.0,-0.0,61.77,0.0,5.293,0.35,525.442,56.962,582.404,-8.732,45.856,34.45,71.574,62.11,0.0,9.464,34.39,0.0,24.839,-3.163,832.216,101.106,933.321,-3.25,0.0,3.25,0.0,0.0,0.0,0.0,0.0
2021-12-20 07:00:00,16,1.0,1.882,34368.203,44.207,3.189,47.396,0.0,0.0,63.89,0.0,5.694,2.068,525.436,56.594,582.03,-8.732,45.856,34.45,71.574,64.03,0.0,7.544,39.25,0.0,23.83,4.626,832.207,104.11,936.317,-3.25,0.0,3.25,0.0,-0.0,0.0,-0.0,0.0
2021-12-20 08:00:00,16,1.0,1.882,34368.203,44.207,3.189,47.396,0.0,-0.0,65.34,0.0,6.262,2.95,525.431,54.417,579.848,-8.732,45.856,34.45,71.574,65.11,0.0,6.464,41.86,0.0,25.575,6.571,832.199,99.24,931.439,-3.25,0.0,3.25,0.0,-0.0,0.0,0.0,0.0
2021-12-20 09:00:00,16,1.0,1.882,34368.202,44.207,3.189,47.396,0.0,-0.0,66.66,0.0,6.421,4.111,525.426,51.311,576.737,-8.732,45.856,34.45,71.574,65.57,0.0,6.004,43.13,0.0,25.886,7.989,832.191,92.323,924.513,-3.25,0.0,3.25,0.0,0.0,0.0,0.0,0.0
2021-12-20 10:00:00,16,1.0,1.882,34368.2,44.207,3.189,47.396,0.0,-0.0,67.0,0.0,6.356,4.516,525.421,46.983,572.403,-8.732,45.856,34.45,71.574,66.01,0.0,5.564,43.68,0.0,25.349,9.517,832.182,83.912,916.094,-3.25,0.0,3.25,0.0,-0.0,0.0,0.0,0.0
2021-12-20 11:00:00,16,1.0,1.882,34368.202,44.207,3.189,47.396,0.0,-0.0,66.23,0.0,6.238,3.864,525.415,42.229,567.644,-8.732,45.856,34.45,71.574,65.54,0.0,6.034,43.97,0.0,24.339,10.347,832.174,73.894,906.068,-3.25,0.0,3.25,0.0,0.0,0.0,0.0,0.0
2021-12-20 12:00:00,16,1.0,1.882,34368.194,44.207,3.189,47.396,0.0,-0.0,64.98,0.0,6.012,2.84,525.41,38.161,563.571,-8.732,45.856,34.45,71.574,64.17,0.0,7.404,43.92,0.0,24.886,8.379,832.166,63.002,895.168,-3.25,0.0,3.25,0.0,0.0,0.0,0.0,0.0
2021-12-20 13:00:00,16,1.0,1.882,34368.198,44.207,3.189,47.396,0.0,-0.0,63.83,0.0,5.095,2.607,525.405,35.171,560.576,-8.732,45.856,34.45,71.574,62.41,0.0,9.164,43.5,0.0,26.481,4.605,832.157,54.182,886.339,-3.25,0.0,3.25,0.0,0.0,0.0,-0.0,0.0
2021-12-20 14:00:00,16,1.0,1.882,34368.2,44.207,3.189,47.396,0.0,-0.0,63.02,0.0,3.832,3.06,525.4,32.427,557.826,-8.732,45.856,34.45,71.574,60.82,0.0,10.754,43.3,0.0,28.311,0.985,832.149,49.334,881.483,-3.25,0.0,3.25,0.0,-0.0,0.0,-0.0,0.0
2021-12-20 15:00:00,16,1.0,1.882,34368.2,44.207,3.189,47.396,0.0,-0.0,63.33,0.0,3.012,4.19,525.394,29.205,554.6,-8.732,45.856,34.45,71.574,60.29,0.0,11.284,43.99,0.0,28.764,0.692,832.141,48.297,880.437,-3.25,0.0,3.25,0.0,-0.0,0.0,-0.0,0.0
2021-12-20 16:00:00,16,1.0,1.882,34368.203,44.207,3.189,47.396,0.0,-0.0,64.97,0.0,2.868,5.975,525.389,24.795,550.184,-8.732,45.856,34.45,71.574,62.3,0.0,9.274,46.29,0.0,27.292,6.474,832.132,47.568,879.7,-3.25,0.0,3.25,0.0,-0.0,0.0,-0.0,0.0
2021-12-20 17:00:00,16,1.0,1.882,34368.203,44.207,3.189,47.396,0.0,-0.0,65.36,0.0,3.346,5.886,525.384,18.505,543.889,-8.732,45.856,34.45,71.574,65.49,0.0,6.084,48.05,0.0,28.018,10.697,832.124,40.753,872.877,-3.25,0.0,3.25,0.0,-0.0,0.0,-0.0,0.0
2021-12-20 18:00:00,16,1.0,1.882,34368.203,44.207,3.189,47.396,0.0,-0.0,63.65,0.0,3.736,3.786,525.379,12.31,537.688,-8.732,45.856,34.45,71.574,65.39,0.0,6.184,47.83,0.0,26.896,11.5,832.116,29.493,861.608,-3.25,0.0,3.25,0.0,0.0,0.0,-0.0,0.0
2021-12-20 19:00:00,16,1.0,1.882,34368.203,44.207,3.189,47.396,0.0,-0.0,60.4,0.0,4.188,0.084,525.373,8.324,533.698,-8.732,45.856,34.45,71.574,62.79,0.0,8.784,46.17,0.0,28.066,6.07,832.107,17.388,849.495,-3.25,0.0,3.25,0.0,0.0,0.0,-0.0,0.0
2021-12-20 20:00:00,16,1.0,1.882,34368.203,44.207,3.189,47.396,0.0,0.0,57.28,0.0,4.429,-3.277,525.368,8.236,533.604,-8.732,45.856,34.45,71.574,61.27,0.0,10.304,43.51,0.0,29.66,0.296,832.099,10.998,843.097,-3.25,0.0,3.25,0.0,-0.0,0.0,-0.0,0.0
2021-12-20 21:00:00,16,1.0,1.882,34368.202,44.207,3.189,47.396,0.0,-0.0,54.46,0.0,5.016,-6.684,525.363,11.349,536.712,-8.732,45.856,34.45,71.574,61.84,0.0,9.734,39.86,0.0,32.773,-5.897,832.091,10.686,842.777,-3.25,0.0,3.25,0.0,0.0,0.0,0.0,0.0
2021-12-20 22:00:00,16,1.0,1.882,34368.195,44.207,3.189,47.396,0.0,0.0,51.03,0.0,5.403,-10.501,525.358,17.699,543.056,-8.732,45.856,34.45,71.574,60.75,0.0,10.824,35.93,0.0,32.405,-10.549,832.082,16.289,848.371,-3.25,0.0,3.25,0.0,0.0,0.0,0.0,0.0
2021-12-20 23:00:00,16,1.0,1.882,34368.2,44.207,3.189,47.396,0.0,-0.0,48.52,0.0,5.656,-13.264,525.352,27.675,553.027,-8.732,45.856,34.45,71.574,57.9,0.0,13.674,32.33,0.0,33.169,-17.763,832.074,26.311,858.385,-3.25,0.0,3.25,0.0,-0.0,0.0,-0.0,0.0
2021-12-21 00:00:00,20,1.0,0.451,18012.584,44.207,0.0,44.207,-0.0,0.0,48.82,0.0,2.141,-2.65,565.622,0.0,565.622,-5.122,45.856,0.0,40.734,58.08,0.0,-17.346,31.37,0.0,48.716,0.0,875.253,0.0,875.253,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2021-12-21 01:00:00,20,1.0,0.451,18012.584,44.207,0.0,44.207,-0.0,0.0,48.43,0.0,2.841,-5.69,565.617,2.517,568.134,-7.072,45.856,0.0,38.784,56.13,0.0,-17.346,30.02,0.0,47.366,0.0,875.244,0.0,875.244,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-21 02:00:00,20,1.0,0.451,18012.584,44.207,0.0,44.207,-0.0,0.0,48.99,0.0,3.431,-7.379,565.611,7.923,573.534,-8.732,45.856,0.0,37.124,54.47,0.0,-17.346,28.84,0.0,46.186,0.0,875.235,0.0,875.235,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-12-21 03:00:00,20,1.0,0.451,18012.584,44.207,0.0,44.207,-0.0,0.0,50.92,0.0,4.217,-5.906,565.605,14.933,580.539,-8.402,45.856,0.0,37.454,54.8,0.0,-17.346,28.24,0.0,45.586,0.0,875.227,0.0,875.227,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2021-12-21 04:00:00,20,1.0,0.451,18012.584,44.207,0.0,44.207,-0.0,0.0,55.07,0.0,5.329,-0.207,565.6,20.544,586.144,-5.742,45.856,0.0,40.114,57.46,0.0,-17.346,28.11,0.0,45.456,0.0,875.218,-0.0,875.218,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-21 05:00:00,20,1.0,0.562,19288.239,44.207,3.189,47.396,-0.0,0.0,60.08,0.0,6.286,4.486,565.594,20.741,586.335,-1.912,45.856,0.0,43.944,61.29,0.0,-17.346,30.4,0.0,47.746,0.0,875.209,-0.0,875.209,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-12-21 06:00:00,20,1.0,0.565,19318.721,44.207,3.189,47.396,-0.0,0.0,64.09,0.0,6.994,11.042,565.589,16.019,581.607,1.342,45.856,0.076,47.274,64.62,0.0,-17.346,35.41,0.0,52.756,-0.0,875.2,-0.0,875.2,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-12-21 07:00:00,20,1.0,0.985,24116.234,44.207,3.189,47.396,-0.0,0.0,66.11,0.0,7.677,2.305,565.583,4.395,569.978,-8.732,45.856,12.07,49.194,66.54,0.0,-17.346,40.18,0.0,57.526,0.0,875.191,0.0,875.191,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-12-21 08:00:00,20,1.0,1.022,24544.239,44.207,3.189,47.396,-0.0,0.0,67.57,0.0,8.454,2.988,565.577,1.968,567.545,-8.732,45.856,13.14,50.264,67.61,0.0,-17.346,42.7,0.0,60.046,0.0,875.183,0.0,875.183,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-12-21 09:00:00,20,1.0,1.04,24744.231,44.207,3.189,47.396,-0.0,-0.0,68.9,0.0,8.942,3.83,565.572,-1.177,564.394,-8.732,45.856,13.64,50.764,68.11,0.0,-17.346,43.85,0.0,61.196,0.0,875.174,0.0,875.174,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-12-21 10:00:00,20,1.0,1.057,24940.239,44.207,3.189,47.396,-0.0,0.0,69.13,0.0,9.955,3.047,565.566,-5.209,560.357,-8.732,45.856,14.13,51.254,68.6,0.0,-17.346,44.35,0.0,61.696,0.0,875.165,0.0,875.165,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-12-21 11:00:00,20,1.0,1.038,24720.236,44.207,3.189,47.396,-0.0,0.0,68.32,0.0,11.247,0.945,565.56,-8.416,557.144,-8.732,45.856,13.58,50.704,68.05,0.0,-17.346,44.62,0.0,61.966,0.0,875.156,-0.0,875.156,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-12-21 12:00:00,20,1.0,0.972,23968.311,44.207,3.189,47.396,-0.0,0.0,67.07,0.0,11.502,0.0,565.555,-9.411,556.144,-8.172,45.856,11.7,49.384,66.73,0.0,-17.346,44.52,0.0,61.866,0.0,875.148,-0.0,875.148,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-21 13:00:00,20,1.0,0.871,22815.65,44.207,3.189,47.396,-0.0,0.0,65.92,0.0,11.524,0.0,565.549,-9.411,556.138,-7.0,45.856,8.819,47.674,65.02,0.0,-17.346,44.09,0.0,61.436,0.0,875.139,-0.0,875.139,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-21 14:00:00,20,1.0,0.818,22209.423,44.207,3.189,47.396,-0.0,0.0,65.08,0.0,10.679,0.0,565.543,-9.411,556.133,-7.004,45.856,7.303,46.154,63.5,0.0,-17.346,43.9,0.0,61.246,0.0,875.13,-0.0,875.13,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-12-21 15:00:00,20,1.0,0.86,22688.239,44.207,3.189,47.396,-0.0,0.0,65.36,0.0,8.427,0.805,565.538,-9.411,556.127,-8.732,45.856,8.5,45.624,62.97,0.0,-17.346,44.65,0.0,61.282,0.714,875.121,-0.0,875.121,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-21 16:00:00,20,1.0,0.929,23472.239,44.207,3.189,47.396,-0.0,0.0,66.88,0.0,7.386,3.366,565.532,-10.258,555.274,-8.732,45.856,10.46,47.584,64.93,0.0,-17.346,46.9,0.0,60.763,3.483,875.113,-0.751,874.361,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-12-21 17:00:00,20,1.0,1.034,24680.236,44.207,3.189,47.396,-0.0,0.0,67.21,0.0,6.921,4.161,565.526,-13.801,551.725,-8.732,45.856,13.48,50.604,67.95,0.0,-17.346,48.56,0.0,65.027,0.879,875.104,-4.417,870.687,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-21 18:00:00,20,1.0,1.025,24572.236,44.207,3.189,47.396,-0.0,0.0,65.45,0.0,6.14,3.183,565.521,-18.181,547.34,-8.732,45.856,13.21,50.334,67.68,0.0,-17.346,48.33,0.0,65.676,0.0,875.095,-5.342,869.753,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-12-21 19:00:00,20,1.0,0.938,23580.236,44.207,3.189,47.396,-0.0,0.0,62.25,0.0,4.958,1.164,565.515,-21.531,543.984,-8.732,45.856,10.73,47.854,65.2,0.0,-17.346,46.7,0.0,64.046,0.0,875.086,-5.342,869.745,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-12-21 20:00:00,20,1.0,0.858,22668.449,44.207,3.189,47.396,-0.0,0.0,59.12,0.0,4.042,0.0,565.509,-22.756,542.754,-7.682,45.856,8.451,46.624,63.97,0.0,-17.346,44.06,0.0,61.406,0.0,875.078,-5.342,869.736,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-12-21 21:00:00,20,1.0,0.796,21958.65,44.207,3.189,47.396,-0.0,0.0,56.13,0.0,3.416,0.0,565.504,-22.755,542.748,-5.318,45.856,6.676,47.214,64.56,0.0,-17.346,40.39,0.0,57.736,0.0,875.069,-5.342,869.727,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-12-21 22:00:00,20,1.0,0.647,20252.284,44.207,3.189,47.396,-0.0,0.0,52.76,0.0,2.882,0.0,565.498,-22.755,542.743,-2.482,45.856,2.41,45.784,63.13,0.0,-17.346,36.45,0.0,53.796,0.0,875.06,-5.342,869.719,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
