,cluster,ts_weight,generation_cost,emissions,gen_baseload_region1,gen_peaking_region1,transmission_region1_region2,transmission_region1_region5,transmission_region1_region6,demand_region2,gen_unmet_region2,gen_wind_region2,gen_storage_region2,level_storage_interday_region2,level_storage_intraday_region2,level_storage_region2,transmission_region2_region3,gen_baseload_region3,gen_peaking_region3,transmission_region3_region4,demand_region4,gen_unmet_region4,transmission_region4_region5,demand_region5,gen_unmet_region5,gen_wind_region5,gen_storage_region5,level_storage_interday_region5,level_storage_intraday_region5,level_storage_region5,transmission_region5_region6,gen_baseload_region6,gen_peaking_region6,gen_wind_region6,gen_storage_region6,level_storage_interday_region6,level_storage_intraday_region6,level_storage_region6
2021-07-25 17:00:00,9,1.0,0.225,8975.648,7.379,0.0,17.622,-10.243,-0.0,50.48,0.0,20.68,5.694,70.378,106.935,177.314,-6.484,37.499,0.0,31.015,42.45,0.0,-11.435,38.7,0.0,79.462,-19.083,910.756,-78.293,832.464,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-07-25 18:00:00,9,1.0,0.225,8975.648,7.379,0.0,17.622,-10.243,-0.0,48.16,0.0,8.471,13.602,70.378,100.941,171.318,-8.464,37.499,0.0,29.035,40.47,0.0,-11.435,37.71,0.0,76.39,-17.002,910.747,-60.162,850.586,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-07-25 19:00:00,9,1.0,0.225,8975.648,7.379,0.0,17.622,-10.243,-0.0,46.07,0.0,4.636,14.308,70.377,86.622,156.999,-9.504,37.499,0.0,27.995,39.43,0.0,-11.435,36.33,0.0,69.515,-11.507,910.738,-44.008,866.73,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-07-25 20:00:00,9,1.0,0.225,8975.648,7.379,0.0,17.622,-10.243,-0.0,44.31,0.0,5.089,14.784,70.376,71.561,141.937,-6.814,37.499,0.0,30.685,42.12,0.0,-11.435,35.12,0.0,60.718,-3.919,910.729,-33.076,877.653,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-07-25 21:00:00,9,1.0,0.225,8975.648,7.379,0.0,17.622,-10.243,-0.0,40.52,0.0,5.246,11.887,70.375,55.998,126.373,-5.764,37.499,0.0,31.735,43.17,0.0,-11.435,33.48,0.0,55.358,-0.2,910.72,-29.352,881.368,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-07-25 22:00:00,9,1.0,0.225,8975.648,7.379,0.0,17.622,-10.243,-0.0,37.53,0.0,5.238,4.876,70.375,43.484,113.859,-9.794,37.499,0.0,27.705,39.14,0.0,-11.435,29.9,0.0,52.205,-0.627,910.711,-29.162,881.549,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-07-25 23:00:00,9,1.0,0.225,8975.648,7.379,0.0,17.622,-10.243,-0.0,35.7,0.0,5.568,-0.494,70.374,38.352,108.726,-13.004,37.499,0.0,24.495,35.93,0.0,-11.435,26.13,0.0,51.544,-3.736,910.702,-28.566,882.135,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-07-26 00:00:00,9,1.0,0.225,8975.648,7.379,0.0,17.622,-10.243,-0.0,34.77,0.0,17.595,-15.171,109.194,0.0,109.194,-14.724,37.499,0.0,22.775,34.21,0.0,-11.435,24.73,0.0,17.168,29.24,885.676,0.0,885.676,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-07-26 01:00:00,9,1.0,0.225,8975.648,7.379,0.0,17.622,-10.243,-0.0,34.69,0.0,17.958,-17.924,109.193,14.413,123.606,-17.034,37.499,0.0,20.465,31.9,0.0,-11.435,22.9,0.0,18.144,26.434,885.667,-30.778,854.889,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-07-26 02:00:00,9,1.0,0.225,8975.648,7.379,0.0,17.622,-10.243,-0.0,35.34,0.0,18.848,-18.935,109.192,31.441,140.633,-17.804,37.499,0.0,19.695,31.13,0.0,-11.435,22.01,0.0,19.843,23.846,885.658,-58.601,827.057,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-07-26 03:00:00,9,1.0,0.225,8975.648,7.379,0.0,17.622,-10.243,-0.0,37.28,0.0,18.675,-15.922,109.191,49.429,158.62,-16.904,37.499,0.0,20.595,32.03,0.0,-11.435,21.56,0.0,21.968,21.27,885.649,-83.7,801.949,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-07-26 04:00:00,9,1.0,0.225,8975.648,7.379,0.0,17.622,-10.243,-0.0,43.14,0.0,17.207,-6.603,109.19,64.554,173.744,-14.914,37.499,0.0,22.585,34.02,0.0,-11.435,22.06,0.0,24.633,19.105,885.64,-106.087,779.553,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-07-26 05:00:00,9,1.0,0.225,8975.648,7.379,0.0,17.622,-10.243,-0.0,48.47,0.0,19.747,-0.364,109.189,70.826,180.015,-11.464,37.499,0.0,26.035,37.47,0.0,-11.435,26.51,0.0,29.728,18.46,885.631,-126.196,759.435,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-07-26 06:00:00,9,1.0,0.225,8975.648,7.379,0.0,17.622,-10.243,-0.0,51.84,0.0,27.188,-1.154,109.188,71.171,180.359,-8.184,37.499,0.0,29.315,40.75,0.0,-11.435,31.96,0.0,37.264,16.374,885.623,-145.625,739.997,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-07-26 07:00:00,9,1.0,0.225,8975.648,7.379,0.0,17.622,-10.243,-0.0,53.54,0.0,31.906,-1.723,109.187,72.267,181.454,-5.734,37.499,0.0,31.765,43.2,0.0,-11.435,35.76,0.0,48.228,9.21,885.614,-162.858,722.755,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-07-26 08:00:00,9,1.0,0.225,8975.648,7.379,0.0,17.622,-10.243,-0.0,55.36,0.0,32.36,1.054,109.186,73.903,183.089,-4.324,37.499,0.0,33.175,44.61,0.0,-11.435,37.64,0.0,61.175,-1.857,885.605,-172.551,713.054,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-07-26 09:00:00,9,1.0,0.225,8975.648,7.379,0.0,17.622,-10.243,-0.0,56.87,0.0,35.404,0.57,109.185,72.793,181.977,-3.274,37.499,0.0,34.225,45.66,0.0,-11.435,38.3,0.0,67.084,-7.106,885.596,-170.785,714.811,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-07-26 10:00:00,9,1.0,0.225,8975.648,7.379,0.0,17.622,-10.243,-0.0,56.43,0.0,39.388,-2.854,109.183,72.192,181.376,-2.274,37.499,0.0,35.225,46.66,0.0,-11.435,38.83,0.0,70.746,-10.237,885.587,-164.032,721.555,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-07-26 11:00:00,9,1.0,0.225,8975.648,7.379,0.0,17.622,-10.243,-0.0,55.36,0.0,41.211,-6.697,109.182,74.903,184.085,-3.224,37.499,0.0,34.275,45.71,0.0,-11.435,39.0,0.0,74.142,-13.464,885.578,-154.304,731.274,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-07-26 12:00:00,9,1.0,0.225,8975.648,7.379,0.0,17.622,-10.243,-0.0,54.05,0.0,39.751,-7.287,109.181,81.265,190.446,-3.964,37.499,0.0,33.535,44.97,0.0,-11.435,38.41,0.0,76.299,-16.21,885.569,-141.511,744.058,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-07-26 13:00:00,9,1.0,0.225,8975.648,7.379,0.0,17.622,-10.243,-0.0,53.09,0.0,37.317,-7.074,109.18,88.187,197.367,-5.224,37.499,0.0,32.275,43.71,0.0,-11.435,37.75,0.0,59.428,0.0,885.561,-126.109,759.452,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-07-26 14:00:00,9,1.0,0.225,8975.648,7.379,0.0,17.622,-10.243,-0.0,51.99,0.0,34.942,-7.038,109.179,94.906,204.085,-6.464,37.499,0.0,31.035,42.47,0.0,-11.435,37.46,0.0,78.18,-19.042,885.552,-126.108,759.444,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-07-26 15:00:00,9,1.0,0.225,8975.648,7.379,0.0,17.622,-10.243,-0.0,51.69,0.0,31.898,-4.984,109.178,101.591,210.769,-7.154,37.499,0.0,30.345,41.78,0.0,-11.435,38.35,0.0,78.394,-18.366,885.543,-108.015,777.527,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-07-26 16:00:00,9,1.0,0.225,8975.648,7.379,0.0,17.622,-10.243,-0.0,51.35,0.0,27.757,-0.643,109.177,106.325,215.502,-6.614,37.499,0.0,30.885,42.32,0.0,-11.435,39.09,0.0,73.686,-12.918,885.534,-90.566,794.968,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-07-26 17:00:00,9,1.0,0.225,8975.648,7.379,0.0,17.622,-10.243,-0.0,50.48,0.0,20.68,5.694,109.176,106.935,216.111,-6.484,37.499,0.0,31.015,42.45,0.0,-11.435,38.7,0.0,79.462,-19.083,885.525,-78.293,807.232,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-07-26 18:00:00,9,1.0,0.225,8975.648,7.379,0.0,17.622,-10.243,-0.0,48.16,0.0,8.471,13.602,109.175,100.941,210.115,-8.464,37.499,0.0,29.035,40.47,0.0,-11.435,37.71,0.0,76.39,-17.002,885.516,-60.162,825.355,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-07-26 19:00:00,9,1.0,0.225,8975.648,7.379,0.0,17.622,-10.243,-0.0,46.07,0.0,4.636,14.308,109.174,86.622,195.796,-9.504,37.499,0.0,27.995,39.43,0.0,-11.435,36.33,0.0,69.515,-11.507,885.507,-44.008,841.499,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-07-26 20:00:00,9,1.0,0.225,8975.648,7.379,0.0,17.622,-10.243,-0.0,44.31,0.0,5.089,14.784,109.173,71.561,180.733,-6.814,37.499,0.0,30.685,42.12,0.0,-11.435,35.12,0.0,60.718,-3.919,885.499,-33.076,852.423,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-07-26 21:00:00,9,1.0,0.225,8975.648,7.379,0.0,17.622,-10.243,-0.0,40.52,0.0,5.246,11.887,109.171,55.998,165.169,-5.764,37.499,0.0,31.735,43.17,0.0,-11.435,33.48,0.0,55.358,-0.2,885.49,-29.352,856.138,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-07-26 22:00:00,9,1.0,0.225,8975.648,7.379,0.0,17.622,-10.243,-0.0,37.53,0.0,5.238,4.876,109.17,43.484,152.655,-9.794,37.499,0.0,27.705,39.14,0.0,-11.435,29.9,0.0,52.205,-0.627,885.481,-29.162,856.319,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-07-26 23:00:00,9,1.0,0.225,8975.648,7.379,0.0,17.622,-10.243,-0.0,35.7,0.0,5.568,-0.494,109.169,38.352,147.521,-13.004,37.499,0.0,24.495,35.93,0.0,-11.435,26.13,0.0,51.544,-3.736,885.472,-28.566,856.906,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-07-27 00:00:00,25,1.0,1.418,22619.258,7.379,18.095,17.622,7.852,0.0,44.33,0.0,1.369,0.0,147.989,0.0,147.989,-25.339,37.499,16.014,28.175,39.61,0.0,-11.435,27.01,0.0,5.614,24.979,860.446,0.0,860.446,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-07-27 01:00:00,25,1.0,1.357,21918.165,7.379,18.095,17.622,7.852,-0.0,44.25,0.0,1.633,0.0,147.988,0.0,147.988,-24.995,37.499,14.262,26.766,37.31,0.0,-10.544,25.18,0.0,5.065,22.807,860.438,-26.293,834.145,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2021-07-27 02:00:00,25,1.0,2.115,30577.502,7.379,18.095,15.23,10.243,-0.0,44.9,0.0,2.128,0.0,147.986,0.0,147.986,-27.541,37.499,35.91,45.868,36.53,0.0,9.338,24.29,0.0,4.709,0.0,860.429,-50.299,810.13,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2021-07-27 03:00:00,25,1.0,2.174,31250.07,7.379,18.095,17.622,7.852,0.0,46.84,0.0,2.796,0.0,147.985,0.0,147.985,-26.422,37.499,37.591,48.669,37.42,0.0,11.249,23.84,0.0,4.739,0.0,860.42,-50.298,810.122,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-07-27 04:00:00,25,1.0,2.391,33733.622,7.379,18.095,17.622,7.852,-0.0,52.69,0.0,4.438,0.196,147.983,0.0,147.983,-30.435,37.499,43.8,50.865,39.43,0.0,11.435,24.34,0.0,4.729,0.324,860.412,-50.298,810.114,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-07-27 05:00:00,25,1.0,2.512,35117.622,7.379,18.095,17.622,7.852,-0.0,58.02,0.0,9.544,0.42,147.982,-0.206,147.776,-30.435,37.499,47.26,54.325,42.89,0.0,11.435,28.76,0.0,4.495,4.978,860.403,-50.639,809.765,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2021-07-27 06:00:00,25,1.0,2.627,36425.622,7.379,18.095,17.622,7.852,-0.0,61.39,0.0,13.247,0.086,147.98,-0.648,147.333,-30.435,37.499,50.53,57.595,46.16,0.0,11.435,34.21,0.0,5.055,9.869,860.395,-55.878,804.517,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-07-27 07:00:00,25,1.0,2.709,37363.474,7.379,18.095,15.23,10.243,0.0,63.09,0.0,17.52,0.0,147.979,-0.738,147.241,-30.339,37.499,52.875,60.035,48.6,0.0,11.435,38.02,0.0,6.001,10.341,860.386,-66.265,794.121,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-07-27 08:00:00,25,1.0,2.727,37569.933,7.379,18.095,15.23,10.243,-0.0,64.91,0.0,20.234,0.0,147.977,-0.738,147.239,-29.445,37.499,53.391,61.445,50.01,0.0,11.435,39.9,0.0,6.621,11.601,860.377,-77.149,783.228,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-07-27 09:00:00,25,1.0,2.723,37524.196,7.379,18.095,15.23,10.243,0.0,66.42,0.0,22.899,0.0,147.976,-0.738,147.238,-28.291,37.499,53.277,62.485,51.05,0.0,11.435,40.57,0.0,7.099,11.793,860.369,-89.359,771.009,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-07-27 10:00:00,25,1.0,2.741,37734.3,7.379,18.095,15.23,10.243,0.0,65.98,0.0,22.923,0.0,147.974,-0.738,147.236,-27.826,37.499,53.802,63.475,52.04,0.0,11.435,41.09,0.0,8.035,11.377,860.36,-101.771,758.589,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-07-27 11:00:00,25,1.0,2.677,36995.575,7.379,18.095,15.23,10.243,-0.0,64.91,0.0,22.75,0.0,147.973,-0.738,147.235,-26.929,37.499,51.955,62.525,51.09,0.0,11.435,41.26,0.0,9.652,9.93,860.352,-113.746,746.606,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-07-27 12:00:00,25,1.0,2.617,36320.762,7.379,18.095,15.23,10.243,-0.0,63.6,0.0,22.387,0.0,147.971,-0.738,147.234,-25.982,37.499,50.268,61.785,50.35,0.0,11.435,40.68,0.0,11.554,7.448,860.343,-124.197,736.146,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-07-27 13:00:00,25,1.0,2.582,35910.494,7.379,18.095,15.23,10.243,0.0,62.64,0.0,21.183,0.0,147.97,-0.738,147.232,-26.227,37.499,49.242,60.515,49.08,0.0,11.435,40.03,0.0,13.791,4.561,860.334,-132.036,728.299,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-07-27 14:00:00,25,1.0,2.569,35770.373,7.379,18.095,15.23,10.243,0.0,61.55,0.0,19.203,0.0,147.968,-0.738,147.231,-27.116,37.499,48.892,59.275,47.84,0.0,11.435,39.74,0.0,16.334,1.728,860.326,-136.835,723.491,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-07-27 15:00:00,25,1.0,2.624,36391.242,7.379,18.095,15.643,9.83,0.0,61.25,0.0,16.258,0.0,147.967,-0.738,147.229,-29.349,37.499,50.444,58.595,47.16,0.0,11.435,40.63,0.0,19.365,0.0,860.317,-138.652,721.665,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-07-27 16:00:00,25,1.0,2.681,37049.625,7.379,18.095,17.396,8.077,0.0,60.93,0.0,13.099,0.0,147.965,-0.738,147.228,-30.435,37.499,52.09,59.155,47.72,0.0,11.435,41.39,0.0,21.856,0.022,860.309,-138.651,721.658,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-07-27 17:00:00,25,1.0,2.673,36950.459,7.379,18.095,17.622,7.852,0.0,60.08,0.0,9.247,2.777,147.964,-0.738,147.226,-30.435,37.499,51.842,58.907,47.89,0.0,11.017,41.03,0.0,22.161,0.0,860.3,-138.672,721.628,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-07-27 18:00:00,25,1.0,2.618,36329.622,7.379,18.095,17.622,7.852,-0.0,57.77,0.0,4.636,5.078,147.963,-3.66,144.302,-30.435,37.499,50.29,57.355,45.92,0.0,11.435,40.05,0.0,15.785,4.979,860.291,-138.671,721.62,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-07-27 19:00:00,25,1.0,2.581,35905.622,7.379,18.095,17.622,7.852,-0.0,55.66,0.0,3.217,4.386,147.961,-9.005,138.956,-30.435,37.499,49.23,56.295,44.86,0.0,11.435,38.66,0.0,8.075,11.298,860.283,-143.91,716.373,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-07-27 20:00:00,25,1.0,2.673,36961.622,7.379,18.095,17.622,7.852,-0.0,53.87,0.0,3.844,1.969,147.96,-13.622,134.337,-30.435,37.499,51.87,58.935,47.5,0.0,11.435,37.43,0.0,5.868,12.275,860.274,-155.801,704.473,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-07-27 21:00:00,25,1.0,2.705,37317.08,7.379,18.095,15.23,10.243,0.0,50.09,0.0,4.586,0.0,147.958,-15.695,132.263,-30.273,37.499,52.759,59.985,48.55,0.0,11.435,35.76,0.0,6.835,7.247,860.266,-168.72,691.546,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-07-27 22:00:00,25,1.0,2.443,34325.709,7.379,18.095,15.23,10.243,-0.0,47.1,0.0,5.065,0.0,147.957,-15.695,132.262,-26.805,37.499,45.28,55.975,44.54,0.0,11.435,32.17,0.0,8.33,2.162,860.257,-176.346,683.91,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-07-27 23:00:00,25,1.0,2.171,31218.196,7.379,18.095,17.622,7.852,0.0,45.27,0.0,5.238,0.0,147.955,-15.695,132.26,-22.41,37.499,37.512,52.601,41.34,0.0,11.261,28.41,0.0,9.296,0.002,860.248,-178.621,681.628,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-07-28 00:00:00,13,1.0,1.849,27534.786,7.379,18.095,15.23,10.243,0.0,43.07,0.0,5.906,0.0,132.259,0.0,132.259,-21.933,37.499,28.303,43.869,39.74,0.0,4.129,27.37,0.0,12.998,0.0,681.619,0.0,681.619,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-07-28 01:00:00,13,1.0,1.888,27979.898,7.379,18.095,15.23,10.243,0.0,43.0,0.0,5.37,-3.937,132.258,0.0,132.258,-26.337,37.499,29.416,40.578,37.45,0.0,3.128,25.82,0.0,12.449,0.0,681.612,0.0,681.612,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-07-28 02:00:00,13,1.0,2.072,30091.467,7.379,18.095,17.622,7.852,-0.0,43.71,0.0,4.9,-9.246,132.256,3.741,135.997,-30.435,37.499,34.695,41.76,36.56,0.0,5.2,24.92,0.0,11.869,-0.0,681.605,0.0,681.605,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-07-28 03:00:00,13,1.0,2.243,32039.86,7.379,18.095,17.622,7.852,-0.0,45.65,0.0,4.941,-7.348,132.255,12.525,144.78,-30.435,37.499,39.566,46.631,37.45,0.0,9.181,24.43,0.0,11.371,-3.973,681.599,0.0,681.599,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-07-28 04:00:00,13,1.0,2.399,33821.622,7.379,18.095,17.622,7.852,-0.0,51.16,0.0,5.23,-2.126,132.254,19.505,151.759,-30.435,37.499,44.02,51.085,39.65,0.0,11.435,24.9,0.0,11.665,-6.052,681.592,3.774,685.366,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-07-28 05:00:00,13,1.0,2.522,35229.622,7.379,18.095,17.622,7.852,-0.0,56.36,0.0,6.195,2.109,132.252,21.525,153.777,-30.435,37.499,47.54,54.605,43.17,0.0,11.435,29.15,0.0,13.547,-3.684,681.585,9.524,691.109,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-07-28 06:00:00,13,1.0,2.633,36493.622,7.379,18.095,17.622,7.852,-0.0,59.76,0.0,6.244,5.459,132.251,19.305,151.556,-30.435,37.499,50.7,57.765,46.33,0.0,11.435,34.58,0.0,15.927,-0.633,681.578,13.024,694.602,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-07-28 07:00:00,13,1.0,2.712,37397.625,7.379,18.095,17.622,7.852,-0.0,61.53,0.0,8.834,4.639,132.25,13.559,145.808,-30.435,37.499,52.96,60.025,48.59,0.0,11.435,38.29,0.0,17.127,1.876,681.571,13.625,695.197,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-07-28 08:00:00,13,1.0,2.753,37873.625,7.379,18.095,17.622,7.852,-0.0,63.27,0.0,11.136,4.078,132.248,8.676,140.924,-30.435,37.499,54.15,61.215,49.78,0.0,11.435,40.11,0.0,16.934,3.89,681.564,11.65,693.215,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-07-28 09:00:00,13,1.0,2.783,38209.622,7.379,18.095,17.622,7.852,-0.0,64.76,0.0,13.165,3.538,132.247,4.383,136.63,-30.435,37.499,54.99,62.055,50.62,0.0,11.435,40.78,0.0,17.402,4.092,681.558,7.556,689.113,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-07-28 10:00:00,13,1.0,2.812,38545.625,7.379,18.095,17.622,7.852,-0.0,64.41,0.0,15.037,1.316,132.246,0.659,132.905,-30.435,37.499,55.83,62.895,51.46,0.0,11.435,41.29,0.0,18.917,3.086,681.551,3.249,684.8,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-07-28 11:00:00,13,1.0,2.778,38157.625,7.379,18.095,15.972,9.501,0.0,63.35,0.0,16.943,0.0,132.244,-0.726,131.518,-30.435,37.499,54.86,61.925,50.49,0.0,11.435,41.46,0.0,20.524,0.0,681.544,0.0,681.544,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-07-28 12:00:00,13,1.0,2.585,35948.317,7.379,18.095,17.622,7.852,-0.0,62.02,0.0,17.694,0.0,132.243,-0.726,131.517,-26.704,37.499,49.337,60.132,49.56,0.0,10.572,40.89,0.0,22.466,0.0,681.537,0.0,681.537,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-07-28 13:00:00,13,1.0,2.41,33948.607,7.379,18.095,17.622,7.852,0.0,61.01,0.0,18.403,0.0,132.242,-0.726,131.515,-24.985,37.499,44.338,56.852,48.14,0.0,8.712,40.22,0.0,23.656,0.0,681.53,0.0,681.53,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-07-28 14:00:00,13,1.0,2.31,32801.513,7.379,18.095,17.622,7.852,-0.0,59.92,0.0,17.504,0.0,132.24,-0.726,131.514,-24.794,37.499,41.47,54.175,46.79,0.0,7.385,39.9,0.0,24.663,-0.0,681.524,0.0,681.524,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-07-28 15:00:00,13,1.0,2.332,33059.458,7.379,18.095,15.23,10.243,0.0,59.61,0.0,15.937,0.0,132.239,-0.726,131.513,-28.443,37.499,42.115,51.171,46.08,0.0,5.091,40.74,0.0,25.406,-0.0,681.517,0.0,681.517,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-07-28 16:00:00,13,1.0,2.451,34418.675,7.379,18.095,15.23,10.243,0.0,59.41,0.0,14.633,0.0,132.238,-0.726,131.511,-29.546,37.499,45.513,53.466,46.71,0.0,6.756,41.52,0.0,24.521,0.0,681.51,0.0,681.51,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-07-28 17:00:00,13,1.0,2.569,35767.97,7.379,18.095,16.118,9.355,0.0,58.86,0.0,12.307,0.0,132.236,-0.726,131.51,-30.435,37.499,48.886,55.951,47.24,0.0,8.711,41.28,0.0,23.911,-0.697,681.503,0.0,681.503,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2021-07-28 18:00:00,13,1.0,2.618,36321.622,7.379,18.095,17.29,8.184,0.0,56.93,0.0,9.206,0.0,132.235,-0.726,131.509,-30.435,37.499,50.27,57.335,45.9,0.0,11.435,40.55,0.0,22.487,-1.556,681.496,0.662,682.159,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-07-28 19:00:00,13,1.0,2.583,35929.622,7.379,18.095,15.442,10.032,0.0,54.81,0.0,8.933,0.0,132.234,-0.726,131.508,-30.435,37.499,49.29,56.355,44.92,0.0,11.435,39.34,0.0,19.375,-1.501,681.49,2.14,683.63,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-07-28 20:00:00,13,1.0,2.59,36001.455,7.379,18.095,15.23,10.243,0.0,52.82,0.0,9.065,0.0,132.233,-0.726,131.506,-28.524,37.499,49.47,58.445,47.01,0.0,11.435,37.98,0.0,14.178,2.124,681.483,3.566,685.049,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-07-28 21:00:00,13,1.0,2.493,34899.764,7.379,18.095,15.23,10.243,0.0,49.08,0.0,9.14,0.0,132.231,-0.726,131.505,-24.71,37.499,46.716,59.505,48.07,0.0,11.435,35.95,0.0,13.008,1.264,681.476,1.33,682.806,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-07-28 22:00:00,13,1.0,2.265,32290.123,7.379,18.095,15.23,10.243,0.0,45.98,0.0,7.218,0.0,132.23,-0.726,131.504,-23.532,37.499,40.191,54.159,44.52,0.0,9.639,32.29,0.0,12.408,0.0,681.469,0.0,681.469,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-07-28 23:00:00,13,1.0,2.049,29827.941,7.379,18.095,15.23,10.243,0.0,44.05,0.0,5.172,0.0,132.229,-0.726,131.502,-23.648,37.499,34.036,47.888,41.42,0.0,6.468,28.59,0.0,11.879,0.0,681.462,0.0,681.462,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
