,cluster,ts_weight,generation_cost,emissions,gen_baseload_region1,gen_peaking_region1,transmission_region1_region2,transmission_region1_region5,transmission_region1_region6,demand_region2,gen_unmet_region2,gen_wind_region2,gen_storage_region2,level_storage_interday_region2,level_storage_intraday_region2,level_storage_region2,transmission_region2_region3,gen_baseload_region3,gen_peaking_region3,transmission_region3_region4,demand_region4,gen_unmet_region4,transmission_region4_region5,demand_region5,gen_unmet_region5,gen_wind_region5,gen_storage_region5,level_storage_interday_region5,level_storage_intraday_region5,level_storage_region5,transmission_region5_region6,gen_baseload_region6,gen_peaking_region6,gen_wind_region6,gen_storage_region6,level_storage_interday_region6,level_storage_intraday_region6,level_storage_region6
2021-12-17 22:00:00,15,1.0,0.08,3167.749,0.0,0.0,-0.649,0.649,0.0,52.82,0.0,84.56,0.0,20.849,-9.817,11.031,31.091,15.839,0.0,46.93,68.5,0.0,-21.57,37.18,0.0,58.1,0.0,80.121,-39.246,40.875,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-12-17 23:00:00,15,1.0,0.066,2623.749,0.0,0.0,-4.079,4.079,0.0,50.26,0.0,85.43,0.0,20.848,-9.817,11.031,31.091,13.119,0.0,44.21,65.78,0.0,-21.57,33.69,0.0,51.181,0.0,80.121,-39.246,40.874,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-12-18 00:00:00,20,1.0,0.119,4760.047,12.911,0.0,17.562,-4.65,0.0,50.13,0.0,77.176,-13.517,11.031,0.0,11.031,31.091,10.889,0.0,41.98,63.55,0.0,-21.57,33.24,0.0,59.46,0.0,40.874,0.0,40.874,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2021-12-18 01:00:00,20,1.0,0.111,4410.047,12.911,0.0,17.562,-4.65,0.0,49.5,0.0,78.756,-15.727,11.031,12.841,23.872,31.091,9.139,0.0,40.23,61.8,0.0,-21.57,31.72,0.0,57.94,0.0,40.873,0.0,40.873,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-12-18 02:00:00,20,1.0,0.1,3984.047,12.911,0.0,17.562,-4.65,0.0,49.84,0.0,80.611,-17.242,11.031,27.782,38.813,31.091,7.009,0.0,38.1,59.67,0.0,-21.57,30.3,0.0,56.52,0.0,40.873,0.0,40.873,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-12-18 03:00:00,20,1.0,0.099,3936.047,12.911,0.0,17.562,-4.65,0.0,51.3,0.0,81.933,-17.104,11.031,44.161,55.192,31.091,6.769,0.0,37.86,59.43,0.0,-21.57,29.55,0.0,55.77,0.0,40.872,0.0,40.872,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-12-18 04:00:00,20,1.0,0.11,4400.047,12.911,0.0,17.562,-4.65,0.0,54.49,0.0,81.357,-13.337,11.03,60.41,71.44,31.091,9.089,0.0,40.18,61.75,0.0,-21.57,29.05,0.0,55.27,0.0,40.872,0.0,40.872,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2021-12-18 05:00:00,20,1.0,0.131,5204.047,12.911,0.0,17.562,-4.65,0.0,59.5,0.0,81.632,-8.602,11.03,73.08,84.11,31.091,13.109,0.0,44.2,65.77,0.0,-21.57,30.69,0.0,56.91,0.0,40.872,0.0,40.872,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2021-12-18 06:00:00,20,1.0,0.15,5968.047,12.911,0.0,17.562,-4.65,0.0,64.02,0.0,79.795,-2.245,11.03,81.251,92.282,31.091,16.929,0.0,48.02,69.59,0.0,-21.57,35.49,0.0,61.71,0.0,40.871,0.0,40.871,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-12-18 07:00:00,20,1.0,0.163,6488.638,12.911,0.0,17.562,-4.65,0.0,66.35,0.0,79.227,0.0,11.03,83.383,94.413,30.438,19.532,0.0,49.97,71.54,0.0,-21.57,40.55,0.0,66.77,0.0,40.871,0.0,40.871,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2021-12-18 08:00:00,20,1.0,0.182,7264.211,12.911,0.0,17.562,-4.65,0.0,67.77,0.0,77.869,0.0,11.03,83.383,94.413,27.66,23.41,0.0,51.07,72.64,0.0,-21.57,43.34,0.0,95.838,-26.278,40.87,0.0,40.87,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-12-18 09:00:00,20,1.0,0.186,7434.687,12.911,0.0,17.562,-4.65,0.0,69.09,0.0,77.283,1.433,11.03,83.382,94.412,27.188,24.262,0.0,51.45,73.02,0.0,-21.57,44.89,0.0,71.11,0.0,40.87,24.965,65.835,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2021-12-18 10:00:00,20,1.0,0.186,7434.687,12.911,0.0,17.562,-4.65,0.0,69.65,0.0,78.383,1.213,11.03,81.872,92.902,27.508,24.262,0.0,51.77,73.34,0.0,-21.57,45.53,0.0,71.75,0.0,40.869,24.965,65.835,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-12-18 11:00:00,20,1.0,0.186,7434.687,12.911,0.0,17.562,-4.65,0.0,68.98,0.0,78.375,0.262,11.03,80.595,91.624,27.218,24.262,0.0,51.48,73.05,0.0,-21.57,45.87,0.0,72.09,0.0,40.869,24.965,65.834,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-12-18 12:00:00,20,1.0,0.179,7148.935,12.911,0.0,17.562,-4.65,0.0,67.75,0.0,77.345,0.0,11.03,80.318,91.348,27.157,22.833,0.0,49.99,71.56,0.0,-21.57,45.92,0.0,72.14,0.0,40.869,24.965,65.833,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2021-12-18 13:00:00,20,1.0,0.168,6683.197,12.911,0.0,17.562,-4.65,-0.0,66.58,0.0,76.786,-0.152,11.029,80.317,91.347,27.616,20.504,0.0,48.12,69.69,0.0,-21.57,45.53,0.0,95.838,-24.088,40.868,24.964,65.833,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2021-12-18 14:00:00,20,1.0,0.187,7434.687,12.911,0.0,17.562,-4.65,-0.0,65.84,0.0,74.07,-3.654,11.029,80.461,91.491,22.138,24.262,0.0,46.4,67.97,0.0,-21.57,45.31,0.0,95.838,-24.308,40.868,47.849,88.717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-18 15:00:00,20,1.0,0.187,7434.687,12.911,0.0,17.562,-4.65,-0.0,66.19,0.0,70.147,0.079,11.029,83.932,94.961,21.598,24.262,0.0,45.86,67.43,0.0,-21.57,45.84,0.0,84.498,-12.438,40.867,70.942,111.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-18 16:00:00,20,1.0,0.187,7434.687,12.911,0.0,17.562,-4.65,0.0,68.11,0.0,67.955,6.311,11.029,83.848,94.877,23.718,24.262,0.0,47.98,69.55,0.0,-21.57,48.27,0.0,94.147,-19.657,40.867,82.758,123.625,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2021-12-18 17:00:00,20,1.0,0.187,7434.687,12.911,0.0,17.562,-4.65,0.0,68.64,0.0,64.689,13.667,11.029,77.204,88.233,27.278,24.262,0.0,51.54,73.11,0.0,-21.57,50.24,0.0,86.161,-9.7,40.867,101.432,142.299,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2021-12-18 18:00:00,20,1.0,0.186,7434.687,12.911,0.0,17.562,-4.65,0.0,67.02,0.0,64.583,12.393,11.029,62.818,73.846,27.518,24.262,0.0,51.78,73.35,0.0,-21.57,50.05,0.0,75.508,0.762,40.866,110.647,151.513,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-18 19:00:00,20,1.0,0.186,7434.687,12.911,0.0,17.562,-4.65,0.0,63.65,0.0,61.033,9.743,11.029,49.771,60.8,24.688,24.262,0.0,48.95,70.52,0.0,-21.57,48.31,0.0,67.909,6.621,40.866,109.843,150.709,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2021-12-18 20:00:00,20,1.0,0.186,7434.687,12.911,0.0,17.562,-4.65,0.0,60.59,0.0,57.527,8.039,11.029,39.515,50.544,22.538,24.262,0.0,46.8,68.37,0.0,-21.57,45.6,0.0,61.59,10.23,40.865,102.873,143.738,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2021-12-18 21:00:00,20,1.0,0.186,7434.687,12.911,0.0,17.562,-4.65,-0.0,58.11,0.0,52.832,10.764,11.029,31.053,42.081,23.048,24.262,0.0,47.31,68.88,0.0,-21.57,41.99,0.0,56.07,12.14,40.865,92.104,132.969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-18 22:00:00,20,1.0,0.186,7434.687,12.911,0.0,17.562,-4.65,0.0,54.57,0.0,55.761,3.955,11.028,19.722,30.751,22.708,24.262,0.0,46.97,68.54,0.0,-21.57,38.09,0.0,50.632,13.678,40.865,79.325,120.189,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-18 23:00:00,20,1.0,0.186,7434.687,12.911,0.0,17.562,-4.65,0.0,51.85,0.0,57.447,-3.241,11.028,15.559,26.587,19.918,24.262,0.0,44.18,65.75,0.0,-21.57,34.51,0.0,45.629,15.101,40.864,64.927,105.791,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-19 00:00:00,20,1.0,0.119,4760.047,12.911,0.0,17.562,-4.65,0.0,50.13,0.0,77.176,-13.517,29.666,0.0,29.666,31.091,10.889,0.0,41.98,63.55,0.0,-21.57,33.24,0.0,59.46,0.0,89.894,0.0,89.894,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2021-12-19 01:00:00,20,1.0,0.111,4410.047,12.911,0.0,17.562,-4.65,0.0,49.5,0.0,78.756,-15.727,29.666,12.841,42.507,31.091,9.139,0.0,40.23,61.8,0.0,-21.57,31.72,0.0,57.94,0.0,89.893,0.0,89.893,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-12-19 02:00:00,20,1.0,0.1,3984.047,12.911,0.0,17.562,-4.65,0.0,49.84,0.0,80.611,-17.242,29.666,27.782,57.448,31.091,7.009,0.0,38.1,59.67,0.0,-21.57,30.3,0.0,56.52,0.0,89.893,0.0,89.893,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-12-19 03:00:00,20,1.0,0.099,3936.047,12.911,0.0,17.562,-4.65,0.0,51.3,0.0,81.933,-17.104,29.665,44.161,73.827,31.091,6.769,0.0,37.86,59.43,0.0,-21.57,29.55,0.0,55.77,0.0,89.892,0.0,89.892,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-12-19 04:00:00,20,1.0,0.11,4400.047,12.911,0.0,17.562,-4.65,0.0,54.49,0.0,81.357,-13.337,29.665,60.41,90.075,31.091,9.089,0.0,40.18,61.75,0.0,-21.57,29.05,0.0,55.27,0.0,89.891,0.0,89.891,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2021-12-19 05:00:00,20,1.0,0.131,5204.047,12.911,0.0,17.562,-4.65,0.0,59.5,0.0,81.632,-8.602,29.665,73.08,102.745,31.091,13.109,0.0,44.2,65.77,0.0,-21.57,30.69,0.0,56.91,0.0,89.89,0.0,89.89,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2021-12-19 06:00:00,20,1.0,0.15,5968.047,12.911,0.0,17.562,-4.65,0.0,64.02,0.0,79.795,-2.245,29.664,81.251,110.916,31.091,16.929,0.0,48.02,69.59,0.0,-21.57,35.49,0.0,61.71,0.0,89.889,0.0,89.889,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-12-19 07:00:00,20,1.0,0.163,6488.638,12.911,0.0,17.562,-4.65,0.0,66.35,0.0,79.227,0.0,29.664,83.383,113.048,30.438,19.532,0.0,49.97,71.54,0.0,-21.57,40.55,0.0,66.77,0.0,89.888,0.0,89.888,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2021-12-19 08:00:00,20,1.0,0.182,7264.211,12.911,0.0,17.562,-4.65,0.0,67.77,0.0,77.869,0.0,29.664,83.383,113.046,27.66,23.41,0.0,51.07,72.64,0.0,-21.57,43.34,0.0,95.838,-26.278,89.887,0.0,89.887,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-12-19 09:00:00,20,1.0,0.186,7434.687,12.911,0.0,17.562,-4.65,0.0,69.09,0.0,77.283,1.433,29.664,83.382,113.045,27.188,24.262,0.0,51.45,73.02,0.0,-21.57,44.89,0.0,71.11,0.0,89.886,24.965,114.852,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2021-12-19 10:00:00,20,1.0,0.186,7434.687,12.911,0.0,17.562,-4.65,0.0,69.65,0.0,78.383,1.213,29.663,81.872,111.535,27.508,24.262,0.0,51.77,73.34,0.0,-21.57,45.53,0.0,71.75,0.0,89.885,24.965,114.851,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-12-19 11:00:00,20,1.0,0.186,7434.687,12.911,0.0,17.562,-4.65,0.0,68.98,0.0,78.375,0.262,29.663,80.595,110.258,27.218,24.262,0.0,51.48,73.05,0.0,-21.57,45.87,0.0,72.09,0.0,89.884,24.965,114.849,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-12-19 12:00:00,20,1.0,0.179,7148.935,12.911,0.0,17.562,-4.65,0.0,67.75,0.0,77.345,0.0,29.663,80.318,109.981,27.157,22.833,0.0,49.99,71.56,0.0,-21.57,45.92,0.0,72.14,0.0,89.884,24.965,114.848,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2021-12-19 13:00:00,20,1.0,0.168,6683.197,12.911,0.0,17.562,-4.65,-0.0,66.58,0.0,76.786,-0.152,29.662,80.317,109.98,27.616,20.504,0.0,48.12,69.69,0.0,-21.57,45.53,0.0,95.838,-24.088,89.883,24.964,114.847,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2021-12-19 14:00:00,20,1.0,0.187,7434.687,12.911,0.0,17.562,-4.65,-0.0,65.84,0.0,74.07,-3.654,29.662,80.461,110.123,22.138,24.262,0.0,46.4,67.97,0.0,-21.57,45.31,0.0,95.838,-24.308,89.882,47.849,137.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-19 15:00:00,20,1.0,0.187,7434.687,12.911,0.0,17.562,-4.65,-0.0,66.19,0.0,70.147,0.079,29.662,83.932,113.594,21.598,24.262,0.0,45.86,67.43,0.0,-21.57,45.84,0.0,84.498,-12.438,89.881,70.942,160.823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-19 16:00:00,20,1.0,0.187,7434.687,12.911,0.0,17.562,-4.65,0.0,68.11,0.0,67.955,6.311,29.661,83.848,113.509,23.718,24.262,0.0,47.98,69.55,0.0,-21.57,48.27,0.0,94.147,-19.657,89.88,82.758,172.638,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2021-12-19 17:00:00,20,1.0,0.187,7434.687,12.911,0.0,17.562,-4.65,0.0,68.64,0.0,64.689,13.667,29.661,77.204,106.865,27.278,24.262,0.0,51.54,73.11,0.0,-21.57,50.24,0.0,86.161,-9.7,89.879,101.432,191.311,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2021-12-19 18:00:00,20,1.0,0.186,7434.687,12.911,0.0,17.562,-4.65,0.0,67.02,0.0,64.583,12.393,29.661,62.818,92.478,27.518,24.262,0.0,51.78,73.35,0.0,-21.57,50.05,0.0,75.508,0.762,89.878,110.647,200.525,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-19 19:00:00,20,1.0,0.186,7434.687,12.911,0.0,17.562,-4.65,0.0,63.65,0.0,61.033,9.743,29.661,49.771,79.432,24.688,24.262,0.0,48.95,70.52,0.0,-21.57,48.31,0.0,67.909,6.621,89.877,109.843,199.721,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2021-12-19 20:00:00,20,1.0,0.186,7434.687,12.911,0.0,17.562,-4.65,0.0,60.59,0.0,57.527,8.039,29.66,39.515,69.175,22.538,24.262,0.0,46.8,68.37,0.0,-21.57,45.6,0.0,61.59,10.23,89.876,102.873,192.749,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2021-12-19 21:00:00,20,1.0,0.186,7434.687,12.911,0.0,17.562,-4.65,-0.0,58.11,0.0,52.832,10.764,29.66,31.053,60.713,23.048,24.262,0.0,47.31,68.88,0.0,-21.57,41.99,0.0,56.07,12.14,89.876,92.104,181.979,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-19 22:00:00,20,1.0,0.186,7434.687,12.911,0.0,17.562,-4.65,0.0,54.57,0.0,55.761,3.955,29.66,19.722,49.382,22.708,24.262,0.0,46.97,68.54,0.0,-21.57,38.09,0.0,50.632,13.678,89.875,79.325,169.199,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-19 23:00:00,20,1.0,0.186,7434.687,12.911,0.0,17.562,-4.65,0.0,51.85,0.0,57.447,-3.241,29.659,15.559,45.218,19.918,24.262,0.0,44.18,65.75,0.0,-21.57,34.51,0.0,45.629,15.101,89.874,64.927,154.8,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-20 00:00:00,19,1.0,0.186,7434.687,12.911,0.0,17.562,-4.65,-0.0,46.28,0.0,38.766,-5.119,48.297,0.0,48.297,4.928,24.262,0.0,29.19,50.76,0.0,-21.57,31.41,0.0,0.0,57.63,138.903,0.0,138.903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-20 01:00:00,19,1.0,0.186,7434.687,12.911,0.0,17.562,-4.65,0.0,46.24,0.0,33.414,-2.048,48.297,4.864,53.16,2.688,24.262,0.0,26.95,48.52,0.0,-21.57,30.62,0.0,56.84,0.001,138.902,-60.66,78.242,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-12-20 02:00:00,19,1.0,0.186,7434.687,12.911,0.0,17.562,-4.65,0.0,47.11,0.0,30.61,0.407,48.296,6.809,55.105,1.468,24.262,0.0,25.73,47.3,0.0,-21.57,29.7,0.0,55.917,0.003,138.901,-60.66,78.24,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-12-20 03:00:00,19,1.0,0.186,7434.687,12.911,0.0,17.562,-4.65,0.0,49.06,0.0,30.477,3.36,48.296,6.381,54.676,2.338,24.262,0.0,26.6,48.17,0.0,-21.57,29.1,0.0,55.32,0.0,138.899,-60.663,78.237,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-12-20 04:00:00,19,1.0,0.186,7434.687,12.911,0.0,17.562,-4.65,0.0,53.66,0.0,31.701,9.505,48.295,2.844,51.139,5.108,24.262,0.0,29.37,50.94,0.0,-21.57,29.49,0.0,55.71,0.0,138.898,-60.662,78.236,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-20 05:00:00,19,1.0,0.186,7434.687,12.911,0.0,17.562,-4.65,0.0,58.5,0.0,41.038,8.709,48.295,-7.161,41.134,8.808,24.262,0.0,33.07,54.64,0.0,-21.57,33.21,0.0,59.43,0.0,138.896,-60.661,78.235,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2021-12-20 06:00:00,19,1.0,0.186,7434.687,12.911,0.0,17.562,-4.65,0.0,61.99,0.0,47.863,8.214,48.294,-16.328,31.967,11.648,24.262,0.0,35.91,57.48,0.0,-21.57,38.57,0.0,64.79,0.0,138.895,-60.661,78.234,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2021-12-20 07:00:00,19,1.0,0.168,6714.311,12.911,0.0,17.562,-4.65,-0.0,63.92,0.0,63.358,0.0,48.294,-24.973,23.32,17.0,20.66,0.0,37.66,59.23,0.0,-21.57,42.08,0.0,68.3,0.001,138.894,-60.66,78.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-20 08:00:00,19,1.0,0.143,5682.175,12.911,0.0,17.562,-4.65,-0.0,65.47,0.0,70.689,0.0,48.293,-24.973,23.32,22.781,15.499,0.0,38.28,59.85,0.0,-21.57,43.75,0.0,69.97,0.001,138.892,-60.66,78.232,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-12-20 09:00:00,19,1.0,0.133,5307.955,12.911,0.0,17.562,-4.65,-0.0,66.88,0.0,74.23,0.0,48.293,-24.973,23.32,24.912,13.628,0.0,38.54,60.11,0.0,-21.57,44.42,0.0,70.639,0.001,138.891,-60.66,78.231,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-12-20 10:00:00,19,1.0,0.127,5053.133,12.911,0.0,17.562,-4.65,-0.0,66.79,0.0,75.854,0.0,48.292,-24.973,23.32,26.626,12.354,0.0,38.98,60.55,0.0,-21.57,44.88,0.0,71.1,0.0,138.89,-60.661,78.229,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-12-20 11:00:00,19,1.0,0.102,4054.062,12.911,0.0,17.562,-4.65,-0.0,65.75,0.0,78.809,0.0,48.292,-24.972,23.319,30.621,7.359,0.0,37.98,59.55,0.0,-21.57,45.06,0.0,71.279,0.001,138.888,-60.66,78.228,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-12-20 12:00:00,19,1.0,0.079,3148.139,10.332,0.0,14.982,-4.65,-0.0,64.36,0.0,80.469,0.0,48.291,-24.972,23.319,31.091,5.409,0.0,36.5,58.07,0.0,-21.57,44.53,0.0,70.75,0.0,138.887,-60.661,78.226,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-12-20 13:00:00,19,1.0,0.067,2653.986,9.691,0.0,14.341,-4.65,-0.0,63.22,0.0,80.265,-0.295,48.291,-24.972,23.319,31.091,3.579,0.0,34.67,56.24,0.0,-21.57,43.84,0.0,70.057,0.003,138.885,-60.66,78.225,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-12-20 14:00:00,19,1.0,0.075,2976.047,12.911,0.0,17.562,-4.65,-0.0,62.15,0.0,77.46,-1.781,48.29,-24.691,23.599,31.091,1.969,0.0,33.06,54.63,0.0,-21.57,43.42,0.0,69.64,0.0,138.884,-60.663,78.221,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-12-20 15:00:00,19,1.0,0.091,3635.901,12.911,0.0,17.562,-4.65,-0.0,61.8,0.0,71.23,0.0,48.29,-22.999,25.291,26.992,5.268,0.0,32.26,53.83,0.0,-21.57,44.14,0.0,70.36,0.0,138.883,-60.662,78.221,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-12-20 16:00:00,19,1.0,0.107,4242.623,12.911,0.0,17.562,-4.65,-0.0,62.0,0.0,69.287,0.0,48.289,-22.999,25.291,24.848,8.302,0.0,33.15,54.72,0.0,-21.57,45.03,0.0,71.25,0.0,138.881,-60.661,78.22,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-12-20 17:00:00,19,1.0,0.125,4974.721,12.911,0.0,17.562,-4.65,-0.0,62.28,0.0,67.476,0.0,48.289,-22.999,25.29,22.758,11.962,0.0,34.72,56.29,0.0,-21.57,45.2,0.0,71.42,0.0,138.88,-60.661,78.219,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-12-20 18:00:00,19,1.0,0.144,5759.764,12.911,0.0,17.562,-4.65,-0.0,61.38,0.0,63.021,0.0,48.288,-22.998,25.29,19.203,15.887,0.0,35.09,56.66,0.0,-21.57,45.14,0.0,44.414,26.946,138.878,-60.66,78.218,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-12-20 19:00:00,19,1.0,0.152,6051.683,12.911,0.0,17.562,-4.65,0.0,59.18,0.0,58.521,0.0,48.288,-22.998,25.29,16.903,17.347,0.0,34.25,55.82,0.0,-21.57,44.4,0.0,67.968,2.653,138.877,-89.023,49.854,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-12-20 20:00:00,19,1.0,0.158,6308.856,12.911,0.0,17.562,-4.65,0.0,56.6,0.0,55.175,0.0,48.287,-22.998,25.29,16.137,18.633,0.0,34.77,56.34,0.0,-21.57,42.63,0.0,68.649,0.201,138.876,-91.814,47.062,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-12-20 21:00:00,19,1.0,0.183,7313.817,12.911,0.0,17.562,-4.65,-0.0,53.0,0.0,47.641,0.0,48.287,-22.998,25.289,12.202,23.658,0.0,35.86,57.43,0.0,-21.57,39.59,0.0,65.809,0.001,138.874,-92.025,46.849,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-12-20 22:00:00,19,1.0,0.182,7267.885,12.911,0.0,17.562,-4.65,0.0,49.62,0.0,42.2,0.0,48.286,-22.997,25.289,10.142,23.428,0.0,33.57,55.14,0.0,-21.57,35.7,0.0,61.919,0.001,138.873,-92.025,46.848,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-12-20 23:00:00,19,1.0,0.165,6598.907,12.911,0.0,17.562,-4.65,0.0,47.41,0.0,40.505,0.0,48.286,-22.997,25.289,10.657,20.083,0.0,30.74,52.31,0.0,-21.57,32.17,0.0,58.389,0.001,138.871,-92.025,46.847,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-12-21 00:00:00,9,1.0,1.26,19707.053,12.911,0.0,17.562,-4.65,0.0,48.95,0.0,14.235,0.0,25.289,0.0,25.289,-17.153,24.262,30.681,37.79,59.36,0.0,-21.57,30.85,0.0,57.07,0.0,46.845,0.0,46.845,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-12-21 01:00:00,9,1.0,1.097,17843.21,12.911,0.0,17.562,-4.65,0.0,48.7,0.0,16.605,0.0,25.288,0.0,25.288,-14.533,24.262,26.021,35.75,57.32,0.0,-21.57,30.0,0.0,56.22,0.0,46.845,0.0,46.845,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-12-21 02:00:00,9,1.0,0.984,16553.516,12.911,0.0,17.562,-4.65,0.0,49.4,0.0,18.859,0.0,25.288,0.0,25.288,-12.979,24.262,22.797,34.08,55.65,0.0,-21.57,28.88,0.0,55.1,0.0,46.844,0.0,46.844,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-12-21 03:00:00,9,1.0,0.949,16147.925,12.911,0.0,17.562,-4.65,0.0,51.09,0.0,21.983,0.0,25.288,0.0,25.288,-11.545,24.262,21.783,34.5,56.07,0.0,-21.57,28.17,0.0,54.39,0.0,46.844,0.0,46.844,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-12-21 04:00:00,9,1.0,1.049,17296.385,12.911,0.0,17.562,-4.65,0.0,54.84,0.0,25.542,0.0,25.288,0.0,25.288,-11.736,24.262,24.654,37.18,58.75,0.0,-21.57,28.21,0.0,55.274,-0.843,46.843,0.0,46.843,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-12-21 05:00:00,9,1.0,1.249,19582.244,12.911,0.0,17.562,-4.65,0.0,59.63,0.0,28.497,0.0,25.287,0.0,25.287,-13.571,24.262,30.369,41.06,62.63,0.0,-21.57,31.1,0.0,61.25,-3.929,46.843,0.801,47.644,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
