,cluster,ts_weight,generation_cost,emissions,gen_baseload_region1,gen_peaking_region1,transmission_region1_region2,transmission_region1_region5,transmission_region1_region6,demand_region2,gen_unmet_region2,gen_wind_region2,gen_storage_region2,level_storage_interday_region2,level_storage_intraday_region2,level_storage_region2,transmission_region2_region3,gen_baseload_region3,gen_peaking_region3,transmission_region3_region4,demand_region4,gen_unmet_region4,transmission_region4_region5,demand_region5,gen_unmet_region5,gen_wind_region5,gen_storage_region5,level_storage_interday_region5,level_storage_intraday_region5,level_storage_region5,transmission_region5_region6,gen_baseload_region6,gen_peaking_region6,gen_wind_region6,gen_storage_region6,level_storage_interday_region6,level_storage_intraday_region6,level_storage_region6
2021-10-22 15:00:00,22,1.0,0.252,10049.68,31.441,0.0,32.226,-0.785,0.0,62.63,0.0,46.992,0.0,397.904,0.0,397.904,16.588,18.807,0.0,35.395,46.27,0.0,-10.875,41.99,0.0,53.65,0.0,1551.413,0.0,1551.413,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-10-22 16:00:00,22,1.0,0.282,11244.812,31.441,0.0,32.226,-0.785,-0.0,63.58,0.0,43.596,0.0,397.9,0.0,397.9,12.242,24.783,0.0,37.025,47.9,0.0,-10.875,43.89,0.0,55.55,0.0,1551.398,0.0,1551.398,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-10-22 17:00:00,22,1.0,0.298,11915.745,31.441,0.0,32.226,-0.785,0.0,63.59,0.0,42.451,0.0,397.896,0.0,397.896,11.088,28.137,0.0,39.225,50.1,0.0,-10.875,45.03,0.0,56.69,0.0,1551.382,-0.0,1551.382,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-10-22 18:00:00,22,1.0,0.277,11064.043,31.441,0.0,32.226,-0.785,0.0,61.65,0.0,43.87,0.0,397.892,0.0,397.892,14.446,23.879,0.0,38.325,49.2,0.0,-10.875,44.67,0.0,59.635,-3.305,1551.367,-0.0,1551.367,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-10-22 19:00:00,22,1.0,0.254,10135.002,31.441,0.0,32.226,-0.785,0.0,58.73,0.0,43.585,0.0,397.888,0.0,397.888,17.081,19.234,0.0,36.315,47.19,0.0,-10.875,43.17,0.0,55.139,-0.309,1551.351,3.14,1554.491,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-10-22 20:00:00,22,1.0,0.244,9743.314,30.939,0.0,31.724,-0.785,0.0,55.7,0.0,42.533,0.0,397.884,0.0,397.884,18.558,17.777,0.0,36.335,47.21,0.0,-10.875,40.77,0.0,55.529,-3.099,1551.336,3.433,1554.768,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-10-22 21:00:00,22,1.0,0.231,9225.461,27.62,0.0,28.405,-0.785,0.0,52.2,0.0,42.353,0.0,397.88,0.0,397.88,18.558,18.507,0.0,37.065,47.94,0.0,-10.875,37.31,0.0,48.97,0.0,1551.32,6.377,1557.697,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-10-22 22:00:00,22,1.0,0.198,7889.155,23.608,0.0,24.393,-0.785,0.0,49.01,0.0,43.174,0.0,397.876,0.0,397.876,18.558,15.837,0.0,34.395,45.27,0.0,-10.875,33.39,0.0,49.263,-4.213,1551.305,6.377,1557.682,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-10-22 23:00:00,22,1.0,0.183,7310.714,23.706,0.0,24.491,-0.785,-0.0,46.92,0.0,43.015,-2.029,397.872,0.0,397.872,18.558,12.847,0.0,31.405,42.28,0.0,-10.875,29.74,0.0,41.4,-0.0,1551.289,10.38,1561.669,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-10-23 00:00:00,22,1.0,0.187,7468.502,26.585,0.0,27.37,-0.785,0.0,45.65,0.0,36.837,0.0,399.796,0.0,399.796,18.558,10.757,0.0,29.315,40.19,0.0,-10.875,28.1,0.0,39.76,0.0,1561.653,0.0,1561.653,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-10-23 01:00:00,22,1.0,0.172,6880.725,25.806,0.0,26.591,-0.785,0.0,45.49,0.0,37.456,0.0,399.792,0.0,399.792,18.558,8.597,0.0,27.155,38.03,0.0,-10.875,26.83,0.0,38.49,0.0,1561.638,0.0,1561.638,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-10-23 02:00:00,22,1.0,0.168,6699.76,26.051,0.0,26.836,-0.785,0.0,46.25,0.0,37.971,0.0,399.788,0.0,399.788,18.558,7.447,0.0,26.005,36.88,0.0,-10.875,25.89,0.0,37.55,0.0,1561.622,0.0,1561.622,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-10-23 03:00:00,22,1.0,0.182,7264.37,28.004,0.0,28.789,-0.785,0.0,48.57,0.0,38.338,0.0,399.784,0.0,399.784,18.558,8.317,0.0,26.875,37.75,0.0,-10.875,25.42,0.0,37.08,0.0,1561.607,0.0,1561.607,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-10-23 04:00:00,22,1.0,0.218,8721.971,31.441,0.0,32.226,-0.785,0.0,53.71,0.0,39.05,0.0,399.78,0.0,399.78,17.566,12.169,0.0,29.735,40.61,0.0,-10.875,25.69,0.0,37.35,0.0,1561.591,0.0,1561.591,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-10-23 05:00:00,22,1.0,0.26,10380.009,31.441,0.0,32.226,-0.785,0.0,58.78,0.0,39.45,0.0,399.776,0.0,399.776,12.896,20.459,0.0,33.355,44.23,0.0,-10.875,28.79,0.0,40.45,0.0,1561.575,0.0,1561.575,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-10-23 06:00:00,22,1.0,0.284,11325.157,31.441,0.0,32.226,-0.785,0.0,62.29,0.0,41.164,0.0,399.772,0.0,399.772,11.1,25.185,0.0,36.285,47.16,0.0,-10.875,34.03,0.0,45.69,0.0,1561.56,0.0,1561.56,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-10-23 07:00:00,22,1.0,0.292,11647.488,31.441,0.0,32.226,-0.785,0.0,64.01,0.0,43.212,0.0,399.768,0.0,399.768,11.429,26.796,0.0,38.225,49.1,0.0,-10.875,38.43,0.0,50.09,0.0,1561.544,0.0,1561.544,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-10-23 08:00:00,22,1.0,0.288,11493.261,31.441,0.0,32.226,-0.785,0.0,65.55,0.0,46.614,0.0,399.764,0.0,399.764,13.29,26.025,0.0,39.315,50.19,0.0,-10.875,40.66,0.0,52.32,0.0,1561.528,0.0,1561.528,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-10-23 09:00:00,22,1.0,0.286,11402.866,31.441,0.0,32.226,-0.785,0.0,66.92,0.0,49.106,0.0,399.76,0.0,399.76,14.412,25.573,0.0,39.985,50.86,0.0,-10.875,41.41,0.0,53.07,0.0,1561.513,0.0,1561.513,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-10-23 10:00:00,22,1.0,0.287,11443.286,31.441,0.0,32.226,-0.785,0.0,66.79,0.0,49.483,0.0,399.756,0.0,399.756,14.92,25.775,0.0,40.695,51.57,0.0,-10.875,41.79,0.0,53.45,0.0,1561.497,0.0,1561.497,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-10-23 11:00:00,22,1.0,0.278,11105.193,31.441,0.0,32.226,-0.785,0.0,65.82,0.0,49.374,0.0,399.752,0.0,399.752,15.78,24.085,0.0,39.865,50.74,0.0,-10.875,42.0,0.0,53.66,0.0,1561.482,0.0,1561.482,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-10-23 12:00:00,22,1.0,0.27,10763.019,31.441,0.0,32.226,-0.785,0.0,64.53,0.0,48.695,0.0,399.748,0.0,399.748,16.391,22.374,0.0,38.765,49.64,0.0,-10.875,41.7,0.0,53.36,0.0,1561.466,0.0,1561.466,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-10-23 13:00:00,22,1.0,0.26,10395.467,31.441,0.0,32.226,-0.785,0.0,63.44,0.0,47.923,0.0,399.744,0.0,399.744,16.709,20.536,0.0,37.245,48.12,0.0,-10.875,41.21,0.0,52.87,0.0,1561.45,0.0,1561.45,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-10-23 14:00:00,22,1.0,0.252,10051.195,31.441,0.0,32.226,-0.785,0.0,62.48,0.0,47.364,0.0,399.74,0.0,399.74,17.11,18.815,0.0,35.925,46.8,0.0,-10.875,41.03,0.0,52.69,0.0,1561.435,0.0,1561.435,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-10-23 15:00:00,22,1.0,0.252,10049.68,31.441,0.0,32.226,-0.785,0.0,62.63,0.0,46.992,0.0,399.736,0.0,399.736,16.588,18.807,0.0,35.395,46.27,0.0,-10.875,41.99,0.0,53.65,0.0,1561.419,0.0,1561.419,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-10-23 16:00:00,22,1.0,0.282,11244.812,31.441,0.0,32.226,-0.785,-0.0,63.58,0.0,43.596,0.0,399.732,0.0,399.732,12.242,24.783,0.0,37.025,47.9,0.0,-10.875,43.89,0.0,55.55,0.0,1561.404,0.0,1561.404,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-10-23 17:00:00,22,1.0,0.298,11915.745,31.441,0.0,32.226,-0.785,0.0,63.59,0.0,42.451,0.0,399.728,0.0,399.728,11.088,28.137,0.0,39.225,50.1,0.0,-10.875,45.03,0.0,56.69,0.0,1561.388,-0.0,1561.388,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-10-23 18:00:00,22,1.0,0.277,11064.043,31.441,0.0,32.226,-0.785,0.0,61.65,0.0,43.87,0.0,399.724,0.0,399.724,14.446,23.879,0.0,38.325,49.2,0.0,-10.875,44.67,0.0,59.635,-3.305,1561.372,-0.0,1561.372,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-10-23 19:00:00,22,1.0,0.254,10135.002,31.441,0.0,32.226,-0.785,0.0,58.73,0.0,43.585,0.0,399.72,0.0,399.72,17.081,19.234,0.0,36.315,47.19,0.0,-10.875,43.17,0.0,55.139,-0.309,1561.357,3.14,1564.496,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-10-23 20:00:00,22,1.0,0.244,9743.314,30.939,0.0,31.724,-0.785,0.0,55.7,0.0,42.533,0.0,399.716,0.0,399.716,18.558,17.777,0.0,36.335,47.21,0.0,-10.875,40.77,0.0,55.529,-3.099,1561.341,3.433,1564.774,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-10-23 21:00:00,22,1.0,0.231,9225.461,27.62,0.0,28.405,-0.785,0.0,52.2,0.0,42.353,0.0,399.712,0.0,399.712,18.558,18.507,0.0,37.065,47.94,0.0,-10.875,37.31,0.0,48.97,0.0,1561.325,6.377,1567.703,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-10-23 22:00:00,22,1.0,0.198,7889.155,23.608,0.0,24.393,-0.785,0.0,49.01,0.0,43.174,0.0,399.708,0.0,399.708,18.558,15.837,0.0,34.395,45.27,0.0,-10.875,33.39,0.0,49.263,-4.213,1561.31,6.377,1567.687,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-10-23 23:00:00,22,1.0,0.183,7310.714,23.706,0.0,24.491,-0.785,-0.0,46.92,0.0,43.015,-2.029,399.704,0.0,399.704,18.558,12.847,0.0,31.405,42.28,0.0,-10.875,29.74,0.0,41.4,-0.0,1561.294,10.38,1571.674,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-10-24 00:00:00,19,1.0,0.381,15210.757,31.441,0.0,30.656,0.785,-0.0,43.47,0.0,31.804,-9.738,401.627,0.0,401.627,9.252,44.613,0.0,53.865,42.99,0.0,10.875,28.32,0.0,22.328,-5.668,1571.659,0.0,1571.659,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-10-24 01:00:00,19,1.0,0.381,15210.757,31.441,0.0,30.656,0.785,0.0,43.43,0.0,29.69,-9.894,401.623,9.251,410.874,7.022,44.613,0.0,51.635,40.76,0.0,10.875,27.57,0.0,23.707,-7.797,1571.643,5.385,1577.028,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-10-24 02:00:00,19,1.0,0.381,15210.757,31.441,0.0,30.656,0.785,-0.0,44.3,0.0,29.066,-9.639,401.619,18.65,420.27,5.782,44.613,0.0,50.395,39.52,0.0,10.875,26.65,0.0,26.154,-11.165,1571.627,12.793,1584.42,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-10-24 03:00:00,19,1.0,0.381,15210.757,31.441,0.0,30.656,0.785,-0.0,46.26,0.0,27.894,-5.637,401.615,27.808,429.423,6.652,44.613,0.0,51.265,40.39,0.0,10.875,26.04,0.0,29.192,-14.812,1571.611,23.4,1595.011,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-10-24 04:00:00,19,1.0,0.381,15210.757,31.441,0.0,30.656,0.785,0.0,50.81,0.0,26.278,0.0,401.611,33.163,434.774,6.124,44.613,0.0,50.737,43.19,0.0,7.547,26.43,0.0,30.212,-12.114,1571.596,37.471,1609.067,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-10-24 05:00:00,19,1.0,0.381,15210.757,31.441,0.0,30.656,0.785,0.0,55.63,0.0,28.682,-0.001,401.607,33.163,434.77,3.708,44.613,0.0,48.32,46.9,0.0,1.42,30.12,0.0,32.213,-4.298,1571.58,48.979,1620.56,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2021-10-24 06:00:00,19,1.0,0.381,15210.757,31.441,0.0,31.441,0.0,0.0,59.12,0.0,27.056,0.623,401.603,33.163,434.766,0.0,44.613,0.0,44.613,49.72,0.0,-5.107,35.47,0.0,35.354,5.224,1571.564,53.063,1624.627,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-10-24 07:00:00,19,1.0,0.381,15210.757,31.441,0.0,31.441,0.0,0.0,61.06,0.0,34.877,0.0,401.599,32.507,434.106,5.258,44.613,0.0,49.87,51.44,0.0,-1.57,38.97,0.0,37.849,2.691,1571.549,47.563,1619.112,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-10-24 08:00:00,19,1.0,0.381,15210.757,31.441,0.0,30.656,0.785,0.0,62.6,0.0,36.914,2.522,401.595,32.507,434.102,7.493,44.613,0.0,52.105,52.03,0.0,0.075,40.63,0.0,39.77,0.0,1571.533,44.731,1616.263,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-10-24 09:00:00,19,1.0,0.381,15210.757,31.441,0.0,32.226,-0.785,-0.0,64.01,0.0,38.146,3.249,401.591,29.851,431.442,9.612,44.613,0.0,54.224,52.26,0.0,1.964,41.31,0.0,39.14,0.991,1571.517,44.73,1616.247,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-10-24 10:00:00,19,1.0,0.381,15210.757,31.441,0.0,31.441,0.0,-0.0,63.93,0.0,38.617,5.095,401.587,26.431,428.018,11.224,44.613,0.0,55.836,52.68,0.0,3.156,41.77,0.0,38.614,0.0,1571.501,43.687,1615.188,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-10-24 11:00:00,19,1.0,0.501,16589.889,31.441,3.448,34.104,0.785,0.0,62.89,0.0,38.732,0.89,401.583,21.068,422.651,10.836,44.613,0.0,55.449,51.67,0.0,3.779,41.95,0.0,37.386,0.0,1571.486,43.686,1615.172,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-10-24 12:00:00,19,1.0,0.427,15736.885,31.441,1.315,31.971,0.785,0.0,61.5,0.0,38.333,0.0,401.579,20.131,421.71,8.804,44.613,0.0,53.417,50.17,0.0,3.247,41.41,0.0,37.378,0.0,1571.47,43.686,1615.156,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-10-24 13:00:00,19,1.0,0.381,15210.757,31.441,0.0,30.656,0.785,0.0,60.35,0.0,37.166,0.0,401.575,20.131,421.706,7.472,44.613,0.0,52.085,48.31,0.0,3.775,40.72,0.0,39.044,-2.884,1571.454,43.686,1615.14,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-10-24 14:00:00,19,1.0,0.381,15210.757,31.441,0.0,31.441,0.0,-0.0,59.28,0.0,35.183,0.0,401.571,20.131,421.702,7.345,44.613,0.0,51.957,46.69,0.0,5.267,40.3,0.0,40.136,-5.104,1571.439,46.425,1617.864,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-10-24 15:00:00,19,1.0,0.381,15210.757,31.441,0.0,30.656,0.785,0.0,58.93,0.0,32.215,0.0,401.567,20.13,421.697,3.941,44.613,0.0,48.554,45.88,0.0,2.674,41.01,0.0,39.435,-1.884,1571.423,51.273,1622.696,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-10-24 16:00:00,19,1.0,0.551,17155.513,31.441,4.862,35.518,0.785,0.0,59.15,0.0,27.877,3.257,401.563,20.13,421.693,7.502,44.613,0.0,52.115,46.79,0.0,5.325,41.91,0.0,35.8,0.0,1571.407,53.063,1624.47,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-10-24 17:00:00,19,1.0,1.185,24402.288,31.441,4.862,35.518,0.785,-0.0,59.48,0.0,19.821,0.0,401.559,16.701,418.26,-4.141,44.613,18.117,58.588,48.41,0.0,10.178,42.1,0.0,31.137,0.0,1571.391,53.062,1624.453,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-10-24 18:00:00,19,1.0,1.359,26395.866,31.441,4.862,35.518,0.785,0.0,58.63,0.0,15.144,0.0,401.555,16.701,418.256,-7.968,44.613,23.101,59.745,48.87,0.0,10.875,42.08,0.0,25.038,5.381,1571.376,53.061,1624.437,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-10-24 19:00:00,19,1.0,1.268,25348.52,31.441,4.862,35.518,0.785,-0.0,56.43,0.0,15.122,0.0,401.551,16.701,418.252,-5.79,44.613,20.103,58.925,48.05,0.0,10.875,41.36,0.0,18.597,10.723,1571.36,47.397,1618.757,-0.38,0.0,0.38,-0.0,0.0,0.0,-0.0,0.0
2021-10-24 20:00:00,19,1.0,1.407,26941.542,31.441,4.862,35.518,0.785,-0.0,53.82,0.0,19.624,0.0,401.547,16.701,418.248,1.322,44.613,13.421,59.355,48.48,0.0,10.875,39.58,0.0,16.876,0.0,1571.344,36.11,1607.454,-11.044,0.0,11.044,-0.0,0.0,0.0,-0.0,0.0
2021-10-24 21:00:00,19,1.0,1.115,23600.162,31.441,4.862,35.518,0.785,-0.0,50.22,0.0,20.045,0.0,401.543,16.701,418.244,5.343,44.613,10.489,60.445,49.57,0.0,10.875,36.47,0.0,19.187,0.0,1571.329,36.109,1607.438,-5.623,0.0,5.623,-0.0,0.0,0.0,-0.0,0.0
2021-10-24 22:00:00,19,1.0,0.697,18824.655,31.441,4.862,35.518,0.785,-0.0,46.83,0.0,21.661,0.0,401.539,16.701,418.24,10.349,44.613,3.263,58.225,47.35,0.0,10.875,32.57,0.0,20.0,0.0,1571.313,36.109,1607.422,-0.909,0.0,0.909,-0.0,0.0,0.0,-0.0,0.0
2021-10-24 23:00:00,19,1.0,0.403,15471.066,31.441,0.651,31.307,0.785,-0.0,44.6,0.0,21.102,0.0,401.535,16.7,418.235,7.809,44.613,0.0,52.422,44.54,0.0,7.882,29.05,0.0,20.383,0.0,1571.297,36.109,1607.406,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-10-25 00:00:00,24,1.0,0.228,9127.551,31.441,0.0,32.226,-0.785,0.0,34.77,0.0,11.682,0.0,418.231,0.0,418.231,9.138,14.197,0.0,23.335,34.21,0.0,-10.875,24.73,0.0,13.456,22.934,1607.39,0.0,1607.39,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-10-25 01:00:00,24,1.0,0.215,8601.355,31.441,0.0,32.226,-0.785,0.0,34.69,0.0,11.923,0.0,418.227,0.0,418.227,9.459,11.566,0.0,21.025,31.9,0.0,-10.875,22.9,0.0,14.221,20.339,1607.374,-24.14,1583.234,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-10-25 02:00:00,24,1.0,0.267,10691.89,31.441,0.0,31.441,0.0,0.0,35.34,0.0,12.515,0.0,418.223,0.0,418.223,8.616,22.018,0.0,30.634,31.13,0.0,-0.496,22.01,0.0,15.552,6.954,1607.357,-45.548,1561.809,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-10-25 03:00:00,24,1.0,0.306,12250.392,31.441,0.0,30.656,0.785,0.0,37.28,0.0,12.4,0.0,418.219,0.0,418.219,5.776,29.811,0.0,35.586,32.03,0.0,3.556,21.56,0.0,17.218,0.0,1607.341,-52.867,1554.475,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-10-25 04:00:00,24,1.0,0.343,13697.663,31.441,0.0,30.656,0.785,0.0,43.14,0.0,11.425,0.0,418.214,0.0,418.214,-1.059,37.047,0.0,35.988,34.02,0.0,1.968,22.06,0.0,19.307,0.0,1607.325,-52.866,1554.459,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-10-25 05:00:00,24,1.0,0.38,15207.544,31.441,0.0,31.441,0.0,-0.0,48.47,0.0,13.112,0.0,418.21,0.0,418.21,-3.917,44.596,0.0,40.679,37.47,0.0,3.209,26.51,0.0,23.301,0.0,1607.309,-52.866,1554.444,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-10-25 06:00:00,24,1.0,0.381,15210.757,31.441,0.0,31.441,0.0,0.0,51.84,0.0,18.052,0.0,418.206,0.0,418.206,-2.347,44.613,0.0,42.266,40.75,0.0,1.516,31.96,0.0,29.208,1.237,1607.293,-52.865,1554.428,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-10-25 07:00:00,24,1.0,0.368,14702.926,31.441,0.0,31.441,0.0,0.0,53.54,0.0,21.185,0.0,418.202,0.0,418.202,-0.914,42.073,0.0,41.159,43.2,0.0,-2.041,35.76,0.0,37.801,0.0,1607.277,-54.167,1553.11,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-10-25 08:00:00,24,1.0,0.341,13635.15,31.441,0.0,32.226,-0.785,0.0,55.36,0.0,21.486,0.0,418.198,0.0,418.198,-1.648,36.735,0.0,35.087,44.61,0.0,-9.523,37.64,0.0,47.949,0.0,1607.261,-54.166,1553.095,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-10-25 09:00:00,24,1.0,0.337,13472.64,31.441,0.0,32.226,-0.785,-0.0,56.87,0.0,23.507,0.0,418.194,0.0,418.194,-1.137,35.922,0.0,34.785,45.66,0.0,-10.875,38.3,0.0,52.58,-2.62,1607.245,-54.166,1553.079,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-10-25 10:00:00,24,1.0,0.327,13055.575,31.441,0.0,32.226,-0.785,-0.0,56.43,0.0,26.152,0.0,418.189,0.0,418.189,1.948,33.837,0.0,35.785,46.66,0.0,-10.875,38.83,0.0,55.45,-4.96,1607.229,-51.676,1555.553,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-10-25 11:00:00,24,1.0,0.311,12409.498,31.441,0.0,32.226,-0.785,0.0,55.36,0.0,27.362,0.0,418.185,0.0,418.185,4.229,30.606,0.0,34.835,45.71,0.0,-10.875,39.0,0.0,58.112,-7.452,1607.213,-46.964,1560.249,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-10-25 12:00:00,24,1.0,0.305,12193.379,31.441,0.0,32.226,-0.785,-0.0,54.05,0.0,26.393,0.0,418.181,0.0,418.181,4.569,29.526,0.0,34.095,44.97,0.0,-10.875,38.41,0.0,59.802,-9.732,1607.197,-39.883,1567.313,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-10-25 13:00:00,24,1.0,0.302,12072.514,31.441,0.0,32.226,-0.785,0.0,53.09,0.0,24.777,0.0,418.177,0.0,418.177,3.914,28.921,0.0,32.835,43.71,0.0,-10.875,37.75,0.0,60.814,-11.404,1607.181,-30.637,1576.544,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-10-25 14:00:00,24,1.0,0.298,11919.981,31.441,0.0,32.226,-0.785,-0.0,51.99,0.0,23.2,0.0,418.173,0.0,418.173,3.436,28.159,0.0,31.595,42.47,0.0,-10.875,37.46,0.0,61.277,-12.157,1607.165,-19.802,1587.363,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-10-25 15:00:00,24,1.0,0.304,12126.174,31.441,0.0,32.226,-0.785,0.0,51.69,0.0,21.179,0.0,418.168,0.0,418.168,1.715,29.19,0.0,30.905,41.78,0.0,-10.875,38.35,0.0,61.444,-11.434,1607.149,-8.252,1598.896,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-10-25 16:00:00,24,1.0,0.318,12716.051,31.441,0.0,32.226,-0.785,-0.0,51.35,0.0,18.43,0.0,418.164,0.0,418.164,-0.694,32.139,0.0,31.445,42.32,0.0,-10.875,39.09,0.0,62.345,-11.595,1607.132,2.611,1609.743,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-10-25 17:00:00,24,1.0,0.338,13507.881,31.441,0.0,32.226,-0.785,-0.0,50.48,0.0,13.731,0.0,418.16,0.0,418.16,-4.523,36.098,0.0,31.575,42.45,0.0,-10.875,38.7,0.0,62.281,-11.921,1607.116,13.627,1620.743,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-10-25 18:00:00,24,1.0,0.357,14269.029,31.441,0.0,32.226,-0.785,-0.0,48.16,0.0,5.625,0.0,418.156,0.0,418.156,-10.309,39.904,0.0,29.595,40.47,0.0,-10.875,37.71,0.0,59.874,-10.504,1607.1,24.952,1632.052,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-10-25 19:00:00,24,1.0,0.354,14152.382,31.441,0.0,32.226,-0.785,-0.0,46.07,0.0,3.078,0.0,418.152,0.0,418.152,-10.766,39.321,0.0,28.555,39.43,0.0,-10.875,36.33,0.0,54.485,-6.495,1607.084,34.931,1642.015,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-10-25 20:00:00,24,1.0,0.359,14324.237,31.441,0.0,32.226,-0.785,-0.0,44.31,0.0,3.379,-0.231,418.148,0.0,418.148,-8.935,40.18,0.0,31.245,42.12,0.0,-10.875,35.12,0.0,47.59,-0.81,1607.068,41.101,1648.169,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-10-25 21:00:00,24,1.0,0.381,15210.757,31.441,0.0,32.226,-0.785,0.0,40.52,0.0,3.483,-5.756,418.143,0.219,418.362,-10.566,44.613,0.0,34.046,43.17,0.0,-9.124,33.48,0.0,43.389,0.0,1607.052,41.87,1648.922,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
