,cluster,ts_weight,generation_cost,emissions,gen_baseload_region1,gen_peaking_region1,transmission_region1_region2,transmission_region1_region5,transmission_region1_region6,demand_region2,gen_unmet_region2,gen_wind_region2,gen_storage_region2,level_storage_interday_region2,level_storage_intraday_region2,level_storage_region2,transmission_region2_region3,gen_baseload_region3,gen_peaking_region3,transmission_region3_region4,demand_region4,gen_unmet_region4,transmission_region4_region5,demand_region5,gen_unmet_region5,gen_wind_region5,gen_storage_region5,level_storage_interday_region5,level_storage_intraday_region5,level_storage_region5,transmission_region5_region6,gen_baseload_region6,gen_peaking_region6,gen_wind_region6,gen_storage_region6,level_storage_interday_region6,level_storage_intraday_region6,level_storage_region6
2022-01-24 09:00:00,18,1.0,1.753,31876.843,41.818,15.767,56.942,0.643,-0.0,71.22,0.0,0.715,8.896,45.311,24.893,70.205,-4.668,41.122,22.455,58.91,70.08,0.0,-11.17,47.25,0.0,57.777,0.0,2259.864,-41.425,2218.439,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-01-24 10:00:00,18,1.0,1.635,30531.153,41.818,11.763,56.942,-3.362,-0.0,71.19,0.0,0.852,8.729,45.311,15.53,60.84,-4.668,41.122,23.095,59.55,70.72,0.0,-11.17,47.64,0.0,62.171,0.0,2259.842,-41.425,2218.416,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-01-24 11:00:00,18,1.0,1.405,27895.323,41.818,5.933,56.942,-9.191,0.0,70.26,0.0,0.805,7.845,45.31,6.342,51.652,-4.668,41.122,22.335,58.79,69.96,0.0,-11.17,47.86,0.0,68.221,0.0,2259.819,-41.425,2218.394,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-01-24 12:00:00,18,1.0,1.254,26168.712,41.818,2.796,56.942,-12.328,0.0,68.99,0.0,0.745,6.635,45.31,-1.917,43.393,-4.668,41.122,21.155,57.61,68.78,0.0,-11.17,47.63,0.0,80.059,-8.931,2259.796,-41.425,2218.371,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-01-24 13:00:00,18,1.0,1.198,25532.713,41.818,2.796,56.942,-12.328,0.0,67.87,0.0,0.753,5.507,45.309,-8.901,36.409,-4.668,41.122,19.565,56.02,67.19,0.0,-11.17,47.17,0.0,83.35,-12.682,2259.774,-32.94,2226.834,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-01-24 14:00:00,18,1.0,1.15,24988.713,41.818,2.796,56.942,-12.328,0.0,66.95,0.0,0.77,4.57,45.309,-14.698,30.611,-4.668,41.122,18.205,54.66,65.83,0.0,-11.17,47.01,0.0,79.427,-8.919,2259.751,-20.891,2238.86,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-01-24 15:00:00,18,1.0,1.132,24784.713,41.818,2.796,56.942,-12.328,0.0,67.17,0.0,0.612,4.948,45.309,-19.508,25.801,-4.668,41.122,17.695,54.15,65.32,0.0,-11.17,47.94,0.0,70.127,1.311,2259.729,-12.417,2247.312,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-01-24 16:00:00,18,1.0,1.196,25512.713,41.818,2.796,56.942,-12.328,0.0,68.37,0.0,0.166,6.594,45.308,-24.716,20.592,-4.668,41.122,19.515,55.97,67.14,0.0,-11.17,50.04,0.0,55.65,17.888,2259.706,-13.796,2245.91,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-01-24 17:00:00,18,1.0,1.915,33732.11,41.818,20.755,56.942,5.631,0.0,68.54,0.0,0.247,6.683,45.308,-31.657,13.651,-4.668,41.122,22.105,58.56,69.73,0.0,-11.17,51.45,0.0,48.627,8.362,2259.683,-32.624,2227.059,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-01-24 18:00:00,18,1.0,2.077,35581.017,41.818,26.037,56.942,10.913,-0.0,66.68,0.0,0.367,4.703,45.307,-38.691,6.616,-4.668,41.122,21.445,57.9,69.07,0.0,-11.17,51.2,0.0,51.457,0.0,2259.661,-41.425,2218.235,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-01-24 19:00:00,18,1.0,1.811,32540.038,41.818,20.645,56.942,5.521,-0.0,63.62,0.0,0.429,1.581,45.307,-43.641,1.666,-4.668,41.122,19.235,55.69,66.86,0.0,-11.17,49.66,0.0,55.309,0.0,2259.638,-41.425,2218.213,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-01-24 20:00:00,18,1.0,1.528,29305.583,41.818,13.069,56.942,-2.056,0.0,60.41,0.0,0.49,-1.69,45.306,-45.304,0.002,-4.668,41.122,18.725,55.18,66.35,0.0,-11.17,47.07,0.0,60.295,0.0,2259.616,-41.425,2218.19,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-01-24 21:00:00,18,1.0,1.271,26368.037,41.818,5.065,56.942,-10.059,0.0,57.03,0.0,0.574,-5.154,45.306,-43.699,1.607,-4.668,41.122,19.385,55.84,67.01,0.0,-11.17,43.35,0.0,64.579,0.0,2259.593,-41.425,2218.168,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2022-01-24 22:00:00,18,1.0,1.111,24540.713,41.818,2.796,56.942,-12.328,0.0,53.79,0.0,0.639,-8.458,45.305,-38.802,6.503,-4.668,41.122,17.085,53.54,64.71,0.0,-11.17,39.39,0.0,67.077,-4.189,2259.57,-41.425,2218.145,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2022-01-24 23:00:00,18,1.0,1.008,23364.713,41.818,2.796,56.942,-12.328,0.0,51.61,0.0,0.749,-10.749,45.305,-30.766,14.539,-4.668,41.122,14.145,50.6,61.77,0.0,-11.17,35.75,0.0,69.104,-9.856,2259.548,-37.445,2222.103,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-01-25 00:00:00,3,1.0,1.868,33191.836,41.818,13.289,42.78,12.328,0.0,39.03,0.0,0.918,0.0,24.75,0.0,24.75,4.668,41.122,28.22,74.01,62.84,0.0,11.17,33.42,0.0,14.507,-4.585,2231.444,0.0,2231.444,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
2022-01-25 01:00:00,3,1.0,1.782,32210.883,41.818,12.327,41.817,12.328,0.0,38.08,0.0,0.93,0.0,24.75,0.0,24.75,4.668,41.122,26.73,72.52,61.35,0.0,11.17,31.68,0.0,15.069,-6.886,2231.422,4.356,2235.778,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-25 02:00:00,3,1.0,1.684,31088.968,41.818,12.272,41.763,12.328,0.0,38.12,0.0,1.025,-0.0,24.75,0.0,24.75,4.668,41.122,23.98,69.77,58.6,0.0,11.17,29.94,0.0,14.447,-8.004,2231.4,10.898,2242.298,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-01-25 03:00:00,3,1.0,1.803,32447.696,41.818,16.659,46.149,12.328,0.0,38.97,0.0,1.172,-3.684,24.75,0.0,24.75,4.668,41.122,22.99,68.78,57.61,0.0,11.17,29.0,0.0,13.885,-8.383,2231.377,18.503,2249.88,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-01-25 04:00:00,3,1.0,2.246,37512.863,41.818,27.452,56.942,12.328,0.0,40.91,0.0,1.273,-12.638,24.749,3.5,28.25,4.668,41.122,24.86,70.65,59.48,0.0,11.17,28.01,0.0,14.667,-10.155,2231.355,26.466,2257.822,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-01-25 05:00:00,3,1.0,2.395,39220.863,41.818,27.452,56.942,12.328,-0.0,45.9,0.0,1.423,-7.797,24.749,15.506,40.256,4.668,41.122,29.13,74.92,63.75,0.0,11.17,28.78,0.0,14.286,-9.004,2231.333,36.114,2267.447,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-25 06:00:00,3,1.0,2.514,40576.863,41.818,27.452,56.942,12.328,0.0,51.09,0.0,1.478,-2.663,24.749,22.914,47.663,4.668,41.122,32.52,78.31,68.21,0.0,10.1,33.32,0.0,14.888,-3.996,2231.311,44.668,2275.978,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-01-25 07:00:00,3,1.0,2.514,40576.865,41.818,27.452,56.942,12.328,-0.0,53.84,0.0,1.682,-0.117,24.749,25.443,50.192,4.668,41.122,32.52,78.31,70.21,0.0,8.1,38.76,0.0,15.5,2.832,2231.288,48.464,2279.752,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0
2022-01-25 08:00:00,3,1.0,2.55,40985.76,41.818,27.452,56.942,12.328,-0.0,55.21,0.0,1.913,0.0,24.748,25.554,50.303,3.645,41.122,33.542,78.31,71.36,0.0,6.95,41.9,0.0,14.397,8.226,2231.266,45.482,2276.748,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-25 09:00:00,3,1.0,2.774,43544.13,41.818,27.452,56.942,12.328,-0.0,56.5,0.0,2.188,-5.381,24.748,25.554,50.302,-2.751,41.122,39.938,78.31,71.59,0.0,6.72,43.97,0.0,13.243,11.679,2231.244,36.824,2268.067,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-01-25 10:00:00,3,1.0,2.774,43544.13,41.818,27.452,56.942,12.328,-0.0,57.5,0.0,2.236,-4.429,24.748,30.665,55.413,-2.751,41.122,39.938,78.31,71.67,0.0,6.64,44.8,0.0,12.932,12.9,2231.221,24.53,2255.751,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-01-25 11:00:00,3,1.0,2.774,43544.13,41.818,27.452,56.942,12.328,-0.0,57.01,0.0,2.442,-5.125,24.748,34.873,59.62,-2.751,41.122,39.938,78.31,71.73,0.0,6.58,45.22,0.0,12.791,13.521,2231.199,10.951,2242.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-01-25 12:00:00,3,1.0,2.774,43544.129,41.818,27.452,56.942,12.328,-0.0,55.83,0.0,2.579,-6.442,24.747,39.741,64.488,-2.751,41.122,39.938,78.31,70.0,0.0,8.31,45.48,0.0,12.701,12.141,2231.177,-3.281,2227.896,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-25 13:00:00,3,1.0,2.774,43544.127,41.818,27.452,56.942,12.328,0.0,54.61,0.0,2.54,-7.623,24.747,45.86,70.607,-2.751,41.122,39.938,78.31,67.93,0.0,10.38,45.14,0.0,11.136,11.296,2231.154,-16.06,2215.094,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
2022-01-25 14:00:00,3,1.0,2.774,43544.133,41.818,27.452,56.942,12.328,0.0,54.0,0.0,2.307,-9.2,24.747,53.102,77.849,-3.951,41.122,39.938,77.11,65.94,0.0,11.17,44.88,0.0,8.829,12.554,2231.132,-27.95,2203.182,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-01-25 15:00:00,3,1.0,2.774,43544.13,41.818,27.452,56.942,12.328,-0.0,54.46,0.0,1.701,-8.694,24.747,61.842,86.589,-4.511,41.122,39.938,76.55,65.38,0.0,11.17,45.13,0.0,7.645,13.988,2231.11,-41.164,2189.946,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-01-25 16:00:00,3,1.0,2.774,43544.127,41.818,27.452,56.942,12.328,-0.0,56.9,0.0,1.424,-4.217,24.746,70.101,94.847,-2.751,41.122,39.938,78.31,67.73,0.0,10.58,47.79,0.0,9.932,14.95,2231.087,-55.886,2175.201,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-01-25 17:00:00,3,1.0,2.774,43544.132,41.818,27.452,56.942,12.328,-0.0,57.69,0.0,1.391,-3.394,24.746,74.106,98.852,-2.751,41.122,39.938,78.31,72.0,0.0,6.31,50.18,0.0,12.189,19.353,2231.065,-71.622,2159.443,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-01-25 18:00:00,3,1.0,2.774,43544.133,41.818,27.452,56.942,12.328,0.0,56.26,0.0,1.191,-4.624,24.746,77.33,102.076,-2.751,41.122,39.938,78.31,72.91,0.0,5.4,50.03,0.0,12.892,19.411,2231.043,-91.992,2139.051,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-01-25 19:00:00,3,1.0,2.774,43544.133,41.818,27.452,56.942,12.328,-0.0,52.65,0.0,1.012,-8.055,24.746,81.722,106.468,-2.751,41.122,39.938,78.31,69.61,0.0,8.7,48.14,0.0,13.102,14.01,2231.02,-112.422,2118.599,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-01-25 20:00:00,3,1.0,2.774,43544.133,41.818,27.452,56.942,12.328,-0.0,49.71,0.0,0.85,-11.703,24.745,89.373,114.119,-3.621,41.122,39.938,77.44,66.27,0.0,11.17,45.34,0.0,13.012,8.83,2230.998,-127.167,2103.831,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-01-25 21:00:00,3,1.0,2.774,43544.133,41.818,27.452,56.942,12.328,-0.0,47.89,0.0,0.722,-13.005,24.745,100.491,125.236,-3.231,41.122,39.938,77.83,66.66,0.0,11.17,41.81,0.0,13.544,4.768,2230.976,-136.46,2094.516,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-01-25 22:00:00,3,1.0,2.774,43544.133,41.818,27.452,56.942,12.328,-0.0,44.13,0.0,0.631,-16.194,24.745,112.844,137.589,-2.751,41.122,39.938,78.31,67.76,0.0,10.55,37.95,0.0,12.28,2.793,2230.954,-141.478,2089.476,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-01-25 23:00:00,3,1.0,2.768,43482.885,41.818,27.452,56.942,12.328,-0.0,41.01,0.0,0.572,-21.171,24.745,128.228,152.973,-4.668,41.122,39.785,76.24,65.07,0.0,11.17,34.42,0.0,11.246,-0.324,2230.931,-144.416,2086.515,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-01-26 00:00:00,3,1.0,1.868,33191.836,41.818,13.289,42.78,12.328,0.0,39.03,0.0,0.918,0.0,173.085,0.0,173.085,4.668,41.122,28.22,74.01,62.84,0.0,11.17,33.42,0.0,14.507,-4.585,2086.802,0.0,2086.802,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
2022-01-26 01:00:00,3,1.0,1.782,32210.883,41.818,12.327,41.817,12.328,0.0,38.08,0.0,0.93,0.0,173.083,0.0,173.083,4.668,41.122,26.73,72.52,61.35,0.0,11.17,31.68,0.0,15.069,-6.886,2086.782,4.356,2091.137,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-26 02:00:00,3,1.0,1.684,31088.968,41.818,12.272,41.763,12.328,0.0,38.12,0.0,1.025,-0.0,173.081,0.0,173.081,4.668,41.122,23.98,69.77,58.6,0.0,11.17,29.94,0.0,14.447,-8.004,2086.761,10.898,2097.659,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-01-26 03:00:00,3,1.0,1.803,32447.696,41.818,16.659,46.149,12.328,0.0,38.97,0.0,1.172,-3.684,173.079,0.0,173.08,4.668,41.122,22.99,68.78,57.61,0.0,11.17,29.0,0.0,13.885,-8.383,2086.74,18.503,2105.242,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-01-26 04:00:00,3,1.0,2.246,37512.863,41.818,27.452,56.942,12.328,0.0,40.91,0.0,1.273,-12.638,173.078,3.5,176.578,4.668,41.122,24.86,70.65,59.48,0.0,11.17,28.01,0.0,14.667,-10.155,2086.719,26.466,2113.185,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-01-26 05:00:00,3,1.0,2.395,39220.863,41.818,27.452,56.942,12.328,-0.0,45.9,0.0,1.423,-7.797,173.076,15.506,188.582,4.668,41.122,29.13,74.92,63.75,0.0,11.17,28.78,0.0,14.286,-9.004,2086.698,36.114,2122.812,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-26 06:00:00,3,1.0,2.514,40576.863,41.818,27.452,56.942,12.328,0.0,51.09,0.0,1.478,-2.663,173.074,22.914,195.988,4.668,41.122,32.52,78.31,68.21,0.0,10.1,33.32,0.0,14.888,-3.996,2086.677,44.668,2131.345,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-01-26 07:00:00,3,1.0,2.514,40576.865,41.818,27.452,56.942,12.328,-0.0,53.84,0.0,1.682,-0.117,173.073,25.443,198.516,4.668,41.122,32.52,78.31,70.21,0.0,8.1,38.76,0.0,15.5,2.832,2086.656,48.464,2135.12,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2022-01-26 08:00:00,3,1.0,2.55,40985.76,41.818,27.452,56.942,12.328,-0.0,55.21,0.0,1.913,0.0,173.071,25.554,198.625,3.645,41.122,33.542,78.31,71.36,0.0,6.95,41.9,0.0,14.397,8.226,2086.635,45.482,2132.118,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-26 09:00:00,3,1.0,2.774,43544.13,41.818,27.452,56.942,12.328,-0.0,56.5,0.0,2.188,-5.381,173.069,25.554,198.623,-2.751,41.122,39.938,78.31,71.59,0.0,6.72,43.97,0.0,13.243,11.679,2086.615,36.824,2123.438,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-01-26 10:00:00,3,1.0,2.774,43544.13,41.818,27.452,56.942,12.328,-0.0,57.5,0.0,2.236,-4.429,173.067,30.665,203.733,-2.751,41.122,39.938,78.31,71.67,0.0,6.64,44.8,0.0,12.932,12.9,2086.594,24.53,2111.124,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-01-26 11:00:00,3,1.0,2.774,43544.13,41.818,27.452,56.942,12.328,-0.0,57.01,0.0,2.442,-5.125,173.066,34.873,207.938,-2.751,41.122,39.938,78.31,71.73,0.0,6.58,45.22,0.0,12.791,13.521,2086.573,10.951,2097.524,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-01-26 12:00:00,3,1.0,2.774,43544.129,41.818,27.452,56.942,12.328,-0.0,55.83,0.0,2.579,-6.442,173.064,39.741,212.805,-2.751,41.122,39.938,78.31,70.0,0.0,8.31,45.48,0.0,12.701,12.141,2086.552,-3.281,2083.271,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-26 13:00:00,3,1.0,2.774,43544.127,41.818,27.452,56.942,12.328,0.0,54.61,0.0,2.54,-7.623,173.062,45.86,218.922,-2.751,41.122,39.938,78.31,67.93,0.0,10.38,45.14,0.0,11.136,11.296,2086.531,-16.06,2070.471,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
2022-01-26 14:00:00,3,1.0,2.774,43544.133,41.818,27.452,56.942,12.328,0.0,54.0,0.0,2.307,-9.2,173.06,53.102,226.163,-3.951,41.122,39.938,77.11,65.94,0.0,11.17,44.88,0.0,8.829,12.554,2086.51,-27.95,2058.56,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-01-26 15:00:00,3,1.0,2.774,43544.13,41.818,27.452,56.942,12.328,-0.0,54.46,0.0,1.701,-8.694,173.059,61.842,234.901,-4.511,41.122,39.938,76.55,65.38,0.0,11.17,45.13,0.0,7.645,13.988,2086.489,-41.164,2045.326,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-01-26 16:00:00,3,1.0,2.774,43544.127,41.818,27.452,56.942,12.328,-0.0,56.9,0.0,1.424,-4.217,173.057,70.101,243.158,-2.751,41.122,39.938,78.31,67.73,0.0,10.58,47.79,0.0,9.932,14.95,2086.469,-55.886,2030.582,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-01-26 17:00:00,3,1.0,2.774,43544.132,41.818,27.452,56.942,12.328,-0.0,57.69,0.0,1.391,-3.394,173.055,74.106,247.162,-2.751,41.122,39.938,78.31,72.0,0.0,6.31,50.18,0.0,12.189,19.353,2086.448,-71.622,2014.826,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-01-26 18:00:00,3,1.0,2.774,43544.133,41.818,27.452,56.942,12.328,0.0,56.26,0.0,1.191,-4.624,173.054,77.33,250.384,-2.751,41.122,39.938,78.31,72.91,0.0,5.4,50.03,0.0,12.892,19.411,2086.427,-91.992,1994.435,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-01-26 19:00:00,3,1.0,2.774,43544.133,41.818,27.452,56.942,12.328,-0.0,52.65,0.0,1.012,-8.055,173.052,81.722,254.774,-2.751,41.122,39.938,78.31,69.61,0.0,8.7,48.14,0.0,13.102,14.01,2086.406,-112.422,1973.984,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-01-26 20:00:00,3,1.0,2.774,43544.133,41.818,27.452,56.942,12.328,-0.0,49.71,0.0,0.85,-11.703,173.05,89.373,262.424,-3.621,41.122,39.938,77.44,66.27,0.0,11.17,45.34,0.0,13.012,8.83,2086.385,-127.167,1959.218,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-01-26 21:00:00,3,1.0,2.774,43544.133,41.818,27.452,56.942,12.328,-0.0,47.89,0.0,0.722,-13.005,173.048,100.491,273.539,-3.231,41.122,39.938,77.83,66.66,0.0,11.17,41.81,0.0,13.544,4.768,2086.364,-136.46,1949.904,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-01-26 22:00:00,3,1.0,2.774,43544.133,41.818,27.452,56.942,12.328,-0.0,44.13,0.0,0.631,-16.194,173.047,112.844,285.891,-2.751,41.122,39.938,78.31,67.76,0.0,10.55,37.95,0.0,12.28,2.793,2086.343,-141.478,1944.865,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-01-26 23:00:00,3,1.0,2.768,43482.885,41.818,27.452,56.942,12.328,-0.0,41.01,0.0,0.572,-21.171,173.045,128.228,301.273,-4.668,41.122,39.785,76.24,65.07,0.0,11.17,34.42,0.0,11.246,-0.324,2086.322,-144.416,1941.907,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-01-27 00:00:00,7,1.0,2.774,43544.133,41.818,27.452,56.942,12.328,-0.0,51.62,0.0,0.445,-8.518,321.383,0.0,321.383,-2.751,41.122,39.938,78.31,70.35,0.0,7.96,32.44,0.0,15.069,-2.917,1942.195,0.0,1942.195,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-01-27 01:00:00,7,1.0,2.774,43544.133,41.818,27.452,56.942,12.328,0.0,50.67,0.0,0.461,-9.483,321.38,8.092,329.472,-2.751,41.122,39.938,78.31,68.86,0.0,9.45,30.7,0.0,14.858,-5.936,1942.176,2.771,1944.947,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-01-27 02:00:00,7,1.0,2.774,43544.133,41.818,27.452,56.942,12.328,0.0,50.71,0.0,0.465,-10.488,321.377,17.102,338.478,-3.791,41.122,39.938,77.27,66.1,0.0,11.17,28.96,0.0,15.239,-9.777,1942.156,8.41,1950.566,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-01-27 03:00:00,7,1.0,2.77,43502.885,41.818,27.452,56.942,12.328,0.0,51.55,0.0,0.474,-10.534,321.374,27.065,348.439,-4.668,41.122,39.835,76.29,65.12,0.0,11.17,28.03,0.0,16.002,-11.47,1942.137,17.699,1959.836,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-01-27 04:00:00,7,1.0,2.774,43544.133,41.818,27.452,56.942,12.328,-0.0,53.5,0.0,0.461,-6.804,321.371,37.072,358.443,-2.901,41.122,39.938,78.16,66.99,0.0,11.17,27.03,0.0,16.453,-12.921,1942.117,28.595,1970.713,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-01-27 05:00:00,7,1.0,2.774,43544.133,41.818,27.452,56.942,12.328,-0.0,58.49,0.0,0.428,-1.631,321.367,43.536,364.903,-2.751,41.122,39.938,78.31,71.25,0.0,7.06,27.8,0.0,15.831,-7.419,1942.098,40.87,1982.968,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-01-27 06:00:00,7,1.0,2.774,43544.133,41.818,27.452,56.942,12.328,0.0,63.68,0.0,0.376,3.611,321.364,45.085,366.449,-2.751,41.122,39.938,78.31,75.71,0.0,2.6,32.34,0.0,16.845,0.568,1942.079,47.918,1989.997,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-01-27 07:00:00,7,1.0,2.774,43544.133,41.818,27.452,56.942,12.328,0.0,66.42,0.0,0.344,6.383,321.361,41.284,362.645,-2.751,41.122,39.938,78.31,77.72,0.0,0.59,37.78,0.0,14.447,10.416,1942.059,47.32,1989.38,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-01-27 08:00:00,7,1.0,2.774,43544.133,41.818,27.452,56.942,12.328,0.0,67.8,0.0,0.345,7.762,321.358,34.565,355.922,-2.751,41.122,39.938,78.31,78.87,0.0,-0.56,40.92,0.0,14.678,14.475,1942.04,36.357,1978.397,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-01-27 09:00:00,7,1.0,2.774,43544.133,41.818,27.452,56.942,12.328,0.0,69.09,0.0,0.439,8.958,321.354,26.394,347.748,-2.751,41.122,39.938,78.31,79.09,0.0,-0.78,42.99,0.0,14.978,16.464,1942.02,21.121,1963.141,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-01-27 10:00:00,7,1.0,2.774,43544.133,41.818,27.452,56.942,12.328,0.0,70.08,0.0,0.478,9.909,321.351,16.964,338.316,-2.751,41.122,39.938,78.31,79.17,0.0,-0.86,43.83,0.0,16.584,15.779,1942.001,3.791,1945.792,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-01-27 11:00:00,7,1.0,2.774,43544.133,41.818,27.452,56.942,12.328,0.0,69.6,0.0,0.523,9.384,321.348,6.534,327.882,-2.751,41.122,39.938,78.31,79.24,0.0,-0.93,44.25,0.0,17.156,15.697,1941.981,-12.817,1929.164,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-01-27 12:00:00,7,1.0,2.774,43544.133,41.818,27.452,56.942,12.328,0.0,68.42,0.0,0.574,8.154,321.345,-3.344,318.001,-2.751,41.122,39.938,78.31,77.51,0.0,0.8,44.5,0.0,16.784,14.588,1941.962,-29.339,1912.623,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-01-27 13:00:00,7,1.0,2.774,43544.133,41.818,27.452,56.942,12.328,0.0,67.19,0.0,0.55,6.947,321.342,-11.927,309.415,-2.751,41.122,39.938,78.31,75.43,0.0,2.88,44.17,0.0,12.771,16.191,1941.943,-44.694,1897.249,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-01-27 14:00:00,7,1.0,2.774,43544.133,41.818,27.452,56.942,12.328,-0.0,66.59,0.0,0.325,6.572,321.338,-19.239,302.1,-2.751,41.122,39.938,78.31,73.44,0.0,4.87,43.91,0.0,8.879,17.834,1941.923,-61.735,1880.188,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-01-27 15:00:00,7,1.0,2.774,43544.133,41.818,27.452,56.942,12.328,0.0,67.04,0.0,0.203,7.144,321.335,-26.156,295.179,-2.751,41.122,39.938,78.31,72.88,0.0,5.43,44.15,0.0,5.518,20.874,1941.904,-80.506,1861.398,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
