,cluster,ts_weight,generation_cost,emissions,gen_baseload_region1,gen_peaking_region1,transmission_region1_region2,transmission_region1_region5,transmission_region1_region6,demand_region2,gen_unmet_region2,gen_wind_region2,gen_storage_region2,level_storage_interday_region2,level_storage_intraday_region2,level_storage_region2,transmission_region2_region3,gen_baseload_region3,gen_peaking_region3,transmission_region3_region4,demand_region4,gen_unmet_region4,transmission_region4_region5,demand_region5,gen_unmet_region5,gen_wind_region5,gen_storage_region5,level_storage_interday_region5,level_storage_intraday_region5,level_storage_region5,transmission_region5_region6,gen_baseload_region6,gen_peaking_region6,gen_wind_region6,gen_storage_region6,level_storage_interday_region6,level_storage_intraday_region6,level_storage_region6
2022-02-08 19:00:00,21,1.0,0.381,15235.636,27.193,0.0,32.651,-5.457,0.0,58.81,0.0,15.995,0.21,185.632,0.221,185.853,-9.955,48.985,0.0,39.03,50.82,0.0,-11.79,42.8,0.0,60.047,0.0,512.908,-20.552,492.356,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-08 20:00:00,21,1.0,0.37,14796.692,27.193,0.0,32.651,-5.457,-0.0,56.17,0.0,16.109,0.0,185.63,0.0,185.63,-7.41,46.79,0.0,39.38,51.17,0.0,-11.79,40.99,0.0,58.237,0.0,512.903,-20.552,492.351,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-02-08 21:00:00,21,1.0,0.365,14561.46,27.193,0.0,32.651,-5.457,-0.0,52.59,0.0,17.668,-2.883,185.628,0.0,185.628,-5.154,45.614,0.0,40.46,52.25,0.0,-11.79,37.83,0.0,55.077,0.0,512.898,-20.552,492.346,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-02-08 22:00:00,21,1.0,0.381,15235.636,27.193,0.0,32.651,-5.457,-0.0,49.18,0.0,19.484,-13.629,185.626,2.739,188.365,-10.675,48.985,0.0,38.31,50.1,0.0,-11.79,33.92,0.0,51.167,0.0,512.893,-20.552,492.341,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-02-08 23:00:00,21,1.0,0.381,15235.636,27.193,0.0,32.651,-5.457,0.0,46.94,0.0,21.5,-20.676,185.624,15.687,201.312,-13.465,48.985,0.0,35.52,47.31,0.0,-11.79,30.41,0.0,47.657,0.0,512.888,-20.552,492.336,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-02-09 00:00:00,21,1.0,0.294,11741.117,27.193,0.0,32.651,-5.457,0.0,45.79,0.0,15.597,0.0,220.952,0.0,220.952,2.458,31.512,0.0,33.97,45.76,0.0,-11.79,29.7,0.0,27.422,19.526,492.33,0.0,492.33,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-09 01:00:00,21,1.0,0.284,11356.047,27.193,0.0,32.651,-5.457,0.0,45.76,0.0,15.272,0.0,220.95,0.0,220.95,2.163,29.587,0.0,31.75,43.54,0.0,-11.79,28.99,0.0,46.237,0.0,492.325,-20.552,471.773,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-02-09 02:00:00,21,1.0,0.282,11249.869,27.193,0.0,32.651,-5.457,0.0,46.64,0.0,15.423,0.0,220.947,0.0,220.947,1.434,29.056,0.0,30.49,42.28,0.0,-11.79,28.07,0.0,45.317,0.0,492.321,-20.552,471.768,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-02-09 03:00:00,21,1.0,0.297,11850.449,27.193,0.0,32.651,-5.457,0.0,48.59,0.0,15.24,0.0,220.945,0.0,220.945,-0.699,32.059,0.0,31.36,43.15,0.0,-11.79,27.46,0.0,44.707,0.0,492.316,-20.552,471.763,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-09 04:00:00,21,1.0,0.341,13631.011,27.193,0.0,32.651,-5.457,0.0,53.1,0.0,15.048,-1.371,220.943,0.0,220.943,-6.772,40.962,0.0,34.19,45.98,0.0,-11.79,27.84,0.0,45.087,0.0,492.311,-20.552,471.758,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2022-02-09 05:00:00,21,1.0,0.381,15235.636,27.193,0.0,32.651,-5.457,0.0,57.9,0.0,16.955,-2.781,220.941,1.302,222.243,-11.075,48.985,0.0,37.91,49.7,0.0,-11.79,31.5,0.0,48.747,0.0,492.306,-20.552,471.753,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-02-09 06:00:00,21,1.0,0.381,15235.636,27.193,0.0,32.651,-5.457,-0.0,61.39,0.0,18.903,1.571,220.939,3.944,224.883,-8.265,48.985,0.0,40.72,52.51,0.0,-11.79,36.85,0.0,54.097,0.0,492.301,-20.552,471.748,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-02-09 07:00:00,21,1.0,0.381,15235.636,27.193,0.0,32.651,-5.457,-0.0,63.34,0.0,21.939,2.175,220.936,2.29,223.226,-6.575,48.985,0.0,42.41,54.2,0.0,-11.79,40.34,0.0,57.587,0.0,492.296,-20.552,471.743,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-09 08:00:00,21,1.0,0.374,14936.238,27.193,0.0,32.651,-5.457,-0.0,64.87,0.0,27.691,0.0,220.934,0.0,220.934,-4.528,47.488,0.0,42.96,54.75,0.0,-11.79,41.99,0.0,59.237,0.0,492.291,-20.552,471.739,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-02-09 09:00:00,21,1.0,0.369,14738.968,27.193,0.0,32.651,-5.457,-0.0,66.28,0.0,30.298,0.0,220.932,0.0,220.932,-3.332,46.502,0.0,43.17,54.96,0.0,-11.79,42.67,0.0,59.917,0.0,492.286,-20.552,471.734,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-02-09 10:00:00,21,1.0,0.364,14524.043,27.193,0.0,32.651,-5.457,0.0,66.21,0.0,31.692,0.0,220.93,0.0,220.93,-1.867,45.427,0.0,43.56,55.35,0.0,-11.79,43.12,0.0,60.367,0.0,492.281,-20.552,471.729,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-09 11:00:00,21,1.0,0.346,13810.426,27.193,0.0,32.651,-5.457,0.0,65.17,0.0,33.21,0.0,220.928,0.0,220.928,0.691,41.859,0.0,42.55,54.34,0.0,-11.79,43.31,0.0,60.557,0.0,492.276,-20.552,471.724,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-09 12:00:00,21,1.0,0.328,13081.933,27.193,0.0,32.651,-5.457,-0.0,63.78,0.0,33.933,0.0,220.925,0.0,220.925,2.804,38.216,0.0,41.02,52.81,0.0,-11.79,42.77,0.0,60.017,0.0,492.271,-20.552,471.719,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-09 13:00:00,21,1.0,0.31,12392.542,27.193,0.0,32.651,-5.457,-0.0,62.62,0.0,34.34,0.0,220.923,0.0,220.923,4.37,34.77,0.0,39.14,50.93,0.0,-11.79,42.08,0.0,59.327,0.0,492.266,-20.552,471.714,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-09 14:00:00,21,1.0,0.298,11918.216,27.193,0.0,32.651,-5.457,0.0,61.55,0.0,34.001,0.0,220.921,0.0,220.921,5.102,32.398,0.0,37.5,49.29,0.0,-11.79,41.65,0.0,58.897,0.0,492.261,-20.552,471.709,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-09 15:00:00,21,1.0,0.3,11978.859,27.193,0.0,32.651,-5.457,-0.0,61.2,0.0,32.538,0.0,220.919,0.0,220.919,3.989,32.701,0.0,36.69,48.48,0.0,-11.79,42.36,0.0,59.607,0.0,492.257,-20.552,471.704,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-09 16:00:00,21,1.0,0.321,12806.205,27.193,0.0,32.651,-5.457,0.0,61.44,0.0,29.562,0.0,220.917,0.0,220.917,0.772,36.838,0.0,37.61,49.4,0.0,-11.79,43.26,0.0,60.507,0.0,492.252,-20.552,471.699,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-02-09 17:00:00,21,1.0,0.361,14420.278,27.193,0.0,32.651,-5.457,0.0,61.82,0.0,23.8,-0.249,220.914,0.0,220.914,-5.618,44.908,0.0,39.29,51.08,0.0,-11.79,43.47,0.0,60.717,0.0,492.247,-20.552,471.694,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-02-09 18:00:00,21,1.0,0.381,15235.636,27.193,0.0,32.651,-5.457,0.0,61.02,0.0,19.209,0.015,220.912,0.237,221.149,-9.145,48.985,0.0,39.84,51.63,0.0,-11.79,43.49,0.0,60.737,0.0,492.242,-20.552,471.689,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-02-09 19:00:00,21,1.0,0.381,15235.636,27.193,0.0,32.651,-5.457,0.0,58.81,0.0,15.995,0.21,220.91,0.221,221.131,-9.955,48.985,0.0,39.03,50.82,0.0,-11.79,42.8,0.0,60.047,0.0,492.237,-20.552,471.684,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-09 20:00:00,21,1.0,0.37,14796.692,27.193,0.0,32.651,-5.457,-0.0,56.17,0.0,16.109,0.0,220.908,0.0,220.908,-7.41,46.79,0.0,39.38,51.17,0.0,-11.79,40.99,0.0,58.237,0.0,492.232,-20.552,471.679,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-02-09 21:00:00,21,1.0,0.365,14561.46,27.193,0.0,32.651,-5.457,-0.0,52.59,0.0,17.668,-2.883,220.905,0.0,220.905,-5.154,45.614,0.0,40.46,52.25,0.0,-11.79,37.83,0.0,55.077,0.0,492.227,-20.552,471.675,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-02-09 22:00:00,21,1.0,0.381,15235.636,27.193,0.0,32.651,-5.457,-0.0,49.18,0.0,19.484,-13.629,220.903,2.739,223.642,-10.675,48.985,0.0,38.31,50.1,0.0,-11.79,33.92,0.0,51.167,0.0,492.222,-20.552,471.67,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-02-09 23:00:00,21,1.0,0.381,15235.636,27.193,0.0,32.651,-5.457,0.0,46.94,0.0,21.5,-20.676,220.901,15.687,236.588,-13.465,48.985,0.0,35.52,47.31,0.0,-11.79,30.41,0.0,47.657,0.0,492.217,-20.552,471.665,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-02-10 00:00:00,15,1.0,0.254,10145.357,27.193,0.0,32.651,-5.457,0.0,44.96,0.0,23.526,0.0,256.228,0.0,256.228,11.216,23.534,0.0,34.75,46.54,0.0,-11.79,29.97,0.0,47.217,0.0,471.66,0.0,471.66,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-02-10 01:00:00,15,1.0,0.239,9535.378,27.193,0.0,32.651,-5.457,0.0,44.8,0.0,24.276,0.0,256.226,0.0,256.226,12.126,20.484,0.0,32.61,44.4,0.0,-11.79,28.78,0.0,54.701,-8.674,471.655,0.0,471.655,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-10 02:00:00,15,1.0,0.381,15229.859,27.193,0.0,32.651,-5.457,0.0,45.57,0.0,24.413,-29.05,256.223,0.0,256.223,-17.556,48.956,0.0,31.4,43.19,0.0,-11.79,27.83,0.0,58.352,-13.274,471.65,8.24,479.891,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-02-10 03:00:00,15,1.0,0.381,15235.636,27.193,0.0,32.651,-5.457,0.0,47.94,0.0,24.445,-25.87,256.22,27.598,283.818,-16.715,48.985,0.0,32.27,44.06,0.0,-11.79,27.36,0.0,61.837,-17.23,471.646,20.852,492.497,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2022-02-10 04:00:00,15,1.0,0.381,15235.636,27.193,0.0,32.651,-5.457,0.0,52.98,0.0,24.042,-17.438,256.218,52.175,308.393,-13.725,48.985,0.0,35.26,47.05,0.0,-11.79,27.59,0.0,62.74,-17.903,471.641,37.221,508.861,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-02-10 05:00:00,15,1.0,0.381,15235.636,27.193,0.0,32.651,-5.457,0.0,58.01,0.0,25.108,-9.823,256.215,68.741,324.956,-10.075,48.985,0.0,38.91,50.7,0.0,-11.79,30.5,0.0,62.478,-14.731,471.636,54.229,525.865,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-02-10 06:00:00,15,1.0,0.381,15235.636,27.193,0.0,32.651,-5.457,0.0,61.53,0.0,25.076,-3.401,256.213,78.073,334.285,-7.205,48.985,0.0,41.78,53.57,0.0,-11.79,35.7,0.0,61.362,-8.414,471.631,68.223,539.854,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-10 07:00:00,15,1.0,0.381,15235.636,27.193,0.0,32.651,-5.457,-0.0,63.26,0.0,26.882,-1.608,256.21,81.303,337.514,-5.335,48.985,0.0,43.65,55.44,0.0,-11.79,40.19,0.0,57.437,0.0,471.627,76.216,547.843,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-10 08:00:00,15,1.0,0.381,15235.636,27.193,0.0,32.651,-5.457,-0.0,64.76,0.0,30.174,-2.36,256.208,82.83,339.037,-4.295,48.985,0.0,44.69,56.48,0.0,-11.79,42.47,0.0,66.206,-6.489,471.622,76.215,547.837,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-10 09:00:00,15,1.0,0.382,15235.636,27.193,0.0,32.651,-5.457,-0.0,66.1,0.0,32.122,-2.358,256.205,85.071,341.276,-3.685,48.985,0.0,45.3,57.09,0.0,-11.79,43.23,0.0,75.964,-15.487,471.617,82.379,553.997,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-10 10:00:00,15,1.0,0.381,15235.636,27.193,0.0,32.651,-5.457,-0.0,66.02,0.0,33.128,-2.774,256.202,87.31,343.513,-3.015,48.985,0.0,45.97,57.76,0.0,-11.79,43.59,0.0,60.837,0.0,471.613,97.092,568.704,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-10 11:00:00,15,1.0,0.382,15235.636,27.193,0.0,32.651,-5.457,0.0,65.07,0.0,32.799,-4.205,256.2,89.944,346.144,-3.825,48.985,0.0,45.16,56.95,0.0,-11.79,43.81,0.0,86.017,-24.959,471.608,97.091,568.699,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2022-02-10 12:00:00,15,1.0,0.382,15235.636,27.193,0.0,32.651,-5.457,-0.0,63.79,0.0,31.605,-5.441,256.197,93.938,350.135,-4.975,48.985,0.0,44.01,55.8,0.0,-11.79,43.56,0.0,86.537,-25.73,471.603,120.802,592.405,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-10 13:00:00,15,1.0,0.382,15235.636,27.193,0.0,32.651,-5.457,-0.0,62.68,0.0,30.188,-6.694,256.195,99.106,355.301,-6.535,48.985,0.0,42.45,54.24,0.0,-11.79,43.09,0.0,84.518,-24.18,471.598,145.246,616.844,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-10 14:00:00,15,1.0,0.382,15235.636,27.193,0.0,32.651,-5.457,0.0,61.74,0.0,27.577,-6.353,256.192,105.464,361.656,-7.865,48.985,0.0,41.12,52.91,0.0,-11.79,42.93,0.0,82.226,-22.049,471.594,168.217,639.81,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2022-02-10 15:00:00,15,1.0,0.382,15235.636,27.193,0.0,32.651,-5.457,0.0,61.95,0.0,21.276,-0.352,256.19,111.498,367.688,-8.375,48.985,0.0,40.61,52.4,0.0,-11.79,43.89,0.0,79.721,-18.584,471.589,189.163,660.752,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-10 16:00:00,15,1.0,0.381,15235.636,27.193,0.0,32.651,-5.457,0.0,63.09,0.0,12.748,11.106,256.187,111.831,368.018,-6.585,48.985,0.0,42.4,54.19,0.0,-11.79,45.96,0.0,63.21,-0.002,471.584,206.816,678.401,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2022-02-10 17:00:00,15,1.0,0.381,15235.636,27.193,0.0,32.651,-5.457,0.0,63.23,0.0,7.805,18.699,256.185,100.14,356.324,-4.075,48.985,0.0,44.91,56.7,0.0,-11.79,47.33,0.0,61.973,2.604,471.58,206.816,678.396,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-02-10 18:00:00,15,1.0,0.381,15235.636,27.193,0.0,32.651,-5.457,0.0,61.34,0.0,7.558,16.316,256.182,80.456,336.638,-4.815,48.985,0.0,44.17,55.96,0.0,-11.79,47.07,0.0,56.691,7.626,471.575,204.073,675.648,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-02-10 19:00:00,15,1.0,0.381,15235.636,27.193,0.0,32.651,-5.457,0.0,58.31,0.0,7.124,11.57,256.179,63.281,319.46,-6.965,48.985,0.0,42.02,53.81,0.0,-11.79,45.55,0.0,55.808,6.99,471.57,196.044,667.614,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-02-10 20:00:00,15,1.0,0.381,15235.636,27.193,0.0,32.651,-5.457,0.0,55.09,0.0,6.763,8.332,256.177,51.101,307.278,-7.345,48.985,0.0,41.64,53.43,0.0,-11.79,42.97,0.0,52.652,7.565,471.565,188.685,660.251,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-02-10 21:00:00,15,1.0,0.381,15235.636,27.193,0.0,32.651,-5.457,0.0,51.63,0.0,6.269,6.045,256.174,42.331,298.505,-6.665,48.985,0.0,42.32,54.11,0.0,-11.79,39.25,0.0,49.157,7.34,471.561,180.721,652.281,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-02-10 22:00:00,15,1.0,0.381,15235.636,27.193,0.0,32.651,-5.457,0.0,48.41,0.0,5.812,0.813,256.172,35.967,292.139,-9.135,48.985,0.0,39.85,51.64,0.0,-11.79,35.27,0.0,48.225,4.292,471.556,172.993,644.549,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-02-10 23:00:00,15,1.0,0.381,15235.636,27.193,0.0,32.651,-5.457,0.0,46.29,0.0,5.647,-4.103,256.169,35.111,291.28,-12.095,48.985,0.0,36.89,48.68,0.0,-11.79,31.64,0.0,45.128,3.76,471.551,168.473,640.024,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-02-11 00:00:00,18,1.0,0.805,20080.382,27.193,12.112,33.848,5.457,0.0,48.35,0.0,17.371,9.508,295.175,0.0,295.175,12.376,48.985,0.0,61.361,54.7,0.0,6.661,32.1,0.0,19.981,0.0,636.061,0.0,636.061,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-02-11 01:00:00,18,1.0,0.805,20080.379,27.193,12.112,33.848,5.457,-0.0,48.32,0.0,16.068,7.855,295.172,-10.008,285.164,9.451,48.985,0.0,58.436,52.49,0.0,5.946,31.54,0.0,20.137,0.0,636.054,0.0,636.054,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-11 02:00:00,18,1.0,0.971,21981.386,27.193,12.112,33.848,5.457,0.0,49.23,0.0,15.702,1.701,295.169,-18.276,276.893,2.021,48.985,4.753,55.759,51.17,0.0,4.589,30.61,0.0,20.564,0.0,636.048,0.0,636.048,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-11 03:00:00,18,1.0,1.124,23722.497,27.193,12.112,33.848,5.457,0.0,51.19,0.0,15.24,0.0,295.166,-20.067,275.099,-2.102,48.985,9.105,55.988,52.03,0.0,3.958,29.97,0.0,20.554,0.0,636.042,0.0,636.042,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-11 04:00:00,18,1.0,1.381,26657.927,27.193,12.112,33.848,5.457,0.0,55.52,0.0,15.076,0.0,295.163,-20.067,275.096,-6.597,48.985,16.444,58.832,54.97,0.0,3.862,30.34,0.0,21.02,0.0,636.035,0.0,636.035,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-11 05:00:00,18,1.0,1.804,31492.079,27.193,12.112,33.848,5.457,0.0,60.25,0.0,15.487,0.0,295.16,-20.067,275.093,-10.915,48.985,28.529,66.599,58.73,0.0,7.869,33.91,0.0,20.583,0.0,636.029,0.0,636.029,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-11 06:00:00,18,1.0,2.103,34907.818,27.193,12.112,33.848,5.457,-0.0,63.77,0.0,18.052,0.0,295.157,-20.067,275.09,-11.87,48.985,36.145,73.26,61.47,0.0,11.79,39.24,0.0,21.069,0.0,636.023,0.0,636.023,-0.924,0.0,0.924,-0.0,-0.0,0.0,-0.0,0.0
2022-02-11 07:00:00,18,1.0,2.198,35998.161,27.193,12.112,33.848,5.457,-0.0,65.74,0.0,20.842,0.0,295.154,-20.067,275.087,-11.051,48.985,36.926,74.86,63.07,0.0,11.79,42.69,0.0,22.574,0.0,636.016,0.0,636.016,-2.869,0.0,2.869,-0.0,-0.0,0.0,0.0,0.0
2022-02-11 08:00:00,18,1.0,2.26,36709.873,27.193,12.112,33.848,5.457,-0.0,67.23,0.0,21.486,0.0,295.151,-20.067,275.084,-11.896,48.985,38.211,75.3,63.51,0.0,11.79,44.32,0.0,23.71,0.0,636.01,0.0,636.01,-3.363,0.0,3.363,-0.0,0.0,0.0,0.0,0.0
2022-02-11 09:00:00,18,1.0,2.257,36665.862,27.193,12.112,33.848,5.457,-0.0,68.63,0.0,23.087,0.0,295.148,-20.067,275.081,-11.695,48.985,38.11,75.4,63.61,0.0,11.79,44.99,0.0,24.389,0.0,636.003,0.0,636.003,-3.353,0.0,3.353,-0.0,0.0,0.0,0.0,0.0
2022-02-11 10:00:00,18,1.0,2.112,35009.617,27.193,12.112,33.848,5.457,0.0,68.61,0.0,26.123,0.0,295.145,-20.067,275.078,-8.639,48.985,35.374,75.72,63.93,0.0,11.79,45.44,0.0,26.244,0.0,635.997,0.0,635.997,-1.949,0.0,1.949,-0.0,0.0,0.0,0.0,0.0
2022-02-11 11:00:00,18,1.0,1.934,32977.807,27.193,12.112,33.848,5.457,-0.0,67.58,0.0,28.08,0.0,295.143,-20.067,275.076,-5.652,48.985,31.367,74.7,62.91,0.0,11.79,45.62,0.0,27.496,0.0,635.991,0.0,635.991,-0.876,0.0,0.876,-0.0,0.0,0.0,0.0,0.0
2022-02-11 12:00:00,18,1.0,1.759,30979.278,27.193,12.112,33.848,5.457,0.0,66.17,0.0,29.15,0.0,295.14,-20.067,275.073,-3.172,48.985,27.247,73.06,61.27,0.0,11.79,45.1,0.0,28.137,-0.284,635.984,0.0,635.984,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-02-11 13:00:00,18,1.0,1.625,29449.259,27.193,12.112,33.848,5.457,0.0,64.99,0.0,29.845,0.0,295.137,-20.067,275.07,-1.297,48.985,23.422,71.11,59.32,0.0,11.79,44.4,0.0,28.778,-1.625,635.978,0.27,636.248,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-02-11 14:00:00,18,1.0,1.642,29637.782,27.193,12.112,33.848,5.457,-0.0,63.93,0.0,30.403,0.0,295.134,-20.067,275.067,0.321,48.985,20.114,69.42,57.63,0.0,11.79,43.95,0.0,29.156,-6.233,635.972,1.814,637.786,-3.779,0.0,3.779,-0.0,0.0,0.0,0.0,0.0
2022-02-11 15:00:00,18,1.0,1.675,30024.47,27.193,12.112,33.848,5.457,0.0,63.57,0.0,30.028,0.0,295.131,-20.067,275.064,0.306,48.985,19.309,68.6,56.81,0.0,11.79,44.63,0.0,29.642,-7.81,635.965,7.736,643.701,-5.551,0.0,5.551,-0.0,0.0,0.0,0.0,0.0
2022-02-11 16:00:00,18,1.0,1.924,32862.981,27.193,12.112,33.848,5.457,0.0,63.89,0.0,24.212,0.0,295.128,-20.067,275.061,-5.831,48.985,26.406,69.56,57.77,0.0,11.79,45.56,0.0,30.496,-7.735,635.959,15.156,651.115,-5.551,0.0,5.551,-0.0,0.0,0.0,-0.0,0.0
2022-02-11 17:00:00,18,1.0,2.291,37055.199,27.193,12.112,33.848,5.457,0.0,64.42,0.0,16.141,0.0,295.125,-20.067,275.058,-14.431,48.985,36.886,71.44,59.65,0.0,11.79,45.85,0.0,29.409,-6.357,635.953,22.504,658.457,-5.551,0.0,5.551,-0.0,-0.0,0.0,-0.0,0.0
2022-02-11 18:00:00,18,1.0,2.393,38220.373,27.193,12.112,33.848,5.457,-0.0,63.82,0.0,13.498,0.0,295.122,-20.067,275.055,-16.474,48.985,39.799,72.31,60.52,0.0,11.79,46.0,0.0,22.7,0.502,635.946,28.544,664.49,-5.551,0.0,5.551,-0.0,0.0,0.0,0.0,0.0
2022-02-11 19:00:00,18,1.0,2.16,35567.787,27.193,12.112,33.848,5.457,-0.0,61.59,0.0,17.12,0.0,295.119,-20.067,275.052,-10.623,48.985,33.168,71.53,59.74,0.0,11.79,45.39,0.0,19.166,3.426,635.94,28.015,663.955,-5.551,0.0,5.551,-0.0,0.0,0.0,-0.0,0.0
2022-02-11 20:00:00,18,1.0,2.055,34361.587,27.193,12.112,33.848,5.457,-0.0,58.84,0.0,17.435,0.0,295.116,-20.067,275.049,-7.557,48.985,30.152,71.58,59.79,0.0,11.79,43.51,0.0,20.205,0.507,635.933,24.409,660.343,-5.551,0.0,5.551,-0.0,-0.0,0.0,-0.0,0.0
2022-02-11 21:00:00,18,1.0,2.016,33914.977,27.193,12.112,33.848,5.457,0.0,55.28,0.0,16.082,0.0,295.113,-20.067,275.046,-5.351,48.985,29.036,72.67,60.88,0.0,11.79,40.15,0.0,20.515,-3.164,635.927,23.875,659.802,-5.551,0.0,5.551,-0.0,0.0,0.0,0.0,0.0
2022-02-11 22:00:00,18,1.0,1.822,31701.132,27.193,12.112,33.848,5.457,-0.0,51.82,0.0,16.246,0.0,295.11,-20.067,275.043,-1.726,48.985,23.501,70.76,58.97,0.0,11.79,36.2,0.0,20.205,-6.803,635.921,26.881,662.801,-5.551,0.0,5.551,-0.0,0.0,0.0,-0.0,0.0
2022-02-11 23:00:00,18,1.0,1.665,29909.757,27.193,12.112,33.848,5.457,0.0,49.52,0.0,15.675,0.0,295.107,-20.067,275.04,0.002,48.985,19.023,68.01,56.22,0.0,11.79,32.72,0.0,19.671,-9.749,635.914,33.344,669.258,-5.551,0.0,5.551,-0.0,0.0,0.0,-0.0,0.0
2022-02-12 00:00:00,21,1.0,0.294,11741.117,27.193,0.0,32.651,-5.457,0.0,45.79,0.0,15.597,0.0,275.037,0.0,275.037,2.458,31.512,0.0,33.97,45.76,0.0,-11.79,29.7,0.0,27.422,19.526,678.513,0.0,678.513,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-12 01:00:00,21,1.0,0.284,11356.047,27.193,0.0,32.651,-5.457,0.0,45.76,0.0,15.272,0.0,275.034,0.0,275.034,2.163,29.587,0.0,31.75,43.54,0.0,-11.79,28.99,0.0,46.237,0.0,678.507,-20.552,657.954,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-02-12 02:00:00,21,1.0,0.282,11249.869,27.193,0.0,32.651,-5.457,0.0,46.64,0.0,15.423,0.0,275.032,0.0,275.032,1.434,29.056,0.0,30.49,42.28,0.0,-11.79,28.07,0.0,45.317,0.0,678.5,-20.552,657.947,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
