,cluster,ts_weight,generation_cost,emissions,gen_baseload_region1,gen_peaking_region1,transmission_region1_region2,transmission_region1_region5,transmission_region1_region6,demand_region2,gen_unmet_region2,gen_wind_region2,gen_storage_region2,level_storage_interday_region2,level_storage_intraday_region2,level_storage_region2,transmission_region2_region3,gen_baseload_region3,gen_peaking_region3,transmission_region3_region4,demand_region4,gen_unmet_region4,transmission_region4_region5,demand_region5,gen_unmet_region5,gen_wind_region5,gen_storage_region5,level_storage_interday_region5,level_storage_intraday_region5,level_storage_region5,transmission_region5_region6,gen_baseload_region6,gen_peaking_region6,gen_wind_region6,gen_storage_region6,level_storage_interday_region6,level_storage_intraday_region6,level_storage_region6
2021-12-25 12:00:00,7,1.0,0.652,13851.771,0.0,0.0,9.798,-9.798,-0.0,67.449,0.0,59.416,0.0,191.106,-57.038,134.068,1.764,44.839,12.21,58.813,70.059,0.0,-11.245,47.471,0.0,68.514,0.0,78.751,-49.072,29.68,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-12-25 13:00:00,7,1.0,0.63,13603.375,0.0,0.0,9.798,-9.798,0.0,66.253,0.0,56.878,0.0,191.104,-57.037,134.067,0.422,44.839,11.589,56.85,68.096,0.0,-11.245,47.062,0.0,68.105,0.0,78.751,-49.071,29.679,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-12-25 14:00:00,7,1.0,0.69,14284.604,0.0,0.0,9.798,-9.798,0.0,65.525,0.0,52.621,0.0,191.103,-57.037,134.066,-3.106,44.839,13.292,55.025,66.271,0.0,-11.245,46.798,0.0,67.841,0.0,78.75,-49.071,29.679,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-12-25 15:00:00,7,1.0,0.867,16304.68,0.0,0.0,9.798,-9.798,-0.0,65.828,0.0,47.289,0.0,191.101,-57.036,134.064,-8.741,44.839,18.342,54.44,65.686,0.0,-11.245,47.234,0.0,68.277,0.0,78.749,-49.07,29.679,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-12-25 16:00:00,7,1.0,1.112,19102.74,0.0,0.0,9.798,-9.798,0.0,67.748,0.0,44.277,0.0,191.099,-57.036,134.063,-13.673,44.839,25.337,56.504,67.749,0.0,-11.245,49.559,0.0,67.993,2.608,78.748,-49.07,29.679,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-12-25 17:00:00,7,1.0,1.202,20132.377,0.0,0.0,9.798,-9.798,0.0,68.386,0.0,45.97,0.0,191.097,-57.035,134.062,-12.619,44.839,27.911,60.132,71.378,0.0,-11.245,51.479,0.0,65.994,6.529,78.747,-51.815,26.933,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-12-25 18:00:00,7,1.0,1.104,19010.29,0.0,0.0,9.798,-9.798,-0.0,66.976,0.0,47.961,0.0,191.095,-57.035,134.06,-9.218,44.839,25.106,60.728,71.973,0.0,-11.245,51.347,0.0,65.632,6.758,78.747,-58.686,20.06,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-12-25 19:00:00,7,1.0,0.849,16101.069,0.0,0.0,9.798,-9.798,-0.0,63.655,0.0,49.154,0.0,191.093,-57.034,134.059,-4.703,44.839,17.833,57.969,69.215,0.0,-11.245,49.693,0.0,64.731,6.005,78.746,-65.799,12.947,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-12-25 20:00:00,7,1.0,0.655,13889.688,0.0,0.0,9.798,-9.798,-0.0,60.686,0.0,49.375,0.0,191.091,-57.033,134.058,-1.514,44.839,12.304,55.63,66.875,0.0,-11.245,47.061,0.0,63.822,4.282,78.745,-72.119,6.626,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-12-25 21:00:00,7,1.0,0.604,13307.601,0.0,0.0,9.798,-9.798,-0.0,58.331,0.0,49.009,0.0,191.089,-57.033,134.056,0.475,44.839,10.849,56.164,67.41,0.0,-11.245,43.516,0.0,62.547,2.012,78.744,-76.625,2.119,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-12-25 22:00:00,7,1.0,0.519,12333.175,0.0,0.0,9.798,-9.798,0.0,54.712,0.0,47.862,0.0,191.087,-57.032,134.055,2.948,44.839,8.413,56.201,67.446,0.0,-11.245,39.622,0.0,60.664,0.001,78.744,-78.742,0.002,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-12-25 23:00:00,7,1.0,0.342,10307.232,0.0,0.0,9.798,-9.798,0.0,51.887,0.0,47.361,0.0,191.085,-57.032,134.054,5.271,44.839,3.348,53.459,64.705,0.0,-11.245,36.078,0.0,57.121,0.001,78.743,-78.742,0.001,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-12-26 00:00:00,23,1.0,0.114,4531.797,0.0,0.0,9.798,-9.798,0.0,49.724,0.0,68.664,0.0,134.052,0.0,134.052,28.738,22.659,0.0,51.397,62.643,0.0,-11.245,35.435,0.0,56.478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-12-26 01:00:00,23,1.0,0.1,3984.24,0.0,0.0,9.798,-9.798,0.0,48.968,0.0,68.997,0.0,134.051,0.0,134.051,29.827,19.921,0.0,49.748,60.994,0.0,-11.245,33.892,0.0,54.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-12-26 02:00:00,23,1.0,0.086,3435.217,0.0,0.0,9.798,-9.798,0.0,49.198,0.0,69.558,0.0,134.05,0.0,134.05,30.158,17.176,0.0,47.335,58.58,0.0,-11.245,32.336,0.0,53.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-12-26 03:00:00,23,1.0,0.089,3546.745,0.0,0.0,9.798,-9.798,-0.0,50.342,0.0,69.585,0.0,134.048,0.0,134.048,29.04,17.734,0.0,46.774,58.019,0.0,-11.245,31.491,0.0,52.534,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-12-26 04:00:00,23,1.0,0.116,4604.911,0.0,0.0,9.798,-9.798,0.0,52.918,0.0,68.991,0.0,134.047,0.0,134.047,25.871,23.025,0.0,48.895,60.141,0.0,-11.245,30.793,0.0,51.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-12-26 05:00:00,23,1.0,0.157,6270.501,0.0,0.0,9.798,-9.798,0.0,57.881,0.0,69.765,0.0,134.046,0.0,134.046,21.682,31.353,0.0,53.035,64.28,0.0,-11.245,32.13,0.0,88.262,-35.088,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-12-26 06:00:00,23,1.0,0.191,7622.006,0.0,0.0,9.798,-9.798,0.0,62.691,0.0,71.896,0.0,134.044,0.0,134.044,19.003,38.11,0.0,57.113,68.359,0.0,-11.245,36.835,0.0,57.878,0.0,0.0,33.336,33.336,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-12-26 07:00:00,23,1.0,0.194,7746.425,0.0,0.0,9.798,-9.798,0.0,65.229,0.0,75.756,0.0,134.043,0.0,134.043,20.324,38.732,0.0,59.056,70.302,0.0,-11.245,41.936,0.0,62.98,0.0,0.0,33.335,33.335,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-12-26 08:00:00,23,1.0,0.183,7279.561,0.0,0.0,9.798,-9.798,0.0,66.628,0.0,80.546,0.0,134.042,0.0,134.042,23.716,36.398,0.0,60.113,71.359,0.0,-11.245,44.804,0.0,65.847,0.0,0.0,33.335,33.335,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-12-26 09:00:00,23,1.0,0.168,6707.837,0.0,0.0,9.798,-9.798,0.0,67.941,0.0,84.972,0.0,134.04,0.0,134.04,26.829,33.539,0.0,60.368,71.614,0.0,-11.245,46.569,0.0,67.612,0.0,0.0,33.335,33.335,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-12-26 10:00:00,23,1.0,0.156,6207.959,0.0,0.0,9.798,-9.798,0.0,68.694,0.0,88.398,0.0,134.039,0.0,134.039,29.502,31.04,0.0,60.542,71.788,0.0,-11.245,47.303,0.0,68.346,0.0,0.0,33.334,33.334,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-12-26 11:00:00,23,1.0,0.14,5576.481,0.0,0.0,9.798,-9.798,0.0,68.092,0.0,90.792,0.0,134.038,0.0,134.038,32.498,27.882,0.0,60.38,71.626,0.0,-11.245,47.672,0.0,68.715,0.0,0.0,33.334,33.334,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-12-26 12:00:00,23,1.0,0.121,4833.329,0.0,0.0,9.798,-9.798,-0.0,66.875,0.0,91.926,-0.287,134.036,0.0,134.036,34.562,24.167,0.0,58.729,69.974,0.0,-11.245,47.779,0.0,68.823,0.0,0.0,33.334,33.334,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-12-26 13:00:00,23,1.0,0.111,4432.976,0.0,0.0,9.798,-9.798,-0.0,65.669,0.0,91.875,-1.441,134.035,0.273,134.308,34.562,22.165,0.0,56.727,67.972,0.0,-11.245,47.386,0.0,68.43,0.0,0.0,33.333,33.333,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-12-26 14:00:00,23,1.0,0.102,4057.564,0.0,0.0,9.798,-9.798,0.0,64.971,0.0,89.824,-0.089,134.034,1.642,135.676,34.562,20.288,0.0,54.85,66.095,0.0,-11.245,47.117,0.0,68.163,-0.003,0.0,33.333,33.333,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-12-26 15:00:00,23,1.0,0.161,6422.673,0.0,0.0,9.798,-9.798,0.0,65.306,0.0,86.576,-8.915,134.032,1.726,135.759,22.152,32.113,0.0,54.266,65.511,0.0,-11.245,47.494,0.0,68.537,0.0,0.0,33.336,33.336,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 16:00:00,23,1.0,0.225,8967.888,0.0,0.0,9.798,-9.798,0.0,67.352,0.0,81.057,-11.953,134.031,10.196,144.227,11.549,44.839,0.0,56.389,67.634,0.0,-11.245,49.889,0.0,70.932,0.0,0.0,33.335,33.335,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-12-26 17:00:00,23,1.0,0.225,8967.888,0.0,0.0,9.798,-9.798,0.0,68.041,0.0,78.937,-5.349,134.03,21.552,155.581,15.344,44.839,0.0,60.183,71.429,0.0,-11.245,51.918,0.0,72.961,0.0,0.0,33.335,33.335,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-12-26 18:00:00,23,1.0,0.225,8967.888,0.0,0.0,9.798,-9.798,0.0,66.654,0.0,78.558,-5.64,134.028,26.634,160.662,16.061,44.839,0.0,60.9,72.146,0.0,-11.245,51.788,0.0,72.831,0.0,0.0,33.335,33.335,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-12-26 19:00:00,23,1.0,0.225,8967.888,0.0,0.0,9.798,-9.798,0.0,63.269,0.0,77.685,-11.034,134.027,31.992,166.019,13.179,44.839,0.0,58.019,69.264,0.0,-11.245,50.089,0.0,71.133,0.0,0.0,33.334,33.334,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-12-26 20:00:00,23,1.0,0.225,8967.888,0.0,0.0,9.798,-9.798,0.0,60.319,0.0,75.853,-14.76,134.025,42.473,176.499,10.572,44.839,0.0,55.411,66.656,0.0,-11.245,47.425,0.0,68.468,0.0,0.0,33.334,33.334,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-12-26 21:00:00,23,1.0,0.225,8967.888,0.0,0.0,9.798,-9.798,-0.0,58.109,0.0,73.496,-14.108,134.024,56.495,190.52,11.076,44.839,0.0,55.916,67.161,0.0,-11.245,43.892,0.0,64.935,0.0,0.0,33.334,33.334,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-12-26 22:00:00,23,1.0,0.225,8967.888,0.0,0.0,9.798,-9.798,-0.0,54.446,0.0,71.83,-15.763,134.023,69.898,203.921,11.417,44.839,0.0,56.257,67.502,0.0,-11.245,40.008,0.0,61.054,-0.003,0.0,33.333,33.333,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-12-26 23:00:00,23,1.0,0.225,8967.888,0.0,0.0,9.798,-9.798,-0.0,51.536,0.0,70.934,-20.497,134.021,84.873,218.894,8.698,44.839,0.0,53.537,64.783,0.0,-11.245,36.471,0.0,57.514,-0.0,0.0,33.336,33.336,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-12-27 00:00:00,12,1.0,3.163,42548.476,0.0,19.595,9.798,9.798,-0.0,46.864,0.0,18.19,-11.865,238.364,0.0,238.364,-30.741,44.839,64.356,78.455,67.209,0.0,11.245,34.657,0.0,31.879,-18.265,33.336,0.0,33.336,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-12-27 01:00:00,12,1.0,3.163,42548.476,0.0,19.595,9.798,9.798,-0.0,46.198,0.0,17.44,-13.497,238.362,11.272,249.633,-32.457,44.839,64.356,76.739,65.493,0.0,11.245,33.217,0.0,30.878,-18.704,33.335,17.353,50.688,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-12-27 02:00:00,12,1.0,3.157,42482.04,0.0,19.595,9.798,9.798,-0.0,46.508,0.0,16.73,-14.582,238.359,24.094,262.454,-34.562,44.839,64.19,74.468,63.222,0.0,11.245,31.74,0.0,29.712,-19.015,33.335,35.123,68.458,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-12-27 03:00:00,12,1.0,3.144,42330.461,0.0,19.595,9.798,9.798,-0.0,47.772,0.0,16.336,-12.924,238.357,37.947,276.304,-34.562,44.839,63.811,74.089,62.843,0.0,11.245,30.928,0.0,29.061,-19.177,33.335,53.188,86.523,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-12-27 04:00:00,12,1.0,3.163,42548.476,0.0,19.595,9.798,9.798,0.0,50.599,0.0,16.099,-8.178,238.355,50.224,288.579,-32.88,44.839,64.356,76.316,65.07,0.0,11.245,30.359,0.0,28.249,-18.933,33.334,71.406,104.741,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-12-27 05:00:00,12,1.0,3.163,42548.476,0.0,19.595,9.798,9.798,0.0,55.542,0.0,16.007,-0.001,238.352,57.993,296.345,-29.738,44.839,64.356,79.458,69.156,0.0,10.302,31.957,0.0,27.764,-15.907,33.334,89.393,122.727,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-12-27 06:00:00,12,1.0,3.163,42548.476,0.0,19.595,9.798,9.798,0.0,60.187,0.0,15.967,-0.001,238.35,57.993,296.342,-34.423,44.839,64.356,74.773,73.071,0.0,1.702,36.736,0.0,27.072,-1.836,33.334,104.504,137.838,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-12-27 07:00:00,12,1.0,3.163,42548.476,0.0,19.595,9.798,9.798,0.0,62.644,0.0,16.623,7.328,238.348,57.993,296.34,-28.896,44.839,64.356,80.3,74.98,0.0,5.32,41.667,0.0,26.549,0.0,33.333,106.248,139.581,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-12-27 08:00:00,12,1.0,3.163,42548.476,0.0,19.595,9.798,9.798,0.0,64.056,0.0,18.483,1.213,238.345,50.279,288.624,-34.562,44.839,64.356,74.634,75.981,0.0,-1.347,44.401,0.0,26.404,9.547,33.333,106.247,139.58,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-12-27 09:00:00,12,1.0,3.163,42548.476,0.0,19.595,9.798,9.798,0.0,65.378,0.0,20.524,5.168,238.343,49.001,287.344,-29.888,44.839,64.356,79.308,76.235,0.0,3.073,46.029,0.0,27.259,5.9,33.333,96.197,129.53,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-12-27 10:00:00,12,1.0,3.163,42548.476,0.0,19.595,9.798,9.798,0.0,66.028,0.0,22.182,9.98,238.34,43.561,281.901,-24.069,44.839,64.356,85.127,76.441,0.0,8.686,46.724,0.0,28.24,0.0,33.332,89.986,123.318,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-12-27 11:00:00,12,1.0,3.163,42548.476,0.0,19.595,9.798,9.798,-0.0,65.377,0.0,23.622,0.0,238.338,33.055,271.393,-31.957,44.839,64.356,77.239,76.178,0.0,1.061,47.071,0.0,29.099,7.113,33.332,89.985,123.317,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-12-27 12:00:00,12,1.0,3.163,42548.476,0.0,19.595,9.798,9.798,0.0,64.138,0.0,24.473,3.498,238.336,33.055,271.39,-26.37,44.839,64.356,82.826,74.546,0.0,8.279,47.108,0.0,29.031,0.0,33.332,82.497,115.829,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-12-27 13:00:00,12,1.0,3.163,42548.476,0.0,19.595,9.798,9.798,-0.0,62.939,0.0,24.075,0.0,238.333,29.373,267.706,-29.067,44.839,64.356,80.129,72.564,0.0,7.564,46.685,0.0,28.171,1.151,33.331,82.496,115.827,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-12-27 14:00:00,12,1.0,3.163,42548.476,0.0,19.595,9.798,9.798,0.0,62.2,0.0,21.375,0.0,238.331,29.372,267.703,-31.027,44.839,64.356,78.168,70.725,0.0,7.443,46.403,0.0,26.062,3.1,33.331,81.283,114.614,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-12-27 15:00:00,12,1.0,3.163,42548.476,0.0,19.595,9.798,9.798,-0.0,62.467,0.0,16.864,7.976,238.328,29.372,267.701,-27.829,44.839,64.356,81.366,70.121,0.0,11.245,46.829,0.0,22.696,3.091,33.331,78.019,111.35,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-12-27 16:00:00,12,1.0,3.163,42548.476,0.0,19.595,9.798,9.798,0.0,64.325,0.0,15.08,13.626,238.326,20.976,259.302,-25.821,44.839,64.356,83.374,72.129,0.0,11.245,49.081,0.0,19.916,8.122,33.33,74.765,108.096,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-12-27 17:00:00,12,1.0,3.163,42548.476,0.0,19.595,9.798,9.798,0.0,64.981,0.0,16.247,16.689,238.324,6.632,244.956,-22.247,44.839,64.356,86.949,75.703,0.0,11.245,50.928,0.0,19.884,10.001,33.33,66.215,99.546,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-12-27 18:00:00,12,1.0,3.163,42548.476,0.0,19.595,9.798,9.798,0.0,63.643,0.0,16.932,4.097,238.321,-10.934,227.387,-32.816,44.839,64.356,76.379,76.379,0.0,0.0,50.819,0.0,20.392,20.629,33.33,55.688,89.018,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-12-27 19:00:00,12,1.0,3.163,42548.476,0.0,19.595,9.798,9.798,0.0,60.375,0.0,17.537,0.0,238.319,-15.247,223.072,-33.041,44.839,64.356,76.155,73.713,0.0,2.442,49.224,0.0,21.221,15.764,33.329,33.974,67.303,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-12-27 20:00:00,12,1.0,3.163,42548.476,0.0,19.595,9.798,9.798,-0.0,57.433,0.0,17.775,0.0,238.317,-15.246,223.07,-29.861,44.839,64.356,79.335,71.429,0.0,7.906,46.633,0.0,21.917,7.013,33.329,17.38,50.709,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-12-27 21:00:00,12,1.0,3.163,42548.476,0.0,19.595,9.798,9.798,0.0,55.055,0.0,17.88,0.0,238.314,-15.246,223.068,-27.377,44.839,64.356,81.819,71.992,0.0,9.827,43.109,0.0,22.884,0.601,33.329,9.998,43.327,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-12-27 22:00:00,12,1.0,3.163,42548.476,0.0,19.595,9.798,9.798,0.0,51.428,0.0,17.334,-1.627,238.312,-15.247,223.065,-25.924,44.839,64.356,83.272,72.027,0.0,11.245,39.216,0.0,23.822,-5.649,33.328,9.366,42.694,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-12-27 23:00:00,12,1.0,3.163,42548.476,0.0,19.595,9.798,9.798,0.0,48.602,0.0,16.978,-6.83,238.309,-13.7,224.609,-28.656,44.839,64.356,80.54,69.294,0.0,11.245,35.681,0.0,24.843,-10.206,33.328,14.732,48.061,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-12-28 00:00:00,12,1.0,3.163,42548.476,0.0,19.595,9.798,9.798,-0.0,46.864,0.0,18.19,-11.865,231.095,0.0,231.095,-30.741,44.839,64.356,78.455,67.209,0.0,11.245,34.657,0.0,31.879,-18.265,57.756,0.0,57.756,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-12-28 01:00:00,12,1.0,3.163,42548.476,0.0,19.595,9.798,9.798,-0.0,46.198,0.0,17.44,-13.497,231.093,11.272,242.365,-32.457,44.839,64.356,76.739,65.493,0.0,11.245,33.217,0.0,30.878,-18.704,57.755,17.353,75.108,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-12-28 02:00:00,12,1.0,3.157,42482.04,0.0,19.595,9.798,9.798,-0.0,46.508,0.0,16.73,-14.582,231.091,24.094,255.185,-34.562,44.839,64.19,74.468,63.222,0.0,11.245,31.74,0.0,29.712,-19.015,57.755,35.123,92.877,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-12-28 03:00:00,12,1.0,3.144,42330.461,0.0,19.595,9.798,9.798,-0.0,47.772,0.0,16.336,-12.924,231.088,37.947,269.035,-34.562,44.839,63.811,74.089,62.843,0.0,11.245,30.928,0.0,29.061,-19.177,57.754,53.188,110.942,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-12-28 04:00:00,12,1.0,3.163,42548.476,0.0,19.595,9.798,9.798,0.0,50.599,0.0,16.099,-8.178,231.086,50.224,281.31,-32.88,44.839,64.356,76.316,65.07,0.0,11.245,30.359,0.0,28.249,-18.933,57.754,71.406,129.16,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-12-28 05:00:00,12,1.0,3.163,42548.476,0.0,19.595,9.798,9.798,0.0,55.542,0.0,16.007,-0.001,231.084,57.993,289.076,-29.738,44.839,64.356,79.458,69.156,0.0,10.302,31.957,0.0,27.764,-15.907,57.753,89.393,147.146,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-12-28 06:00:00,12,1.0,3.163,42548.476,0.0,19.595,9.798,9.798,0.0,60.187,0.0,15.967,-0.001,231.081,57.993,289.074,-34.423,44.839,64.356,74.773,73.071,0.0,1.702,36.736,0.0,27.072,-1.836,57.753,104.504,162.257,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-12-28 07:00:00,12,1.0,3.163,42548.476,0.0,19.595,9.798,9.798,0.0,62.644,0.0,16.623,7.328,231.079,57.993,289.072,-28.896,44.839,64.356,80.3,74.98,0.0,5.32,41.667,0.0,26.549,0.0,57.752,106.248,164.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-12-28 08:00:00,12,1.0,3.163,42548.476,0.0,19.595,9.798,9.798,0.0,64.056,0.0,18.483,1.213,231.077,50.279,281.356,-34.562,44.839,64.356,74.634,75.981,0.0,-1.347,44.401,0.0,26.404,9.547,57.751,106.247,163.998,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-12-28 09:00:00,12,1.0,3.163,42548.476,0.0,19.595,9.798,9.798,0.0,65.378,0.0,20.524,5.168,231.075,49.001,280.076,-29.888,44.839,64.356,79.308,76.235,0.0,3.073,46.029,0.0,27.259,5.9,57.751,96.197,153.948,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-12-28 10:00:00,12,1.0,3.163,42548.476,0.0,19.595,9.798,9.798,0.0,66.028,0.0,22.182,9.98,231.072,43.561,274.633,-24.069,44.839,64.356,85.127,76.441,0.0,8.686,46.724,0.0,28.24,0.0,57.75,89.986,147.736,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-12-28 11:00:00,12,1.0,3.163,42548.476,0.0,19.595,9.798,9.798,-0.0,65.377,0.0,23.622,0.0,231.07,33.055,264.125,-31.957,44.839,64.356,77.239,76.178,0.0,1.061,47.071,0.0,29.099,7.113,57.75,89.985,147.735,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-12-28 12:00:00,12,1.0,3.163,42548.476,0.0,19.595,9.798,9.798,0.0,64.138,0.0,24.473,3.498,231.068,33.055,264.122,-26.37,44.839,64.356,82.826,74.546,0.0,8.279,47.108,0.0,29.031,0.0,57.749,82.497,140.246,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-12-28 13:00:00,12,1.0,3.163,42548.476,0.0,19.595,9.798,9.798,-0.0,62.939,0.0,24.075,0.0,231.065,29.373,260.438,-29.067,44.839,64.356,80.129,72.564,0.0,7.564,46.685,0.0,28.171,1.151,57.748,82.496,140.244,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-12-28 14:00:00,12,1.0,3.163,42548.476,0.0,19.595,9.798,9.798,0.0,62.2,0.0,21.375,0.0,231.063,29.372,260.435,-31.027,44.839,64.356,78.168,70.725,0.0,7.443,46.403,0.0,26.062,3.1,57.748,81.283,139.031,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-12-28 15:00:00,12,1.0,3.163,42548.476,0.0,19.595,9.798,9.798,-0.0,62.467,0.0,16.864,7.976,231.061,29.372,260.433,-27.829,44.839,64.356,81.366,70.121,0.0,11.245,46.829,0.0,22.696,3.091,57.747,78.019,135.766,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-12-28 16:00:00,12,1.0,3.163,42548.476,0.0,19.595,9.798,9.798,0.0,64.325,0.0,15.08,13.626,231.058,20.976,252.034,-25.821,44.839,64.356,83.374,72.129,0.0,11.245,49.081,0.0,19.916,8.122,57.747,74.765,132.512,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-12-28 17:00:00,12,1.0,3.163,42548.476,0.0,19.595,9.798,9.798,0.0,64.981,0.0,16.247,16.689,231.056,6.632,237.689,-22.247,44.839,64.356,86.949,75.703,0.0,11.245,50.928,0.0,19.884,10.001,57.746,66.215,123.962,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-12-28 18:00:00,12,1.0,3.163,42548.476,0.0,19.595,9.798,9.798,0.0,63.643,0.0,16.932,4.097,231.054,-10.934,220.12,-32.816,44.839,64.356,76.379,76.379,0.0,0.0,50.819,0.0,20.392,20.629,57.746,55.688,113.434,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-12-28 19:00:00,12,1.0,3.163,42548.476,0.0,19.595,9.798,9.798,0.0,60.375,0.0,17.537,0.0,231.051,-15.247,215.805,-33.041,44.839,64.356,76.155,73.713,0.0,2.442,49.224,0.0,21.221,15.764,57.745,33.974,91.719,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
