,cluster,ts_weight,generation_cost,emissions,gen_baseload_region1,gen_peaking_region1,transmission_region1_region2,transmission_region1_region5,transmission_region1_region6,demand_region2,gen_unmet_region2,gen_wind_region2,gen_storage_region2,level_storage_interday_region2,level_storage_intraday_region2,level_storage_region2,transmission_region2_region3,gen_baseload_region3,gen_peaking_region3,transmission_region3_region4,demand_region4,gen_unmet_region4,transmission_region4_region5,demand_region5,gen_unmet_region5,gen_wind_region5,gen_storage_region5,level_storage_interday_region5,level_storage_intraday_region5,level_storage_region5,transmission_region5_region6,gen_baseload_region6,gen_peaking_region6,gen_wind_region6,gen_storage_region6,level_storage_interday_region6,level_storage_intraday_region6,level_storage_region6
2021-09-17 10:00:00,18,1.0,0.3,11989.786,39.454,0.0,39.454,-0.0,0.0,67.06,0.0,45.136,-1.839,346.594,67.029,413.622,15.691,20.495,0.0,36.185,56.92,0.0,-20.735,43.45,0.0,70.141,-5.956,2016.916,74.043,2090.96,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-09-17 11:00:00,18,1.0,0.296,11811.786,39.454,0.0,39.454,-0.0,0.0,66.1,0.0,45.131,-2.795,346.59,68.776,415.366,15.691,19.605,0.0,35.295,56.03,0.0,-20.735,43.66,0.0,71.873,-7.479,2016.896,79.701,2096.597,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-09-17 12:00:00,18,1.0,0.288,11483.786,39.454,0.0,39.454,-0.0,-0.0,64.72,0.0,45.1,-4.143,346.587,71.43,418.017,15.691,17.965,0.0,33.655,54.39,0.0,-20.735,43.24,0.0,70.198,-6.223,2016.876,86.805,2103.682,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-09-17 13:00:00,18,1.0,0.278,11089.786,39.454,0.0,39.454,-0.0,-0.0,63.53,0.0,44.96,-5.193,346.583,75.366,421.949,15.691,15.995,0.0,31.685,52.42,0.0,-20.735,42.59,0.0,68.646,-5.321,2016.856,92.717,2109.573,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-09-17 14:00:00,18,1.0,0.269,10743.786,39.454,0.0,39.454,-0.0,-0.0,62.53,0.0,44.557,-5.791,346.58,80.298,426.878,15.691,14.265,0.0,29.955,50.69,0.0,-20.735,42.17,0.0,62.906,-0.001,2016.836,97.771,2114.607,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-09-17 15:00:00,18,1.0,0.265,10585.786,39.454,0.0,39.454,0.0,-0.0,62.28,0.0,44.209,-5.693,346.576,85.799,432.375,15.691,13.475,0.0,29.165,49.9,0.0,-20.735,42.79,0.0,55.59,7.935,2016.816,97.771,2114.587,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-09-17 16:00:00,18,1.0,0.271,10813.786,39.454,0.0,39.454,0.0,-0.0,62.86,0.0,42.239,-3.142,346.573,91.207,437.779,15.691,14.615,0.0,30.305,51.04,0.0,-20.735,43.94,0.0,46.53,18.144,2016.795,89.418,2106.213,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-09-17 17:00:00,18,1.0,0.327,13060.963,39.454,0.0,39.454,0.0,-0.0,63.43,0.0,36.327,0.0,346.569,94.191,440.76,12.352,25.851,0.0,38.202,53.23,0.0,-15.028,44.5,0.0,43.609,15.919,2016.775,70.319,2087.094,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-09-17 18:00:00,18,1.0,0.376,15034.03,39.454,0.0,39.454,0.0,-0.0,62.72,0.0,29.598,0.0,346.566,94.19,440.756,6.332,35.716,0.0,42.048,54.11,0.0,-12.062,44.61,0.0,48.331,8.341,2016.755,53.562,2070.317,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-09-17 19:00:00,18,1.0,0.376,15034.03,39.454,0.0,39.454,0.0,-0.0,60.32,0.0,23.51,0.0,346.562,94.189,440.752,2.644,35.716,0.0,38.36,53.0,0.0,-14.64,43.84,0.0,56.79,1.69,2016.735,44.782,2061.517,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-09-17 20:00:00,18,1.0,0.365,14576.788,39.454,0.0,39.454,-0.0,-0.0,57.54,0.0,18.692,0.0,346.559,94.188,440.747,0.607,33.43,0.0,34.036,52.61,0.0,-18.574,41.84,0.0,60.414,0.0,2016.715,43.003,2059.718,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-09-17 21:00:00,18,1.0,0.362,14454.105,39.454,0.0,39.454,-0.0,-0.0,54.21,0.0,14.815,0.0,346.556,94.187,440.743,0.059,32.816,0.0,32.875,53.61,0.0,-20.735,38.46,0.0,67.627,-8.432,2016.695,43.002,2059.697,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-09-17 22:00:00,18,1.0,0.348,13887.588,39.454,0.0,39.454,-0.0,-0.0,50.71,0.0,12.627,0.0,346.552,94.186,440.738,1.372,29.984,0.0,31.355,52.09,0.0,-20.735,34.52,0.0,75.35,-20.095,2016.674,51.013,2067.688,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-09-17 23:00:00,18,1.0,0.336,13400.115,39.454,0.0,39.454,-0.0,-0.0,48.31,0.0,9.925,0.0,346.549,94.185,440.734,1.069,27.546,0.0,28.615,49.35,0.0,-20.735,31.03,0.0,80.887,-29.123,2016.654,70.104,2086.758,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-09-18 00:00:00,22,1.0,1.335,25988.39,39.454,0.333,39.787,0.0,-0.0,44.6,0.0,3.869,0.0,440.73,0.0,440.73,-0.944,35.716,27.053,61.825,41.09,0.0,20.735,26.77,0.0,17.258,-11.222,2114.406,0.0,2114.406,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2021-09-18 01:00:00,22,1.0,1.285,25424.139,39.454,0.333,39.787,0.0,-0.0,44.55,0.0,2.969,0.0,440.725,0.0,440.725,-1.794,35.716,25.643,59.565,38.83,0.0,20.735,25.63,0.0,15.661,-10.766,2114.384,10.662,2125.046,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2021-09-18 02:00:00,22,1.0,1.301,25603.192,39.454,0.333,39.787,0.0,-0.0,45.34,0.0,2.242,0.0,440.721,0.0,440.721,-3.311,35.716,26.09,58.495,37.76,0.0,20.735,24.72,0.0,13.079,-9.094,2114.363,20.89,2135.253,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2021-09-18 03:00:00,22,1.0,1.411,26863.544,39.454,0.333,39.787,0.0,-0.0,47.29,0.0,1.921,0.0,440.716,0.0,440.716,-5.582,35.716,29.241,59.375,38.64,0.0,20.735,24.17,0.0,11.947,-8.512,2114.342,29.529,2143.871,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2021-09-18 04:00:00,22,1.0,1.751,30745.522,39.454,0.333,39.787,0.0,-0.0,52.31,0.0,2.341,-2.595,440.712,0.0,440.712,-12.777,35.716,38.946,61.885,41.15,0.0,20.735,24.6,0.0,10.395,-6.53,2114.321,37.615,2151.936,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2021-09-18 05:00:00,22,1.0,1.98,33358.855,39.454,0.333,39.787,0.0,-0.0,57.32,0.0,4.0,-2.157,440.708,2.466,443.173,-15.691,35.716,45.479,65.505,44.77,0.0,20.735,28.56,0.0,10.305,-2.48,2114.3,43.819,2158.119,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-09-18 06:00:00,22,1.0,2.084,34554.855,39.454,0.333,39.787,0.0,-0.0,60.76,0.0,2.332,2.95,440.703,4.515,445.218,-15.691,35.716,48.469,68.495,47.76,0.0,20.735,33.95,0.0,11.834,1.382,2114.279,46.174,2160.453,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2021-09-18 07:00:00,22,1.0,2.154,35346.855,39.454,0.333,39.787,0.0,-0.0,62.61,0.0,3.742,3.39,440.699,1.409,442.108,-15.691,35.716,50.449,70.475,49.74,0.0,20.735,37.55,0.0,12.796,4.019,2114.257,44.719,2158.977,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2021-09-18 08:00:00,22,1.0,2.184,35698.855,39.454,0.333,39.787,0.0,-0.0,64.25,0.0,5.035,3.738,440.694,-2.16,438.535,-15.691,35.716,51.329,71.355,50.62,0.0,20.735,39.3,0.0,14.37,4.195,2114.236,40.489,2154.725,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2021-09-18 09:00:00,22,1.0,2.203,35910.855,39.454,0.333,39.787,0.0,-0.0,65.7,0.0,6.291,3.931,440.69,-6.094,434.596,-15.691,35.716,51.859,71.885,51.15,0.0,20.735,39.96,0.0,14.359,4.866,2114.215,36.072,2150.288,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2021-09-18 10:00:00,22,1.0,2.225,36158.855,39.454,0.333,39.787,0.0,-0.0,65.49,0.0,6.499,3.514,440.686,-10.232,430.453,-15.691,35.716,52.479,72.505,51.77,0.0,20.735,40.45,0.0,15.05,4.666,2114.194,30.95,2145.144,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2021-09-18 11:00:00,22,1.0,2.19,35762.855,39.454,0.333,39.787,0.0,0.0,64.44,0.0,5.97,2.992,440.681,-13.93,426.751,-15.691,35.716,51.489,71.515,50.78,0.0,20.735,40.63,0.0,16.363,3.532,2114.173,26.038,2140.211,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2021-09-18 12:00:00,22,1.0,2.147,35270.855,39.454,0.333,39.787,0.0,-0.0,63.08,0.0,5.315,2.288,440.677,-17.08,423.597,-15.691,35.716,50.259,70.285,49.55,0.0,20.735,40.07,0.0,16.997,2.338,2114.152,22.32,2136.472,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2021-09-18 13:00:00,22,1.0,2.09,34614.855,39.454,0.333,39.787,0.0,-0.0,62.0,0.0,4.867,1.655,440.672,-19.488,421.185,-15.691,35.716,48.619,68.645,47.91,0.0,20.735,39.39,0.0,16.363,2.292,2114.131,19.859,2133.99,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2021-09-18 14:00:00,22,1.0,2.037,34018.855,39.454,0.333,39.787,0.0,0.0,60.92,0.0,4.641,0.801,440.668,-21.23,419.438,-15.691,35.716,47.129,67.155,46.42,0.0,20.735,39.02,0.0,15.457,2.828,2114.11,17.446,2131.556,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
2021-09-18 15:00:00,22,1.0,2.011,33714.855,39.454,0.333,39.787,0.0,-0.0,60.59,0.0,4.321,0.792,440.664,-22.073,418.591,-15.691,35.716,46.369,66.395,45.66,0.0,20.735,39.79,0.0,13.476,5.58,2114.088,14.47,2128.558,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2021-09-18 16:00:00,22,1.0,2.038,34026.855,39.454,0.333,39.787,0.0,-0.0,60.61,0.0,4.135,0.997,440.659,-22.906,417.753,-15.691,35.716,47.149,67.175,46.44,0.0,20.735,40.64,0.0,10.203,9.702,2114.067,8.596,2122.664,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2021-09-18 17:00:00,22,1.0,2.076,34462.855,39.454,0.333,39.787,0.0,-0.0,60.51,0.0,2.544,2.488,440.655,-23.955,416.699,-15.691,35.716,48.239,68.265,47.53,0.0,20.735,40.62,0.0,7.564,12.321,2114.046,-1.616,2112.43,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2021-09-18 18:00:00,22,1.0,2.061,34294.855,39.454,0.333,39.787,0.0,-0.0,59.13,0.0,0.958,2.694,440.65,-26.574,414.076,-15.691,35.716,47.819,67.845,47.11,0.0,20.735,40.25,0.0,5.888,13.627,2114.025,-14.585,2099.44,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2021-09-18 19:00:00,22,1.0,2.027,33897.32,39.454,0.333,39.787,0.0,-0.0,56.97,0.0,1.586,0.0,440.646,-29.41,411.236,-15.597,35.716,46.826,66.945,46.21,0.0,20.735,39.29,0.0,5.118,13.437,2114.004,-28.928,2085.076,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2021-09-18 20:00:00,22,1.0,1.935,32854.674,39.454,0.333,39.787,0.0,-0.0,54.66,0.0,3.123,0.0,440.641,-29.41,411.232,-11.75,35.716,44.219,68.185,47.45,0.0,20.735,37.71,0.0,4.971,12.004,2113.983,-43.071,2070.912,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2021-09-18 21:00:00,22,1.0,1.82,31538.468,39.454,0.333,39.787,0.0,-0.0,51.0,0.0,3.823,0.0,440.637,-29.409,411.228,-7.39,35.716,40.928,69.255,48.52,0.0,20.735,35.13,0.0,5.775,8.62,2113.962,-55.706,2058.256,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2021-09-18 22:00:00,22,1.0,1.623,29286.093,39.454,0.333,39.787,0.0,-0.0,47.75,0.0,3.344,0.0,440.633,-29.409,411.224,-4.619,35.716,35.297,66.395,45.66,0.0,20.735,31.35,0.0,5.311,5.304,2113.94,-64.778,2049.162,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
2021-09-18 23:00:00,22,1.0,1.796,31264.657,39.454,0.333,39.787,0.0,-0.0,45.66,0.0,2.662,-9.314,440.628,-29.409,411.219,-12.525,35.716,40.244,63.435,42.7,0.0,20.735,27.74,0.0,4.348,2.657,2113.919,-70.361,2043.558,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2021-09-19 00:00:00,11,1.0,0.262,10480.868,39.454,0.0,39.454,-0.0,0.0,43.33,0.0,9.631,0.0,420.064,0.0,420.064,5.755,12.95,0.0,18.705,39.44,0.0,-20.735,26.53,0.0,47.265,0.0,2040.741,0.0,2040.741,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-09-19 01:00:00,11,1.0,0.247,9881.092,39.454,0.0,39.454,-0.0,0.0,43.18,0.0,10.3,0.0,420.06,0.0,420.06,6.574,9.951,0.0,16.525,37.26,0.0,-20.735,25.19,0.0,45.925,0.0,2040.721,0.0,2040.721,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-09-19 02:00:00,11,1.0,0.241,9607.524,39.454,0.0,39.454,-0.0,0.0,43.93,0.0,11.308,0.0,420.055,0.0,420.055,6.832,8.583,0.0,15.415,36.15,0.0,-20.735,24.26,0.0,44.995,0.0,2040.7,0.0,2040.7,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-09-19 03:00:00,11,1.0,0.252,10080.055,39.454,0.0,39.454,-0.0,0.0,46.2,0.0,12.085,0.0,420.051,0.0,420.051,5.339,10.946,0.0,16.285,37.02,0.0,-20.735,23.8,0.0,44.535,0.0,2040.68,0.0,2040.68,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-09-19 04:00:00,11,1.0,0.29,11586.953,39.454,0.0,39.454,-0.0,-0.0,51.43,0.0,12.551,0.0,420.047,0.0,420.047,0.575,18.481,0.0,19.055,39.79,0.0,-20.735,24.08,0.0,44.815,0.0,2040.66,0.0,2040.66,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-09-19 05:00:00,11,1.0,0.329,13160.83,39.454,0.0,39.454,-0.0,0.0,56.53,0.0,13.391,0.0,420.043,0.0,420.043,-3.685,26.35,0.0,22.665,43.4,0.0,-20.735,27.34,0.0,48.075,0.0,2040.639,0.0,2040.639,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-09-19 06:00:00,11,1.0,0.341,13626.306,39.454,0.0,39.454,-0.0,0.0,60.01,0.0,17.504,-0.0,420.039,0.0,420.039,-3.052,28.677,0.0,25.625,46.36,0.0,-20.735,32.6,0.0,53.335,0.0,2040.619,0.0,2040.619,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-09-19 07:00:00,11,1.0,0.352,14066.775,39.454,0.0,39.454,-0.0,0.0,61.74,0.0,19.031,0.0,420.034,0.0,420.035,-3.254,30.88,0.0,27.625,48.36,0.0,-20.735,36.94,0.0,57.675,0.0,2040.598,0.0,2040.598,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-09-19 08:00:00,11,1.0,0.338,13511.067,39.454,0.0,39.454,-0.0,0.0,63.3,0.0,24.5,0.0,420.03,0.0,420.03,0.654,28.101,0.0,28.755,49.49,0.0,-20.735,39.12,0.0,59.855,0.0,2040.578,0.0,2040.578,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-09-19 09:00:00,11,1.0,0.322,12864.283,39.454,0.0,39.454,-0.0,0.0,64.69,0.0,29.824,0.0,420.026,0.0,420.026,4.588,24.867,0.0,29.455,50.19,0.0,-20.735,39.86,0.0,60.595,0.0,2040.558,0.0,2040.558,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-09-19 10:00:00,11,1.0,0.322,12841.988,39.454,0.0,39.454,-0.0,0.0,64.52,0.0,30.515,0.0,420.022,0.0,420.022,5.45,24.756,0.0,30.205,50.94,0.0,-20.735,40.26,0.0,60.995,0.0,2040.537,0.0,2040.537,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-09-19 11:00:00,11,1.0,0.31,12396.83,39.454,0.0,39.454,-0.0,0.0,63.55,0.0,30.931,0.0,420.018,0.0,420.018,6.835,22.53,0.0,29.365,50.1,0.0,-20.735,40.47,0.0,61.205,0.0,2040.517,0.0,2040.517,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-09-19 12:00:00,11,1.0,0.296,11808.42,39.454,0.0,39.454,-0.0,0.0,62.26,0.0,31.523,0.0,420.013,0.0,420.013,8.717,19.588,0.0,28.305,49.04,0.0,-20.735,40.14,0.0,60.875,0.0,2040.496,0.0,2040.496,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-09-19 13:00:00,11,1.0,0.285,11400.887,39.454,0.0,39.454,-0.0,0.0,61.18,0.0,30.981,0.0,420.009,0.0,420.009,9.255,17.55,0.0,26.805,47.54,0.0,-20.735,39.63,0.0,60.365,0.0,2040.476,0.0,2040.476,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-09-19 14:00:00,11,1.0,0.288,11519.954,39.454,0.0,39.454,-0.0,0.0,60.21,0.0,28.116,0.0,420.005,0.0,420.005,7.36,18.146,0.0,25.505,46.24,0.0,-20.735,39.44,0.0,60.175,0.0,2040.456,0.0,2040.456,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-09-19 15:00:00,11,1.0,0.311,12407.772,39.454,0.0,39.454,-0.0,0.0,60.3,0.0,23.216,0.0,420.001,0.0,420.001,2.371,22.585,0.0,24.955,45.69,0.0,-20.735,40.39,0.0,61.125,0.0,2040.435,0.0,2040.435,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-09-19 16:00:00,11,1.0,0.343,13695.216,39.454,0.0,39.454,-0.0,0.0,61.11,0.0,19.099,0.0,419.997,0.0,419.997,-2.557,29.022,0.0,26.465,47.2,0.0,-20.735,42.16,0.0,89.924,-27.029,2040.415,0.0,2040.415,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-09-19 17:00:00,11,1.0,0.359,14320.69,39.454,0.0,39.454,-0.0,0.0,61.02,0.0,17.852,0.0,419.992,0.0,419.992,-3.714,32.149,0.0,28.435,49.17,0.0,-20.735,43.12,0.0,88.678,-24.824,2040.394,25.679,2066.073,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-09-19 18:00:00,11,1.0,0.329,13125.93,39.454,0.0,39.454,-0.0,0.0,59.04,0.0,20.826,0.0,419.988,0.0,419.988,1.24,26.175,0.0,27.415,48.15,0.0,-20.735,42.7,0.0,63.435,0.0,2040.374,49.263,2089.636,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-09-19 19:00:00,11,1.0,0.298,11905.147,39.454,0.0,39.454,-0.0,0.0,56.22,0.0,22.2,0.0,419.984,0.0,419.984,5.434,20.072,0.0,25.505,46.24,0.0,-20.735,41.21,0.0,61.945,0.0,2040.353,49.262,2089.616,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-09-19 20:00:00,11,1.0,0.292,11667.545,39.454,0.0,39.454,-0.0,0.0,53.32,0.0,20.808,0.0,419.98,0.0,419.98,6.942,18.883,0.0,25.825,46.56,0.0,-20.735,38.94,0.0,65.274,-5.599,2040.333,49.262,2089.595,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-09-19 21:00:00,11,1.0,0.293,11689.324,39.454,0.0,39.454,-0.0,0.0,49.79,0.0,17.929,0.0,419.976,0.0,419.976,7.593,18.992,0.0,26.585,47.32,0.0,-20.735,35.69,0.0,73.096,-16.672,2040.313,54.581,2094.893,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2021-09-19 22:00:00,11,1.0,0.266,10611.524,39.454,0.0,39.454,-0.0,0.0,46.62,0.0,17.328,0.0,419.971,0.0,419.971,10.162,13.603,0.0,23.765,44.5,0.0,-20.735,31.8,0.0,72.791,-20.256,2040.292,70.419,2110.711,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-09-19 23:00:00,11,1.0,0.292,11653.505,39.454,0.0,39.454,-0.0,0.0,44.56,0.0,14.738,-7.69,419.967,0.0,419.967,1.942,18.813,0.0,20.755,41.49,0.0,-20.735,28.14,0.0,71.126,-22.251,2040.272,89.663,2129.934,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-09-20 00:00:00,25,1.0,0.376,15034.03,39.454,0.0,39.454,0.0,0.0,44.14,0.0,5.577,-0.891,427.269,0.0,427.269,0.0,35.716,0.0,35.716,40.17,0.0,-4.454,26.09,0.0,53.257,-22.713,2151.053,0.0,2151.053,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-09-20 01:00:00,25,1.0,0.376,15034.03,39.454,0.0,39.454,0.0,-0.0,43.99,0.0,6.268,-1.733,427.265,0.847,428.111,0.0,35.716,0.0,35.716,37.99,0.0,-2.274,24.75,0.0,48.988,-21.964,2151.032,21.578,2172.61,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-09-20 02:00:00,25,1.0,0.376,15034.03,39.454,0.0,39.454,0.0,0.0,44.74,0.0,6.662,-1.376,427.26,2.493,429.753,0.0,35.716,0.0,35.716,36.89,0.0,-1.174,23.82,0.0,44.107,-19.113,2151.01,42.444,2193.455,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-09-20 03:00:00,25,1.0,0.376,15034.03,39.454,0.0,39.454,0.0,0.0,47.01,0.0,6.983,-7.349,427.256,3.8,431.056,-7.922,35.716,0.0,27.794,37.76,0.0,-9.966,23.36,0.0,38.751,-5.425,2150.989,60.602,2211.591,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-09-20 04:00:00,25,1.0,0.376,15034.03,39.454,0.0,39.454,-0.0,0.0,52.24,0.0,6.68,-0.577,427.252,10.781,438.033,-6.683,35.716,0.0,29.033,40.52,0.0,-11.487,23.64,0.0,35.127,0.0,2150.967,65.755,2216.723,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2021-09-20 05:00:00,25,1.0,0.839,20326.967,39.454,0.333,39.787,0.0,-0.0,57.34,0.0,6.811,0.0,427.247,11.329,438.577,-10.742,35.716,12.9,37.873,44.13,0.0,-6.257,26.9,0.0,33.157,0.0,2150.946,65.755,2216.7,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-09-20 06:00:00,25,1.0,1.197,24414.053,39.454,0.333,39.787,0.0,-0.0,60.83,0.0,9.934,0.0,427.243,11.329,438.572,-11.109,35.716,23.117,47.724,47.09,0.0,0.634,32.16,0.0,31.526,0.0,2150.924,65.754,2216.678,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-09-20 07:00:00,25,1.0,1.156,23947.218,39.454,0.333,39.787,0.0,-0.0,62.55,0.0,11.823,0.0,427.239,11.329,438.568,-10.94,35.716,21.95,46.726,49.09,0.0,-2.364,36.5,0.0,38.864,0.0,2150.903,65.754,2216.656,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-09-20 08:00:00,25,1.0,1.304,25635.954,39.454,0.333,39.787,0.0,-0.0,64.12,0.0,9.197,0.0,427.235,11.329,438.564,-15.136,35.716,26.172,46.752,50.22,0.0,-3.468,38.68,0.0,42.148,0.0,2150.881,65.753,2216.634,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-09-20 09:00:00,25,1.0,0.827,20183.659,39.454,0.333,39.787,0.0,0.0,65.5,0.0,10.133,0.0,427.23,11.329,438.559,-15.58,35.716,12.541,32.677,50.93,0.0,-18.253,39.42,0.0,57.673,0.0,2150.86,65.752,2216.612,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-09-20 10:00:00,25,1.0,0.678,18484.802,39.454,0.333,39.787,-0.0,-0.0,65.34,0.0,12.478,0.0,427.226,11.329,438.555,-13.075,35.716,8.294,30.935,51.67,0.0,-20.735,39.82,0.0,63.086,-2.531,2150.838,65.752,2216.59,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-09-20 11:00:00,25,1.0,0.526,16748.06,39.454,0.333,39.787,-0.0,-0.0,64.36,0.0,15.0,0.0,427.222,11.329,438.55,-9.573,35.716,3.952,30.095,50.83,0.0,-20.735,40.03,0.0,67.638,-6.874,2150.816,68.156,2218.972,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-09-20 12:00:00,25,1.0,0.386,15139.181,39.454,0.263,39.717,-0.0,0.0,63.07,0.0,16.672,0.0,427.218,11.328,438.546,-6.681,35.716,0.0,29.035,49.77,0.0,-20.735,39.7,0.0,70.73,-10.295,2150.795,74.685,2225.48,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2021-09-20 13:00:00,25,1.0,0.376,15034.03,39.454,0.0,39.454,-0.0,0.0,62.0,0.0,16.736,-2.36,427.213,11.328,438.542,-8.171,35.716,0.0,27.545,48.28,0.0,-20.735,39.19,0.0,73.006,-13.081,2150.773,84.465,2235.239,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-09-20 14:00:00,25,1.0,0.376,15034.03,39.454,0.0,39.454,-0.0,0.0,61.02,0.0,14.774,-2.689,427.209,13.571,440.78,-9.481,35.716,0.0,26.235,46.97,0.0,-20.735,39.0,0.0,73.549,-13.815,2150.752,96.892,2247.644,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-09-20 15:00:00,25,1.0,0.433,15678.428,39.454,0.333,39.787,-0.0,0.0,61.12,0.0,10.024,0.0,427.205,16.125,443.33,-11.309,35.716,1.278,25.685,46.42,0.0,-20.735,39.95,0.0,71.477,-10.792,2150.73,110.016,2260.746,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-09-20 16:00:00,25,1.0,0.639,18035.091,39.454,0.333,39.787,-0.0,-0.0,61.92,0.0,3.367,3.075,427.2,16.125,443.325,-15.691,35.716,7.17,27.195,47.93,0.0,-20.735,41.72,0.0,66.347,-3.893,2150.709,120.268,2270.977,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
