,cluster,ts_weight,generation_cost,emissions,gen_baseload_region1,gen_peaking_region1,transmission_region1_region2,transmission_region1_region5,transmission_region1_region6,demand_region2,gen_unmet_region2,gen_wind_region2,gen_storage_region2,level_storage_interday_region2,level_storage_intraday_region2,level_storage_region2,transmission_region2_region3,gen_baseload_region3,gen_peaking_region3,transmission_region3_region4,demand_region4,gen_unmet_region4,transmission_region4_region5,demand_region5,gen_unmet_region5,gen_wind_region5,gen_storage_region5,level_storage_interday_region5,level_storage_intraday_region5,level_storage_region5,transmission_region5_region6,gen_baseload_region6,gen_peaking_region6,gen_wind_region6,gen_storage_region6,level_storage_interday_region6,level_storage_intraday_region6,level_storage_region6
2021-11-22 19:00:00,18,1.0,2.345,39476.089,40.186,4.245,43.329,1.102,0.0,63.36,0.0,0.633,6.209,238.541,-15.581,222.959,-13.19,48.557,42.586,77.953,67.59,0.0,10.363,47.81,0.0,28.857,0.0,275.879,-4.062,271.817,-7.488,0.0,7.488,-0.0,0.0,0.0,-0.0,0.0
2021-11-22 20:00:00,18,1.0,2.236,38231.328,40.186,4.245,43.329,1.102,-0.0,60.29,0.0,0.456,3.316,238.538,-22.117,216.422,-13.19,48.557,40.586,75.953,65.59,0.0,10.363,45.12,0.0,27.279,0.0,275.876,-4.062,271.815,-6.376,0.0,6.376,-0.0,0.0,0.0,-0.0,0.0
2021-11-22 21:00:00,18,1.0,2.228,38139.351,40.186,4.245,43.329,1.102,0.0,57.73,0.0,0.51,0.701,238.536,-25.607,212.929,-13.19,48.557,41.106,76.473,66.11,0.0,10.363,41.5,0.0,24.408,0.0,275.874,-4.062,271.812,-5.626,0.0,5.626,-0.0,0.0,0.0,-0.0,0.0
2021-11-22 22:00:00,18,1.0,2.159,37342.492,40.186,4.245,43.329,1.102,-0.0,54.22,0.0,0.592,-2.89,238.534,-26.345,212.189,-13.19,48.557,40.596,75.963,65.6,0.0,10.363,37.59,0.0,21.981,0.0,275.871,-4.062,271.809,-4.144,0.0,4.144,-0.0,0.0,0.0,-0.0,0.0
2021-11-22 23:00:00,18,1.0,2.011,35660.535,40.186,4.245,43.329,1.102,0.0,51.55,0.0,0.82,-5.788,238.531,-23.599,214.933,-13.19,48.557,37.786,73.153,62.79,0.0,10.363,34.01,0.0,19.796,0.0,275.868,-4.062,271.806,-2.749,0.0,2.749,-0.0,-0.0,0.0,-0.0,0.0
2021-11-23 00:00:00,18,1.0,1.656,31596.242,40.186,4.245,43.329,1.102,0.0,49.86,0.0,3.803,-10.461,220.429,0.0,220.429,-13.19,48.557,30.374,65.741,60.6,0.0,5.141,32.71,0.0,22.648,3.818,271.804,0.0,271.804,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-11-23 01:00:00,18,1.0,1.588,30826.413,40.186,4.245,43.329,1.102,0.0,49.27,0.0,4.299,-11.548,220.427,9.938,230.365,-13.19,48.557,28.45,63.817,58.82,0.0,4.997,31.21,0.0,25.111,0.0,271.801,-4.019,267.782,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-11-23 02:00:00,18,1.0,1.333,27907.0,40.186,4.245,43.329,1.102,0.0,49.64,0.0,4.701,-11.579,220.425,20.909,241.334,-13.19,48.557,21.151,56.518,56.76,0.0,-0.242,29.83,0.0,28.969,0.0,271.798,-4.019,267.78,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-11-23 03:00:00,18,1.0,1.21,26497.686,40.186,4.245,43.329,1.102,0.0,51.17,0.0,5.211,-10.559,220.423,31.909,252.332,-13.19,48.557,17.628,52.995,56.61,0.0,-3.615,29.11,0.0,31.623,0.0,271.796,-4.019,267.777,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-11-23 04:00:00,18,1.0,1.265,27134.421,40.186,4.245,43.329,1.102,0.0,54.52,0.0,5.449,-7.447,220.421,41.94,262.361,-13.19,48.557,19.22,54.587,58.99,0.0,-4.403,28.66,0.0,31.961,0.0,271.793,-4.019,267.774,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-11-23 05:00:00,18,1.0,1.467,29443.763,40.186,4.245,43.329,1.102,0.0,59.52,0.0,5.776,-2.774,220.418,49.015,269.433,-13.19,48.557,24.993,60.36,62.98,0.0,-2.62,30.4,0.0,31.917,0.0,271.79,-4.018,267.772,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-11-23 06:00:00,18,1.0,1.769,32889.637,40.186,4.245,43.329,1.102,0.0,63.96,0.0,5.738,1.703,220.416,51.65,272.066,-13.19,48.557,33.608,68.975,66.72,0.0,2.255,35.24,0.0,31.883,0.0,271.787,-4.018,267.769,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-11-23 07:00:00,18,1.0,2.028,35846.522,40.186,4.245,43.329,1.102,0.0,66.25,0.0,5.643,4.089,220.414,49.856,270.27,-13.19,48.557,41.0,76.367,68.66,0.0,7.707,40.25,0.0,31.441,0.0,271.785,-4.018,267.766,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-11-23 08:00:00,18,1.0,2.159,37348.971,40.186,4.245,43.329,1.102,0.0,67.68,0.0,6.187,4.974,220.412,45.552,265.964,-13.19,48.557,44.756,80.123,69.76,0.0,10.363,43.0,0.0,31.493,0.042,271.782,-4.018,267.764,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-11-23 09:00:00,18,1.0,2.164,37399.774,40.186,4.245,43.329,1.102,-0.0,68.99,0.0,7.973,4.499,220.41,40.315,260.725,-13.19,48.557,44.883,80.25,70.16,0.0,10.09,44.48,0.0,33.287,0.0,271.779,-4.062,267.717,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-11-23 10:00:00,18,1.0,2.166,37427.056,40.186,4.245,43.329,1.102,-0.0,69.5,0.0,8.85,4.131,220.407,35.58,255.987,-13.19,48.557,44.952,80.318,70.51,0.0,9.808,45.1,0.0,34.189,0.0,271.776,-4.062,267.714,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-11-23 11:00:00,18,1.0,2.13,37017.791,40.186,4.245,43.329,1.102,0.0,68.81,0.0,8.544,3.747,220.405,31.231,251.636,-13.19,48.557,43.928,79.295,70.18,0.0,9.115,45.43,0.0,35.212,0.0,271.774,-4.062,267.711,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-11-23 12:00:00,18,1.0,2.012,35668.35,40.186,4.245,43.329,1.102,0.0,67.58,0.0,8.102,2.96,220.403,27.286,247.689,-13.19,48.557,40.555,75.922,68.71,0.0,7.212,45.46,0.0,37.146,0.0,271.771,-4.062,267.709,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-11-23 13:00:00,18,1.0,1.923,34650.426,40.186,4.245,43.329,1.102,0.0,66.41,0.0,7.854,2.038,220.401,24.17,244.571,-13.19,48.557,38.01,73.377,66.86,0.0,6.517,45.06,0.0,37.441,0.0,271.768,-4.062,267.706,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-11-23 14:00:00,18,1.0,1.932,34747.116,40.186,4.245,43.329,1.102,0.0,65.65,0.0,6.704,2.427,220.399,22.025,242.424,-13.19,48.557,38.252,73.619,65.17,0.0,8.449,44.85,0.0,35.299,0.0,271.766,-4.062,267.703,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-11-23 15:00:00,18,1.0,2.033,35904.175,40.186,4.245,43.329,1.102,0.0,65.99,0.0,3.364,6.108,220.396,19.47,239.866,-13.19,48.557,39.636,75.003,64.64,0.0,10.363,45.42,0.0,32.446,0.0,271.763,-4.062,267.701,-1.508,0.0,1.508,-0.0,0.0,0.0,-0.0,0.0
2021-11-23 16:00:00,18,1.0,2.219,38032.623,40.186,4.245,43.329,1.102,0.0,67.85,0.0,2.626,8.706,220.394,13.041,233.435,-13.19,48.557,41.726,77.093,66.73,0.0,10.363,47.81,0.0,31.605,0.0,271.76,-4.062,267.698,-4.739,0.0,4.739,-0.0,0.0,0.0,-0.0,0.0
2021-11-23 17:00:00,18,1.0,2.408,40186.218,40.186,4.245,43.329,1.102,0.0,68.35,0.0,2.238,9.593,220.392,3.877,224.269,-13.19,48.557,45.206,80.573,70.21,0.0,10.363,49.74,0.0,31.631,0.0,271.757,-4.062,267.695,-6.643,0.0,6.643,-0.0,0.0,0.0,-0.0,0.0
2021-11-23 18:00:00,18,1.0,2.456,40739.027,40.186,4.245,43.329,1.102,0.0,66.71,0.0,1.299,8.892,220.39,-6.221,214.168,-13.19,48.557,45.366,80.733,70.37,0.0,10.363,49.54,0.0,30.209,0.0,271.755,-4.062,267.693,-7.865,0.0,7.865,-0.0,0.0,0.0,-0.0,0.0
2021-11-23 19:00:00,18,1.0,2.345,39476.089,40.186,4.245,43.329,1.102,0.0,63.36,0.0,0.633,6.209,220.387,-15.581,204.806,-13.19,48.557,42.586,77.953,67.59,0.0,10.363,47.81,0.0,28.857,0.0,271.752,-4.062,267.69,-7.488,0.0,7.488,-0.0,0.0,0.0,-0.0,0.0
2021-11-23 20:00:00,18,1.0,2.236,38231.328,40.186,4.245,43.329,1.102,-0.0,60.29,0.0,0.456,3.316,220.385,-22.117,198.268,-13.19,48.557,40.586,75.953,65.59,0.0,10.363,45.12,0.0,27.279,0.0,271.749,-4.062,267.687,-6.376,0.0,6.376,-0.0,0.0,0.0,-0.0,0.0
2021-11-23 21:00:00,18,1.0,2.228,38139.351,40.186,4.245,43.329,1.102,0.0,57.73,0.0,0.51,0.701,220.383,-25.607,194.776,-13.19,48.557,41.106,76.473,66.11,0.0,10.363,41.5,0.0,24.408,0.0,271.747,-4.062,267.685,-5.626,0.0,5.626,-0.0,0.0,0.0,-0.0,0.0
2021-11-23 22:00:00,18,1.0,2.159,37342.492,40.186,4.245,43.329,1.102,-0.0,54.22,0.0,0.592,-2.89,220.381,-26.345,194.036,-13.19,48.557,40.596,75.963,65.6,0.0,10.363,37.59,0.0,21.981,0.0,271.744,-4.062,267.682,-4.144,0.0,4.144,-0.0,0.0,0.0,-0.0,0.0
2021-11-23 23:00:00,18,1.0,2.011,35660.535,40.186,4.245,43.329,1.102,0.0,51.55,0.0,0.82,-5.788,220.379,-23.599,196.78,-13.19,48.557,37.786,73.153,62.79,0.0,10.363,34.01,0.0,19.796,0.0,271.741,-4.062,267.679,-2.749,0.0,2.749,-0.0,-0.0,0.0,-0.0,0.0
2021-11-24 00:00:00,18,1.0,1.656,31596.242,40.186,4.245,43.329,1.102,0.0,49.86,0.0,3.803,-10.461,202.277,0.0,202.277,-13.19,48.557,30.374,65.741,60.6,0.0,5.141,32.71,0.0,22.648,3.818,267.677,0.0,267.677,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-11-24 01:00:00,18,1.0,1.588,30826.413,40.186,4.245,43.329,1.102,0.0,49.27,0.0,4.299,-11.548,202.275,9.938,212.213,-13.19,48.557,28.45,63.817,58.82,0.0,4.997,31.21,0.0,25.111,0.0,267.674,-4.019,263.655,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-11-24 02:00:00,18,1.0,1.333,27907.0,40.186,4.245,43.329,1.102,0.0,49.64,0.0,4.701,-11.579,202.273,20.909,223.182,-13.19,48.557,21.151,56.518,56.76,0.0,-0.242,29.83,0.0,28.969,0.0,267.671,-4.019,263.653,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-11-24 03:00:00,18,1.0,1.21,26497.686,40.186,4.245,43.329,1.102,0.0,51.17,0.0,5.211,-10.559,202.271,31.909,234.18,-13.19,48.557,17.628,52.995,56.61,0.0,-3.615,29.11,0.0,31.623,0.0,267.669,-4.019,263.65,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-11-24 04:00:00,18,1.0,1.265,27134.421,40.186,4.245,43.329,1.102,0.0,54.52,0.0,5.449,-7.447,202.269,41.94,244.209,-13.19,48.557,19.22,54.587,58.99,0.0,-4.403,28.66,0.0,31.961,0.0,267.666,-4.019,263.647,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-11-24 05:00:00,18,1.0,1.467,29443.763,40.186,4.245,43.329,1.102,0.0,59.52,0.0,5.776,-2.774,202.267,49.015,251.282,-13.19,48.557,24.993,60.36,62.98,0.0,-2.62,30.4,0.0,31.917,0.0,267.663,-4.018,263.645,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-11-24 06:00:00,18,1.0,1.769,32889.637,40.186,4.245,43.329,1.102,0.0,63.96,0.0,5.738,1.703,202.265,51.65,253.915,-13.19,48.557,33.608,68.975,66.72,0.0,2.255,35.24,0.0,31.883,0.0,267.661,-4.018,263.642,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-11-24 07:00:00,18,1.0,2.028,35846.522,40.186,4.245,43.329,1.102,0.0,66.25,0.0,5.643,4.089,202.263,49.856,252.119,-13.19,48.557,41.0,76.367,68.66,0.0,7.707,40.25,0.0,31.441,0.0,267.658,-4.018,263.64,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-11-24 08:00:00,18,1.0,2.159,37348.971,40.186,4.245,43.329,1.102,0.0,67.68,0.0,6.187,4.974,202.261,45.552,247.813,-13.19,48.557,44.756,80.123,69.76,0.0,10.363,43.0,0.0,31.493,0.042,267.655,-4.018,263.637,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-11-24 09:00:00,18,1.0,2.164,37399.774,40.186,4.245,43.329,1.102,-0.0,68.99,0.0,7.973,4.499,202.259,40.315,242.574,-13.19,48.557,44.883,80.25,70.16,0.0,10.09,44.48,0.0,33.287,0.0,267.653,-4.062,263.59,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-11-24 10:00:00,18,1.0,2.166,37427.056,40.186,4.245,43.329,1.102,-0.0,69.5,0.0,8.85,4.131,202.257,35.58,237.836,-13.19,48.557,44.952,80.318,70.51,0.0,9.808,45.1,0.0,34.189,0.0,267.65,-4.062,263.588,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-11-24 11:00:00,18,1.0,2.13,37017.791,40.186,4.245,43.329,1.102,0.0,68.81,0.0,8.544,3.747,202.255,31.231,233.485,-13.19,48.557,43.928,79.295,70.18,0.0,9.115,45.43,0.0,35.212,0.0,267.647,-4.062,263.585,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-11-24 12:00:00,18,1.0,2.012,35668.35,40.186,4.245,43.329,1.102,0.0,67.58,0.0,8.102,2.96,202.253,27.286,229.538,-13.19,48.557,40.555,75.922,68.71,0.0,7.212,45.46,0.0,37.146,0.0,267.645,-4.062,263.582,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-11-24 13:00:00,18,1.0,1.923,34650.426,40.186,4.245,43.329,1.102,0.0,66.41,0.0,7.854,2.038,202.251,24.17,226.421,-13.19,48.557,38.01,73.377,66.86,0.0,6.517,45.06,0.0,37.441,0.0,267.642,-4.062,263.58,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-11-24 14:00:00,18,1.0,1.932,34747.116,40.186,4.245,43.329,1.102,0.0,65.65,0.0,6.704,2.427,202.249,22.025,224.274,-13.19,48.557,38.252,73.619,65.17,0.0,8.449,44.85,0.0,35.299,0.0,267.639,-4.062,263.577,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-11-24 15:00:00,18,1.0,2.033,35904.175,40.186,4.245,43.329,1.102,0.0,65.99,0.0,3.364,6.108,202.247,19.47,221.716,-13.19,48.557,39.636,75.003,64.64,0.0,10.363,45.42,0.0,32.446,0.0,267.637,-4.062,263.574,-1.508,0.0,1.508,-0.0,0.0,0.0,-0.0,0.0
2021-11-24 16:00:00,18,1.0,2.219,38032.623,40.186,4.245,43.329,1.102,0.0,67.85,0.0,2.626,8.706,202.245,13.041,215.285,-13.19,48.557,41.726,77.093,66.73,0.0,10.363,47.81,0.0,31.605,0.0,267.634,-4.062,263.572,-4.739,0.0,4.739,-0.0,0.0,0.0,-0.0,0.0
2021-11-24 17:00:00,18,1.0,2.408,40186.218,40.186,4.245,43.329,1.102,0.0,68.35,0.0,2.238,9.593,202.243,3.877,206.119,-13.19,48.557,45.206,80.573,70.21,0.0,10.363,49.74,0.0,31.631,0.0,267.631,-4.062,263.569,-6.643,0.0,6.643,-0.0,0.0,0.0,-0.0,0.0
2021-11-24 18:00:00,18,1.0,2.456,40739.027,40.186,4.245,43.329,1.102,0.0,66.71,0.0,1.299,8.892,202.24,-6.221,196.019,-13.19,48.557,45.366,80.733,70.37,0.0,10.363,49.54,0.0,30.209,0.0,267.628,-4.062,263.566,-7.865,0.0,7.865,-0.0,0.0,0.0,-0.0,0.0
2021-11-24 19:00:00,18,1.0,2.345,39476.089,40.186,4.245,43.329,1.102,0.0,63.36,0.0,0.633,6.209,202.238,-15.581,186.657,-13.19,48.557,42.586,77.953,67.59,0.0,10.363,47.81,0.0,28.857,0.0,267.626,-4.062,263.564,-7.488,0.0,7.488,-0.0,0.0,0.0,-0.0,0.0
2021-11-24 20:00:00,18,1.0,2.236,38231.328,40.186,4.245,43.329,1.102,-0.0,60.29,0.0,0.456,3.316,202.236,-22.117,180.12,-13.19,48.557,40.586,75.953,65.59,0.0,10.363,45.12,0.0,27.279,0.0,267.623,-4.062,263.561,-6.376,0.0,6.376,-0.0,0.0,0.0,-0.0,0.0
2021-11-24 21:00:00,18,1.0,2.228,38139.351,40.186,4.245,43.329,1.102,0.0,57.73,0.0,0.51,0.701,202.234,-25.607,176.628,-13.19,48.557,41.106,76.473,66.11,0.0,10.363,41.5,0.0,24.408,0.0,267.62,-4.062,263.559,-5.626,0.0,5.626,-0.0,0.0,0.0,-0.0,0.0
2021-11-24 22:00:00,18,1.0,2.159,37342.492,40.186,4.245,43.329,1.102,-0.0,54.22,0.0,0.592,-2.89,202.232,-26.345,175.888,-13.19,48.557,40.596,75.963,65.6,0.0,10.363,37.59,0.0,21.981,0.0,267.618,-4.062,263.556,-4.144,0.0,4.144,-0.0,0.0,0.0,-0.0,0.0
2021-11-24 23:00:00,18,1.0,2.011,35660.535,40.186,4.245,43.329,1.102,0.0,51.55,0.0,0.82,-5.788,202.23,-23.599,178.632,-13.19,48.557,37.786,73.153,62.79,0.0,10.363,34.01,0.0,19.796,0.0,267.615,-4.062,263.553,-2.749,0.0,2.749,-0.0,-0.0,0.0,-0.0,0.0
2021-11-25 00:00:00,11,1.0,2.504,41290.842,40.186,4.245,43.329,1.102,-0.0,50.75,0.0,0.929,-6.697,184.129,0.0,184.129,-13.19,48.557,36.256,71.623,61.26,0.0,10.363,34.27,0.0,4.353,0.097,263.551,0.0,263.551,-18.355,0.0,18.355,-0.0,0.0,0.0,0.0,0.0
2021-11-25 01:00:00,11,1.0,2.441,40570.842,40.186,4.245,43.329,1.102,-0.0,50.19,0.0,0.922,-7.25,184.127,6.362,190.489,-13.19,48.557,34.456,69.823,59.46,0.0,10.363,33.03,0.0,3.989,-0.779,263.548,-0.102,263.446,-18.355,0.0,18.355,-0.0,-0.0,0.0,-0.0,0.0
2021-11-25 02:00:00,11,1.0,2.366,39710.842,40.186,4.245,43.329,1.102,-0.0,50.6,0.0,0.946,-6.864,184.125,13.25,197.375,-13.19,48.557,32.306,67.673,57.31,0.0,10.363,31.63,0.0,4.023,-2.214,263.545,0.638,264.183,-18.355,0.0,18.355,-0.0,0.0,0.0,-0.0,0.0
2021-11-25 03:00:00,11,1.0,2.358,39626.842,40.186,4.245,43.329,1.102,-0.0,51.91,0.0,0.963,-5.571,184.123,19.771,203.894,-13.19,48.557,32.096,67.463,57.1,0.0,10.363,30.82,0.0,4.049,-3.05,263.543,2.741,266.284,-18.355,0.0,18.355,-0.0,0.0,0.0,-0.0,0.0
2021-11-25 04:00:00,11,1.0,2.44,40554.842,40.186,4.245,43.329,1.102,0.0,54.85,0.0,1.102,-2.771,184.121,25.063,209.185,-13.19,48.557,34.416,69.783,59.42,0.0,10.363,30.39,0.0,3.989,-3.419,263.54,5.638,269.178,-18.355,0.0,18.355,-0.0,-0.0,0.0,-0.0,0.0
2021-11-25 05:00:00,11,1.0,2.581,42174.842,40.186,4.245,43.329,1.102,-0.0,59.73,0.0,1.112,2.099,184.12,27.695,211.815,-13.19,48.557,38.466,73.833,63.47,0.0,10.363,32.34,0.0,4.431,-1.911,263.538,8.886,272.423,-18.355,0.0,18.355,-0.0,-0.0,0.0,0.0,0.0
2021-11-25 06:00:00,11,1.0,2.712,43670.842,40.186,4.245,43.329,1.102,-0.0,64.22,0.0,1.075,6.627,184.118,25.485,209.603,-13.19,48.557,42.206,77.573,67.21,0.0,10.363,37.21,0.0,4.674,2.716,263.535,10.701,274.236,-18.355,0.0,18.355,-0.0,0.0,0.0,0.0,0.0
2021-11-25 07:00:00,11,1.0,2.777,44406.842,40.186,4.245,43.329,1.102,-0.0,66.64,0.0,1.391,8.73,184.116,18.51,202.625,-13.19,48.557,44.046,79.413,69.05,0.0,10.363,41.81,0.0,5.107,6.883,263.532,7.842,271.375,-18.355,0.0,18.355,-0.0,-0.0,0.0,0.0,0.0
2021-11-25 08:00:00,11,1.0,2.807,44746.842,40.186,4.245,43.329,1.102,-0.0,68.07,0.0,1.197,10.354,184.114,9.32,193.434,-13.19,48.557,44.896,80.263,69.9,0.0,10.363,44.32,0.0,6.729,7.771,263.53,0.598,264.127,-18.355,0.0,18.355,-0.0,0.0,0.0,0.0,0.0
2021-11-25 09:00:00,11,1.0,2.812,44814.842,40.186,4.245,43.329,1.102,-0.0,69.4,0.0,1.19,11.691,184.112,-1.579,182.533,-13.19,48.557,45.066,80.433,70.07,0.0,10.363,45.81,0.0,7.83,8.16,263.527,-7.582,255.945,-18.355,0.0,18.355,-0.0,0.0,0.0,-0.0,0.0
2021-11-25 10:00:00,11,1.0,2.819,44886.842,40.186,4.245,43.329,1.102,0.0,69.97,0.0,0.85,12.601,184.11,-13.885,170.225,-13.19,48.557,45.246,80.613,70.25,0.0,10.363,46.48,0.0,8.463,8.197,263.524,-16.171,247.353,-18.355,0.0,18.355,-0.0,0.0,0.0,-0.0,0.0
2021-11-25 11:00:00,11,1.0,2.805,44730.842,40.186,4.245,43.329,1.102,-0.0,69.26,0.0,0.711,12.031,184.109,-27.149,156.959,-13.19,48.557,44.856,80.223,69.86,0.0,10.363,46.8,0.0,9.521,7.459,263.522,-24.799,238.723,-18.355,0.0,18.355,-0.0,0.0,0.0,-0.0,0.0
2021-11-25 12:00:00,11,1.0,2.746,44054.842,40.186,4.245,43.329,1.102,-0.0,67.98,0.0,0.592,10.87,184.107,-39.813,144.294,-13.19,48.557,43.166,78.533,68.17,0.0,10.363,46.73,0.0,10.318,6.591,263.519,-32.65,230.869,-18.355,0.0,18.355,-0.0,0.0,0.0,-0.0,0.0
2021-11-25 13:00:00,11,1.0,2.675,43242.842,40.186,4.245,43.329,1.102,-0.0,66.78,0.0,0.544,9.717,184.105,-51.254,132.851,-13.19,48.557,41.136,76.503,66.14,0.0,10.363,46.24,0.0,11.194,5.226,263.516,-39.587,223.929,-18.355,0.0,18.355,-0.0,0.0,0.0,-0.0,0.0
2021-11-25 14:00:00,11,1.0,2.61,42498.842,40.186,4.245,43.329,1.102,-0.0,65.98,0.0,0.493,8.968,184.103,-61.482,122.621,-13.19,48.557,39.276,74.643,64.28,0.0,10.363,45.9,0.0,12.07,4.01,263.514,-45.088,218.426,-18.355,0.0,18.355,-0.0,-0.0,0.0,-0.0,0.0
2021-11-25 15:00:00,11,1.0,2.586,42230.842,40.186,4.245,43.329,1.102,-0.0,66.09,0.0,0.388,9.184,184.101,-70.922,113.18,-13.19,48.557,38.606,73.973,63.61,0.0,10.363,46.33,0.0,11.914,4.596,263.511,-49.308,214.203,-18.355,0.0,18.355,-0.0,0.0,0.0,0.0,0.0
2021-11-25 16:00:00,11,1.0,2.648,42938.842,40.186,4.245,43.329,1.102,-0.0,67.64,0.0,0.18,10.941,184.099,-80.588,103.512,-13.19,48.557,40.376,75.743,65.38,0.0,10.363,48.26,0.0,8.654,9.786,263.509,-54.145,209.364,-18.355,0.0,18.355,-0.0,0.0,0.0,0.0,0.0
2021-11-25 17:00:00,11,1.0,2.763,44246.842,40.186,4.245,43.329,1.102,-0.0,68.33,0.0,0.139,11.672,184.097,-92.104,91.994,-13.19,48.557,43.646,79.013,68.65,0.0,10.363,49.77,0.0,6.685,13.265,263.506,-64.445,199.061,-18.355,0.0,18.355,-0.0,0.0,0.0,0.0,0.0
2021-11-25 18:00:00,11,1.0,2.794,44602.842,40.186,4.245,43.329,1.102,-0.0,67.24,0.0,0.218,10.504,184.096,-104.389,79.707,-13.19,48.557,44.536,79.903,69.54,0.0,10.363,49.74,0.0,8.012,11.908,263.503,-78.406,185.097,-18.355,0.0,18.355,-0.0,-0.0,0.0,0.0,0.0
2021-11-25 19:00:00,11,1.0,2.716,43706.842,40.186,4.245,43.329,1.102,-0.0,64.21,0.0,0.235,7.457,184.094,-115.444,68.649,-13.19,48.557,42.296,77.663,67.3,0.0,10.363,48.39,0.0,9.651,8.919,263.501,-90.94,172.561,-18.355,0.0,18.355,-0.0,0.0,0.0,0.0,0.0
2021-11-25 20:00:00,11,1.0,2.648,42938.842,40.186,4.245,43.329,1.102,-0.0,61.35,0.0,0.204,4.627,184.092,-123.292,60.8,-13.19,48.557,40.376,75.743,65.38,0.0,10.363,45.98,0.0,11.498,4.662,263.498,-100.327,163.171,-18.355,0.0,18.355,-0.0,0.0,0.0,-0.0,0.0
2021-11-25 21:00:00,11,1.0,2.672,43210.842,40.186,4.245,43.329,1.102,-0.0,58.8,0.0,0.177,2.105,184.09,-128.162,55.928,-13.19,48.557,41.056,76.423,66.06,0.0,10.363,42.52,0.0,11.853,0.847,263.495,-105.233,158.262,-18.355,0.0,18.355,-0.0,0.0,0.0,-0.0,0.0
2021-11-25 22:00:00,11,1.0,2.667,43146.842,40.186,4.245,43.329,1.102,-0.0,55.17,0.0,0.15,-1.498,184.088,-130.376,53.712,-13.19,48.557,40.896,76.263,65.9,0.0,10.363,38.62,0.0,12.616,-3.816,263.493,-106.123,157.369,-18.355,0.0,18.355,-0.0,0.0,0.0,-0.0,0.0
2021-11-25 23:00:00,11,1.0,2.572,42062.842,40.186,4.245,43.329,1.102,-0.0,52.39,0.0,0.119,-4.248,184.086,-128.952,55.135,-13.19,48.557,38.186,73.553,63.19,0.0,10.363,35.11,0.0,13.249,-7.959,263.49,-102.496,160.994,-18.355,0.0,18.355,-0.0,-0.0,0.0,-0.0,0.0
2021-11-26 00:00:00,8,1.0,2.743,44023.192,40.186,4.245,43.329,1.102,-0.0,54.49,0.0,3.731,0.0,59.169,0.0,59.169,-7.43,48.557,44.917,86.043,75.68,0.0,10.363,36.61,0.0,7.518,1.101,168.554,0.0,168.554,-16.525,0.0,16.525,-0.0,0.0,0.0,0.0,0.0
2021-11-26 01:00:00,8,1.0,2.614,42542.053,40.186,4.245,43.329,1.102,-0.0,53.72,0.0,3.932,0.0,59.169,0.0,59.169,-6.459,48.557,42.316,84.413,74.05,0.0,10.363,35.1,0.0,8.211,0.0,168.552,-1.159,167.393,-15.423,0.0,15.423,-0.0,0.0,0.0,0.0,0.0
2021-11-26 02:00:00,8,1.0,2.466,40855.115,40.186,4.245,43.329,1.102,-0.0,53.93,0.0,4.299,0.0,59.168,0.0,59.168,-6.302,48.557,39.679,81.933,71.57,0.0,10.363,33.52,0.0,8.211,0.0,168.55,-1.159,167.391,-13.843,0.0,13.843,-0.0,0.0,0.0,0.0,0.0
