,cluster,ts_weight,generation_cost,emissions,gen_baseload_region1,gen_peaking_region1,transmission_region1_region2,transmission_region1_region5,transmission_region1_region6,demand_region2,gen_unmet_region2,gen_wind_region2,gen_storage_region2,level_storage_interday_region2,level_storage_intraday_region2,level_storage_region2,transmission_region2_region3,gen_baseload_region3,gen_peaking_region3,transmission_region3_region4,demand_region4,gen_unmet_region4,transmission_region4_region5,demand_region5,gen_unmet_region5,gen_wind_region5,gen_storage_region5,level_storage_interday_region5,level_storage_intraday_region5,level_storage_region5,transmission_region5_region6,gen_baseload_region6,gen_peaking_region6,gen_wind_region6,gen_storage_region6,level_storage_interday_region6,level_storage_intraday_region6,level_storage_region6
2022-05-16 02:00:00,15,1.0,0.189,7557.389,29.843,0.0,39.796,-9.954,0.0,35.75,0.0,6.957,0.0,225.89,0.0,225.89,11.003,7.944,0.0,18.948,31.06,0.0,-12.112,22.82,0.0,44.886,0.0,450.827,0.0,450.827,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-05-16 03:00:00,15,1.0,0.205,8203.467,32.203,0.0,42.157,-9.954,0.0,38.03,0.0,6.877,0.0,225.887,0.0,225.887,11.003,8.814,0.0,19.818,31.93,0.0,-12.112,22.35,0.0,44.416,0.0,450.822,0.0,450.822,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-05-16 04:00:00,15,1.0,0.244,9751.213,33.367,0.0,43.32,-9.954,0.0,43.25,0.0,7.138,0.0,225.885,0.0,225.885,7.208,15.389,0.0,22.598,34.71,0.0,-12.112,22.64,0.0,44.706,0.0,450.817,0.0,450.817,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-05-16 05:00:00,15,1.0,0.287,11465.086,33.367,0.0,43.32,-9.954,0.0,48.34,0.0,7.269,0.0,225.883,0.0,225.883,2.249,23.959,0.0,26.208,38.32,0.0,-12.112,25.87,0.0,47.936,0.0,450.813,0.0,450.813,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-05-16 06:00:00,15,1.0,0.312,12462.337,33.367,0.0,43.32,-9.954,0.0,51.83,0.0,8.722,0.0,225.881,0.0,225.881,0.213,28.945,0.0,29.158,41.27,0.0,-12.112,31.12,0.0,53.186,0.0,450.808,0.0,450.808,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-05-16 07:00:00,15,1.0,0.321,12813.09,33.367,0.0,43.32,-9.954,0.0,53.55,0.0,10.689,0.0,225.878,0.0,225.878,0.459,30.699,0.0,31.158,43.27,0.0,-12.112,35.47,0.0,57.536,0.0,450.804,0.0,450.804,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-05-16 08:00:00,15,1.0,0.326,13011.436,33.367,0.0,43.32,-9.954,0.0,55.12,0.0,12.387,0.0,225.876,0.0,225.876,0.587,31.691,0.0,32.278,44.39,0.0,-12.112,37.66,0.0,59.726,0.0,450.799,0.0,450.799,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-05-16 09:00:00,15,1.0,0.311,12431.254,33.367,0.0,43.32,-9.954,0.0,56.5,0.0,17.368,0.0,225.874,0.0,225.874,4.188,28.79,0.0,32.978,45.09,0.0,-12.112,38.41,0.0,60.476,0.0,450.795,0.0,450.795,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-05-16 10:00:00,15,1.0,0.3,11991.894,33.367,0.0,43.32,-9.954,0.0,56.34,0.0,20.135,0.0,225.872,0.0,225.872,7.115,26.593,0.0,33.708,45.82,0.0,-12.112,38.8,0.0,60.866,0.0,450.79,0.0,450.79,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-05-16 11:00:00,15,1.0,0.289,11540.803,33.367,0.0,43.32,-9.954,0.0,55.36,0.0,20.57,0.0,225.869,0.0,225.869,8.53,24.337,0.0,32.868,44.98,0.0,-12.112,39.01,0.0,61.076,0.0,450.786,0.0,450.786,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-05-16 12:00:00,15,1.0,0.285,11362.212,33.367,0.0,43.32,-9.954,0.0,54.08,0.0,19.123,0.0,225.867,0.0,225.867,8.363,23.444,0.0,31.808,43.92,0.0,-12.112,38.68,0.0,60.746,0.0,450.781,0.0,450.781,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-05-16 13:00:00,15,1.0,0.283,11311.812,33.367,0.0,43.32,-9.954,0.0,53.0,0.0,16.795,0.0,225.865,0.0,225.865,7.115,23.192,0.0,30.308,42.42,0.0,-12.112,38.18,0.0,60.246,0.0,450.777,0.0,450.777,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-05-16 14:00:00,15,1.0,0.287,11444.688,33.367,0.0,43.32,-9.954,0.0,52.02,0.0,13.841,0.0,225.862,0.0,225.862,5.141,23.857,0.0,28.998,41.11,0.0,-12.112,37.99,0.0,60.056,0.0,450.772,0.0,450.772,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-05-16 15:00:00,15,1.0,0.303,12094.938,33.367,0.0,43.32,-9.954,0.0,52.13,0.0,10.159,0.0,225.86,0.0,225.86,1.35,27.108,0.0,28.458,40.57,0.0,-12.112,38.94,0.0,61.006,0.0,450.768,0.0,450.768,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-05-16 16:00:00,15,1.0,0.342,13662.95,33.367,0.0,43.32,-9.954,0.0,52.96,0.0,4.669,0.0,225.858,0.0,225.858,-4.971,34.948,0.0,29.978,42.09,0.0,-12.112,40.73,0.0,62.796,0.0,450.763,0.0,450.763,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-05-16 17:00:00,15,1.0,0.359,14359.776,33.367,0.0,43.32,-9.954,0.0,52.89,0.0,3.135,0.0,225.856,0.0,225.856,-6.435,38.432,0.0,31.998,44.11,0.0,-12.112,41.73,0.0,63.796,0.0,450.759,0.0,450.759,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-05-16 18:00:00,15,1.0,0.342,13669.996,33.367,0.0,43.32,-9.954,0.0,50.91,0.0,3.594,0.0,225.853,0.0,225.853,-3.996,34.983,0.0,30.988,43.1,0.0,-12.112,41.31,0.0,63.376,0.0,450.754,0.0,450.754,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-05-16 19:00:00,15,1.0,0.313,12493.565,33.367,0.0,43.32,-9.954,-0.0,48.07,0.0,4.716,0.0,225.851,0.0,225.851,-0.034,29.101,0.0,29.068,41.18,0.0,-12.112,39.82,0.0,61.886,0.0,450.75,0.0,450.75,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-05-16 20:00:00,15,1.0,0.291,11639.986,33.367,0.0,43.32,-9.954,0.0,45.16,0.0,6.344,0.0,225.849,0.0,225.849,4.504,24.833,0.0,29.338,41.45,0.0,-12.112,37.53,0.0,64.747,-5.151,450.745,0.0,450.745,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-05-16 21:00:00,15,1.0,0.268,10708.817,33.367,0.0,43.32,-9.954,0.0,41.63,0.0,8.23,0.0,225.847,0.0,225.847,9.92,20.178,0.0,30.098,42.21,0.0,-12.112,34.24,0.0,56.306,0.0,450.741,4.894,455.634,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-05-16 22:00:00,15,1.0,0.231,9230.097,29.856,0.0,39.81,-9.954,0.0,38.46,0.0,9.654,0.0,225.844,0.0,225.844,11.003,16.294,0.0,27.298,39.41,0.0,-12.112,30.35,0.0,52.416,0.0,450.736,4.893,455.63,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-05-16 23:00:00,15,1.0,0.228,9116.6,32.299,0.0,42.252,-9.954,0.0,36.39,0.0,12.26,-7.119,225.842,0.0,225.842,11.003,13.284,0.0,24.288,36.4,0.0,-12.112,26.69,0.0,48.756,-0.0,450.732,4.893,455.625,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-05-17 00:00:00,15,1.0,0.192,7682.714,27.179,0.0,37.133,-9.954,0.0,35.15,0.0,9.021,0.0,232.603,0.0,232.603,11.003,11.234,0.0,22.238,34.35,0.0,-12.112,25.08,0.0,47.146,0.0,455.621,0.0,455.621,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-05-17 01:00:00,15,1.0,0.187,7486.685,28.379,0.0,38.333,-9.954,0.0,35.01,0.0,7.681,0.0,232.6,0.0,232.6,11.003,9.054,0.0,20.058,32.17,0.0,-12.112,23.75,0.0,45.816,0.0,455.616,0.0,455.616,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-05-17 02:00:00,15,1.0,0.189,7557.389,29.843,0.0,39.796,-9.954,0.0,35.75,0.0,6.957,0.0,232.598,0.0,232.598,11.003,7.944,0.0,18.948,31.06,0.0,-12.112,22.82,0.0,44.886,0.0,455.612,0.0,455.612,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-05-17 03:00:00,15,1.0,0.205,8203.467,32.203,0.0,42.157,-9.954,0.0,38.03,0.0,6.877,0.0,232.596,0.0,232.596,11.003,8.814,0.0,19.818,31.93,0.0,-12.112,22.35,0.0,44.416,0.0,455.607,0.0,455.607,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-05-17 04:00:00,15,1.0,0.244,9751.213,33.367,0.0,43.32,-9.954,0.0,43.25,0.0,7.138,0.0,232.593,0.0,232.593,7.208,15.389,0.0,22.598,34.71,0.0,-12.112,22.64,0.0,44.706,0.0,455.603,0.0,455.603,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-05-17 05:00:00,15,1.0,0.287,11465.086,33.367,0.0,43.32,-9.954,0.0,48.34,0.0,7.269,0.0,232.591,0.0,232.591,2.249,23.959,0.0,26.208,38.32,0.0,-12.112,25.87,0.0,47.936,0.0,455.598,0.0,455.598,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-05-17 06:00:00,15,1.0,0.312,12462.337,33.367,0.0,43.32,-9.954,0.0,51.83,0.0,8.722,0.0,232.589,0.0,232.589,0.213,28.945,0.0,29.158,41.27,0.0,-12.112,31.12,0.0,53.186,0.0,455.593,0.0,455.593,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-05-17 07:00:00,15,1.0,0.321,12813.09,33.367,0.0,43.32,-9.954,0.0,53.55,0.0,10.689,0.0,232.586,0.0,232.586,0.459,30.699,0.0,31.158,43.27,0.0,-12.112,35.47,0.0,57.536,0.0,455.589,0.0,455.589,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-05-17 08:00:00,15,1.0,0.326,13011.436,33.367,0.0,43.32,-9.954,0.0,55.12,0.0,12.387,0.0,232.584,0.0,232.584,0.587,31.691,0.0,32.278,44.39,0.0,-12.112,37.66,0.0,59.726,0.0,455.584,0.0,455.584,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-05-17 09:00:00,15,1.0,0.311,12431.254,33.367,0.0,43.32,-9.954,0.0,56.5,0.0,17.368,0.0,232.582,0.0,232.582,4.188,28.79,0.0,32.978,45.09,0.0,-12.112,38.41,0.0,60.476,0.0,455.58,0.0,455.58,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-05-17 10:00:00,15,1.0,0.3,11991.894,33.367,0.0,43.32,-9.954,0.0,56.34,0.0,20.135,0.0,232.579,0.0,232.579,7.115,26.593,0.0,33.708,45.82,0.0,-12.112,38.8,0.0,60.866,0.0,455.575,0.0,455.575,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-05-17 11:00:00,15,1.0,0.289,11540.803,33.367,0.0,43.32,-9.954,0.0,55.36,0.0,20.57,0.0,232.577,0.0,232.577,8.53,24.337,0.0,32.868,44.98,0.0,-12.112,39.01,0.0,61.076,0.0,455.571,0.0,455.571,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-05-17 12:00:00,15,1.0,0.285,11362.212,33.367,0.0,43.32,-9.954,0.0,54.08,0.0,19.123,0.0,232.575,0.0,232.575,8.363,23.444,0.0,31.808,43.92,0.0,-12.112,38.68,0.0,60.746,0.0,455.566,0.0,455.566,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-05-17 13:00:00,15,1.0,0.283,11311.812,33.367,0.0,43.32,-9.954,0.0,53.0,0.0,16.795,0.0,232.572,0.0,232.572,7.115,23.192,0.0,30.308,42.42,0.0,-12.112,38.18,0.0,60.246,0.0,455.562,0.0,455.562,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-05-17 14:00:00,15,1.0,0.287,11444.688,33.367,0.0,43.32,-9.954,0.0,52.02,0.0,13.841,0.0,232.57,0.0,232.57,5.141,23.857,0.0,28.998,41.11,0.0,-12.112,37.99,0.0,60.056,0.0,455.557,0.0,455.557,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-05-17 15:00:00,15,1.0,0.303,12094.938,33.367,0.0,43.32,-9.954,0.0,52.13,0.0,10.159,0.0,232.568,0.0,232.568,1.35,27.108,0.0,28.458,40.57,0.0,-12.112,38.94,0.0,61.006,0.0,455.552,0.0,455.552,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-05-17 16:00:00,15,1.0,0.342,13662.95,33.367,0.0,43.32,-9.954,0.0,52.96,0.0,4.669,0.0,232.565,0.0,232.565,-4.971,34.948,0.0,29.978,42.09,0.0,-12.112,40.73,0.0,62.796,0.0,455.548,0.0,455.548,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-05-17 17:00:00,15,1.0,0.359,14359.776,33.367,0.0,43.32,-9.954,0.0,52.89,0.0,3.135,0.0,232.563,0.0,232.563,-6.435,38.432,0.0,31.998,44.11,0.0,-12.112,41.73,0.0,63.796,0.0,455.543,0.0,455.543,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-05-17 18:00:00,15,1.0,0.342,13669.996,33.367,0.0,43.32,-9.954,0.0,50.91,0.0,3.594,0.0,232.561,0.0,232.561,-3.996,34.983,0.0,30.988,43.1,0.0,-12.112,41.31,0.0,63.376,0.0,455.539,0.0,455.539,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-05-17 19:00:00,15,1.0,0.313,12493.565,33.367,0.0,43.32,-9.954,-0.0,48.07,0.0,4.716,0.0,232.558,0.0,232.558,-0.034,29.101,0.0,29.068,41.18,0.0,-12.112,39.82,0.0,61.886,0.0,455.534,0.0,455.534,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-05-17 20:00:00,15,1.0,0.291,11639.986,33.367,0.0,43.32,-9.954,0.0,45.16,0.0,6.344,0.0,232.556,0.0,232.556,4.504,24.833,0.0,29.338,41.45,0.0,-12.112,37.53,0.0,64.747,-5.151,455.53,0.0,455.53,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-05-17 21:00:00,15,1.0,0.268,10708.817,33.367,0.0,43.32,-9.954,0.0,41.63,0.0,8.23,0.0,232.554,0.0,232.554,9.92,20.178,0.0,30.098,42.21,0.0,-12.112,34.24,0.0,56.306,0.0,455.525,4.894,460.419,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-05-17 22:00:00,15,1.0,0.231,9230.097,29.856,0.0,39.81,-9.954,0.0,38.46,0.0,9.654,0.0,232.551,0.0,232.551,11.003,16.294,0.0,27.298,39.41,0.0,-12.112,30.35,0.0,52.416,0.0,455.521,4.893,460.414,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-05-17 23:00:00,15,1.0,0.228,9116.6,32.299,0.0,42.252,-9.954,0.0,36.39,0.0,12.26,-7.119,232.549,0.0,232.549,11.003,13.284,0.0,24.288,36.4,0.0,-12.112,26.69,0.0,48.756,-0.0,455.516,4.893,460.409,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-05-18 00:00:00,25,1.0,0.415,16578.054,33.367,0.0,33.367,0.0,-0.0,44.14,0.0,4.133,0.0,239.31,0.0,239.31,-6.64,49.524,0.0,42.884,40.17,0.0,2.714,26.09,0.0,51.625,-28.249,460.405,0.0,460.405,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-05-18 01:00:00,25,1.0,0.415,16578.054,33.367,0.0,28.341,5.026,-0.0,43.99,0.0,4.646,0.0,239.307,0.0,239.307,-11.003,49.524,0.0,38.52,37.99,0.0,0.53,24.75,0.0,47.487,-28.293,460.4,26.838,487.238,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-05-18 02:00:00,25,1.0,0.415,16578.054,33.367,0.0,43.128,-9.761,0.0,44.74,0.0,4.937,-3.846,239.305,0.0,239.305,-0.521,49.524,0.0,49.002,36.89,0.0,12.112,23.82,0.0,42.756,-21.287,460.396,53.718,514.113,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-05-18 03:00:00,25,1.0,0.415,16578.054,33.367,0.0,33.367,0.0,-0.0,47.01,0.0,5.175,-0.0,239.302,3.654,242.956,-8.468,49.524,0.0,41.055,37.76,0.0,3.295,23.36,0.0,37.564,-17.499,460.391,73.941,534.332,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-05-18 04:00:00,25,1.0,0.415,16578.054,33.367,0.0,38.286,-4.919,-0.0,52.24,0.0,4.951,0.0,239.3,3.654,242.954,-9.004,49.524,0.0,40.52,40.52,0.0,0.0,23.64,0.0,34.051,-5.492,460.387,90.565,550.952,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-05-18 05:00:00,25,1.0,0.415,16578.054,33.367,0.0,41.289,-7.922,0.0,57.34,0.0,5.048,-0.0,239.298,3.654,242.952,-11.003,49.524,0.0,38.52,44.13,0.0,-5.61,26.9,0.0,32.141,8.291,460.382,95.782,556.164,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-05-18 06:00:00,25,1.0,0.415,16578.054,33.367,0.0,43.32,-9.954,0.0,60.83,0.0,7.363,0.0,239.295,3.654,242.949,-10.147,49.524,0.0,39.376,47.09,0.0,-7.714,32.16,0.0,30.56,19.267,460.377,87.054,547.432,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-05-18 07:00:00,25,1.0,0.415,16578.054,33.367,0.0,43.32,-9.954,-0.0,62.55,0.0,8.763,0.0,239.293,3.654,242.947,-10.467,49.524,0.0,39.056,49.09,0.0,-10.034,36.5,0.0,37.673,18.814,460.373,66.773,527.146,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-05-18 08:00:00,25,1.0,0.415,16578.054,33.367,0.0,43.32,-9.954,-0.0,64.12,0.0,6.817,2.98,239.29,3.654,242.944,-11.003,49.524,0.0,38.52,50.22,0.0,-11.7,38.68,0.0,40.857,19.477,460.368,46.97,507.338,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-05-18 09:00:00,25,1.0,0.415,16578.054,33.367,0.0,43.32,-9.954,-0.0,65.5,0.0,7.51,3.964,239.288,0.517,239.805,-10.706,49.524,0.0,38.818,50.93,0.0,-12.112,39.42,0.0,55.906,5.579,460.364,26.469,486.832,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-05-18 10:00:00,25,1.0,0.415,16578.054,33.367,0.0,43.32,-9.954,0.0,65.34,0.0,9.248,2.806,239.286,-3.655,235.63,-9.966,49.524,0.0,39.558,51.67,0.0,-12.112,39.82,0.0,61.153,0.732,460.359,20.596,480.955,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-05-18 11:00:00,25,1.0,0.415,16578.054,33.367,0.0,43.32,-9.954,-0.0,64.36,0.0,11.117,0.0,239.283,-6.608,232.675,-9.922,49.524,0.0,39.601,50.83,0.0,-11.229,40.03,0.0,65.566,-4.354,460.354,19.825,480.179,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-05-18 12:00:00,25,1.0,0.415,16578.054,33.367,0.0,43.32,-9.954,-0.0,63.07,0.0,12.357,-3.61,239.281,-6.608,232.673,-11.003,49.524,0.0,38.52,49.77,0.0,-11.25,39.7,0.0,68.563,-7.66,460.35,23.961,484.311,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-05-18 13:00:00,25,1.0,0.415,16578.054,33.367,0.0,43.32,-9.954,0.0,62.0,0.0,12.404,-2.938,239.278,-3.178,236.1,-9.214,49.524,0.0,40.309,48.28,0.0,-7.971,39.19,0.0,70.769,-13.655,460.345,31.238,491.583,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-05-18 14:00:00,25,1.0,0.415,16578.054,33.367,0.0,43.32,-9.954,-0.0,61.02,0.0,10.95,-4.254,239.276,-0.387,238.889,-11.003,49.524,0.0,38.52,46.97,0.0,-8.45,39.0,0.0,71.296,-13.893,460.341,44.21,504.551,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-05-18 15:00:00,25,1.0,0.415,16578.054,33.367,0.0,43.32,-9.954,0.0,61.12,0.0,7.429,-0.0,239.274,3.654,242.928,-10.37,49.524,0.0,39.153,46.42,0.0,-7.267,39.95,0.0,69.287,-12.117,460.336,57.409,517.745,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-05-18 16:00:00,25,1.0,0.415,16578.054,33.367,0.0,43.32,-9.954,0.0,61.92,0.0,2.495,5.101,239.271,3.654,242.925,-11.003,49.524,0.0,38.52,47.93,0.0,-9.41,41.72,0.0,64.315,-3.232,460.331,68.92,529.252,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-05-18 17:00:00,25,1.0,0.415,16578.054,33.367,0.0,43.32,-9.954,0.0,61.83,0.0,1.558,5.949,239.269,-1.715,237.554,-11.003,49.524,0.0,38.52,49.9,0.0,-11.38,42.68,0.0,54.161,9.852,460.327,71.99,532.316,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-05-18 18:00:00,25,1.0,0.415,16578.054,33.367,0.0,43.32,-9.954,0.0,59.85,0.0,2.268,3.259,239.267,-7.977,231.289,-11.003,49.524,0.0,38.52,48.88,0.0,-10.36,42.26,0.0,47.388,15.185,460.322,61.619,521.941,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2022-05-18 19:00:00,25,1.0,0.415,16578.054,33.367,0.0,43.32,-9.954,-0.0,57.03,0.0,2.871,0.0,239.264,-11.407,227.857,-10.839,49.524,0.0,38.684,46.98,0.0,-8.296,40.77,0.0,43.656,15.363,460.318,45.635,505.952,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-05-18 20:00:00,25,1.0,0.415,16578.054,33.367,0.0,43.32,-9.954,0.0,54.14,0.0,3.688,0.0,239.262,-11.407,227.855,-7.132,49.524,0.0,42.392,47.3,0.0,-4.908,38.5,0.0,41.406,11.956,460.313,29.463,489.776,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-05-18 21:00:00,25,1.0,0.415,16578.054,33.367,0.0,43.32,-9.954,-0.0,50.61,0.0,4.288,0.0,239.259,-11.407,227.852,-3.002,49.524,0.0,46.521,48.06,0.0,-1.539,35.25,0.0,37.026,9.716,460.308,16.878,477.187,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-05-18 22:00:00,25,1.0,0.415,16578.054,33.367,0.0,38.617,-5.251,0.0,47.44,0.0,4.539,0.0,239.257,-11.407,227.85,-4.284,49.524,0.0,45.24,45.24,0.0,0.0,31.36,0.0,34.468,2.143,460.304,6.651,466.955,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-05-18 23:00:00,25,1.0,0.415,16578.054,33.367,0.0,33.367,0.0,0.0,45.38,0.0,4.726,0.0,239.255,-11.407,227.847,-7.287,49.524,0.0,42.237,42.22,0.0,0.017,27.7,0.0,34.249,-6.565,460.299,4.396,464.695,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-05-19 00:00:00,18,1.0,0.415,16578.054,33.367,0.0,41.527,-8.16,0.0,42.96,0.0,2.998,-11.788,227.845,0.0,227.845,-10.224,49.524,0.0,39.3,39.3,0.0,0.0,26.95,0.0,14.193,20.917,470.927,0.0,470.927,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-05-19 01:00:00,18,1.0,1.01,23381.652,33.367,17.009,41.188,9.188,-0.0,42.88,0.0,2.596,-11.907,227.843,11.199,239.042,-11.003,49.524,0.0,38.52,37.0,0.0,1.52,25.11,0.0,14.402,0.0,470.922,-22.017,448.906,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-05-19 02:00:00,18,1.0,1.063,23985.216,33.367,18.518,43.961,7.923,0.0,43.52,0.0,2.284,-13.729,227.841,22.511,250.352,-11.003,49.524,0.0,38.52,36.23,0.0,2.29,24.22,0.0,14.007,0.0,470.918,-22.016,448.901,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-05-19 03:00:00,18,1.0,1.091,24305.725,33.367,19.319,43.961,8.724,0.0,45.46,0.0,1.745,-11.25,227.838,35.554,263.392,-11.003,49.524,0.0,38.52,37.13,0.0,1.39,23.77,0.0,13.656,0.0,470.913,-22.016,448.897,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-05-19 04:00:00,18,1.0,1.134,24797.412,33.367,20.548,43.961,9.954,-0.0,51.32,0.0,1.628,-2.377,227.836,46.242,274.078,-8.107,49.524,0.0,41.417,39.12,0.0,2.297,24.27,0.0,12.02,0.0,470.908,-22.016,448.892,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-05-19 05:00:00,18,1.0,1.134,24797.412,33.367,20.548,43.961,9.954,0.0,56.66,0.0,1.862,-0.167,227.834,48.499,276.333,-11.003,49.524,0.0,38.52,42.57,0.0,-4.05,28.72,0.0,12.964,9.852,470.904,-22.016,448.888,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-05-19 06:00:00,18,1.0,1.134,24797.412,33.367,20.548,43.961,9.954,0.0,60.02,0.0,2.552,2.503,227.831,48.657,276.489,-11.003,49.524,0.0,38.52,45.85,0.0,-7.33,34.18,0.0,15.84,15.716,470.899,-32.386,438.513,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-05-19 07:00:00,18,1.0,1.9,33554.262,33.367,20.548,43.961,9.954,0.0,61.73,0.0,2.459,4.306,227.829,46.023,273.852,-11.003,49.524,21.892,60.412,48.3,0.0,12.112,37.97,0.0,15.511,0.393,470.894,-48.928,421.966,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-05-19 08:00:00,18,1.0,1.95,34118.262,33.367,20.548,43.961,9.954,-0.0,63.55,0.0,2.854,5.731,227.827,41.489,269.316,-11.003,49.524,23.302,61.822,49.71,0.0,12.112,39.85,0.0,15.148,2.636,470.89,-49.342,421.548,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-05-19 09:00:00,18,1.0,1.986,34538.262,33.367,20.548,43.961,9.954,-0.0,65.06,0.0,3.477,6.618,227.825,35.456,263.281,-11.003,49.524,24.352,62.872,50.76,0.0,12.112,40.51,0.0,15.829,2.615,470.885,-52.116,418.769,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
