,cluster,ts_weight,generation_cost,emissions,gen_baseload_region1,gen_peaking_region1,transmission_region1_region2,transmission_region1_region5,transmission_region1_region6,demand_region2,gen_unmet_region2,gen_wind_region2,gen_storage_region2,level_storage_interday_region2,level_storage_intraday_region2,level_storage_region2,transmission_region2_region3,gen_baseload_region3,gen_peaking_region3,transmission_region3_region4,demand_region4,gen_unmet_region4,transmission_region4_region5,demand_region5,gen_unmet_region5,gen_wind_region5,gen_storage_region5,level_storage_interday_region5,level_storage_intraday_region5,level_storage_region5,transmission_region5_region6,gen_baseload_region6,gen_peaking_region6,gen_wind_region6,gen_storage_region6,level_storage_interday_region6,level_storage_intraday_region6,level_storage_region6
2021-08-23 08:00:00,18,1.0,0.408,16298.824,31.254,0.0,31.254,-0.0,0.0,62.72,0.0,9.215,9.871,174.45,-14.031,160.418,-12.38,50.24,0.0,37.86,50.11,0.0,-12.25,37.95,0.0,48.201,1.999,99.271,-7.101,92.17,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0
2021-08-23 09:00:00,18,1.0,0.408,16298.824,31.254,0.0,31.254,-0.0,0.0,64.1,0.0,15.81,5.366,174.448,-24.422,150.026,-11.67,50.24,0.0,38.57,50.82,0.0,-12.25,38.69,0.0,53.811,-2.871,99.27,-9.205,90.065,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0
2021-08-23 10:00:00,18,1.0,0.408,16298.824,31.254,0.0,31.254,-0.0,0.0,63.94,0.0,17.221,4.535,174.446,-30.07,144.377,-10.93,50.24,0.0,39.31,51.56,0.0,-12.25,39.09,0.0,54.759,-3.419,99.269,-6.477,92.792,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-08-23 11:00:00,18,1.0,0.408,16298.824,31.254,0.0,31.254,-0.0,0.0,62.96,0.0,15.889,4.047,174.445,-34.843,139.602,-11.77,50.24,0.0,38.47,50.72,0.0,-12.25,39.29,0.0,52.821,-1.281,99.268,-3.228,96.039,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-08-23 12:00:00,18,1.0,0.408,16298.824,31.254,0.0,31.254,-0.0,0.0,61.67,0.0,13.348,4.238,174.443,-39.103,135.34,-12.83,50.24,0.0,37.41,49.66,0.0,-12.25,38.96,0.0,50.365,0.844,99.267,-2.011,97.255,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-23 13:00:00,18,1.0,0.408,16298.824,31.254,0.0,31.254,-0.0,0.0,60.59,0.0,10.724,4.292,174.441,-43.563,130.878,-14.32,50.24,0.0,35.92,48.17,0.0,-12.25,38.45,0.0,49.924,0.776,99.266,-2.9,96.365,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-08-23 14:00:00,18,1.0,0.408,16298.824,31.254,0.0,31.254,-0.0,0.0,59.62,0.0,8.985,3.751,174.439,-48.08,126.359,-15.63,50.24,0.0,34.61,46.86,0.0,-12.25,38.26,0.0,50.247,0.263,99.265,-3.717,95.548,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-23 15:00:00,18,1.0,0.408,16298.824,31.254,0.0,31.254,-0.0,0.0,59.72,0.0,8.08,4.206,174.438,-52.028,122.41,-16.18,50.24,0.0,34.06,46.31,0.0,-12.25,39.21,0.0,50.753,0.707,99.264,-3.994,95.27,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-08-23 16:00:00,18,1.0,0.408,16298.824,31.254,0.0,31.254,-0.0,0.0,60.52,0.0,5.315,9.281,174.436,-56.455,117.981,-14.67,50.24,0.0,35.57,47.82,0.0,-12.25,40.98,0.0,50.99,2.24,99.263,-4.738,94.525,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-23 17:00:00,18,1.0,0.408,16298.824,31.254,0.0,31.254,-0.0,0.0,60.43,0.0,3.373,13.103,174.434,-66.223,108.211,-12.7,50.24,0.0,37.54,49.79,0.0,-12.25,41.95,0.0,47.458,6.742,99.262,-7.095,92.166,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-08-23 18:00:00,18,1.0,0.408,16298.824,31.254,0.0,31.254,-0.0,0.0,58.45,0.0,6.648,6.828,174.432,-80.014,94.418,-13.72,50.24,0.0,36.52,48.77,0.0,-12.25,41.53,0.0,40.749,13.031,99.261,-14.192,85.069,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-23 19:00:00,18,1.0,0.408,16298.824,31.254,0.0,31.254,-0.0,0.0,55.63,0.0,10.36,0.0,174.431,-87.201,87.23,-14.016,50.24,0.0,36.224,46.87,0.0,-10.646,40.03,0.0,39.51,11.166,99.26,-27.908,71.352,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0
2021-08-23 20:00:00,18,1.0,0.408,16298.824,31.254,0.0,31.254,-0.0,0.0,52.74,0.0,11.432,0.002,174.429,-87.2,87.229,-10.052,50.24,0.0,40.188,47.19,0.0,-7.002,37.77,0.0,39.026,5.746,99.259,-39.66,59.599,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-08-23 21:00:00,18,1.0,0.408,16298.824,31.254,0.0,31.254,-0.0,0.0,49.2,0.0,10.047,0.001,174.427,-87.201,87.226,-7.898,50.24,0.0,42.342,47.95,0.0,-5.608,34.51,0.0,36.398,3.719,99.258,-45.708,53.55,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0
2021-08-23 22:00:00,18,1.0,0.408,16298.824,31.254,0.0,31.254,-0.0,0.0,46.04,0.0,7.96,0.001,174.425,-87.201,87.224,-6.825,50.24,0.0,43.415,45.13,0.0,-1.715,30.63,0.0,31.111,1.234,99.257,-49.622,49.634,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0
2021-08-23 23:00:00,18,1.0,0.408,16298.824,31.254,0.0,31.254,-0.0,0.0,43.98,0.0,6.799,0.0,174.424,-87.201,87.223,-5.927,50.24,0.0,44.313,42.11,0.0,2.203,26.96,0.0,27.493,-2.736,99.256,-50.921,48.335,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-08-24 00:00:00,18,1.0,0.408,16298.824,31.254,0.0,31.254,-0.0,-0.0,42.74,0.0,5.133,0.0,87.222,0.0,87.222,-6.353,50.24,0.0,43.887,40.06,0.0,3.827,25.36,0.0,21.634,-0.102,50.933,0.0,50.933,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-08-24 01:00:00,18,1.0,0.408,16298.824,31.254,0.0,31.254,-0.0,0.0,42.59,0.0,4.592,0.0,87.221,0.0,87.221,-6.744,50.24,0.0,43.496,37.89,0.0,5.606,24.02,0.0,22.604,-4.189,50.933,0.096,51.029,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-24 02:00:00,18,1.0,0.408,16298.824,31.254,0.0,31.254,0.0,0.0,43.34,0.0,4.212,-4.65,87.22,0.0,87.22,-12.524,50.24,0.0,37.716,36.78,0.0,0.936,23.09,0.0,24.09,-1.935,50.932,4.077,55.009,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-08-24 03:00:00,18,1.0,0.408,16298.824,31.254,0.0,31.254,0.0,-0.0,45.61,0.0,4.17,-0.0,87.219,4.418,91.637,-10.186,50.24,0.0,40.054,37.65,0.0,2.404,22.62,0.0,26.233,-6.017,50.932,5.915,56.847,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-24 04:00:00,18,1.0,0.408,16298.824,31.254,0.0,31.254,-0.0,0.0,50.84,0.0,4.326,-0.0,87.218,4.418,91.636,-15.26,50.24,0.0,34.98,40.42,0.0,-5.44,22.91,0.0,28.968,-0.618,50.931,11.631,62.562,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-08-24 05:00:00,18,1.0,0.408,16298.824,31.254,0.0,31.254,-0.0,0.0,55.94,0.0,4.691,3.645,87.218,4.418,91.635,-16.35,50.24,0.0,33.89,44.02,0.0,-10.13,26.17,0.0,32.565,3.735,50.931,12.218,63.149,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-08-24 06:00:00,18,1.0,0.408,16298.824,31.254,0.0,31.254,-0.0,0.0,59.43,0.0,6.71,5.956,87.217,0.58,87.797,-15.51,50.24,0.0,34.73,46.98,0.0,-12.25,31.42,0.0,35.149,8.521,50.93,8.287,59.217,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-24 07:00:00,18,1.0,0.408,16298.824,31.254,0.0,31.254,-0.0,0.0,61.15,0.0,8.47,7.926,87.216,-5.688,81.527,-13.5,50.24,0.0,36.74,48.99,0.0,-12.25,35.76,0.0,41.912,6.098,50.93,-0.682,50.248,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-08-24 08:00:00,18,1.0,0.408,16298.824,31.254,0.0,31.254,-0.0,0.0,62.72,0.0,9.215,9.871,87.215,-14.031,73.184,-12.38,50.24,0.0,37.86,50.11,0.0,-12.25,37.95,0.0,48.201,1.999,50.929,-7.101,43.828,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-24 09:00:00,18,1.0,0.408,16298.824,31.254,0.0,31.254,-0.0,0.0,64.1,0.0,15.81,5.366,87.214,-24.422,62.792,-11.67,50.24,0.0,38.57,50.82,0.0,-12.25,38.69,0.0,53.811,-2.871,50.929,-9.205,41.724,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-24 10:00:00,18,1.0,0.408,16298.824,31.254,0.0,31.254,-0.0,0.0,63.94,0.0,17.221,4.535,87.213,-30.07,57.144,-10.93,50.24,0.0,39.31,51.56,0.0,-12.25,39.09,0.0,54.759,-3.419,50.928,-6.477,44.452,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-08-24 11:00:00,18,1.0,0.408,16298.824,31.254,0.0,31.254,-0.0,0.0,62.96,0.0,15.889,4.047,87.212,-34.843,52.37,-11.77,50.24,0.0,38.47,50.72,0.0,-12.25,39.29,0.0,52.821,-1.281,50.928,-3.228,47.699,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-08-24 12:00:00,18,1.0,0.408,16298.824,31.254,0.0,31.254,-0.0,0.0,61.67,0.0,13.348,4.238,87.211,-39.103,48.109,-12.83,50.24,0.0,37.41,49.66,0.0,-12.25,38.96,0.0,50.365,0.844,50.927,-2.011,48.916,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-24 13:00:00,18,1.0,0.408,16298.824,31.254,0.0,31.254,-0.0,0.0,60.59,0.0,10.724,4.292,87.211,-43.563,43.647,-14.32,50.24,0.0,35.92,48.17,0.0,-12.25,38.45,0.0,49.924,0.776,50.927,-2.9,48.026,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-08-24 14:00:00,18,1.0,0.408,16298.824,31.254,0.0,31.254,-0.0,0.0,59.62,0.0,8.985,3.751,87.21,-48.08,39.129,-15.63,50.24,0.0,34.61,46.86,0.0,-12.25,38.26,0.0,50.247,0.263,50.926,-3.717,47.209,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-24 15:00:00,18,1.0,0.408,16298.824,31.254,0.0,31.254,-0.0,0.0,59.72,0.0,8.08,4.206,87.209,-52.028,35.181,-16.18,50.24,0.0,34.06,46.31,0.0,-12.25,39.21,0.0,50.753,0.707,50.926,-3.994,46.932,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-08-24 16:00:00,18,1.0,0.408,16298.824,31.254,0.0,31.254,-0.0,0.0,60.52,0.0,5.315,9.281,87.208,-56.455,30.753,-14.67,50.24,0.0,35.57,47.82,0.0,-12.25,40.98,0.0,50.99,2.24,50.925,-4.738,46.187,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-24 17:00:00,18,1.0,0.408,16298.824,31.254,0.0,31.254,-0.0,0.0,60.43,0.0,3.373,13.103,87.207,-66.223,20.984,-12.7,50.24,0.0,37.54,49.79,0.0,-12.25,41.95,0.0,47.458,6.742,50.925,-7.095,43.829,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-08-24 18:00:00,18,1.0,0.408,16298.824,31.254,0.0,31.254,-0.0,0.0,58.45,0.0,6.648,6.828,87.206,-80.014,7.192,-13.72,50.24,0.0,36.52,48.77,0.0,-12.25,41.53,0.0,40.749,13.031,50.924,-14.192,36.732,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-24 19:00:00,18,1.0,0.408,16298.824,31.254,0.0,31.254,-0.0,0.0,55.63,0.0,10.36,0.0,87.205,-87.201,0.004,-14.016,50.24,0.0,36.224,46.87,0.0,-10.646,40.03,0.0,39.51,11.166,50.924,-27.908,23.016,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0
2021-08-24 20:00:00,18,1.0,0.408,16298.824,31.254,0.0,31.254,-0.0,0.0,52.74,0.0,11.432,0.002,87.204,-87.2,0.004,-10.052,50.24,0.0,40.188,47.19,0.0,-7.002,37.77,0.0,39.026,5.746,50.923,-39.66,11.263,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-08-24 21:00:00,18,1.0,0.408,16298.824,31.254,0.0,31.254,-0.0,0.0,49.2,0.0,10.047,0.001,87.204,-87.201,0.003,-7.898,50.24,0.0,42.342,47.95,0.0,-5.608,34.51,0.0,36.398,3.719,50.923,-45.708,5.215,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-24 22:00:00,18,1.0,0.408,16298.824,31.254,0.0,31.254,-0.0,0.0,46.04,0.0,7.96,0.001,87.203,-87.201,0.002,-6.825,50.24,0.0,43.415,45.13,0.0,-1.715,30.63,0.0,31.111,1.234,50.922,-49.622,1.3,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-24 23:00:00,18,1.0,0.408,16298.824,31.254,0.0,31.254,-0.0,0.0,43.98,0.0,6.799,0.0,87.202,-87.201,0.001,-5.927,50.24,0.0,44.313,42.11,0.0,2.203,26.96,0.0,27.493,-2.736,50.922,-50.921,0.001,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-08-25 00:00:00,29,1.0,0.149,5954.967,8.885,0.0,8.885,-0.0,0.0,39.18,0.0,46.645,0.0,0.001,0.0,0.001,16.35,20.89,0.0,37.24,49.49,0.0,-12.25,31.67,0.0,53.087,-9.167,2.6,0.0,2.6,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-25 01:00:00,29,1.0,0.134,5356.324,7.941,0.0,7.941,-0.0,0.0,38.95,0.0,47.359,0.0,0.001,0.0,0.001,16.35,18.84,0.0,35.19,47.44,0.0,-12.25,30.84,0.0,43.09,-0.0,2.599,8.709,11.308,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
2021-08-25 02:00:00,29,1.0,0.128,5108.893,8.344,0.0,8.344,-0.0,0.0,39.66,0.0,47.666,0.0,0.001,0.0,0.001,16.35,17.2,0.0,33.55,45.8,0.0,-12.25,29.73,0.0,41.98,-0.0,2.599,8.709,11.308,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
2021-08-25 03:00:00,29,1.0,0.143,5721.019,10.955,0.0,10.955,-0.0,0.0,41.37,0.0,46.765,0.0,0.001,0.0,0.001,16.35,17.65,0.0,34.0,46.25,0.0,-12.25,29.03,0.0,41.28,-0.0,2.599,8.709,11.308,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0
2021-08-25 04:00:00,29,1.0,0.18,7186.733,15.593,0.0,15.593,-0.0,0.0,45.16,0.0,45.916,0.0,0.001,0.0,0.001,16.35,20.34,0.0,36.69,48.94,0.0,-12.25,29.09,0.0,41.34,-0.0,2.599,8.709,11.308,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-25 05:00:00,29,1.0,0.223,8912.486,20.352,0.0,20.352,-0.0,0.0,49.95,0.0,45.948,0.0,0.001,0.0,0.001,16.35,24.21,0.0,40.56,52.81,0.0,-12.25,32.02,0.0,44.27,-0.0,2.599,8.709,11.308,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-25 06:00:00,29,1.0,0.25,9987.388,22.587,0.0,22.587,-0.0,0.0,53.84,0.0,47.603,0.0,0.001,0.0,0.001,16.35,27.35,0.0,43.7,55.95,0.0,-12.25,37.18,0.0,49.43,-0.0,2.599,8.709,11.308,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0
2021-08-25 07:00:00,29,1.0,0.264,10559.644,23.758,0.0,23.758,-0.0,0.0,55.99,0.0,48.582,0.0,0.001,0.0,0.001,16.35,29.04,0.0,45.39,57.64,0.0,-12.25,41.07,0.0,53.32,-0.0,2.599,8.709,11.308,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-25 08:00:00,29,1.0,0.277,11041.321,25.566,0.0,25.566,-0.0,0.0,57.46,0.0,48.244,0.0,0.001,0.0,0.001,16.35,29.64,0.0,45.99,58.24,0.0,-12.25,43.04,0.0,55.29,-0.0,2.599,8.709,11.308,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-25 09:00:00,29,1.0,0.295,11787.992,29.17,0.0,29.17,-0.0,0.0,58.83,0.0,46.01,0.0,0.001,0.0,0.001,16.35,29.77,0.0,46.12,58.37,0.0,-12.25,44.03,0.0,56.28,-0.0,2.599,8.709,11.308,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-25 10:00:00,29,1.0,0.335,13366.728,31.254,0.0,31.254,-0.0,0.0,59.04,0.0,38.586,0.0,0.001,0.0,0.001,10.801,35.58,0.0,46.38,58.63,0.0,-12.25,44.57,0.0,56.82,-0.0,2.599,8.709,11.308,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-08-25 11:00:00,29,1.0,0.328,13080.788,31.254,0.0,31.254,-0.0,0.0,58.13,0.0,38.326,0.0,0.001,0.0,0.001,11.45,34.15,0.0,45.6,57.85,0.0,-12.25,44.8,0.0,57.05,-0.0,2.599,8.709,11.308,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-25 12:00:00,29,1.0,0.278,11095.047,27.875,0.0,27.875,-0.0,0.0,56.77,0.0,45.245,0.0,0.001,0.0,0.001,16.35,27.6,0.0,43.95,56.2,0.0,-12.25,44.46,0.0,56.71,0.0,2.599,8.709,11.308,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-25 13:00:00,29,1.0,0.239,9521.893,21.989,0.0,21.989,-0.0,0.0,55.58,0.0,49.941,0.0,0.001,0.0,0.001,16.35,25.62,0.0,41.97,54.22,0.0,-12.25,43.84,0.0,56.09,-0.0,2.599,8.709,11.308,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-08-25 14:00:00,29,1.0,0.215,8571.829,18.999,0.0,18.999,-0.0,0.0,54.62,0.0,51.971,0.0,0.001,0.0,0.001,16.35,23.86,0.0,40.21,52.46,0.0,-12.25,43.44,0.0,55.69,0.0,2.599,8.709,11.308,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-25 15:00:00,29,1.0,0.212,8452.466,19.162,0.0,19.162,-0.0,0.0,54.45,0.0,51.638,0.0,0.001,0.0,0.001,16.35,23.1,0.0,39.45,51.7,0.0,-12.25,44.02,0.0,56.27,-0.0,2.599,8.709,11.308,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
2021-08-25 16:00:00,29,1.0,0.26,10399.316,27.626,0.0,27.626,-0.0,0.0,55.24,0.0,50.701,-6.737,0.001,0.0,0.001,16.35,24.37,0.0,40.72,52.97,0.0,-12.25,45.34,0.0,57.59,-0.0,2.599,8.709,11.308,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
2021-08-25 17:00:00,29,1.0,0.291,11608.888,31.254,0.0,31.254,-0.0,0.0,55.84,0.0,48.181,-7.245,0.001,6.4,6.401,16.35,26.79,0.0,43.14,55.39,0.0,-12.25,46.1,0.0,58.35,0.0,2.599,8.709,11.308,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
2021-08-25 18:00:00,29,1.0,0.295,11784.888,31.254,0.0,31.254,-0.0,0.0,55.05,0.0,44.99,-4.844,0.001,13.284,13.285,16.35,27.67,0.0,44.02,56.27,0.0,-12.25,46.18,0.0,58.43,0.0,2.599,8.709,11.308,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-08-25 19:00:00,29,1.0,0.288,11514.888,31.254,0.0,31.254,-0.0,0.0,52.51,0.0,39.232,-1.626,0.001,17.886,17.886,16.35,26.32,0.0,42.67,54.92,0.0,-12.25,45.28,0.0,57.53,-0.0,2.599,8.709,11.308,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0
2021-08-25 20:00:00,29,1.0,0.285,11372.888,31.254,0.0,31.254,-0.0,0.0,49.72,0.0,37.858,-3.042,0.001,19.43,19.431,16.35,25.61,0.0,41.96,54.21,0.0,-12.25,43.19,0.0,55.44,-0.0,2.599,8.709,11.308,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-08-25 21:00:00,29,1.0,0.289,11558.888,31.254,0.0,31.254,-0.0,0.0,46.55,0.0,36.666,-5.02,0.001,22.32,22.321,16.35,26.54,0.0,42.89,55.14,0.0,-12.25,39.8,0.0,52.05,0.0,2.599,8.709,11.308,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-08-25 22:00:00,29,1.0,0.283,11312.888,31.254,0.0,31.254,-0.0,0.0,43.02,0.0,33.433,-5.317,0.001,27.089,27.09,16.35,25.31,0.0,41.66,53.91,0.0,-12.25,35.87,0.0,48.12,-0.0,2.599,8.709,11.308,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0
2021-08-25 23:00:00,29,1.0,0.27,10766.888,31.254,0.0,31.254,-0.0,0.0,40.54,0.0,33.021,-7.386,0.001,32.14,32.141,16.35,22.58,0.0,38.93,51.18,0.0,-12.25,32.38,0.0,44.63,-0.0,2.599,8.709,11.308,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-08-26 00:00:00,20,1.0,1.011,23192.998,31.254,1.46,32.714,0.0,0.0,34.84,0.0,2.837,-17.061,39.157,0.0,39.157,-16.35,50.24,12.75,46.64,34.39,0.0,12.25,23.61,0.0,8.055,0.279,11.308,0.0,11.308,-3.026,0.0,3.026,-0.0,0.0,0.0,0.0,0.0
2021-08-26 01:00:00,20,1.0,0.891,21817.085,31.254,1.46,32.714,0.0,0.0,34.76,0.0,2.827,-17.131,39.156,16.209,55.365,-16.35,50.24,10.46,44.35,32.1,0.0,12.25,21.89,0.0,7.764,0.0,11.308,-0.294,11.014,-1.876,0.0,1.876,-0.0,0.0,0.0,-0.0,0.0
2021-08-26 02:00:00,20,1.0,0.833,21154.627,31.254,1.46,32.714,0.0,0.0,35.44,0.0,2.619,-16.243,39.156,32.483,71.639,-16.35,50.24,9.64,43.53,31.28,0.0,12.25,21.0,0.0,7.71,0.0,11.308,-0.294,11.014,-1.04,0.0,1.04,-0.0,0.0,0.0,-0.0,0.0
2021-08-26 03:00:00,20,1.0,0.819,21003.868,31.254,1.46,32.714,0.0,0.0,37.38,0.0,2.457,-14.141,39.156,47.914,87.069,-16.35,50.24,10.303,44.193,32.17,0.0,12.023,20.53,0.0,8.507,0.0,11.308,-0.294,11.013,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-26 04:00:00,20,1.0,0.841,21255.693,31.254,1.46,32.714,0.0,0.0,43.09,0.0,3.311,-9.285,39.155,61.348,100.503,-16.35,50.24,10.932,44.822,34.25,0.0,10.572,21.02,0.0,10.532,-0.084,11.307,-0.294,11.013,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-26 05:00:00,20,1.0,1.022,23318.732,31.254,1.46,32.714,0.0,0.0,48.37,0.0,4.337,-5.031,39.155,70.168,109.323,-16.35,50.24,16.09,49.98,37.73,0.0,12.25,25.38,0.0,14.796,-1.666,11.307,-0.214,11.093,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-26 06:00:00,20,1.0,1.241,25820.998,31.254,1.46,32.714,0.0,0.0,51.75,0.0,4.753,-2.067,39.154,74.946,114.101,-16.35,50.24,19.32,53.21,40.96,0.0,12.25,30.83,0.0,15.464,0.091,11.307,1.369,12.676,-3.026,0.0,3.026,-0.0,-0.0,0.0,-0.0,-0.0
2021-08-26 07:00:00,20,1.0,1.278,26241.939,31.254,1.46,32.714,0.0,0.0,53.48,0.0,4.628,-0.212,39.154,76.909,116.063,-16.35,50.24,21.68,55.57,43.32,0.0,12.25,34.59,0.0,20.622,0.0,11.307,1.273,12.58,-1.718,0.0,1.718,-0.0,0.0,0.0,-0.0,0.0
2021-08-26 08:00:00,20,1.0,1.264,26082.732,31.254,1.46,32.714,0.0,0.0,55.26,0.0,4.586,1.61,39.154,77.11,116.264,-16.35,50.24,23.0,56.89,44.64,0.0,12.25,36.44,0.0,24.499,-0.309,11.307,1.273,12.58,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0
2021-08-26 09:00:00,20,1.0,1.298,26466.732,31.254,1.46,32.714,-0.0,0.0,56.77,0.0,4.842,2.864,39.153,75.415,114.568,-16.35,50.24,23.96,57.85,45.6,0.0,12.25,37.11,0.0,26.394,-1.534,11.307,1.567,12.873,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0
2021-08-26 10:00:00,20,1.0,1.33,26838.732,31.254,1.46,32.714,0.0,0.0,56.36,0.0,4.691,2.605,39.153,72.399,111.552,-16.35,50.24,24.89,58.78,46.53,0.0,12.25,37.62,0.0,27.083,-1.713,11.307,3.024,14.331,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-08-26 11:00:00,20,1.0,1.297,26454.732,31.254,1.46,32.714,0.0,0.0,55.3,0.0,4.748,1.488,39.152,69.656,108.808,-16.35,50.24,23.93,57.82,45.57,0.0,12.25,37.8,0.0,27.03,-1.479,11.307,4.651,15.958,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-26 12:00:00,20,1.0,1.268,26126.732,31.254,1.46,32.714,0.0,0.0,53.98,0.0,5.06,-0.144,39.152,68.089,107.241,-16.35,50.24,23.11,57.0,44.75,0.0,12.25,37.22,0.0,26.523,-1.553,11.307,6.057,17.363,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-26 13:00:00,20,1.0,1.327,26804.998,31.254,1.46,32.714,0.0,0.0,53.0,0.0,5.57,-1.634,39.152,68.225,107.377,-16.35,50.24,21.78,55.67,43.42,0.0,12.25,36.55,0.0,25.834,-4.56,11.306,7.533,18.839,-3.026,0.0,3.026,-0.0,0.0,0.0,0.0,0.0
2021-08-26 14:00:00,20,1.0,1.282,26292.998,31.254,1.46,32.714,0.0,0.0,51.9,0.0,6.185,-3.349,39.151,69.777,108.929,-16.35,50.24,20.5,54.39,42.14,0.0,12.25,36.25,0.0,25.296,-4.321,11.306,11.864,23.171,-3.026,0.0,3.026,-0.0,0.0,0.0,0.0,0.0
