,cluster,ts_weight,generation_cost,emissions,gen_baseload_region1,gen_peaking_region1,transmission_region1_region2,transmission_region1_region5,transmission_region1_region6,demand_region2,gen_unmet_region2,gen_wind_region2,gen_storage_region2,level_storage_interday_region2,level_storage_intraday_region2,level_storage_region2,transmission_region2_region3,gen_baseload_region3,gen_peaking_region3,transmission_region3_region4,demand_region4,gen_unmet_region4,transmission_region4_region5,demand_region5,gen_unmet_region5,gen_wind_region5,gen_storage_region5,level_storage_interday_region5,level_storage_intraday_region5,level_storage_region5,transmission_region5_region6,gen_baseload_region6,gen_peaking_region6,gen_wind_region6,gen_storage_region6,level_storage_interday_region6,level_storage_intraday_region6,level_storage_region6
2021-09-13 01:00:00,15,1.0,0.764,19965.58,29.149,4.221,33.37,0.0,0.0,44.71,0.0,7.553,-0.836,847.319,0.0,847.319,-4.623,49.545,6.346,51.268,42.04,0.0,9.228,24.32,0.0,15.092,0.0,450.22,0.0,450.22,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-09-13 02:00:00,15,1.0,1.165,24549.512,29.149,4.221,33.37,0.0,0.0,45.36,0.0,5.905,-11.515,847.31,0.794,848.105,-17.6,49.545,17.806,49.751,41.27,0.0,8.481,23.44,0.0,14.959,0.0,450.215,0.0,450.215,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-09-13 03:00:00,15,1.0,1.166,24565.45,29.149,4.221,33.37,0.0,0.0,47.3,0.0,5.035,-8.705,847.302,11.734,859.035,-17.6,49.545,17.846,49.791,42.16,0.0,7.631,22.98,0.0,15.349,0.0,450.211,0.0,450.211,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-09-13 04:00:00,15,1.0,1.242,25430.669,29.149,4.221,33.37,0.0,0.0,53.16,0.0,4.061,-1.871,847.293,20.004,867.297,-17.6,49.545,20.009,51.954,44.15,0.0,7.804,23.49,0.0,15.686,0.0,450.206,0.0,450.206,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-09-13 05:00:00,15,1.0,1.411,27359.901,29.149,4.221,33.37,0.0,0.0,58.49,0.0,6.951,0.569,847.285,21.781,869.066,-17.6,49.545,24.832,56.777,47.61,0.0,9.167,27.93,0.0,18.763,0.0,450.202,0.0,450.202,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-09-13 06:00:00,15,1.0,1.552,28979.147,29.149,4.221,33.37,0.0,0.0,61.86,0.0,5.991,4.899,847.276,21.182,868.458,-17.6,49.545,28.88,60.825,50.88,0.0,9.945,33.39,0.0,23.445,0.0,450.197,0.0,450.197,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-09-13 07:00:00,15,1.0,1.87,32613.698,29.149,4.221,33.37,0.0,0.0,63.56,0.0,7.639,4.951,847.268,16.025,863.292,-17.6,49.545,34.23,66.175,53.33,0.0,12.845,37.18,0.0,20.598,0.0,450.193,0.0,450.193,-3.737,0.0,3.737,-0.0,-0.0,0.0,-0.0,0.0
2021-09-13 08:00:00,15,1.0,2.01,34210.354,29.149,4.221,33.37,0.0,0.0,65.38,0.0,10.759,3.651,847.259,10.813,858.072,-17.6,49.545,35.65,67.595,54.75,0.0,12.845,39.06,0.0,19.907,0.0,450.188,0.0,450.188,-6.308,0.0,6.308,-0.0,0.0,0.0,-0.0,0.0
2021-09-13 09:00:00,15,1.0,2.006,34166.791,29.149,4.221,33.37,0.0,-0.0,66.9,0.0,12.441,3.49,847.251,6.97,854.22,-17.6,49.545,36.69,68.635,55.79,0.0,12.845,39.72,0.0,21.716,0.0,450.184,0.0,450.184,-5.159,0.0,5.159,-0.0,0.0,0.0,-0.0,0.0
2021-09-13 10:00:00,15,1.0,1.969,33743.103,29.149,4.221,33.37,0.0,0.0,66.45,0.0,13.267,2.213,847.242,3.296,850.539,-17.6,49.545,37.69,69.635,56.79,0.0,12.845,40.25,0.0,24.305,0.0,450.179,0.0,450.179,-3.1,0.0,3.1,-0.0,0.0,0.0,-0.0,0.0
2021-09-13 11:00:00,15,1.0,1.912,33087.047,29.149,4.221,33.37,0.0,0.0,65.38,0.0,13.492,0.919,847.234,0.967,848.201,-17.6,49.545,36.74,68.685,55.84,0.0,12.845,40.42,0.0,25.165,0.0,450.175,0.0,450.175,-2.41,0.0,2.41,-0.0,0.0,0.0,-0.0,0.0
2021-09-13 12:00:00,15,1.0,1.853,32409.151,29.149,4.221,33.37,0.0,-0.0,64.07,0.0,13.707,0.0,847.225,0.0,847.225,-16.994,49.545,35.404,67.955,55.11,0.0,12.845,39.84,0.0,24.943,0.0,450.17,0.0,450.17,-2.052,0.0,2.052,-0.0,0.0,0.0,-0.0,0.0
2021-09-13 13:00:00,15,1.0,1.777,31540.871,29.149,4.221,33.37,0.0,0.0,63.12,0.0,13.831,0.0,847.217,0.0,847.217,-15.919,49.545,33.059,66.685,53.84,0.0,12.845,39.18,0.0,24.11,0.0,450.166,0.0,450.166,-2.225,0.0,2.225,-0.0,0.0,0.0,-0.0,0.0
2021-09-13 14:00:00,15,1.0,1.724,30943.735,29.149,4.221,33.37,0.0,-0.0,62.02,0.0,14.031,0.0,847.208,0.0,847.208,-14.619,49.545,30.519,65.445,52.6,0.0,12.845,38.88,0.0,22.762,0.0,450.161,0.0,450.161,-3.273,0.0,3.273,-0.0,0.0,0.0,-0.0,0.0
2021-09-13 15:00:00,15,1.0,1.852,32405.773,29.149,4.221,33.37,0.0,-0.0,61.72,0.0,14.218,-1.882,847.2,0.0,847.2,-16.014,49.545,31.234,64.765,51.92,0.0,12.845,39.78,0.0,20.723,0.0,450.157,0.0,450.157,-6.212,0.0,6.212,-0.0,0.0,0.0,-0.0,0.0
2021-09-13 16:00:00,15,1.0,1.999,34080.073,29.149,4.221,33.37,0.0,-0.0,61.37,0.0,13.286,-2.886,847.192,1.788,848.979,-17.6,49.545,33.36,65.305,52.46,0.0,12.845,40.51,0.0,19.393,0.0,450.152,0.0,450.152,-8.272,0.0,8.272,-0.0,0.0,0.0,-0.0,0.0
2021-09-13 17:00:00,15,1.0,2.048,34646.433,29.149,4.221,33.37,0.0,-0.0,60.5,0.0,9.45,0.08,847.183,4.53,851.713,-17.6,49.545,33.49,65.435,52.59,0.0,12.845,40.12,0.0,17.717,0.0,450.148,0.0,450.148,-9.558,0.0,9.558,-0.0,0.0,0.0,-0.0,0.0
2021-09-13 18:00:00,15,1.0,2.042,34579.945,29.149,4.221,33.37,0.0,0.0,58.18,0.0,4.099,3.111,847.175,4.445,851.62,-17.6,49.545,31.51,63.455,50.61,0.0,12.845,39.13,0.0,13.443,1.47,450.143,0.0,450.143,-11.372,0.0,11.372,-0.0,0.0,0.0,-0.0,0.0
2021-09-13 19:00:00,15,1.0,2.006,34159.945,29.149,4.221,33.37,0.0,0.0,56.09,0.0,4.008,1.112,847.166,1.17,848.336,-17.6,49.545,30.46,62.405,49.56,0.0,12.845,37.75,0.0,12.432,1.101,450.139,-1.548,448.591,-11.372,0.0,11.372,-0.0,0.0,0.0,-0.0,0.0
2021-09-13 20:00:00,15,1.0,1.914,33109.297,29.149,4.221,33.37,0.0,-0.0,54.33,0.0,4.711,0.0,847.158,0.0,847.158,-16.25,49.545,31.8,65.095,52.25,0.0,12.845,36.54,0.0,16.289,0.0,450.134,-2.706,447.428,-7.406,0.0,7.406,-0.0,0.0,0.0,-0.0,0.0
2021-09-13 21:00:00,15,1.0,1.644,30026.212,29.149,4.221,33.37,0.0,-0.0,50.54,0.0,4.376,0.0,847.149,0.0,847.149,-12.794,49.545,29.394,66.145,53.3,0.0,12.845,34.9,0.0,19.951,0.0,450.13,-2.706,447.423,-2.104,0.0,2.104,-0.0,-0.0,0.0,-0.0,0.0
2021-09-13 22:00:00,15,1.0,1.283,25899.116,29.149,4.221,33.37,0.0,0.0,47.55,0.0,3.411,0.0,847.141,0.0,847.141,-10.769,49.545,21.18,59.956,49.27,0.0,10.686,31.32,0.0,20.634,0.0,450.125,-2.706,447.419,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-09-13 23:00:00,15,1.0,1.016,22844.579,29.149,4.221,33.37,0.0,0.0,45.72,0.0,2.274,0.0,847.132,0.0,847.132,-10.076,49.545,13.544,53.013,46.07,0.0,6.943,27.55,0.0,20.607,-0.0,450.121,-2.706,447.414,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-09-14 00:00:00,15,1.0,0.78,20156.6,29.149,4.221,33.37,0.0,0.0,44.79,0.0,9.555,0.0,847.124,0.0,847.124,-1.865,49.545,6.824,54.504,44.34,0.0,10.164,26.16,0.0,15.996,0.0,447.41,0.0,447.41,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-09-14 01:00:00,15,1.0,0.764,19965.58,29.149,4.221,33.37,0.0,0.0,44.71,0.0,7.553,-0.836,847.115,0.0,847.115,-4.623,49.545,6.346,51.268,42.04,0.0,9.228,24.32,0.0,15.092,0.0,447.405,0.0,447.405,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-09-14 02:00:00,15,1.0,1.165,24549.512,29.149,4.221,33.37,0.0,0.0,45.36,0.0,5.905,-11.515,847.107,0.794,847.901,-17.6,49.545,17.806,49.751,41.27,0.0,8.481,23.44,0.0,14.959,0.0,447.401,0.0,447.401,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-09-14 03:00:00,15,1.0,1.166,24565.45,29.149,4.221,33.37,0.0,0.0,47.3,0.0,5.035,-8.705,847.098,11.734,858.832,-17.6,49.545,17.846,49.791,42.16,0.0,7.631,22.98,0.0,15.349,0.0,447.396,0.0,447.396,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-09-14 04:00:00,15,1.0,1.242,25430.669,29.149,4.221,33.37,0.0,0.0,53.16,0.0,4.061,-1.871,847.09,20.004,867.094,-17.6,49.545,20.009,51.954,44.15,0.0,7.804,23.49,0.0,15.686,0.0,447.392,0.0,447.392,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-09-14 05:00:00,15,1.0,1.411,27359.901,29.149,4.221,33.37,0.0,0.0,58.49,0.0,6.951,0.569,847.081,21.781,868.862,-17.6,49.545,24.832,56.777,47.61,0.0,9.167,27.93,0.0,18.763,0.0,447.387,0.0,447.387,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-09-14 06:00:00,15,1.0,1.552,28979.147,29.149,4.221,33.37,0.0,0.0,61.86,0.0,5.991,4.899,847.073,21.182,868.255,-17.6,49.545,28.88,60.825,50.88,0.0,9.945,33.39,0.0,23.445,0.0,447.383,0.0,447.383,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-09-14 07:00:00,15,1.0,1.87,32613.698,29.149,4.221,33.37,0.0,0.0,63.56,0.0,7.639,4.951,847.064,16.025,863.089,-17.6,49.545,34.23,66.175,53.33,0.0,12.845,37.18,0.0,20.598,0.0,447.378,0.0,447.378,-3.737,0.0,3.737,-0.0,-0.0,0.0,-0.0,0.0
2021-09-14 08:00:00,15,1.0,2.01,34210.354,29.149,4.221,33.37,0.0,0.0,65.38,0.0,10.759,3.651,847.056,10.813,857.869,-17.6,49.545,35.65,67.595,54.75,0.0,12.845,39.06,0.0,19.907,0.0,447.374,0.0,447.374,-6.308,0.0,6.308,-0.0,0.0,0.0,-0.0,0.0
2021-09-14 09:00:00,15,1.0,2.006,34166.791,29.149,4.221,33.37,0.0,-0.0,66.9,0.0,12.441,3.49,847.048,6.97,854.017,-17.6,49.545,36.69,68.635,55.79,0.0,12.845,39.72,0.0,21.716,0.0,447.369,0.0,447.369,-5.159,0.0,5.159,-0.0,0.0,0.0,-0.0,0.0
2021-09-14 10:00:00,15,1.0,1.969,33743.103,29.149,4.221,33.37,0.0,0.0,66.45,0.0,13.267,2.213,847.039,3.296,850.335,-17.6,49.545,37.69,69.635,56.79,0.0,12.845,40.25,0.0,24.305,0.0,447.365,0.0,447.365,-3.1,0.0,3.1,-0.0,0.0,0.0,-0.0,0.0
2021-09-14 11:00:00,15,1.0,1.912,33087.047,29.149,4.221,33.37,0.0,0.0,65.38,0.0,13.492,0.919,847.031,0.967,847.997,-17.6,49.545,36.74,68.685,55.84,0.0,12.845,40.42,0.0,25.165,0.0,447.36,0.0,447.36,-2.41,0.0,2.41,-0.0,0.0,0.0,-0.0,0.0
2021-09-14 12:00:00,15,1.0,1.853,32409.151,29.149,4.221,33.37,0.0,-0.0,64.07,0.0,13.707,0.0,847.022,0.0,847.022,-16.994,49.545,35.404,67.955,55.11,0.0,12.845,39.84,0.0,24.943,0.0,447.356,0.0,447.356,-2.052,0.0,2.052,-0.0,0.0,0.0,-0.0,0.0
2021-09-14 13:00:00,15,1.0,1.777,31540.871,29.149,4.221,33.37,0.0,0.0,63.12,0.0,13.831,0.0,847.014,0.0,847.014,-15.919,49.545,33.059,66.685,53.84,0.0,12.845,39.18,0.0,24.11,0.0,447.352,0.0,447.352,-2.225,0.0,2.225,-0.0,0.0,0.0,-0.0,0.0
2021-09-14 14:00:00,15,1.0,1.724,30943.735,29.149,4.221,33.37,0.0,-0.0,62.02,0.0,14.031,0.0,847.005,0.0,847.005,-14.619,49.545,30.519,65.445,52.6,0.0,12.845,38.88,0.0,22.762,0.0,447.347,0.0,447.347,-3.273,0.0,3.273,-0.0,0.0,0.0,-0.0,0.0
2021-09-14 15:00:00,15,1.0,1.852,32405.773,29.149,4.221,33.37,0.0,-0.0,61.72,0.0,14.218,-1.882,846.997,0.0,846.997,-16.014,49.545,31.234,64.765,51.92,0.0,12.845,39.78,0.0,20.723,0.0,447.343,0.0,447.343,-6.212,0.0,6.212,-0.0,0.0,0.0,-0.0,0.0
2021-09-14 16:00:00,15,1.0,1.999,34080.073,29.149,4.221,33.37,0.0,-0.0,61.37,0.0,13.286,-2.886,846.988,1.788,848.776,-17.6,49.545,33.36,65.305,52.46,0.0,12.845,40.51,0.0,19.393,0.0,447.338,0.0,447.338,-8.272,0.0,8.272,-0.0,0.0,0.0,-0.0,0.0
2021-09-14 17:00:00,15,1.0,2.048,34646.433,29.149,4.221,33.37,0.0,-0.0,60.5,0.0,9.45,0.08,846.98,4.53,851.509,-17.6,49.545,33.49,65.435,52.59,0.0,12.845,40.12,0.0,17.717,0.0,447.334,0.0,447.334,-9.558,0.0,9.558,-0.0,0.0,0.0,-0.0,0.0
2021-09-14 18:00:00,15,1.0,2.042,34579.945,29.149,4.221,33.37,0.0,0.0,58.18,0.0,4.099,3.111,846.971,4.445,851.416,-17.6,49.545,31.51,63.455,50.61,0.0,12.845,39.13,0.0,13.443,1.47,447.329,0.0,447.329,-11.372,0.0,11.372,-0.0,0.0,0.0,-0.0,0.0
2021-09-14 19:00:00,15,1.0,2.006,34159.945,29.149,4.221,33.37,0.0,0.0,56.09,0.0,4.008,1.112,846.963,1.17,848.133,-17.6,49.545,30.46,62.405,49.56,0.0,12.845,37.75,0.0,12.432,1.101,447.325,-1.548,445.777,-11.372,0.0,11.372,-0.0,0.0,0.0,-0.0,0.0
2021-09-14 20:00:00,15,1.0,1.914,33109.297,29.149,4.221,33.37,0.0,-0.0,54.33,0.0,4.711,0.0,846.954,0.0,846.954,-16.25,49.545,31.8,65.095,52.25,0.0,12.845,36.54,0.0,16.289,0.0,447.32,-2.706,444.614,-7.406,0.0,7.406,-0.0,0.0,0.0,-0.0,0.0
2021-09-14 21:00:00,15,1.0,1.644,30026.212,29.149,4.221,33.37,0.0,-0.0,50.54,0.0,4.376,0.0,846.946,0.0,846.946,-12.794,49.545,29.394,66.145,53.3,0.0,12.845,34.9,0.0,19.951,0.0,447.316,-2.706,444.609,-2.104,0.0,2.104,-0.0,-0.0,0.0,-0.0,0.0
2021-09-14 22:00:00,15,1.0,1.283,25899.116,29.149,4.221,33.37,0.0,0.0,47.55,0.0,3.411,0.0,846.937,0.0,846.937,-10.769,49.545,21.18,59.956,49.27,0.0,10.686,31.32,0.0,20.634,0.0,447.311,-2.706,444.605,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-09-14 23:00:00,15,1.0,1.016,22844.579,29.149,4.221,33.37,0.0,0.0,45.72,0.0,2.274,0.0,846.929,0.0,846.929,-10.076,49.545,13.544,53.013,46.07,0.0,6.943,27.55,0.0,20.607,-0.0,447.307,-2.706,444.6,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-09-15 00:00:00,15,1.0,0.78,20156.6,29.149,4.221,33.37,0.0,0.0,44.79,0.0,9.555,0.0,846.92,0.0,846.92,-1.865,49.545,6.824,54.504,44.34,0.0,10.164,26.16,0.0,15.996,0.0,444.596,0.0,444.596,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-09-15 01:00:00,15,1.0,0.764,19965.58,29.149,4.221,33.37,0.0,0.0,44.71,0.0,7.553,-0.836,846.912,0.0,846.912,-4.623,49.545,6.346,51.268,42.04,0.0,9.228,24.32,0.0,15.092,0.0,444.592,0.0,444.592,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-09-15 02:00:00,15,1.0,1.165,24549.512,29.149,4.221,33.37,0.0,0.0,45.36,0.0,5.905,-11.515,846.904,0.794,847.698,-17.6,49.545,17.806,49.751,41.27,0.0,8.481,23.44,0.0,14.959,0.0,444.587,0.0,444.587,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-09-15 03:00:00,15,1.0,1.166,24565.45,29.149,4.221,33.37,0.0,0.0,47.3,0.0,5.035,-8.705,846.895,11.734,858.629,-17.6,49.545,17.846,49.791,42.16,0.0,7.631,22.98,0.0,15.349,0.0,444.583,0.0,444.583,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-09-15 04:00:00,15,1.0,1.242,25430.669,29.149,4.221,33.37,0.0,0.0,53.16,0.0,4.061,-1.871,846.887,20.004,866.89,-17.6,49.545,20.009,51.954,44.15,0.0,7.804,23.49,0.0,15.686,0.0,444.578,0.0,444.578,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-09-15 05:00:00,15,1.0,1.411,27359.901,29.149,4.221,33.37,0.0,0.0,58.49,0.0,6.951,0.569,846.878,21.781,868.659,-17.6,49.545,24.832,56.777,47.61,0.0,9.167,27.93,0.0,18.763,0.0,444.574,0.0,444.574,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-09-15 06:00:00,15,1.0,1.552,28979.147,29.149,4.221,33.37,0.0,0.0,61.86,0.0,5.991,4.899,846.87,21.182,868.051,-17.6,49.545,28.88,60.825,50.88,0.0,9.945,33.39,0.0,23.445,0.0,444.569,0.0,444.569,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-09-15 07:00:00,15,1.0,1.87,32613.698,29.149,4.221,33.37,0.0,0.0,63.56,0.0,7.639,4.951,846.861,16.025,862.886,-17.6,49.545,34.23,66.175,53.33,0.0,12.845,37.18,0.0,20.598,0.0,444.565,0.0,444.565,-3.737,0.0,3.737,-0.0,-0.0,0.0,-0.0,0.0
2021-09-15 08:00:00,15,1.0,2.01,34210.354,29.149,4.221,33.37,0.0,0.0,65.38,0.0,10.759,3.651,846.853,10.813,857.666,-17.6,49.545,35.65,67.595,54.75,0.0,12.845,39.06,0.0,19.907,0.0,444.56,0.0,444.56,-6.308,0.0,6.308,-0.0,0.0,0.0,-0.0,0.0
2021-09-15 09:00:00,15,1.0,2.006,34166.791,29.149,4.221,33.37,0.0,-0.0,66.9,0.0,12.441,3.49,846.844,6.97,853.814,-17.6,49.545,36.69,68.635,55.79,0.0,12.845,39.72,0.0,21.716,0.0,444.556,0.0,444.556,-5.159,0.0,5.159,-0.0,0.0,0.0,-0.0,0.0
2021-09-15 10:00:00,15,1.0,1.969,33743.103,29.149,4.221,33.37,0.0,0.0,66.45,0.0,13.267,2.213,846.836,3.296,850.132,-17.6,49.545,37.69,69.635,56.79,0.0,12.845,40.25,0.0,24.305,0.0,444.552,0.0,444.552,-3.1,0.0,3.1,-0.0,0.0,0.0,-0.0,0.0
2021-09-15 11:00:00,15,1.0,1.912,33087.047,29.149,4.221,33.37,0.0,0.0,65.38,0.0,13.492,0.919,846.827,0.967,847.794,-17.6,49.545,36.74,68.685,55.84,0.0,12.845,40.42,0.0,25.165,0.0,444.547,0.0,444.547,-2.41,0.0,2.41,-0.0,0.0,0.0,-0.0,0.0
2021-09-15 12:00:00,15,1.0,1.853,32409.151,29.149,4.221,33.37,0.0,-0.0,64.07,0.0,13.707,0.0,846.819,0.0,846.819,-16.994,49.545,35.404,67.955,55.11,0.0,12.845,39.84,0.0,24.943,0.0,444.543,0.0,444.543,-2.052,0.0,2.052,-0.0,0.0,0.0,-0.0,0.0
2021-09-15 13:00:00,15,1.0,1.777,31540.871,29.149,4.221,33.37,0.0,0.0,63.12,0.0,13.831,0.0,846.81,0.0,846.81,-15.919,49.545,33.059,66.685,53.84,0.0,12.845,39.18,0.0,24.11,0.0,444.538,0.0,444.538,-2.225,0.0,2.225,-0.0,0.0,0.0,-0.0,0.0
2021-09-15 14:00:00,15,1.0,1.724,30943.735,29.149,4.221,33.37,0.0,-0.0,62.02,0.0,14.031,0.0,846.802,0.0,846.802,-14.619,49.545,30.519,65.445,52.6,0.0,12.845,38.88,0.0,22.762,0.0,444.534,0.0,444.534,-3.273,0.0,3.273,-0.0,0.0,0.0,-0.0,0.0
2021-09-15 15:00:00,15,1.0,1.852,32405.773,29.149,4.221,33.37,0.0,-0.0,61.72,0.0,14.218,-1.882,846.793,0.0,846.793,-16.014,49.545,31.234,64.765,51.92,0.0,12.845,39.78,0.0,20.723,0.0,444.529,0.0,444.529,-6.212,0.0,6.212,-0.0,0.0,0.0,-0.0,0.0
2021-09-15 16:00:00,15,1.0,1.999,34080.073,29.149,4.221,33.37,0.0,-0.0,61.37,0.0,13.286,-2.886,846.785,1.788,848.573,-17.6,49.545,33.36,65.305,52.46,0.0,12.845,40.51,0.0,19.393,0.0,444.525,0.0,444.525,-8.272,0.0,8.272,-0.0,0.0,0.0,-0.0,0.0
2021-09-15 17:00:00,15,1.0,2.048,34646.433,29.149,4.221,33.37,0.0,-0.0,60.5,0.0,9.45,0.08,846.776,4.53,851.306,-17.6,49.545,33.49,65.435,52.59,0.0,12.845,40.12,0.0,17.717,0.0,444.52,0.0,444.52,-9.558,0.0,9.558,-0.0,0.0,0.0,-0.0,0.0
2021-09-15 18:00:00,15,1.0,2.042,34579.945,29.149,4.221,33.37,0.0,0.0,58.18,0.0,4.099,3.111,846.768,4.445,851.213,-17.6,49.545,31.51,63.455,50.61,0.0,12.845,39.13,0.0,13.443,1.47,444.516,0.0,444.516,-11.372,0.0,11.372,-0.0,0.0,0.0,-0.0,0.0
2021-09-15 19:00:00,15,1.0,2.006,34159.945,29.149,4.221,33.37,0.0,0.0,56.09,0.0,4.008,1.112,846.76,1.17,847.93,-17.6,49.545,30.46,62.405,49.56,0.0,12.845,37.75,0.0,12.432,1.101,444.512,-1.548,442.964,-11.372,0.0,11.372,-0.0,0.0,0.0,-0.0,0.0
2021-09-15 20:00:00,15,1.0,1.914,33109.297,29.149,4.221,33.37,0.0,-0.0,54.33,0.0,4.711,0.0,846.751,0.0,846.751,-16.25,49.545,31.8,65.095,52.25,0.0,12.845,36.54,0.0,16.289,0.0,444.507,-2.706,441.801,-7.406,0.0,7.406,-0.0,0.0,0.0,-0.0,0.0
2021-09-15 21:00:00,15,1.0,1.644,30026.212,29.149,4.221,33.37,0.0,-0.0,50.54,0.0,4.376,0.0,846.743,0.0,846.743,-12.794,49.545,29.394,66.145,53.3,0.0,12.845,34.9,0.0,19.951,0.0,444.503,-2.706,441.796,-2.104,0.0,2.104,-0.0,-0.0,0.0,-0.0,0.0
2021-09-15 22:00:00,15,1.0,1.283,25899.116,29.149,4.221,33.37,0.0,0.0,47.55,0.0,3.411,0.0,846.734,0.0,846.734,-10.769,49.545,21.18,59.956,49.27,0.0,10.686,31.32,0.0,20.634,0.0,444.498,-2.706,441.792,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-09-15 23:00:00,15,1.0,1.016,22844.579,29.149,4.221,33.37,0.0,0.0,45.72,0.0,2.274,0.0,846.726,0.0,846.726,-10.076,49.545,13.544,53.013,46.07,0.0,6.943,27.55,0.0,20.607,-0.0,444.494,-2.706,441.787,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-09-16 00:00:00,17,1.0,0.394,15738.853,29.149,0.0,29.149,0.0,-0.0,34.77,0.0,1.696,0.0,846.717,0.0,846.717,-3.925,49.545,0.0,45.62,34.21,0.0,11.41,23.71,0.0,34.697,-22.398,441.783,0.0,441.783,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-09-16 01:00:00,17,1.0,0.394,15738.853,29.149,0.0,29.149,0.0,-0.0,34.69,0.0,1.701,-0.96,846.709,0.0,846.709,-4.8,49.545,0.0,44.745,31.9,0.0,12.845,21.88,0.0,31.807,-22.772,441.779,21.279,463.057,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-09-16 02:00:00,17,1.0,0.394,15738.853,29.149,0.0,29.149,0.0,0.0,35.34,0.0,1.901,-1.281,846.7,0.912,847.612,-5.57,49.545,0.0,43.975,31.13,0.0,12.845,20.99,0.0,29.43,-21.285,441.774,42.913,484.687,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-09-16 03:00:00,17,1.0,0.394,15738.853,29.149,0.0,29.149,0.0,-0.0,37.28,0.0,2.403,0.0,846.692,2.129,848.821,-5.728,49.545,0.0,43.817,32.03,0.0,11.787,20.54,0.0,28.366,-19.613,441.77,63.134,504.904,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-09-16 04:00:00,17,1.0,0.394,15738.853,29.149,0.0,29.149,0.0,-0.0,43.14,0.0,2.976,0.0,846.683,2.129,848.812,-11.014,49.545,0.0,38.531,34.02,0.0,4.511,21.04,0.0,30.228,-13.699,441.765,81.767,523.533,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-09-16 05:00:00,17,1.0,0.394,15738.853,29.149,0.0,29.149,-0.0,0.0,48.47,0.0,5.265,0.0,846.675,2.129,848.804,-14.056,49.545,0.0,35.489,37.47,0.0,-1.981,25.49,0.0,31.549,-4.079,441.761,94.781,536.542,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-09-16 06:00:00,17,1.0,0.394,15738.853,29.149,0.0,29.149,0.0,0.0,51.84,0.0,7.348,0.0,846.666,2.129,848.795,-15.343,49.545,0.0,34.202,40.75,0.0,-6.548,30.95,0.0,32.152,5.346,441.756,98.655,540.412,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-09-16 07:00:00,17,1.0,0.394,15738.853,29.149,0.0,29.149,0.0,0.0,53.54,0.0,9.732,0.0,846.658,2.129,848.787,-14.659,49.545,0.0,34.886,43.2,0.0,-8.314,34.74,0.0,37.659,5.395,441.752,93.028,534.78,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-09-16 08:00:00,17,1.0,0.394,15738.853,29.149,0.0,29.149,0.0,0.0,55.36,0.0,12.23,0.0,846.649,2.129,848.778,-13.98,49.545,0.0,35.565,44.61,0.0,-9.045,36.62,0.0,38.883,6.783,441.748,87.348,529.096,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-09-16 09:00:00,17,1.0,0.394,15738.853,29.149,0.0,29.149,0.0,0.0,56.87,0.0,14.285,0.0,846.641,2.129,848.77,-13.436,49.545,0.0,36.109,45.66,0.0,-9.551,37.28,0.0,39.078,7.753,441.743,80.208,521.951,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
