,cluster,ts_weight,generation_cost,emissions,gen_baseload_region1,gen_peaking_region1,transmission_region1_region2,transmission_region1_region5,transmission_region1_region6,demand_region2,gen_unmet_region2,gen_wind_region2,gen_storage_region2,level_storage_interday_region2,level_storage_intraday_region2,level_storage_region2,transmission_region2_region3,gen_baseload_region3,gen_peaking_region3,transmission_region3_region4,demand_region4,gen_unmet_region4,transmission_region4_region5,demand_region5,gen_unmet_region5,gen_wind_region5,gen_storage_region5,level_storage_interday_region5,level_storage_intraday_region5,level_storage_region5,transmission_region5_region6,gen_baseload_region6,gen_peaking_region6,gen_wind_region6,gen_storage_region6,level_storage_interday_region6,level_storage_intraday_region6,level_storage_region6
2022-02-27 04:00:00,8,1.0,0.68,15790.673,14.476,0.034,31.058,-16.548,0.0,53.24,0.0,13.452,0.0,129.335,-2.943,126.392,-8.729,41.66,11.374,44.305,54.77,0.0,-10.465,28.93,0.0,55.943,0.0,225.532,44.765,270.298,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2022-02-27 05:00:00,8,1.0,0.972,19116.617,14.476,0.034,31.058,-16.548,0.0,58.16,0.0,14.207,0.0,129.334,-2.943,126.391,-12.894,41.66,19.689,48.455,58.92,0.0,-10.465,30.38,0.0,81.123,-23.73,225.53,44.765,270.295,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-27 06:00:00,8,1.0,1.242,22208.477,14.476,0.034,31.058,-16.548,0.0,62.95,0.0,15.308,0.0,129.332,-2.943,126.39,-16.584,41.66,27.419,52.495,62.96,0.0,-10.465,35.1,0.0,81.054,-18.941,225.528,67.309,292.837,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-02-27 07:00:00,8,1.0,1.322,23116.198,14.476,0.034,31.058,-16.548,0.0,65.51,0.0,17.508,0.0,129.331,-2.943,126.388,-16.943,41.66,29.688,54.405,64.87,0.0,-10.465,40.06,0.0,81.602,-14.529,225.526,85.303,310.829,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-02-27 08:00:00,8,1.0,1.283,22678.738,14.476,0.034,31.058,-16.548,0.0,66.91,0.0,20.982,0.0,129.33,-2.943,126.387,-14.869,41.66,28.594,55.385,65.85,0.0,-10.465,42.84,0.0,81.488,-11.635,225.523,99.106,324.629,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-02-27 09:00:00,8,1.0,1.365,23608.527,14.476,0.034,31.058,-16.548,0.0,68.23,0.0,20.168,0.0,129.328,-2.943,126.386,-17.004,41.66,30.919,55.575,66.04,0.0,-10.465,44.57,0.0,85.439,-13.856,225.521,110.158,335.68,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-02-27 10:00:00,8,1.0,1.435,24413.297,14.476,0.034,31.058,-16.548,0.0,68.98,0.0,19.046,0.0,129.327,-2.943,126.385,-18.876,41.66,32.931,55.715,66.18,0.0,-10.465,45.31,0.0,85.862,-13.539,225.519,123.321,348.84,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-02-27 11:00:00,8,1.0,1.373,23701.254,14.476,0.034,31.058,-16.548,0.0,68.36,0.0,20.006,0.0,129.326,-2.943,126.383,-17.296,41.66,31.151,55.515,65.98,0.0,-10.465,45.67,0.0,87.517,-14.834,225.517,136.183,361.699,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-02-27 12:00:00,8,1.0,1.195,21666.865,14.476,0.034,31.058,-16.548,0.0,67.12,0.0,22.142,0.0,129.325,-2.942,126.382,-13.92,41.66,26.065,53.805,64.27,0.0,-10.465,45.74,0.0,88.865,-16.112,225.514,150.275,375.789,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-02-27 13:00:00,8,1.0,1.17,21383.07,14.476,0.034,31.058,-16.548,0.0,65.91,0.0,19.601,0.0,129.323,-2.942,126.381,-15.25,41.66,25.355,51.765,62.23,0.0,-10.465,45.32,0.0,72.333,0.0,225.512,165.58,391.092,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-02-27 14:00:00,8,1.0,1.272,22552.955,14.476,0.034,31.058,-16.548,0.0,65.19,0.0,12.055,1.981,129.322,-2.942,126.38,-20.095,41.66,28.28,49.845,60.31,0.0,-10.465,45.01,0.0,75.796,-3.773,225.51,165.579,391.088,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-02-27 15:00:00,8,1.0,1.251,22304.955,14.476,0.034,31.058,-16.548,0.0,65.45,0.0,9.472,4.825,129.321,-5.028,124.293,-20.095,41.66,27.66,49.225,59.69,0.0,-10.465,45.36,0.0,85.142,-12.769,225.508,169.162,394.669,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-02-27 16:00:00,8,1.0,1.321,23108.955,14.476,0.034,31.058,-16.548,0.0,67.38,0.0,10.745,5.482,129.319,-10.107,119.213,-20.095,41.66,29.67,51.235,61.7,0.0,-10.465,47.61,0.0,76.68,-2.058,225.505,181.292,406.797,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-02-27 17:00:00,8,1.0,1.45,24584.955,14.476,0.034,31.058,-16.548,0.0,68.11,0.0,12.174,4.783,129.318,-15.877,113.441,-20.095,41.66,33.36,54.925,65.39,0.0,-10.465,49.48,0.0,68.082,8.411,225.503,183.244,408.748,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-02-27 18:00:00,8,1.0,1.482,24944.955,14.476,0.034,31.058,-16.548,0.0,66.88,0.0,12.713,3.013,129.317,-20.911,108.406,-20.095,41.66,34.26,55.825,66.29,0.0,-10.465,49.41,0.0,60.933,15.49,225.501,174.389,399.89,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-02-27 19:00:00,8,1.0,1.365,23615.453,14.476,0.034,31.058,-16.548,0.0,63.6,0.0,13.08,0.0,129.315,-24.083,105.233,-19.461,41.66,30.936,53.135,63.6,0.0,-10.465,47.83,0.0,57.039,17.804,225.499,158.083,383.582,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-02-27 20:00:00,8,1.0,1.177,21460.083,14.476,0.034,31.058,-16.548,0.0,60.71,0.0,13.059,0.0,129.314,-24.083,105.231,-16.593,41.66,25.548,50.615,61.08,0.0,-10.465,45.25,0.0,50.096,22.167,225.496,139.342,364.839,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-02-27 21:00:00,8,1.0,1.109,20693.151,14.476,0.034,31.058,-16.548,0.0,58.47,0.0,13.296,0.0,129.313,-24.083,105.23,-14.115,41.66,23.63,51.175,61.64,0.0,-10.465,41.77,0.0,42.126,26.657,225.494,116.009,341.503,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-02-27 22:00:00,8,1.0,0.959,18978.95,14.476,0.034,31.058,-16.548,0.0,54.78,0.0,14.261,0.0,129.312,-24.083,105.229,-9.46,41.66,19.345,51.545,62.01,0.0,-10.465,37.88,0.0,36.736,28.157,225.492,87.949,313.441,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-02-27 23:00:00,8,1.0,0.725,16299.44,14.476,0.034,31.058,-16.548,0.0,51.86,0.0,15.34,0.0,129.31,-24.083,105.228,-5.461,41.66,12.646,48.845,59.31,0.0,-10.465,34.36,0.0,30.215,31.157,225.49,58.311,283.8,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-02-28 00:00:00,27,1.0,0.863,17875.943,14.476,0.034,31.058,-16.548,0.0,47.9,0.0,6.219,0.0,105.226,0.0,105.226,-10.622,41.66,16.587,47.625,58.09,0.0,-10.465,34.39,0.0,27.829,33.574,251.002,0.0,251.002,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-02-28 01:00:00,27,1.0,0.851,17737.032,14.476,0.034,31.058,-16.548,0.0,47.35,0.0,7.228,-3.011,105.225,0.0,105.225,-12.075,41.66,16.24,45.825,56.29,0.0,-10.465,33.16,0.0,26.892,33.281,250.999,-35.339,215.66,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-02-28 02:00:00,27,1.0,2.177,32895.402,14.476,32.05,31.058,15.468,0.0,47.77,0.0,8.468,-11.852,105.224,2.861,108.085,-20.095,41.66,22.12,43.685,54.15,0.0,-10.465,31.77,0.0,26.767,0.0,250.997,-70.369,180.627,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-28 03:00:00,27,1.0,2.199,33151.468,14.476,32.861,31.058,16.278,0.0,49.1,0.0,9.24,-11.293,105.223,14.12,119.343,-20.095,41.66,21.95,43.515,53.98,0.0,-10.465,30.97,0.0,25.157,0.0,250.994,-70.368,180.626,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-02-28 04:00:00,27,1.0,2.29,34191.271,14.476,33.13,31.058,16.548,-0.0,52.09,0.0,8.156,-7.219,105.222,24.849,130.071,-20.095,41.66,24.28,45.845,56.31,0.0,-10.465,30.57,0.0,24.152,0.335,250.992,-70.368,180.624,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-02-28 05:00:00,27,1.0,2.432,35811.271,14.476,33.13,31.058,16.548,0.0,56.96,0.0,8.048,-2.241,105.221,31.707,136.928,-20.095,41.66,28.33,49.895,60.36,0.0,-10.465,32.55,0.0,23.01,3.457,250.989,-70.72,180.269,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-02-28 06:00:00,27,1.0,2.562,37295.271,14.476,33.13,31.058,16.548,-0.0,61.43,0.0,8.441,1.835,105.22,33.835,139.055,-20.095,41.66,32.04,53.605,64.07,0.0,-10.465,37.44,0.0,22.656,8.701,250.987,-74.358,176.628,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-28 07:00:00,27,1.0,2.955,41787.483,14.476,33.13,31.058,16.548,0.0,63.83,0.0,10.923,1.754,105.219,31.903,137.122,-20.095,41.66,43.271,64.836,65.9,0.0,-1.064,42.01,0.0,21.16,5.367,250.984,-83.516,167.468,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-02-28 08:00:00,27,1.0,3.089,43311.735,14.476,33.13,31.058,16.548,0.0,65.26,0.0,10.265,3.842,105.218,30.057,135.275,-20.095,41.66,47.081,68.646,66.74,0.0,1.906,44.49,0.0,26.036,0.0,250.982,-89.164,161.817,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-28 09:00:00,27,1.0,2.852,40605.902,14.476,33.13,31.058,16.548,0.0,66.6,0.0,8.959,6.487,105.217,26.012,131.229,-20.095,41.66,40.317,61.882,66.91,0.0,-5.028,45.96,0.0,34.441,0.0,250.979,-89.163,161.816,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-02-28 10:00:00,27,1.0,2.528,36908.613,14.476,29.143,31.058,12.561,0.0,67.15,0.0,10.739,5.257,105.216,19.183,124.399,-20.095,41.66,35.06,56.625,67.09,0.0,-10.465,46.62,0.0,44.524,0.0,250.977,-89.163,161.814,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-28 11:00:00,27,1.0,2.289,34173.097,14.476,22.715,31.058,6.132,0.0,66.43,0.0,12.142,3.135,105.215,13.649,118.864,-20.095,41.66,34.65,56.215,66.68,0.0,-10.465,46.94,0.0,51.273,0.0,250.974,-89.162,161.812,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-28 12:00:00,27,1.0,2.088,31875.534,14.476,18.661,31.058,2.079,0.0,65.15,0.0,16.031,-2.034,105.214,10.349,115.563,-20.095,41.66,32.96,54.525,64.99,0.0,-10.465,46.86,0.0,55.246,0.0,250.972,-89.161,161.811,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-28 13:00:00,27,1.0,1.894,29657.091,14.476,15.135,31.058,-1.448,0.0,63.94,0.0,20.087,-7.3,105.213,12.281,117.494,-20.095,41.66,30.94,52.505,62.97,0.0,-10.465,46.36,0.0,58.273,0.0,250.969,-89.16,161.809,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-28 14:00:00,27,1.0,1.757,28096.503,14.476,13.093,31.058,-3.489,0.0,63.14,0.0,20.168,-8.181,105.212,19.216,124.428,-20.095,41.66,29.08,50.645,61.11,0.0,-10.465,46.02,0.0,59.974,0.0,250.967,-89.159,161.808,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-02-28 15:00:00,27,1.0,1.712,27575.705,14.476,12.461,31.058,-4.121,0.0,63.24,0.0,12.309,-0.222,105.211,26.988,132.199,-20.095,41.66,28.41,49.975,60.44,0.0,-10.465,46.45,0.0,61.036,0.0,250.964,-89.158,161.806,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-28 16:00:00,27,1.0,1.935,30131.956,14.476,17.112,31.058,0.53,0.0,64.75,0.0,3.84,9.756,105.209,27.199,132.409,-20.095,41.66,30.15,51.715,62.18,0.0,-10.465,48.36,0.0,58.295,0.0,250.962,-89.157,161.804,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-02-28 17:00:00,27,1.0,2.195,33103.638,14.476,21.311,31.058,4.729,0.0,65.43,0.0,4.504,9.773,105.208,16.929,122.138,-20.095,41.66,33.38,54.945,65.41,0.0,-10.465,49.83,0.0,55.566,0.0,250.959,-89.156,161.803,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-28 18:00:00,27,1.0,2.2,33154.169,14.476,20.537,31.058,3.955,-0.0,64.36,0.0,4.741,8.465,105.207,6.642,111.85,-20.095,41.66,34.28,55.845,66.31,0.0,-10.465,49.81,0.0,56.32,0.0,250.957,-89.155,161.801,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-02-28 19:00:00,27,1.0,2.018,31080.42,14.476,17.563,31.058,0.981,0.0,61.36,0.0,4.687,5.519,105.206,-2.268,102.938,-20.095,41.66,32.07,53.635,64.1,0.0,-10.465,48.48,0.0,57.964,0.0,250.954,-89.154,161.8,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-02-28 20:00:00,27,1.0,1.823,28850.565,14.476,13.848,31.058,-2.734,-0.0,58.5,0.0,4.461,2.886,105.205,-8.078,97.127,-20.095,41.66,30.21,51.775,62.24,0.0,-10.465,46.09,0.0,59.289,0.0,250.952,-89.154,161.798,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-28 21:00:00,27,1.0,1.676,27161.917,14.476,8.927,31.058,-7.655,0.0,55.92,0.0,3.76,1.007,105.204,-11.116,94.089,-20.095,41.66,30.91,52.475,62.94,0.0,-10.465,42.63,0.0,60.751,0.0,250.949,-89.153,161.796,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-02-28 22:00:00,27,1.0,1.444,24518.137,14.476,2.537,31.058,-14.045,0.0,52.29,0.0,3.587,-2.45,105.203,-12.176,93.028,-20.095,41.66,30.69,52.255,62.72,0.0,-10.465,38.73,0.0,63.24,0.0,250.946,-89.152,161.795,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-02-28 23:00:00,27,1.0,1.262,22432.955,14.476,0.034,31.058,-16.548,-0.0,49.53,0.0,3.49,-5.113,105.202,-9.848,95.354,-20.095,41.66,27.98,49.545,60.01,0.0,-10.465,35.22,0.0,65.284,-3.051,250.944,-89.151,161.793,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-03-01 00:00:00,14,1.0,0.414,12747.207,14.476,0.034,31.058,-16.548,0.0,41.71,0.0,9.086,0.0,100.211,0.0,100.211,-1.566,41.66,3.766,43.86,54.325,0.0,-10.465,32.08,0.0,60.214,-1.121,164.69,0.0,164.69,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
2022-03-01 01:00:00,14,1.0,0.289,11319.287,14.476,0.034,31.058,-16.548,-0.0,41.2,0.0,10.316,0.0,100.21,0.0,100.21,0.174,41.66,0.196,42.03,52.495,0.0,-10.465,30.9,0.0,58.507,-0.594,164.688,1.065,165.753,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
2022-03-01 02:00:00,14,1.0,0.281,11227.247,14.476,0.0,31.024,-16.548,0.0,41.655,0.0,11.494,-2.573,100.209,0.0,100.209,-1.71,41.66,0.0,39.95,50.415,0.0,-10.465,29.545,0.0,56.988,-0.43,164.687,1.629,166.316,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-03-01 03:00:00,14,1.0,0.281,11227.247,14.476,0.0,29.612,-15.136,0.0,43.03,0.0,12.414,-0.806,100.208,2.445,102.653,-1.81,41.66,0.0,39.85,50.315,0.0,-10.465,28.755,0.0,54.356,-0.0,164.685,2.038,166.723,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-03-01 04:00:00,14,1.0,0.432,12947.059,14.476,0.034,31.058,-16.548,0.0,46.11,0.0,11.351,-0.0,100.207,3.21,103.418,-3.7,41.66,4.265,42.225,52.69,0.0,-10.465,28.41,0.0,52.957,2.466,164.684,2.038,166.721,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-03-01 05:00:00,14,1.0,0.729,16341.064,14.476,0.034,31.058,-16.548,0.0,50.975,0.0,11.761,0.0,100.206,3.211,103.417,-8.155,41.66,12.75,46.255,56.72,0.0,-10.465,30.505,0.0,51.712,5.806,164.682,-0.558,164.124,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-03-01 06:00:00,14,1.0,0.983,19249.614,14.476,0.034,31.058,-16.548,0.0,55.375,0.0,12.53,0.0,100.205,3.21,103.416,-11.787,41.66,20.022,49.895,60.36,0.0,-10.465,35.425,0.0,50.45,11.988,164.68,-6.669,158.011,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-03-01 07:00:00,14,1.0,0.975,19157.819,14.476,0.034,31.058,-16.548,0.0,57.745,0.0,16.939,0.0,100.204,3.21,103.415,-9.747,41.66,19.792,51.705,62.17,0.0,-10.465,39.915,0.0,47.944,18.984,164.679,-19.287,145.392,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-03-01 08:00:00,14,1.0,1.063,20166.773,14.476,0.034,31.058,-16.548,-0.0,59.18,0.0,16.667,0.0,100.203,3.21,103.414,-11.455,41.66,22.315,52.52,62.985,0.0,-10.465,42.335,0.0,49.994,19.354,164.677,-39.269,125.408,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2022-03-01 09:00:00,14,1.0,1.357,23521.971,14.476,4.59,31.058,-11.992,-0.0,60.52,0.0,14.34,0.0,100.202,3.21,103.413,-15.122,41.66,26.147,52.685,63.15,0.0,-10.465,43.745,0.0,51.507,14.696,164.675,-59.64,105.035,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2022-03-01 10:00:00,14,1.0,1.654,26912.396,14.476,14.888,31.058,-1.695,-0.0,61.03,0.0,16.861,0.0,100.201,3.21,103.412,-13.11,41.66,24.325,52.875,63.34,0.0,-10.465,44.395,0.0,56.554,0.001,164.674,-75.108,89.566,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-03-01 11:00:00,14,1.0,1.286,22708.73,14.476,10.094,31.058,-6.488,0.0,60.29,0.0,21.387,0.0,100.2,3.21,103.41,-7.845,41.66,18.61,52.425,62.89,0.0,-10.465,44.7,0.0,61.653,0.001,164.672,-75.108,89.564,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2022-03-01 12:00:00,14,1.0,0.862,17864.062,14.476,5.936,31.058,-10.647,0.0,59.0,0.0,26.365,0.0,100.199,3.21,103.409,-1.576,41.66,10.656,50.74,61.205,0.0,-10.465,44.59,0.0,65.701,0.001,164.67,-75.108,89.562,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-03-01 13:00:00,14,1.0,0.512,13859.521,14.476,1.355,31.058,-15.227,0.0,57.795,0.0,28.571,0.0,100.198,3.21,103.408,1.835,41.66,5.225,48.72,59.185,0.0,-10.465,44.075,0.0,69.766,0.001,164.669,-75.108,89.561,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-03-01 14:00:00,14,1.0,0.441,13048.259,14.476,0.034,31.058,-16.548,0.0,56.975,0.0,26.613,0.0,100.197,3.21,103.407,0.697,41.66,4.518,46.875,57.34,0.0,-10.465,43.73,0.0,72.244,-1.501,164.667,-75.108,89.559,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-03-01 15:00:00,14,1.0,0.823,17421.724,14.476,0.034,31.058,-16.548,0.0,57.04,0.0,15.06,0.0,100.196,3.21,103.406,-10.922,41.66,15.452,46.19,56.655,0.0,-10.465,44.18,0.0,74.14,-2.947,164.665,-73.681,90.984,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-03-01 16:00:00,14,1.0,1.203,21766.951,14.476,0.034,31.058,-16.548,-0.0,58.465,0.0,6.473,0.839,100.195,3.21,103.405,-20.095,41.66,26.315,47.88,58.345,0.0,-10.465,46.015,0.0,71.233,1.794,164.664,-70.881,93.783,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-03-01 17:00:00,14,1.0,1.464,24748.753,14.476,4.359,31.058,-12.223,0.0,59.14,0.0,7.341,0.646,100.194,2.327,102.521,-20.095,41.66,29.445,51.01,61.475,0.0,-10.465,47.405,0.0,67.87,2.223,164.662,-72.769,91.893,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-03-01 18:00:00,14,1.0,1.432,24374.045,14.476,5.543,31.058,-11.039,0.0,58.1,0.0,9.968,0.0,100.193,1.647,101.841,-17.074,41.66,27.324,51.91,62.375,0.0,-10.465,47.395,0.0,68.898,0.001,164.66,-75.108,89.552,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-03-01 19:00:00,14,1.0,1.083,20387.109,14.476,3.247,31.058,-13.335,0.0,55.155,0.0,12.584,0.0,100.192,1.647,101.84,-11.513,41.66,19.653,49.8,60.265,0.0,-10.465,46.115,0.0,69.915,0.001,164.659,-75.108,89.551,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-03-01 20:00:00,14,1.0,0.766,16763.015,14.476,0.034,31.058,-16.548,0.0,52.3,0.0,13.851,0.0,100.191,1.647,101.839,-7.39,41.66,13.805,48.075,58.54,0.0,-10.465,43.76,0.0,74.659,-3.886,164.657,-75.108,89.549,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-03-01 21:00:00,14,1.0,0.681,15797.442,14.476,0.034,31.058,-16.548,-0.0,49.655,0.0,14.35,0.0,100.19,1.647,101.838,-4.246,41.66,11.391,48.805,59.27,0.0,-10.465,40.31,0.0,77.988,-10.665,164.656,-71.415,93.24,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-03-01 22:00:00,14,1.0,0.553,14336.421,14.476,0.034,31.058,-16.548,-0.0,46.035,0.0,14.043,0.0,100.189,1.647,101.837,-0.934,41.66,7.739,48.465,58.93,0.0,-10.465,36.405,0.0,79.667,-16.249,164.654,-61.282,103.372,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-03-01 23:00:00,14,1.0,0.836,17571.29,14.476,0.034,31.058,-16.548,0.0,43.31,0.0,14.803,-14.283,100.188,1.647,101.836,-11.731,41.66,15.826,45.755,56.22,0.0,-10.465,32.9,0.0,72.661,-12.749,164.652,-45.844,118.808,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-03-02 00:00:00,14,1.0,0.414,12747.207,14.476,0.034,31.058,-16.548,0.0,41.71,0.0,9.086,0.0,115.403,0.0,115.403,-1.566,41.66,3.766,43.86,54.325,0.0,-10.465,32.08,0.0,60.214,-1.121,130.918,0.0,130.918,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
2022-03-02 01:00:00,14,1.0,0.289,11319.287,14.476,0.034,31.058,-16.548,-0.0,41.2,0.0,10.316,0.0,115.402,0.0,115.402,0.174,41.66,0.196,42.03,52.495,0.0,-10.465,30.9,0.0,58.507,-0.594,130.917,1.065,131.982,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
2022-03-02 02:00:00,14,1.0,0.281,11227.247,14.476,0.0,31.024,-16.548,0.0,41.655,0.0,11.494,-2.573,115.401,0.0,115.401,-1.71,41.66,0.0,39.95,50.415,0.0,-10.465,29.545,0.0,56.988,-0.43,130.916,1.629,132.545,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-03-02 03:00:00,14,1.0,0.281,11227.247,14.476,0.0,29.612,-15.136,0.0,43.03,0.0,12.414,-0.806,115.4,2.445,117.845,-1.81,41.66,0.0,39.85,50.315,0.0,-10.465,28.755,0.0,54.356,-0.0,130.914,2.038,132.952,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-03-02 04:00:00,14,1.0,0.432,12947.059,14.476,0.034,31.058,-16.548,0.0,46.11,0.0,11.351,-0.0,115.399,3.21,118.609,-3.7,41.66,4.265,42.225,52.69,0.0,-10.465,28.41,0.0,52.957,2.466,130.913,2.038,132.951,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-03-02 05:00:00,14,1.0,0.729,16341.064,14.476,0.034,31.058,-16.548,0.0,50.975,0.0,11.761,0.0,115.398,3.211,118.608,-8.155,41.66,12.75,46.255,56.72,0.0,-10.465,30.505,0.0,51.712,5.806,130.912,-0.558,130.354,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-03-02 06:00:00,14,1.0,0.983,19249.614,14.476,0.034,31.058,-16.548,0.0,55.375,0.0,12.53,0.0,115.396,3.21,118.607,-11.787,41.66,20.022,49.895,60.36,0.0,-10.465,35.425,0.0,50.45,11.988,130.911,-6.669,124.241,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-03-02 07:00:00,14,1.0,0.975,19157.819,14.476,0.034,31.058,-16.548,0.0,57.745,0.0,16.939,0.0,115.395,3.21,118.606,-9.747,41.66,19.792,51.705,62.17,0.0,-10.465,39.915,0.0,47.944,18.984,130.909,-19.287,111.622,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-03-02 08:00:00,14,1.0,1.063,20166.773,14.476,0.034,31.058,-16.548,-0.0,59.18,0.0,16.667,0.0,115.394,3.21,118.605,-11.455,41.66,22.315,52.52,62.985,0.0,-10.465,42.335,0.0,49.994,19.354,130.908,-39.269,91.639,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2022-03-02 09:00:00,14,1.0,1.357,23521.971,14.476,4.59,31.058,-11.992,-0.0,60.52,0.0,14.34,0.0,115.393,3.21,118.603,-15.122,41.66,26.147,52.685,63.15,0.0,-10.465,43.745,0.0,51.507,14.696,130.907,-59.64,71.266,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2022-03-02 10:00:00,14,1.0,1.654,26912.396,14.476,14.888,31.058,-1.695,-0.0,61.03,0.0,16.861,0.0,115.392,3.21,118.602,-13.11,41.66,24.325,52.875,63.34,0.0,-10.465,44.395,0.0,56.554,0.001,130.905,-75.108,55.797,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
