,cluster,ts_weight,generation_cost,emissions,gen_baseload_region1,gen_peaking_region1,transmission_region1_region2,transmission_region1_region5,transmission_region1_region6,demand_region2,gen_unmet_region2,gen_wind_region2,gen_storage_region2,level_storage_interday_region2,level_storage_intraday_region2,level_storage_region2,transmission_region2_region3,gen_baseload_region3,gen_peaking_region3,transmission_region3_region4,demand_region4,gen_unmet_region4,transmission_region4_region5,demand_region5,gen_unmet_region5,gen_wind_region5,gen_storage_region5,level_storage_interday_region5,level_storage_intraday_region5,level_storage_region5,transmission_region5_region6,gen_baseload_region6,gen_peaking_region6,gen_wind_region6,gen_storage_region6,level_storage_interday_region6,level_storage_intraday_region6,level_storage_region6
2022-05-22 06:00:00,17,1.0,1.987,32632.108,29.334,22.768,40.718,11.384,-0.0,61.64,0.0,2.699,1.004,325.966,19.546,345.512,-17.219,40.137,24.077,46.995,48.41,0.0,-1.415,33.52,0.0,23.551,0.0,1050.171,-34.192,1015.979,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-05-22 07:00:00,17,1.0,2.077,33655.046,29.334,22.768,40.718,11.384,-0.0,63.35,0.0,2.959,2.454,325.963,18.489,344.452,-17.219,40.137,26.635,49.552,50.69,0.0,-1.138,37.52,0.0,27.274,0.0,1050.161,-34.192,1015.969,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-05-22 08:00:00,17,1.0,2.116,34103.513,29.334,22.768,40.718,11.384,0.0,65.08,0.0,2.959,4.184,325.96,15.906,341.866,-17.219,40.137,27.756,50.673,52.0,0.0,-1.327,39.51,0.0,29.453,0.0,1050.15,-34.192,1015.959,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-05-22 09:00:00,17,1.0,2.104,33967.939,29.334,22.768,40.718,11.384,0.0,66.54,0.0,2.453,6.15,325.956,11.502,337.458,-17.219,40.137,27.417,50.335,52.92,0.0,-2.585,40.2,0.0,31.402,0.0,1050.14,-34.191,1015.949,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-05-22 10:00:00,17,1.0,2.233,35435.274,29.334,22.768,40.718,11.384,0.0,66.2,0.0,2.083,6.181,325.953,5.028,330.982,-17.219,40.137,31.085,54.003,53.82,0.0,0.183,40.68,0.0,29.113,0.0,1050.129,-34.191,1015.939,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-05-22 11:00:00,17,1.0,2.358,36868.457,29.334,22.768,40.718,11.384,0.0,65.17,0.0,2.419,4.814,325.95,-1.477,324.473,-17.219,40.137,34.668,57.586,52.91,0.0,4.676,40.87,0.0,24.81,0.0,1050.119,-34.191,1015.928,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-05-22 12:00:00,17,1.0,2.49,38373.352,29.334,22.768,40.718,11.384,0.0,63.87,0.0,3.261,2.672,325.947,-6.545,319.402,-17.219,40.137,38.431,61.348,52.06,0.0,9.288,40.38,0.0,19.708,0.0,1050.108,-34.19,1015.918,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-05-22 13:00:00,17,1.0,2.563,39214.174,29.334,22.768,40.718,11.384,0.0,62.87,0.0,3.836,1.097,325.943,-9.358,316.585,-17.219,40.137,40.533,63.45,50.7,0.0,12.75,39.78,0.0,15.646,0.0,1050.098,-34.19,1015.908,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-05-22 14:00:00,17,1.0,2.57,39287.888,29.334,22.768,40.718,11.384,-0.0,61.81,0.0,4.463,-0.59,325.94,-10.513,315.427,-17.219,40.137,40.717,63.634,49.44,0.0,14.194,39.52,0.0,12.569,1.372,1050.087,-34.19,1015.898,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-05-22 15:00:00,17,1.0,2.548,39035.888,29.334,22.768,40.718,11.384,-0.0,61.66,0.0,4.73,-1.007,325.937,-9.952,315.985,-17.219,40.137,40.087,63.004,48.81,0.0,14.194,40.43,0.0,10.511,4.341,1050.077,-35.634,1014.443,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-05-22 16:00:00,17,1.0,2.579,39395.888,29.334,22.768,40.718,11.384,-0.0,61.75,0.0,2.8,1.013,325.934,-8.995,316.938,-17.219,40.137,40.987,63.904,49.71,0.0,14.194,41.56,0.0,9.186,6.796,1050.066,-40.202,1009.864,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2022-05-22 17:00:00,17,1.0,2.608,39723.888,29.334,22.768,40.718,11.384,-0.0,61.17,0.0,0.759,2.474,325.93,-10.062,315.869,-17.219,40.137,41.807,64.724,50.53,0.0,14.194,41.68,0.0,7.489,8.613,1050.056,-47.355,1002.701,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-05-22 18:00:00,17,1.0,2.551,39075.888,29.334,22.768,40.718,11.384,-0.0,58.98,0.0,0.426,0.617,325.927,-12.666,313.261,-17.219,40.137,40.187,63.104,48.91,0.0,14.194,40.9,0.0,5.256,10.066,1050.045,-56.42,993.626,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-05-22 19:00:00,17,1.0,2.428,37669.9,29.334,22.768,40.718,11.384,0.0,56.62,0.0,0.828,0.0,325.924,-13.315,312.608,-15.074,40.137,36.672,61.734,47.54,0.0,14.194,39.47,0.0,4.204,9.687,1050.035,-67.015,983.02,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-05-22 20:00:00,17,1.0,2.455,37974.335,29.334,22.768,40.718,11.384,0.0,54.43,0.0,1.241,-1.563,325.921,-13.315,312.605,-14.035,40.137,37.433,63.534,49.34,0.0,14.194,37.87,0.0,5.551,6.741,1050.024,-77.211,972.814,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-05-22 21:00:00,17,1.0,2.599,39623.888,29.334,22.768,40.718,11.384,-0.0,50.74,0.0,1.369,-8.566,325.917,-11.83,314.087,-17.219,40.137,41.557,64.474,50.28,0.0,14.194,35.62,0.0,7.434,2.607,1050.014,-84.305,965.709,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-05-22 22:00:00,17,1.0,2.404,37390.273,29.334,22.768,40.718,11.384,-0.0,47.68,0.0,1.109,-11.366,325.914,-3.692,322.222,-17.219,40.137,35.973,58.89,46.71,0.0,12.18,31.93,0.0,8.365,0.001,1050.003,-87.049,962.955,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-05-22 23:00:00,17,1.0,2.137,34344.467,29.334,22.768,40.718,11.384,-0.0,45.76,0.0,0.918,-13.095,325.911,7.105,333.016,-17.219,40.137,28.358,51.276,43.57,0.0,7.706,28.2,0.0,9.11,0.001,1049.993,-87.049,962.944,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-05-23 00:00:00,17,1.0,1.144,23001.128,29.334,22.768,40.718,11.384,0.0,44.72,0.0,1.196,-9.804,345.453,0.0,345.453,-12.611,40.137,0.0,27.526,41.72,0.0,-14.194,26.73,0.0,15.712,13.829,962.934,0.0,962.934,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-05-23 01:00:00,17,1.0,1.144,23001.128,29.334,22.768,40.718,11.384,-0.0,44.61,0.0,1.324,-1.46,345.45,9.314,354.764,-4.029,40.137,0.0,36.108,39.47,0.0,-3.362,25.08,0.0,17.059,0.0,962.924,-14.556,948.368,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-05-23 02:00:00,17,1.0,1.144,23001.128,29.334,22.768,40.718,11.384,-0.0,45.3,0.0,1.421,-3.65,345.447,10.702,356.148,-6.811,40.137,0.0,33.325,38.57,0.0,-5.245,24.17,0.0,17.409,0.622,962.914,-14.556,948.358,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-05-23 03:00:00,17,1.0,1.144,23001.128,29.334,22.768,40.718,11.384,-0.0,47.36,0.0,1.466,-1.865,345.443,14.169,359.612,-7.041,40.137,0.0,33.095,39.46,0.0,-6.365,23.72,0.0,18.701,0.0,962.905,-15.21,947.694,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-05-23 04:00:00,17,1.0,1.144,23001.128,29.334,22.768,40.718,11.384,-0.0,52.99,0.0,1.528,-1.847,345.44,15.94,361.38,-12.591,40.137,0.0,27.546,41.74,0.0,-14.194,24.14,0.0,18.953,7.998,962.895,-15.21,947.685,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-05-23 05:00:00,17,1.0,1.449,26484.818,29.334,22.768,40.718,11.384,-0.0,58.23,0.0,2.242,-1.949,345.436,17.695,363.131,-17.219,40.137,8.709,31.627,45.25,0.0,-13.623,28.14,0.0,20.343,10.036,962.885,-23.629,939.257,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-05-23 06:00:00,17,1.0,1.987,32632.108,29.334,22.768,40.718,11.384,-0.0,61.64,0.0,2.699,1.004,345.433,19.546,364.979,-17.219,40.137,24.077,46.995,48.41,0.0,-1.415,33.52,0.0,23.551,0.0,962.876,-34.192,928.684,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-05-23 07:00:00,17,1.0,2.077,33655.046,29.334,22.768,40.718,11.384,-0.0,63.35,0.0,2.959,2.454,345.429,18.489,363.918,-17.219,40.137,26.635,49.552,50.69,0.0,-1.138,37.52,0.0,27.274,0.0,962.866,-34.192,928.674,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-05-23 08:00:00,17,1.0,2.116,34103.513,29.334,22.768,40.718,11.384,0.0,65.08,0.0,2.959,4.184,345.426,15.906,361.332,-17.219,40.137,27.756,50.673,52.0,0.0,-1.327,39.51,0.0,29.453,0.0,962.857,-34.192,928.665,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-05-23 09:00:00,17,1.0,2.104,33967.939,29.334,22.768,40.718,11.384,0.0,66.54,0.0,2.453,6.15,345.422,11.502,356.924,-17.219,40.137,27.417,50.335,52.92,0.0,-2.585,40.2,0.0,31.402,0.0,962.847,-34.191,928.656,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-05-23 10:00:00,17,1.0,2.233,35435.274,29.334,22.768,40.718,11.384,0.0,66.2,0.0,2.083,6.181,345.419,5.028,350.447,-17.219,40.137,31.085,54.003,53.82,0.0,0.183,40.68,0.0,29.113,0.0,962.837,-34.191,928.646,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-05-23 11:00:00,17,1.0,2.358,36868.457,29.334,22.768,40.718,11.384,0.0,65.17,0.0,2.419,4.814,345.415,-1.477,343.938,-17.219,40.137,34.668,57.586,52.91,0.0,4.676,40.87,0.0,24.81,0.0,962.828,-34.191,928.637,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-05-23 12:00:00,17,1.0,2.49,38373.352,29.334,22.768,40.718,11.384,0.0,63.87,0.0,3.261,2.672,345.412,-6.545,338.867,-17.219,40.137,38.431,61.348,52.06,0.0,9.288,40.38,0.0,19.708,0.0,962.818,-34.19,928.628,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-05-23 13:00:00,17,1.0,2.563,39214.174,29.334,22.768,40.718,11.384,0.0,62.87,0.0,3.836,1.097,345.409,-9.358,336.051,-17.219,40.137,40.533,63.45,50.7,0.0,12.75,39.78,0.0,15.646,0.0,962.808,-34.19,928.619,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-05-23 14:00:00,17,1.0,2.57,39287.888,29.334,22.768,40.718,11.384,-0.0,61.81,0.0,4.463,-0.59,345.405,-10.513,334.892,-17.219,40.137,40.717,63.634,49.44,0.0,14.194,39.52,0.0,12.569,1.372,962.799,-34.19,928.609,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-05-23 15:00:00,17,1.0,2.548,39035.888,29.334,22.768,40.718,11.384,-0.0,61.66,0.0,4.73,-1.007,345.402,-9.952,335.45,-17.219,40.137,40.087,63.004,48.81,0.0,14.194,40.43,0.0,10.511,4.341,962.789,-35.634,927.155,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-05-23 16:00:00,17,1.0,2.579,39395.888,29.334,22.768,40.718,11.384,-0.0,61.75,0.0,2.8,1.013,345.398,-8.995,336.403,-17.219,40.137,40.987,63.904,49.71,0.0,14.194,41.56,0.0,9.186,6.796,962.78,-40.202,922.577,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2022-05-23 17:00:00,17,1.0,2.608,39723.888,29.334,22.768,40.718,11.384,-0.0,61.17,0.0,0.759,2.474,345.395,-10.062,335.333,-17.219,40.137,41.807,64.724,50.53,0.0,14.194,41.68,0.0,7.489,8.613,962.77,-47.355,915.415,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-05-23 18:00:00,17,1.0,2.551,39075.888,29.334,22.768,40.718,11.384,-0.0,58.98,0.0,0.426,0.617,345.391,-12.666,332.725,-17.219,40.137,40.187,63.104,48.91,0.0,14.194,40.9,0.0,5.256,10.066,962.76,-56.42,906.34,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-05-23 19:00:00,17,1.0,2.428,37669.9,29.334,22.768,40.718,11.384,0.0,56.62,0.0,0.828,0.0,345.388,-13.315,332.072,-15.074,40.137,36.672,61.734,47.54,0.0,14.194,39.47,0.0,4.204,9.687,962.751,-67.015,895.736,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-05-23 20:00:00,17,1.0,2.455,37974.335,29.334,22.768,40.718,11.384,0.0,54.43,0.0,1.241,-1.563,345.384,-13.315,332.069,-14.035,40.137,37.433,63.534,49.34,0.0,14.194,37.87,0.0,5.551,6.741,962.741,-77.211,885.53,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-05-23 21:00:00,17,1.0,2.599,39623.888,29.334,22.768,40.718,11.384,-0.0,50.74,0.0,1.369,-8.566,345.381,-11.83,333.551,-17.219,40.137,41.557,64.474,50.28,0.0,14.194,35.62,0.0,7.434,2.607,962.731,-84.305,878.426,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-05-23 22:00:00,17,1.0,2.404,37390.273,29.334,22.768,40.718,11.384,-0.0,47.68,0.0,1.109,-11.366,345.377,-3.692,341.685,-17.219,40.137,35.973,58.89,46.71,0.0,12.18,31.93,0.0,8.365,0.001,962.722,-87.049,875.673,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-05-23 23:00:00,17,1.0,2.137,34344.467,29.334,22.768,40.718,11.384,-0.0,45.76,0.0,0.918,-13.095,345.374,7.105,352.479,-17.219,40.137,28.358,51.276,43.57,0.0,7.706,28.2,0.0,9.11,0.001,962.712,-87.049,875.663,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-05-24 00:00:00,19,1.0,0.273,10891.398,29.334,0.0,29.334,0.0,-0.0,34.77,0.0,7.267,0.0,364.916,0.0,364.916,1.831,25.123,0.0,26.954,35.76,0.0,-8.806,24.61,0.0,33.416,0.0,875.654,0.0,875.654,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-05-24 01:00:00,19,1.0,0.239,9554.031,29.334,0.0,27.362,1.971,-0.0,34.69,0.0,8.147,0.0,364.913,0.0,364.913,0.819,18.436,0.0,19.256,33.45,0.0,-14.194,22.77,0.0,34.993,0.0,875.645,0.0,875.645,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-05-24 02:00:00,19,1.0,0.236,9415.14,29.334,0.0,29.334,0.0,-0.0,35.34,0.0,8.608,0.0,364.909,0.0,364.909,2.602,17.742,0.0,20.343,32.68,0.0,-12.337,21.89,0.0,34.227,0.0,875.636,0.0,875.636,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-05-24 03:00:00,19,1.0,0.245,9776.713,29.334,0.0,27.816,1.518,0.0,37.28,0.0,9.464,-0.0,364.905,0.0,364.905,0.0,19.55,0.0,19.55,33.58,0.0,-14.03,21.44,0.0,33.953,0.0,875.627,0.0,875.627,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-05-24 04:00:00,19,1.0,0.274,10928.475,29.334,0.0,31.753,-2.419,-0.0,43.14,0.0,11.387,0.0,364.902,0.0,364.902,0.0,25.308,0.0,25.308,35.57,0.0,-10.262,21.94,0.0,34.621,0.0,875.619,0.0,875.619,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-05-24 05:00:00,19,1.0,0.316,12633.588,29.334,0.0,29.334,0.0,-0.0,48.47,0.0,13.289,0.0,364.898,0.0,364.898,-5.847,33.834,0.0,27.987,39.02,0.0,-11.033,26.38,0.0,37.413,0.0,875.61,0.0,875.61,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-05-24 06:00:00,19,1.0,0.336,13431.021,29.334,0.0,29.334,0.0,-0.0,51.84,0.0,17.361,0.0,364.895,0.0,364.895,-5.145,37.821,0.0,32.676,42.3,0.0,-9.624,31.84,0.0,41.464,0.0,875.601,0.0,875.601,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-05-24 07:00:00,19,1.0,0.329,13158.817,29.334,0.0,29.334,0.0,0.0,53.54,0.0,23.64,0.0,364.891,0.0,364.891,-0.566,36.46,0.0,35.894,44.75,0.0,-8.856,35.63,0.0,44.486,0.0,875.592,0.0,875.592,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-05-24 08:00:00,19,1.0,0.315,12598.92,29.334,0.0,29.263,0.071,0.0,55.36,0.0,26.097,0.0,364.887,0.0,364.887,0.0,33.661,0.0,33.661,46.16,0.0,-12.499,37.51,0.0,49.938,0.0,875.584,0.0,875.584,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-05-24 09:00:00,19,1.0,0.291,11624.901,29.334,0.0,34.495,-5.162,0.0,56.87,0.0,26.6,-0.0,364.884,0.0,364.884,4.225,28.791,0.0,33.016,47.21,0.0,-14.194,38.17,0.0,57.526,0.0,875.575,0.0,875.575,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-05-24 10:00:00,19,1.0,0.263,10481.366,29.334,0.0,40.718,-11.384,0.0,56.43,0.0,26.655,-0.0,364.88,0.0,364.88,10.943,23.073,0.0,34.016,48.21,0.0,-14.194,38.7,0.0,65.749,-1.47,875.566,0.0,875.566,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-05-24 11:00:00,19,1.0,0.252,10043.399,29.334,0.0,40.718,-11.384,-0.0,55.36,0.0,26.825,0.0,364.876,0.0,364.876,12.183,20.883,0.0,33.066,47.26,0.0,-14.194,38.87,0.0,70.161,-5.713,875.557,1.397,876.954,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-05-24 12:00:00,19,1.0,0.345,13762.18,29.334,0.0,40.718,-11.384,-0.0,54.05,0.0,27.31,-21.129,364.873,0.0,364.873,-7.151,39.477,0.0,32.326,46.52,0.0,-14.194,38.29,0.0,72.909,-9.041,875.549,6.825,882.373,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-05-24 13:00:00,19,1.0,0.348,13894.104,29.334,0.0,40.718,-11.384,0.0,53.09,0.0,28.1,-24.799,364.869,20.073,384.942,-9.071,40.137,0.0,31.066,45.26,0.0,-14.194,37.63,0.0,75.559,-12.351,875.54,15.414,890.954,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-05-24 14:00:00,19,1.0,0.348,13894.104,29.334,0.0,40.718,-11.384,-0.0,51.99,0.0,28.363,-27.402,364.865,43.632,408.498,-10.311,40.137,0.0,29.826,44.02,0.0,-14.194,37.33,0.0,77.015,-14.107,875.531,27.148,902.679,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-05-24 15:00:00,19,1.0,0.348,13894.104,29.334,0.0,40.718,-11.384,-0.0,51.69,0.0,27.795,-16.823,364.862,69.664,434.526,0.0,40.137,0.0,40.137,43.33,0.0,-3.193,38.23,0.0,78.942,-26.135,875.522,40.55,916.072,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-05-24 16:00:00,19,1.0,0.348,13894.104,29.334,0.0,29.334,0.0,-0.0,51.35,0.0,25.861,-3.845,364.858,85.646,450.504,0.0,40.137,0.0,40.137,43.87,0.0,-3.733,38.96,0.0,79.052,-36.358,875.514,65.379,940.892,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-05-24 17:00:00,19,1.0,0.348,13894.104,29.334,0.0,29.334,0.0,-0.0,50.48,0.0,22.389,-11.574,364.854,89.298,454.153,-10.331,40.137,0.0,29.806,44.0,0.0,-14.194,38.57,0.0,77.398,-24.634,875.505,99.92,975.425,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-05-24 18:00:00,19,1.0,0.348,13894.104,29.334,0.0,40.718,-11.384,0.0,48.16,0.0,16.245,-21.114,364.851,100.293,465.144,-12.311,40.137,0.0,27.826,42.02,0.0,-14.194,37.58,0.0,71.782,-8.623,875.496,123.323,998.819,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-05-24 19:00:00,19,1.0,0.348,13894.104,29.334,0.0,29.334,0.0,0.0,46.07,0.0,13.185,-7.274,364.847,120.351,485.198,-10.825,40.137,0.0,29.312,40.98,0.0,-11.668,36.2,0.0,66.395,-18.526,875.487,131.514,1007.001,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-05-24 20:00:00,19,1.0,0.348,13894.104,29.334,0.0,40.718,-11.384,0.0,44.31,0.0,12.416,-5.29,364.843,127.26,492.104,3.533,40.137,0.0,43.67,43.67,0.0,0.0,34.99,0.0,62.146,-15.773,875.478,149.113,1024.592,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-05-24 21:00:00,19,1.0,0.348,13894.104,29.334,0.0,29.334,0.0,0.0,40.52,0.0,13.203,-2.017,364.84,132.285,497.125,0.0,40.137,0.0,40.137,44.72,0.0,-4.583,33.35,0.0,59.935,-22.001,875.47,164.097,1039.566,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-05-24 22:00:00,19,1.0,0.348,13894.104,29.334,0.0,29.334,0.0,-0.0,37.53,0.0,12.17,-3.974,364.836,134.2,499.036,0.0,40.137,0.0,40.137,40.69,0.0,-0.553,29.77,0.0,64.577,-34.254,875.461,184.997,1060.458,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-05-24 23:00:00,19,1.0,0.348,13894.104,29.334,0.0,21.363,7.971,0.0,35.7,0.0,11.681,-0.001,364.833,137.974,502.806,-2.657,40.137,0.0,37.48,37.48,0.0,0.0,26.0,0.0,68.672,-50.643,875.452,217.538,1092.99,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-05-25 00:00:00,19,1.0,0.273,10891.398,29.334,0.0,29.334,0.0,-0.0,34.77,0.0,7.267,0.0,502.803,0.0,502.803,1.831,25.123,0.0,26.954,35.76,0.0,-8.806,24.61,0.0,33.416,0.0,1141.092,0.0,1141.092,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-05-25 01:00:00,19,1.0,0.239,9554.031,29.334,0.0,27.362,1.971,-0.0,34.69,0.0,8.147,0.0,502.798,0.0,502.798,0.819,18.436,0.0,19.256,33.45,0.0,-14.194,22.77,0.0,34.993,0.0,1141.081,0.0,1141.081,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-05-25 02:00:00,19,1.0,0.236,9415.14,29.334,0.0,29.334,0.0,-0.0,35.34,0.0,8.608,0.0,502.793,0.0,502.793,2.602,17.742,0.0,20.343,32.68,0.0,-12.337,21.89,0.0,34.227,0.0,1141.07,0.0,1141.07,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-05-25 03:00:00,19,1.0,0.245,9776.713,29.334,0.0,27.816,1.518,0.0,37.28,0.0,9.464,-0.0,502.787,0.0,502.787,0.0,19.55,0.0,19.55,33.58,0.0,-14.03,21.44,0.0,33.953,0.0,1141.058,0.0,1141.058,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-05-25 04:00:00,19,1.0,0.274,10928.475,29.334,0.0,31.753,-2.419,-0.0,43.14,0.0,11.387,0.0,502.782,0.0,502.783,0.0,25.308,0.0,25.308,35.57,0.0,-10.262,21.94,0.0,34.621,0.0,1141.047,0.0,1141.047,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-05-25 05:00:00,19,1.0,0.316,12633.588,29.334,0.0,29.334,0.0,-0.0,48.47,0.0,13.289,0.0,502.777,0.0,502.778,-5.847,33.834,0.0,27.987,39.02,0.0,-11.033,26.38,0.0,37.413,0.0,1141.035,0.0,1141.035,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-05-25 06:00:00,19,1.0,0.336,13431.021,29.334,0.0,29.334,0.0,-0.0,51.84,0.0,17.361,0.0,502.772,0.0,502.772,-5.145,37.821,0.0,32.676,42.3,0.0,-9.624,31.84,0.0,41.464,0.0,1141.024,0.0,1141.024,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-05-25 07:00:00,19,1.0,0.329,13158.817,29.334,0.0,29.334,0.0,0.0,53.54,0.0,23.64,0.0,502.767,0.0,502.767,-0.566,36.46,0.0,35.894,44.75,0.0,-8.856,35.63,0.0,44.486,0.0,1141.013,0.0,1141.013,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-05-25 08:00:00,19,1.0,0.315,12598.92,29.334,0.0,29.263,0.071,0.0,55.36,0.0,26.097,0.0,502.762,0.0,502.762,0.0,33.661,0.0,33.661,46.16,0.0,-12.499,37.51,0.0,49.938,0.0,1141.001,0.0,1141.001,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-05-25 09:00:00,19,1.0,0.291,11624.901,29.334,0.0,34.495,-5.162,0.0,56.87,0.0,26.6,-0.0,502.757,0.0,502.757,4.225,28.791,0.0,33.016,47.21,0.0,-14.194,38.17,0.0,57.526,0.0,1140.99,0.0,1140.99,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-05-25 10:00:00,19,1.0,0.263,10481.366,29.334,0.0,40.718,-11.384,0.0,56.43,0.0,26.655,-0.0,502.752,0.0,502.752,10.943,23.073,0.0,34.016,48.21,0.0,-14.194,38.7,0.0,65.749,-1.47,1140.978,0.0,1140.978,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-05-25 11:00:00,19,1.0,0.252,10043.399,29.334,0.0,40.718,-11.384,-0.0,55.36,0.0,26.825,0.0,502.747,0.0,502.747,12.183,20.883,0.0,33.066,47.26,0.0,-14.194,38.87,0.0,70.161,-5.713,1140.967,1.397,1142.364,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-05-25 12:00:00,19,1.0,0.345,13762.18,29.334,0.0,40.718,-11.384,-0.0,54.05,0.0,27.31,-21.129,502.742,0.0,502.742,-7.151,39.477,0.0,32.326,46.52,0.0,-14.194,38.29,0.0,72.909,-9.041,1140.956,6.825,1147.78,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
