,cluster,ts_weight,generation_cost,emissions,gen_baseload_region1,gen_peaking_region1,transmission_region1_region2,transmission_region1_region5,transmission_region1_region6,demand_region2,gen_unmet_region2,gen_wind_region2,gen_storage_region2,level_storage_interday_region2,level_storage_intraday_region2,level_storage_region2,transmission_region2_region3,gen_baseload_region3,gen_peaking_region3,transmission_region3_region4,demand_region4,gen_unmet_region4,transmission_region4_region5,demand_region5,gen_unmet_region5,gen_wind_region5,gen_storage_region5,level_storage_interday_region5,level_storage_intraday_region5,level_storage_region5,transmission_region5_region6,gen_baseload_region6,gen_peaking_region6,gen_wind_region6,gen_storage_region6,level_storage_interday_region6,level_storage_intraday_region6,level_storage_region6
2022-02-19 07:00:00,28,1.0,1.24,25400.02,39.764,0.0,47.727,-7.963,-0.0,65.89,0.0,6.752,4.5,368.296,22.695,390.991,-6.912,38.869,24.183,56.141,72.76,0.0,-16.619,39.3,0.0,63.882,0.0,746.443,0.0,746.443,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-02-19 08:00:00,28,1.0,1.278,25832.02,39.764,0.0,47.727,-7.963,-0.0,67.34,0.0,8.025,4.677,368.292,17.959,386.251,-6.912,38.869,25.263,57.221,73.84,0.0,-16.619,41.93,0.0,66.512,0.0,746.435,0.0,746.435,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-02-19 09:00:00,28,1.0,1.294,26012.02,39.764,0.0,47.727,-7.963,-0.0,68.66,0.0,9.849,4.172,368.288,13.035,381.324,-6.912,38.869,25.713,57.671,74.29,0.0,-16.619,43.25,0.0,67.832,0.0,746.428,0.0,746.428,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-02-19 10:00:00,28,1.0,1.308,26180.02,39.764,0.0,47.727,-7.963,-0.0,69.03,0.0,10.502,3.889,368.285,8.644,376.928,-6.912,38.869,26.133,58.091,74.71,0.0,-16.619,43.81,0.0,68.392,0.0,746.42,0.0,746.42,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-02-19 11:00:00,28,1.0,1.293,26004.02,39.764,0.0,47.727,-7.963,-0.0,68.27,0.0,10.654,2.978,368.281,4.55,372.831,-6.912,38.869,25.693,57.651,74.27,0.0,-16.619,44.11,0.0,68.692,0.0,746.413,0.0,746.413,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-02-19 12:00:00,28,1.0,1.244,25448.02,39.764,0.0,47.727,-7.963,-0.0,67.03,0.0,10.839,1.553,368.277,1.416,369.693,-6.912,38.869,24.303,56.261,72.88,0.0,-16.619,44.07,0.0,68.652,0.0,746.405,0.0,746.405,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-02-19 13:00:00,28,1.0,1.182,24736.02,39.764,0.0,47.727,-7.963,-0.0,65.88,0.0,10.665,0.577,368.274,-0.219,368.055,-6.912,38.869,22.523,54.481,71.1,0.0,-16.619,43.66,0.0,68.242,0.0,746.398,0.0,746.398,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-02-19 14:00:00,28,1.0,1.126,24092.02,39.764,0.0,47.727,-7.963,-0.0,65.08,0.0,9.108,1.333,368.27,-0.826,367.444,-6.912,38.869,20.913,52.871,69.49,0.0,-16.619,43.46,0.0,68.042,0.0,746.39,0.0,746.39,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-02-19 15:00:00,28,1.0,1.107,23880.02,39.764,0.0,47.727,-7.963,-0.0,65.39,0.0,7.862,2.89,368.266,-2.229,366.037,-6.912,38.869,20.383,52.341,68.96,0.0,-16.619,44.12,0.0,68.702,0.0,746.383,0.0,746.383,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-02-19 16:00:00,28,1.0,1.178,24692.02,39.764,0.0,47.727,-7.963,-0.0,67.08,0.0,8.933,3.509,368.263,-5.271,362.992,-6.912,38.869,22.413,54.371,70.99,0.0,-16.619,46.44,0.0,71.022,0.0,746.375,0.0,746.375,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-19 17:00:00,28,1.0,1.292,25992.02,39.764,0.0,47.727,-7.963,-0.0,67.49,0.0,10.5,2.351,368.259,-8.964,359.295,-6.912,38.869,25.663,57.621,74.24,0.0,-16.619,48.23,0.0,94.948,-22.136,746.368,0.0,746.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-19 18:00:00,28,1.0,1.279,25837.726,39.764,0.0,47.727,-7.963,-0.0,65.79,0.0,11.487,0.0,368.255,-11.439,356.816,-6.576,38.869,25.278,57.571,74.19,0.0,-16.619,48.02,0.0,84.492,-11.89,746.36,21.03,767.39,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-02-19 19:00:00,28,1.0,1.044,23158.9,39.764,0.0,47.727,-7.963,-0.0,62.52,0.0,12.274,0.0,368.251,-11.439,356.812,-2.519,38.869,18.581,54.931,71.55,0.0,-16.619,46.34,0.0,70.922,-0.0,746.353,32.326,778.679,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-02-19 20:00:00,28,1.0,0.854,20984.696,39.764,0.0,47.727,-7.963,-0.0,59.42,0.0,13.0,0.0,368.248,-11.439,356.809,1.307,38.869,13.145,53.321,69.94,0.0,-16.619,43.67,0.0,68.252,0.0,746.346,32.326,778.672,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-19 21:00:00,28,1.0,0.762,19941.042,39.764,0.0,47.727,-7.963,-0.0,56.65,0.0,13.389,0.0,368.244,-11.439,356.805,4.466,38.869,10.536,53.871,70.49,0.0,-16.619,40.03,0.0,64.613,-0.001,746.338,32.326,778.664,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-19 22:00:00,28,1.0,1.059,23331.297,39.764,0.0,47.727,-7.963,-0.0,53.2,0.0,13.958,-13.465,368.24,-11.439,356.802,-4.98,38.869,19.012,52.901,69.52,0.0,-16.619,36.1,0.0,60.682,-0.0,746.331,32.326,778.657,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-19 23:00:00,28,1.0,1.027,22968.02,39.764,0.0,47.727,-7.963,-0.0,50.66,0.0,14.163,-18.141,368.237,1.354,369.59,-6.912,38.869,18.103,50.061,66.68,0.0,-16.619,32.51,0.0,57.092,-0.0,746.323,32.326,778.649,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-02-20 00:00:00,16,1.0,0.394,15726.629,39.764,-0.0,47.727,-7.963,-0.0,49.4,0.0,7.877,-0.822,386.821,0.0,386.821,5.382,38.869,0.0,44.251,60.87,0.0,-16.619,35.15,0.0,77.621,-17.889,778.642,0.0,778.642,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-02-20 01:00:00,16,1.0,0.394,15726.63,39.764,0.0,47.727,-7.963,-0.0,49.14,0.0,8.02,-3.255,386.817,0.781,387.599,3.352,38.869,0.0,42.221,58.84,0.0,-16.619,34.28,0.0,74.929,-16.067,778.634,16.996,795.63,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-02-20 02:00:00,16,1.0,0.394,15726.63,39.764,0.0,47.727,-7.963,-0.0,49.82,0.0,8.161,-4.406,386.813,3.874,390.687,1.662,38.869,0.0,40.531,57.15,0.0,-16.619,33.14,0.0,72.541,-14.819,778.626,32.26,810.886,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-02-20 03:00:00,16,1.0,0.394,15726.63,39.764,0.0,47.727,-7.963,-0.0,51.49,0.0,8.763,-2.958,386.81,8.059,394.869,2.042,38.869,0.0,40.911,57.53,0.0,-16.619,32.43,0.0,68.567,-11.555,778.619,46.338,824.957,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-02-20 04:00:00,16,1.0,0.512,17080.83,39.764,-0.0,47.727,-7.963,-0.0,55.21,0.0,8.809,0.0,386.806,10.87,397.675,1.326,38.869,3.386,43.581,60.2,0.0,-16.619,32.45,0.0,67.21,-10.178,778.611,57.316,835.926,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-02-20 05:00:00,16,1.0,0.808,20464.896,39.764,0.0,47.727,-7.963,-0.0,60.01,0.0,9.029,0.0,386.802,10.87,397.672,-3.254,38.869,11.846,47.461,64.08,0.0,-16.619,35.29,0.0,65.625,-5.753,778.603,66.985,845.588,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-02-20 06:00:00,16,1.0,1.048,23204.877,39.764,0.755,47.727,-7.208,0.0,63.95,0.0,10.065,0.0,386.798,10.87,397.668,-6.158,38.869,17.94,50.651,67.27,0.0,-16.619,40.42,0.0,64.246,0.0,778.595,72.45,851.045,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-02-20 07:00:00,16,1.0,1.161,24499.146,39.764,2.316,47.727,-5.647,-0.0,66.13,0.0,12.27,0.0,386.794,10.869,397.664,-6.133,38.869,19.615,52.351,68.97,0.0,-16.619,44.38,0.0,66.646,0.0,778.587,72.449,851.037,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-02-20 08:00:00,16,1.0,1.026,22948.459,39.764,0.102,47.727,-7.861,0.0,67.59,0.0,16.023,0.0,386.79,10.869,397.66,-3.84,38.869,17.952,52.981,69.6,0.0,-16.619,46.4,0.0,70.88,0.0,778.58,72.449,851.028,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-02-20 09:00:00,16,1.0,1.059,23326.351,39.764,0.0,47.727,-7.963,-0.0,68.96,0.0,16.476,0.0,386.786,10.869,397.656,-4.758,38.869,18.999,53.111,69.73,0.0,-16.619,47.44,0.0,73.789,-1.767,778.572,72.448,851.02,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-02-20 10:00:00,16,1.0,1.081,23581.761,39.764,0.0,47.727,-7.963,-0.0,69.2,0.0,16.337,0.0,386.783,10.869,397.652,-5.136,38.869,19.638,53.371,69.99,0.0,-16.619,47.98,0.0,78.511,-5.949,778.564,74.126,852.69,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-02-20 11:00:00,16,1.0,1.024,22932.39,39.764,0.0,47.727,-7.963,-0.0,68.31,0.0,16.331,0.0,386.779,10.869,397.648,-4.253,38.869,18.014,52.631,69.25,0.0,-16.619,48.23,0.0,79.26,-6.449,778.556,79.778,858.334,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-02-20 12:00:00,16,1.0,0.904,21562.183,39.764,0.0,47.727,-7.963,-0.0,66.96,0.0,16.746,0.0,386.775,10.869,397.644,-2.487,38.869,14.589,50.971,67.59,0.0,-16.619,47.9,0.0,78.956,-6.475,778.549,85.903,864.452,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-02-20 13:00:00,16,1.0,0.766,19978.004,39.764,0.0,47.727,-7.963,-0.0,65.77,0.0,17.527,0.0,386.771,10.869,397.64,-0.517,38.869,10.628,48.981,65.6,0.0,-16.619,47.3,0.0,78.012,-6.13,778.541,92.054,870.594,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-02-20 14:00:00,16,1.0,0.643,18573.012,39.764,0.0,47.727,-7.963,-0.0,64.82,0.0,18.329,0.0,386.767,10.869,397.636,1.236,38.869,7.116,47.221,63.84,0.0,-16.619,46.9,0.0,77.1,-5.618,778.533,97.877,876.41,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-02-20 15:00:00,16,1.0,0.621,18328.214,39.764,0.0,47.727,-7.963,-0.0,64.68,0.0,18.041,0.0,386.763,10.869,397.632,1.088,38.869,6.504,46.461,63.08,0.0,-16.619,47.47,0.0,75.624,-3.572,778.525,103.213,881.738,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-02-20 16:00:00,16,1.0,0.906,21575.56,39.764,1.651,47.727,-6.312,-0.0,65.54,0.0,13.754,0.0,386.759,10.868,397.628,-4.059,38.869,12.971,47.781,64.4,0.0,-16.619,48.85,0.0,71.781,0.0,778.517,106.605,885.123,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-02-20 17:00:00,16,1.0,1.221,25179.237,39.764,5.652,47.727,-2.311,0.0,66.14,0.0,11.846,0.0,386.755,10.868,397.624,-6.568,38.869,17.979,50.281,66.9,0.0,-16.619,49.67,0.0,68.6,0.0,778.51,106.604,885.114,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-02-20 18:00:00,16,1.0,1.156,24443.822,39.764,6.667,47.727,-1.296,-0.0,65.32,0.0,14.759,0.0,386.752,10.868,397.62,-2.835,38.869,15.126,51.161,67.78,0.0,-16.619,49.74,0.0,67.655,0.0,778.502,106.603,885.105,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-02-20 19:00:00,16,1.0,0.83,20713.487,39.764,1.698,47.727,-6.265,-0.0,62.74,0.0,15.106,0.0,386.748,10.868,397.616,0.093,38.869,10.769,49.731,66.35,0.0,-16.619,48.81,0.0,71.694,0.0,778.494,106.602,885.096,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-20 20:00:00,16,1.0,0.643,18580.945,39.764,0.0,47.727,-7.963,-0.0,59.94,0.0,15.119,0.0,386.744,10.868,397.612,2.906,38.869,7.136,48.911,65.53,0.0,-16.619,46.69,0.0,72.855,-1.583,778.486,106.601,885.087,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-20 21:00:00,16,1.0,1.003,22691.432,39.764,0.0,47.727,-7.963,-0.0,56.83,0.0,14.574,-11.941,386.74,10.868,397.608,-6.47,38.869,17.412,49.811,66.43,0.0,-16.619,43.29,0.0,71.487,-3.616,778.478,108.104,886.583,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-02-20 22:00:00,16,1.0,1.347,26615.469,39.764,10.499,47.727,2.536,0.0,53.29,0.0,14.158,-15.507,386.736,22.212,408.948,-6.912,38.869,16.723,48.681,65.3,0.0,-16.619,39.36,0.0,71.314,-17.87,778.471,111.538,890.009,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-02-20 23:00:00,16,1.0,1.441,27694.464,39.764,15.926,47.727,7.963,0.0,50.78,0.0,13.673,-17.531,386.732,36.944,423.676,-6.912,38.869,13.993,45.951,62.57,0.0,-16.619,35.87,0.0,69.468,-24.942,778.463,128.515,906.978,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-02-21 00:00:00,26,1.0,2.371,38330.471,39.764,15.926,47.727,7.963,0.0,48.15,0.0,2.966,-9.454,440.326,0.0,440.326,-6.912,38.869,40.583,72.541,64.42,0.0,8.121,34.54,0.0,34.588,-16.132,930.665,0.0,930.665,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-02-21 01:00:00,26,1.0,2.371,38330.471,39.764,15.926,47.727,7.963,0.0,47.76,0.0,2.381,-9.26,440.322,8.982,449.304,-6.912,38.869,40.583,72.541,62.47,0.0,10.071,33.19,0.0,34.598,-19.443,930.656,15.326,945.982,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-02-21 02:00:00,26,1.0,2.371,38330.472,39.764,15.926,47.727,7.963,-0.0,48.32,0.0,2.003,-8.321,440.318,17.778,458.096,-6.912,38.869,40.583,72.541,60.81,0.0,11.731,32.01,0.0,35.282,-22.967,930.647,33.797,964.444,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-02-21 03:00:00,26,1.0,2.371,38330.471,39.764,15.926,47.727,7.963,0.0,50.25,0.0,1.785,-6.174,440.313,25.684,465.997,-6.912,38.869,40.583,72.541,61.14,0.0,11.401,31.41,0.0,35.814,-23.769,930.638,55.616,986.254,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-02-21 04:00:00,26,1.0,2.371,38330.471,39.764,15.926,47.727,7.963,-0.0,54.39,0.0,1.436,-1.684,440.309,31.549,471.858,-6.912,38.869,40.583,72.541,63.81,0.0,8.731,31.28,0.0,35.717,-21.131,930.628,78.197,1008.825,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-02-21 05:00:00,26,1.0,2.371,38330.471,39.764,15.926,47.727,7.963,0.0,59.41,0.0,1.183,3.589,440.304,33.148,473.453,-6.912,38.869,40.583,72.541,67.64,0.0,4.901,33.57,0.0,34.533,-13.828,930.619,98.272,1028.891,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-02-21 06:00:00,26,1.0,2.371,38330.469,39.764,15.926,47.727,7.963,0.0,63.42,0.0,1.189,7.592,440.3,29.37,469.671,-6.912,38.869,40.583,72.541,70.97,0.0,1.571,38.58,0.0,33.22,-4.174,930.61,111.407,1042.017,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-02-21 07:00:00,26,1.0,2.371,38330.471,39.764,15.926,47.727,7.963,0.0,65.44,0.0,1.477,9.324,440.296,21.379,461.674,-6.912,38.869,40.583,72.541,72.88,0.0,-0.339,43.35,0.0,30.712,5.014,930.6,115.372,1045.972,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-02-21 08:00:00,26,1.0,2.371,38330.471,39.764,15.926,47.727,7.963,-0.0,66.9,0.0,2.3,9.962,440.291,11.564,451.855,-6.912,38.869,40.583,72.541,73.95,0.0,-1.409,45.87,0.0,29.67,9.646,930.591,110.093,1040.684,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-02-21 09:00:00,26,1.0,2.371,38330.471,39.764,15.926,47.727,7.963,-0.0,68.23,0.0,2.882,10.709,440.287,1.078,441.365,-6.912,38.869,40.583,72.541,74.45,0.0,-1.909,47.02,0.0,30.017,10.949,930.582,99.939,1030.521,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-02-21 10:00:00,26,1.0,2.371,38330.471,39.764,15.926,47.727,7.963,-0.0,68.46,0.0,3.425,10.396,440.282,-10.195,430.088,-6.912,38.869,40.583,72.541,74.95,0.0,-2.409,47.52,0.0,30.658,11.308,930.572,88.414,1018.986,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-21 11:00:00,26,1.0,2.371,38330.471,39.764,15.926,47.727,7.963,-0.0,67.65,0.0,3.812,9.199,440.278,-21.138,419.14,-6.912,38.869,40.583,72.541,74.39,0.0,-1.849,47.79,0.0,29.952,11.724,930.563,76.51,1007.073,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-02-21 12:00:00,26,1.0,2.371,38330.471,39.764,15.926,47.727,7.963,0.0,66.39,0.0,4.261,7.491,440.274,-30.821,409.453,-6.912,38.869,40.583,72.541,73.07,0.0,-0.529,47.69,0.0,28.834,11.422,930.554,64.169,994.723,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-02-21 13:00:00,26,1.0,2.371,38330.463,39.764,15.926,47.727,7.963,0.0,65.25,0.0,4.885,5.726,440.269,-38.705,401.564,-6.912,38.869,40.583,72.541,71.36,0.0,1.181,47.26,0.0,28.389,9.727,930.544,52.146,982.69,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-21 14:00:00,26,1.0,2.371,38330.471,39.764,15.926,47.727,7.963,-0.0,64.41,0.0,4.933,4.838,440.265,-44.733,395.532,-6.912,38.869,40.583,72.541,69.84,0.0,2.701,47.07,0.0,27.987,8.419,930.535,41.907,972.442,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-21 15:00:00,26,1.0,2.371,38330.471,39.764,15.926,47.727,7.963,0.0,64.69,0.0,4.843,5.208,440.26,-49.825,390.436,-6.912,38.869,40.583,72.541,69.32,0.0,3.221,47.82,0.0,24.046,12.59,930.526,33.045,963.571,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-02-21 16:00:00,26,1.0,2.371,38330.472,39.764,15.926,47.727,7.963,-0.0,66.21,0.0,5.173,6.398,440.256,-55.306,384.95,-6.912,38.869,40.583,72.541,71.27,0.0,1.271,50.07,0.0,19.498,21.338,930.517,19.794,950.31,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-02-21 17:00:00,26,1.0,2.371,38330.471,39.764,15.926,47.727,7.963,-0.0,66.54,0.0,6.004,5.897,440.252,-62.041,378.211,-6.912,38.869,40.583,72.541,74.29,0.0,-1.749,51.73,0.0,19.595,25.92,930.507,-2.667,927.841,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-21 18:00:00,26,1.0,2.371,38330.471,39.764,15.926,47.727,7.963,-0.0,64.78,0.0,6.156,3.986,440.247,-68.248,372.0,-6.912,38.869,40.583,72.541,74.03,0.0,-1.489,51.5,0.0,18.998,26.028,930.498,-29.95,900.548,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-21 19:00:00,26,1.0,2.371,38330.471,39.764,15.926,47.727,7.963,-0.0,61.58,0.0,5.993,0.948,440.243,-72.442,367.8,-6.912,38.869,40.583,72.541,71.54,0.0,1.001,49.87,0.0,18.618,22.288,930.489,-57.346,873.143,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-21 20:00:00,26,1.0,2.371,38330.471,39.764,15.926,47.727,7.963,0.0,58.44,0.0,6.072,-2.271,440.238,-73.44,366.799,-6.912,38.869,40.583,72.541,70.31,0.0,2.231,47.23,0.0,19.27,17.766,930.479,-80.804,849.675,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-02-21 21:00:00,26,1.0,2.371,38330.471,39.764,15.926,47.727,7.963,0.0,55.46,0.0,6.261,-5.44,440.234,-71.282,368.952,-6.912,38.869,40.583,72.541,70.9,0.0,1.641,43.56,0.0,21.886,12.07,930.47,-99.504,830.966,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-21 22:00:00,26,1.0,2.371,38330.471,39.764,15.926,47.727,7.963,0.0,52.08,0.0,6.945,-9.504,440.23,-66.113,374.117,-6.912,38.869,40.583,72.541,69.47,0.0,3.071,39.62,0.0,25.588,2.998,930.461,-112.207,818.253,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-21 23:00:00,26,1.0,2.371,38330.471,39.764,15.926,47.727,7.963,-0.0,49.67,0.0,7.695,-12.663,440.225,-57.084,383.141,-6.912,38.869,40.583,72.541,66.59,0.0,5.951,36.02,0.0,30.321,-8.215,930.451,-115.362,815.09,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-02-22 00:00:00,20,1.0,0.394,15726.63,39.764,0.0,47.727,-7.963,-0.0,45.52,0.0,0.758,-9.877,395.168,0.0,395.168,-6.912,38.869,0.0,31.958,47.7,0.0,-15.742,28.29,0.0,36.487,15.508,822.886,0.0,822.886,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-02-22 01:00:00,20,1.0,0.394,15726.63,39.764,0.0,47.727,-7.963,-0.0,45.35,0.0,0.923,-10.212,395.164,9.383,404.547,-6.912,38.869,0.0,31.958,45.56,0.0,-13.602,27.1,0.0,36.705,11.961,822.878,-16.323,806.555,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-22 02:00:00,20,1.0,0.394,15726.63,39.764,0.0,47.727,-7.963,-0.0,46.13,0.0,1.082,-9.59,395.16,19.085,414.245,-6.912,38.869,0.0,31.958,44.36,0.0,-12.402,26.16,0.0,37.616,8.909,822.87,-28.913,793.957,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-22 03:00:00,20,1.0,0.394,15726.63,39.764,0.0,47.727,-7.963,-0.0,48.5,0.0,1.352,-7.491,395.156,28.195,423.352,-6.912,38.869,0.0,31.958,45.22,0.0,-13.262,25.69,0.0,39.798,7.117,822.862,-38.29,784.572,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-02-22 04:00:00,20,1.0,0.394,15726.63,39.764,0.0,47.727,-7.963,-0.0,53.54,0.0,1.537,-2.635,395.152,35.311,430.464,-6.912,38.869,0.0,31.958,48.21,0.0,-16.252,25.91,0.0,44.38,5.746,822.854,-45.781,777.073,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-22 05:00:00,20,1.0,0.509,17044.011,39.764,0.0,47.727,-7.963,-0.0,58.57,0.0,1.638,2.294,395.148,37.815,432.963,-6.912,38.869,3.293,35.251,51.87,0.0,-16.619,28.82,0.0,53.369,0.033,822.845,-51.828,771.018,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-22 06:00:00,20,1.0,0.609,18188.011,39.764,0.0,47.727,-7.963,-0.0,62.09,0.0,1.805,5.647,395.144,35.4,430.544,-6.912,38.869,6.153,38.111,54.73,0.0,-16.619,34.02,0.0,58.536,0.066,822.837,-51.862,770.975,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-22 07:00:00,20,1.0,0.675,18940.02,39.764,0.0,47.727,-7.963,-0.0,63.82,0.0,2.056,7.126,395.14,29.456,424.596,-6.912,38.869,8.033,39.991,56.61,0.0,-16.619,38.52,0.0,60.132,2.97,822.829,-51.931,770.898,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-02-22 08:00:00,20,1.0,0.711,19356.01,39.764,0.0,47.727,-7.963,-0.0,65.32,0.0,3.074,7.608,395.136,21.955,417.091,-6.912,38.869,9.073,41.031,57.65,0.0,-16.619,40.79,0.0,61.055,4.317,822.821,-55.056,767.764,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-22 09:00:00,20,1.0,0.732,19596.02,39.764,0.0,47.727,-7.963,-0.0,66.66,0.0,3.153,8.869,395.132,13.946,409.079,-6.912,38.869,9.673,41.631,58.25,0.0,-16.619,41.56,0.0,64.876,1.266,822.812,-59.6,763.212,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-02-22 10:00:00,20,1.0,0.756,19864.02,39.764,0.0,47.727,-7.963,-0.0,66.58,0.0,3.348,8.593,395.128,4.611,399.739,-6.912,38.869,10.343,42.301,58.92,0.0,-16.619,41.92,0.0,66.548,-0.046,822.804,-60.932,761.872,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-02-22 11:00:00,20,1.0,0.727,19540.01,39.764,-0.0,47.727,-7.963,-0.0,65.63,0.0,3.326,7.665,395.125,-4.434,390.69,-6.912,38.869,9.533,41.491,58.11,0.0,-16.619,42.13,0.0,68.741,-2.029,822.796,-60.887,761.908,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-22 12:00:00,20,1.0,0.687,19080.02,39.764,0.0,47.727,-7.963,-0.0,64.35,0.0,3.008,6.704,395.121,-12.503,382.618,-6.912,38.869,8.383,40.341,56.96,0.0,-16.619,41.88,0.0,72.15,-5.688,822.788,-58.959,763.828,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-02-22 13:00:00,20,1.0,0.633,18456.01,39.764,-0.0,47.727,-7.963,-0.0,63.24,0.0,2.878,5.724,395.117,-19.559,375.557,-6.912,38.869,6.823,38.781,55.4,0.0,-16.619,41.42,0.0,70.814,-4.812,822.78,-53.555,769.225,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
