,cluster,ts_weight,generation_cost,emissions,gen_baseload_region1,gen_peaking_region1,transmission_region1_region2,transmission_region1_region5,transmission_region1_region6,demand_region2,gen_unmet_region2,gen_wind_region2,gen_storage_region2,level_storage_interday_region2,level_storage_intraday_region2,level_storage_region2,transmission_region2_region3,gen_baseload_region3,gen_peaking_region3,transmission_region3_region4,demand_region4,gen_unmet_region4,transmission_region4_region5,demand_region5,gen_unmet_region5,gen_wind_region5,gen_storage_region5,level_storage_interday_region5,level_storage_intraday_region5,level_storage_region5,transmission_region5_region6,gen_baseload_region6,gen_peaking_region6,gen_wind_region6,gen_storage_region6,level_storage_interday_region6,level_storage_intraday_region6,level_storage_region6
2021-08-29 15:00:00,18,1.0,1.2,26531.714,41.973,21.459,50.24,13.192,-0.0,50.14,0.0,1.024,0.0,313.527,10.527,324.054,1.124,47.768,0.0,48.892,41.39,0.0,7.502,37.36,0.0,16.666,0.0,1565.034,58.826,1623.86,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-29 16:00:00,18,1.0,1.314,27833.16,41.973,24.713,53.494,13.192,0.0,50.47,0.0,0.853,0.0,313.524,10.527,324.051,3.876,47.768,0.0,51.644,42.5,0.0,9.144,38.7,0.0,16.364,0.0,1565.018,58.825,1623.844,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-29 17:00:00,18,1.0,1.364,28402.876,41.973,26.137,54.918,13.192,-0.0,50.05,0.0,0.884,0.0,313.521,10.527,324.048,5.751,47.768,0.0,53.519,43.7,0.0,9.819,39.1,0.0,16.089,0.0,1565.003,58.825,1623.827,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-29 18:00:00,18,1.0,1.287,27530.669,41.973,23.956,52.737,13.192,-0.0,47.93,0.0,1.103,0.0,313.518,10.527,324.045,5.91,47.768,0.0,53.678,42.28,0.0,11.398,38.44,0.0,12.734,1.117,1564.987,58.824,1623.811,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-29 19:00:00,18,1.0,1.122,25641.74,41.973,19.234,48.015,13.192,0.0,45.41,0.0,1.755,0.0,313.514,10.527,324.041,4.36,47.768,0.0,52.128,40.73,0.0,11.398,36.99,0.0,10.708,1.693,1564.972,57.648,1622.62,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-29 20:00:00,18,1.0,1.07,25043.915,41.973,17.739,46.52,13.192,-0.0,42.99,0.0,1.581,0.0,313.511,10.527,324.038,5.112,47.768,0.0,52.88,42.04,0.0,10.84,35.17,0.0,11.138,0.0,1564.956,55.866,1620.822,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-29 21:00:00,18,1.0,0.96,23789.143,41.973,14.602,43.384,13.192,-0.0,39.35,0.0,1.377,0.0,313.508,10.527,324.035,5.41,47.768,0.0,53.178,42.92,0.0,10.258,32.59,0.0,9.14,0.0,1564.94,55.865,1620.806,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-29 22:00:00,18,1.0,0.677,20556.663,41.973,6.521,35.302,13.192,-0.0,36.26,0.0,1.122,0.0,313.505,10.527,324.032,0.164,47.768,0.0,47.932,39.6,0.0,8.332,28.83,0.0,7.306,0.0,1564.925,55.865,1620.789,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-29 23:00:00,18,1.0,0.449,17948.15,41.973,0.0,28.781,13.192,0.0,34.3,0.0,0.928,0.0,313.502,10.527,324.029,-4.591,47.768,0.0,43.177,36.5,0.0,6.677,25.12,0.0,7.682,-2.431,1564.909,55.864,1620.773,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-08-30 00:00:00,18,1.0,0.449,17948.15,41.973,0.0,28.781,13.192,-0.0,33.19,0.0,0.293,0.0,324.025,0.0,324.025,-4.116,47.768,0.0,43.652,34.59,0.0,9.062,23.6,0.0,14.585,-13.239,1623.066,0.0,1623.066,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-08-30 01:00:00,18,1.0,0.449,17948.15,41.973,0.0,28.781,13.192,0.0,33.07,0.0,0.317,-0.038,324.022,0.0,324.022,-4.01,47.768,0.0,43.758,32.36,0.0,11.398,22.06,0.0,15.768,-18.298,1623.05,12.578,1635.628,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-08-30 02:00:00,18,1.0,0.449,17948.15,41.973,0.0,41.973,0.0,0.0,33.77,0.0,0.374,-13.557,324.019,0.036,324.055,-4.98,47.768,0.0,42.788,31.39,0.0,11.398,21.14,0.0,16.813,-7.071,1623.034,29.961,1652.995,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-08-30 03:00:00,18,1.0,0.449,17948.15,41.973,0.0,35.663,6.31,0.0,35.91,0.0,0.555,-4.408,324.016,12.915,336.931,-4.1,47.768,0.0,43.668,32.27,0.0,11.398,20.69,0.0,17.226,-14.243,1623.018,36.679,1659.697,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-30 04:00:00,18,1.0,0.449,17948.15,41.973,0.0,39.041,2.932,-0.0,41.4,0.0,0.71,-0.0,324.012,17.103,341.115,-1.65,47.768,0.0,46.118,34.72,0.0,11.398,21.06,0.0,15.805,-9.075,1623.001,50.21,1673.212,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-08-30 05:00:00,18,1.0,0.625,19959.604,41.973,5.029,45.716,1.285,0.0,46.6,0.0,0.884,0.0,324.009,17.103,341.112,0.0,47.768,0.0,47.768,38.26,0.0,9.508,24.81,0.0,14.017,0.0,1622.985,58.832,1681.817,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-30 06:00:00,18,1.0,1.055,24871.602,41.973,17.309,53.482,5.799,0.0,50.03,0.0,1.528,0.0,324.006,17.102,341.108,4.98,47.768,0.0,52.748,41.35,0.0,11.398,30.16,0.0,12.963,0.0,1622.969,58.831,1681.8,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-08-30 07:00:00,18,1.0,1.316,27861.674,41.973,24.784,53.565,13.192,-0.0,51.75,0.0,1.293,0.0,324.003,17.102,341.105,3.107,47.768,0.0,50.875,43.54,0.0,7.335,34.26,0.0,13.733,0.0,1622.953,58.83,1681.783,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-30 08:00:00,18,1.0,1.372,28501.633,41.973,26.384,55.165,13.192,-0.0,53.42,0.0,1.404,0.821,323.999,17.102,341.102,3.97,47.768,0.0,51.738,44.79,0.0,6.948,36.32,0.0,16.181,0.0,1622.936,58.83,1681.766,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-30 09:00:00,18,1.0,1.372,28501.633,41.973,26.384,55.165,13.192,0.0,54.86,0.0,1.592,3.028,323.996,16.237,340.233,4.925,47.768,0.0,52.693,45.64,0.0,7.053,37.03,0.0,16.786,0.0,1622.92,58.829,1681.749,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-30 10:00:00,18,1.0,1.404,28864.867,41.973,26.384,55.165,13.192,0.0,54.58,0.0,1.658,2.396,323.993,13.05,337.043,4.638,47.768,0.908,53.314,46.49,0.0,6.824,37.48,0.0,17.464,0.0,1622.904,58.829,1681.733,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-30 11:00:00,18,1.0,1.399,28801.47,41.973,26.384,55.165,13.192,0.0,53.56,0.0,1.603,0.0,323.99,10.528,334.517,3.208,47.768,0.75,51.725,45.6,0.0,6.125,37.67,0.0,18.353,0.0,1622.888,58.828,1681.716,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-30 12:00:00,18,1.0,1.286,27510.479,41.973,23.906,52.687,13.192,-0.0,52.26,0.0,1.603,-0.0,323.986,10.528,334.514,2.03,47.768,0.0,49.797,44.68,0.0,5.117,37.24,0.0,18.931,0.0,1622.872,58.828,1681.699,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-30 13:00:00,18,1.0,1.192,26438.896,41.973,21.227,50.008,13.192,0.0,51.24,0.0,1.567,0.0,323.983,10.528,334.511,0.335,47.768,0.0,48.102,43.28,0.0,4.822,36.67,0.0,18.656,0.0,1622.855,58.827,1681.682,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-30 14:00:00,18,1.0,1.138,25817.065,41.973,19.672,48.841,12.804,0.0,50.21,0.0,1.369,0.0,323.98,10.528,334.508,0.0,47.768,0.0,47.768,42.0,0.0,5.768,36.43,0.0,17.858,0.0,1622.839,58.826,1681.665,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-08-30 15:00:00,18,1.0,1.2,26531.714,41.973,21.459,50.24,13.192,-0.0,50.14,0.0,1.024,0.0,323.977,10.527,334.504,1.124,47.768,0.0,48.892,41.39,0.0,7.502,37.36,0.0,16.666,0.0,1622.823,58.826,1681.649,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-30 16:00:00,18,1.0,1.314,27833.16,41.973,24.713,53.494,13.192,0.0,50.47,0.0,0.853,0.0,323.973,10.527,334.501,3.876,47.768,0.0,51.644,42.5,0.0,9.144,38.7,0.0,16.364,0.0,1622.807,58.825,1681.632,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-30 17:00:00,18,1.0,1.364,28402.876,41.973,26.137,54.918,13.192,-0.0,50.05,0.0,0.884,0.0,323.97,10.527,334.497,5.751,47.768,0.0,53.519,43.7,0.0,9.819,39.1,0.0,16.089,0.0,1622.79,58.825,1681.615,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-30 18:00:00,18,1.0,1.287,27530.669,41.973,23.956,52.737,13.192,-0.0,47.93,0.0,1.103,0.0,323.967,10.527,334.494,5.91,47.768,0.0,53.678,42.28,0.0,11.398,38.44,0.0,12.734,1.117,1622.774,58.824,1681.598,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-30 19:00:00,18,1.0,1.122,25641.74,41.973,19.234,48.015,13.192,0.0,45.41,0.0,1.755,0.0,323.964,10.527,334.491,4.36,47.768,0.0,52.128,40.73,0.0,11.398,36.99,0.0,10.708,1.693,1622.758,57.648,1680.406,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-30 20:00:00,18,1.0,1.07,25043.915,41.973,17.739,46.52,13.192,-0.0,42.99,0.0,1.581,0.0,323.96,10.527,334.487,5.112,47.768,0.0,52.88,42.04,0.0,10.84,35.17,0.0,11.138,0.0,1622.742,55.866,1678.608,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-30 21:00:00,18,1.0,0.96,23789.143,41.973,14.602,43.384,13.192,-0.0,39.35,0.0,1.377,0.0,323.957,10.527,334.484,5.41,47.768,0.0,53.178,42.92,0.0,10.258,32.59,0.0,9.14,0.0,1622.725,55.865,1678.591,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-30 22:00:00,18,1.0,0.677,20556.663,41.973,6.521,35.302,13.192,-0.0,36.26,0.0,1.122,0.0,323.954,10.527,334.481,0.164,47.768,0.0,47.932,39.6,0.0,8.332,28.83,0.0,7.306,0.0,1622.709,55.865,1678.574,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-30 23:00:00,18,1.0,0.449,17948.15,41.973,0.0,28.781,13.192,0.0,34.3,0.0,0.928,0.0,323.951,10.527,334.477,-4.591,47.768,0.0,43.177,36.5,0.0,6.677,25.12,0.0,7.682,-2.431,1622.693,55.864,1678.557,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-08-31 00:00:00,25,1.0,0.449,17948.15,41.973,0.0,41.973,0.0,0.0,42.86,0.0,1.021,0.0,334.474,0.0,334.474,0.134,47.768,0.0,47.902,39.37,0.0,8.532,26.82,0.0,15.264,3.024,1680.85,0.0,1680.85,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-08-31 01:00:00,25,1.0,0.449,17948.15,41.973,0.0,41.973,0.0,0.0,42.75,0.0,1.251,0.0,334.471,0.0,334.471,0.474,47.768,0.0,48.242,37.13,0.0,11.112,25.24,0.0,16.841,-2.712,1680.833,-3.183,1677.65,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-08-31 02:00:00,25,1.0,0.449,17948.15,41.973,0.0,41.839,0.134,-0.0,43.44,0.0,1.421,0.0,334.467,0.0,334.467,-0.18,47.768,0.0,47.588,36.19,0.0,11.398,24.33,0.0,17.4,-4.601,1680.816,-0.606,1680.21,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-08-31 03:00:00,25,1.0,0.449,17948.15,41.973,0.0,41.973,0.0,0.0,45.55,0.0,1.532,0.0,334.464,0.0,334.464,-2.045,47.768,0.0,45.723,37.08,0.0,8.643,23.87,0.0,21.195,-5.968,1680.799,3.765,1684.565,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-08-31 04:00:00,25,1.0,0.449,17948.15,41.973,0.0,52.773,-10.8,0.0,51.09,0.0,1.397,0.0,334.461,0.0,334.461,3.08,47.768,0.0,50.848,39.45,0.0,11.398,24.26,0.0,23.936,-0.274,1680.783,9.435,1690.218,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-08-31 05:00:00,25,1.0,0.449,17948.15,41.973,0.0,49.882,-7.909,0.0,56.31,0.0,1.64,0.0,334.457,0.0,334.457,-4.788,47.768,0.0,42.98,42.98,0.0,0.0,28.12,0.0,26.301,9.728,1680.766,9.695,1690.461,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-08-31 06:00:00,25,1.0,0.449,17948.15,41.973,0.0,43.188,-1.215,0.0,59.74,0.0,2.537,7.461,334.454,0.0,334.454,-6.554,47.768,0.0,41.214,46.1,0.0,-4.886,33.47,0.0,30.198,9.374,1680.749,-0.544,1680.205,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-08-31 07:00:00,25,1.0,0.449,17948.15,41.973,0.0,55.165,-13.192,0.0,61.45,0.0,2.722,0.0,334.451,-7.853,326.598,-3.564,47.768,0.0,44.204,48.33,0.0,-4.126,37.54,0.0,40.483,14.374,1680.732,-10.411,1670.321,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-31 08:00:00,25,1.0,0.449,17948.15,41.973,0.0,55.165,-13.192,0.0,63.14,0.0,3.552,0.0,334.447,-7.853,326.594,-4.424,47.768,0.0,43.344,49.6,0.0,-6.256,39.57,0.0,54.876,4.141,1680.715,-25.541,1655.175,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-31 09:00:00,25,1.0,0.449,17948.15,41.973,0.0,55.165,-13.192,-0.0,64.59,0.0,4.245,0.0,334.444,-7.853,326.591,-5.18,47.768,0.0,42.588,50.48,0.0,-7.892,40.27,0.0,61.77,-0.416,1680.699,-29.9,1650.799,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-08-31 10:00:00,25,1.0,0.449,17948.15,41.973,0.0,53.174,-11.201,0.0,64.29,0.0,4.562,0.0,334.441,-7.853,326.588,-6.554,47.768,0.0,41.214,51.35,0.0,-10.136,40.73,0.0,64.135,-2.068,1680.682,-29.504,1651.178,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-31 11:00:00,25,1.0,0.449,17948.15,41.973,0.0,52.013,-10.04,-0.0,63.27,0.0,4.703,0.0,334.437,-7.853,326.584,-6.554,47.768,0.0,41.214,50.45,0.0,-9.236,40.92,0.0,64.621,-4.425,1680.665,-27.538,1653.127,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-31 12:00:00,25,1.0,0.449,17948.15,41.973,0.0,50.695,-8.722,0.0,61.96,0.0,4.711,0.0,334.434,-7.853,326.581,-6.554,47.768,0.0,41.214,49.56,0.0,-8.346,40.47,0.0,65.135,-7.596,1680.648,-23.334,1657.314,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-08-31 13:00:00,25,1.0,0.449,17948.15,41.973,0.0,49.745,-7.772,0.0,60.95,0.0,4.65,0.0,334.431,-7.853,326.578,-6.554,47.768,0.0,41.214,48.18,0.0,-6.966,39.88,0.0,65.538,-10.919,1680.631,-16.117,1664.514,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-08-31 14:00:00,25,1.0,0.449,17948.15,41.973,0.0,54.745,-12.772,0.0,59.91,0.0,4.298,0.0,334.427,-7.853,326.575,-0.868,47.768,0.0,46.9,46.9,0.0,0.0,39.64,0.0,65.511,-13.099,1680.615,-5.743,1674.871,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-08-31 15:00:00,25,1.0,0.449,17948.15,41.973,0.0,54.828,-12.855,0.0,59.81,0.0,3.494,0.0,334.424,-7.853,326.571,-1.488,47.768,0.0,46.28,46.28,0.0,0.0,40.56,0.0,64.557,-11.142,1680.598,6.701,1687.299,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-31 16:00:00,25,1.0,0.449,17948.15,41.973,0.0,55.165,-13.192,0.0,60.04,0.0,2.62,0.0,334.421,-7.852,326.568,-2.255,47.768,0.0,45.513,47.31,0.0,-1.797,41.81,0.0,60.505,-3.706,1680.581,17.287,1697.868,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-08-31 17:00:00,25,1.0,0.449,17948.15,41.973,0.0,51.605,-9.632,0.0,59.56,0.0,1.401,0.0,334.417,-7.852,326.565,-6.554,47.768,0.0,41.214,48.36,0.0,-7.146,42.1,0.0,52.749,6.129,1680.564,20.807,1701.371,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-31 18:00:00,25,1.0,0.449,17948.15,41.973,0.0,50.127,-8.154,-0.0,57.41,0.0,0.729,0.001,334.414,-7.852,326.562,-6.554,47.768,0.0,41.214,46.86,0.0,-5.646,41.4,0.0,34.222,20.978,1680.547,14.356,1694.903,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-31 19:00:00,25,1.0,0.449,17948.15,41.973,0.0,54.223,-12.25,0.0,54.95,0.0,0.727,0.0,334.411,-7.853,326.557,0.0,47.768,0.0,47.768,45.38,0.0,2.388,39.96,0.0,29.51,20.312,1680.531,-7.725,1672.806,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-08-31 20:00:00,25,1.0,0.449,17948.15,41.973,0.0,50.832,-8.86,-0.0,52.63,0.0,0.92,0.0,334.407,-7.853,326.554,-0.878,47.768,0.0,46.89,46.89,0.0,0.0,38.22,0.0,35.496,11.583,1680.514,-29.105,1651.409,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-31 21:00:00,25,1.0,0.449,17948.15,41.973,0.0,41.973,0.0,0.0,48.97,0.0,1.134,0.0,334.404,-7.853,326.551,-5.863,47.768,0.0,41.905,47.79,0.0,-5.885,35.77,0.0,37.898,3.757,1680.497,-41.297,1639.2,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-31 22:00:00,25,1.0,0.449,17948.15,41.973,0.0,47.988,-6.015,0.0,45.89,0.0,1.39,-6.886,334.4,-7.853,326.547,-3.398,47.768,0.0,44.37,44.37,0.0,0.0,32.04,0.0,39.044,-0.989,1680.48,-45.251,1635.229,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-08-31 23:00:00,25,1.0,0.449,17948.15,41.973,0.0,35.918,6.055,0.0,43.94,0.0,1.515,0.0,334.397,-1.311,333.086,-6.508,47.768,0.0,41.26,41.26,0.0,0.0,28.32,0.0,39.053,-16.789,1680.463,-44.312,1636.152,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-09-01 00:00:00,22,1.0,0.449,17948.151,41.973,0.0,41.973,0.0,0.0,44.23,0.0,4.26,-2.003,333.083,0.0,333.083,0.0,47.768,0.0,47.768,39.71,0.0,8.058,28.33,0.0,33.993,-13.721,1652.085,0.0,1652.085,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-09-01 01:00:00,22,1.0,0.449,17948.151,41.973,0.0,41.973,0.0,-0.0,44.16,0.0,4.256,-2.069,333.08,1.903,334.983,0.0,47.768,0.0,47.768,37.42,0.0,10.348,26.76,0.0,36.239,-19.827,1652.069,13.035,1665.104,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-09-01 02:00:00,22,1.0,0.449,17948.151,41.973,0.0,41.973,0.0,-0.0,44.86,0.0,4.236,-7.903,333.076,3.869,336.945,-6.554,47.768,0.0,41.214,36.54,0.0,4.674,25.87,0.0,37.348,-16.152,1652.052,31.872,1683.924,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-09-01 03:00:00,22,1.0,0.449,17948.15,41.973,0.0,55.165,-13.192,-0.0,46.81,0.0,4.052,-18.961,333.073,11.377,344.45,-6.554,47.768,0.0,41.214,37.42,0.0,3.794,25.38,0.0,40.465,-5.687,1652.036,47.216,1699.252,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-09-01 04:00:00,22,1.0,0.449,17948.151,41.973,0.0,44.725,-2.752,-0.0,52.35,0.0,4.494,-3.423,333.07,29.389,362.459,-6.554,47.768,0.0,41.214,39.62,0.0,1.594,25.85,0.0,37.944,-10.936,1652.019,52.619,1704.638,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-09-01 05:00:00,22,1.0,0.449,17948.15,41.973,0.0,44.967,-2.994,-0.0,57.56,0.0,6.039,0.0,333.066,32.641,365.708,-6.554,47.768,0.0,41.214,43.13,0.0,-1.916,30.11,0.0,40.291,-5.271,1652.003,63.008,1715.011,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-09-01 06:00:00,22,1.0,0.449,17948.15,41.973,-0.0,55.165,-13.192,-0.0,60.95,0.0,7.665,-4.037,333.063,32.641,365.704,-2.158,47.768,0.0,45.61,46.3,0.0,-0.69,35.54,0.0,49.422,0.0,1651.986,68.015,1720.001,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-09-01 07:00:00,22,1.0,0.449,17948.15,41.973,0.0,55.165,-13.192,-0.0,62.71,0.0,8.534,-7.543,333.06,36.476,369.536,-6.554,47.768,0.0,41.214,48.57,0.0,-7.356,39.26,0.0,60.45,-0.642,1651.97,68.014,1719.984,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-09-01 08:00:00,22,1.0,0.449,17948.15,41.973,-0.0,55.165,-13.192,-0.0,64.46,0.0,9.274,-3.566,333.056,43.641,376.698,-3.587,47.768,0.0,44.181,49.78,0.0,-5.599,41.09,0.0,59.882,-0.001,1651.953,68.623,1720.576,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-09-01 09:00:00,22,1.0,0.449,17948.15,41.973,0.0,48.116,-6.143,-0.0,65.95,0.0,9.957,1.322,333.053,47.028,380.081,-6.554,47.768,0.0,41.214,50.63,0.0,-9.416,41.75,0.0,57.278,0.031,1651.937,68.623,1720.56,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-09-01 10:00:00,22,1.0,0.449,17948.15,41.973,0.0,50.015,-8.042,0.0,65.59,0.0,10.495,5.08,333.05,45.636,378.686,0.0,47.768,0.0,47.768,51.48,0.0,-3.712,42.26,0.0,54.015,0.0,1651.92,68.59,1720.51,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-09-01 11:00:00,22,1.0,0.449,17948.151,41.973,0.0,41.973,0.0,-0.0,64.53,0.0,10.975,6.445,333.046,40.288,373.335,-5.138,47.768,0.0,42.63,50.51,0.0,-7.88,42.44,0.0,50.32,0.0,1651.904,68.589,1720.493,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-09-01 12:00:00,22,1.0,0.449,17948.15,41.973,0.0,41.973,0.0,0.0,63.2,0.0,11.301,3.372,333.043,33.504,366.547,-6.554,47.768,0.0,41.214,49.59,0.0,-8.376,41.87,0.0,48.303,1.943,1651.887,68.588,1720.475,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2021-09-01 13:00:00,22,1.0,0.449,17948.15,41.973,0.0,48.6,-6.627,0.0,62.2,0.0,11.43,2.17,333.04,29.954,362.994,0.0,47.768,0.0,47.768,48.18,0.0,-0.412,41.2,0.0,48.239,0.0,1651.871,66.542,1718.413,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-09-01 14:00:00,22,1.0,0.449,17948.15,41.973,0.0,48.817,-6.844,-0.0,61.11,0.0,11.376,0.0,333.036,27.67,360.706,-0.918,47.768,0.0,46.85,46.85,0.0,0.0,40.87,0.0,49.046,-1.332,1651.854,66.542,1718.396,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2021-09-01 15:00:00,22,1.0,0.449,17948.15,41.973,0.0,49.809,-7.837,-0.0,60.8,0.0,10.991,0.0,333.033,27.67,360.703,0.0,47.768,0.0,47.768,46.14,0.0,1.628,41.72,0.0,48.789,-0.86,1651.838,67.806,1719.644,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-09-01 16:00:00,22,1.0,0.449,17948.15,41.973,0.0,41.973,0.0,-0.0,60.59,0.0,10.416,5.305,333.03,27.669,360.699,-2.897,47.768,0.0,44.871,46.76,0.0,-1.889,42.5,0.0,44.389,0.0,1651.821,68.623,1720.444,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-09-01 17:00:00,22,1.0,0.607,19754.555,41.973,4.516,40.051,6.438,-0.0,60.01,0.0,9.139,10.82,333.026,22.085,355.112,0.0,47.768,0.0,47.768,47.26,0.0,0.508,42.25,0.0,35.304,0.0,1651.805,68.623,1720.427,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-09-01 18:00:00,22,1.0,1.317,27871.65,41.973,24.809,53.59,13.192,-0.0,58.06,0.0,6.468,0.0,333.023,10.695,343.719,1.998,47.768,0.0,49.766,45.88,0.0,3.886,41.5,0.0,24.422,0.0,1651.788,68.622,1720.41,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-09-01 19:00:00,22,1.0,1.441,29288.033,41.973,26.384,55.165,13.192,-0.0,55.94,0.0,3.374,3.955,333.02,10.695,343.715,6.554,47.768,1.966,56.288,44.89,0.0,11.398,40.28,0.0,12.349,3.342,1651.772,68.621,1720.393,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-09-01 20:00:00,22,1.0,1.516,30140.033,41.973,26.384,55.165,13.192,-0.0,53.97,0.0,2.886,2.473,333.016,6.532,339.548,6.554,47.768,4.096,58.418,47.02,0.0,11.398,38.93,0.0,4.061,10.279,1651.755,65.103,1716.858,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-09-01 21:00:00,22,1.0,1.496,29913.839,41.973,24.758,53.539,13.192,-0.0,50.22,0.0,3.235,0.0,333.013,3.928,336.941,6.554,47.768,5.156,59.478,48.08,0.0,11.398,36.93,0.0,3.126,9.214,1651.738,54.283,1706.022,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
