,cluster,ts_weight,generation_cost,emissions,gen_baseload_region1,gen_peaking_region1,transmission_region1_region2,transmission_region1_region5,transmission_region1_region6,demand_region2,gen_unmet_region2,gen_wind_region2,gen_storage_region2,level_storage_interday_region2,level_storage_intraday_region2,level_storage_region2,transmission_region2_region3,gen_baseload_region3,gen_peaking_region3,transmission_region3_region4,demand_region4,gen_unmet_region4,transmission_region4_region5,demand_region5,gen_unmet_region5,gen_wind_region5,gen_storage_region5,level_storage_interday_region5,level_storage_intraday_region5,level_storage_region5,transmission_region5_region6,gen_baseload_region6,gen_peaking_region6,gen_wind_region6,gen_storage_region6,level_storage_interday_region6,level_storage_intraday_region6,level_storage_region6
2021-10-04 16:00:00,20,1.0,2.187,33984.573,33.017,20.002,43.019,10.001,-0.0,51.37,0.0,1.713,0.0,862.011,-11.299,850.711,-6.638,29.963,33.469,56.794,44.94,0.0,11.854,41.45,0.0,16.781,2.815,892.578,95.708,988.285,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-10-04 17:00:00,20,1.0,2.246,34666.245,33.017,20.002,43.019,10.001,-0.0,51.9,0.0,0.539,0.0,862.002,-11.299,850.703,-8.342,29.963,35.173,56.794,46.82,0.0,9.974,41.74,0.0,11.219,10.547,892.569,92.744,985.313,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-10-04 18:00:00,20,1.0,2.209,34239.777,33.017,20.002,43.019,10.001,-0.0,51.3,0.0,1.005,0.0,861.994,-11.299,850.694,-7.276,29.963,34.107,56.794,47.7,0.0,9.094,41.89,0.0,6.303,16.492,892.56,81.642,974.202,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-10-04 19:00:00,20,1.0,2.1,32998.659,33.017,20.002,43.019,10.001,0.0,49.08,0.0,1.888,0.0,861.985,-11.299,850.685,-4.173,29.963,31.004,56.794,46.91,0.0,9.884,41.28,0.0,5.05,16.345,892.551,64.282,956.833,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-10-04 20:00:00,20,1.0,1.981,31635.272,33.017,20.002,43.019,10.001,0.0,46.33,0.0,2.546,0.0,861.976,-11.299,850.677,-0.765,29.963,27.596,56.794,46.96,0.0,9.834,39.4,0.0,6.007,13.559,892.542,47.077,939.619,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-10-04 21:00:00,20,1.0,1.838,30003.829,33.017,20.002,43.019,10.001,0.0,42.77,0.0,3.065,0.0,861.968,-11.299,850.668,3.314,29.963,23.517,56.794,48.05,0.0,8.744,36.04,0.0,6.895,10.4,892.533,32.805,925.338,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-10-04 22:00:00,20,1.0,1.703,28454.996,33.017,20.002,43.019,10.001,0.0,39.3,0.0,3.467,0.0,861.959,-11.299,850.66,7.186,29.963,19.645,56.794,46.14,0.0,10.654,32.09,0.0,6.922,4.513,892.524,21.858,914.382,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-10-04 23:00:00,20,1.0,1.611,27406.136,33.017,20.002,43.019,10.001,0.0,37.01,0.0,3.799,0.0,861.95,-11.299,850.651,9.808,29.963,17.023,56.794,43.4,0.0,13.394,28.61,0.0,6.316,-1.101,892.515,17.108,909.623,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-10-05 00:00:00,16,1.0,0.183,7284.02,33.017,0.0,43.019,-10.001,-0.0,36.34,0.0,4.866,-1.543,850.642,0.0,850.642,10.001,3.403,0.0,13.404,43.16,0.0,-29.756,28.12,0.0,92.644,-24.766,910.66,0.0,910.66,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-10-05 01:00:00,16,1.0,0.172,6842.02,33.017,0.0,43.019,-10.001,-0.0,36.31,0.0,4.711,-1.419,850.634,1.466,852.1,10.001,1.193,0.0,11.194,40.95,0.0,-29.756,27.56,0.0,95.216,-27.899,910.651,23.529,934.18,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-10-05 02:00:00,16,1.0,0.165,6603.493,33.017,0.0,43.019,-10.001,-0.0,37.22,0.0,4.595,-0.52,850.625,2.814,853.439,9.874,0.0,0.0,9.874,39.63,0.0,-29.756,26.63,0.0,66.387,0.0,910.642,50.034,960.676,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-10-05 03:00:00,16,1.0,0.177,7063.0,33.017,0.0,43.019,-10.001,-0.0,39.18,0.0,4.598,0.0,850.617,3.307,853.924,8.436,2.298,0.0,10.734,40.49,0.0,-29.756,26.0,0.0,96.388,-30.63,910.633,50.034,960.666,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-10-05 04:00:00,16,1.0,0.215,8574.106,33.017,0.0,43.019,-10.001,-0.0,43.51,0.0,4.312,0.0,850.608,3.307,853.916,3.821,9.853,0.0,13.674,43.43,0.0,-29.756,26.37,0.0,97.896,-31.769,910.623,79.134,989.757,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-10-05 05:00:00,16,1.0,0.253,10102.862,33.017,0.0,43.019,-10.001,-0.0,48.24,0.0,5.148,0.0,850.6,3.307,853.907,-0.073,17.497,0.0,17.424,47.18,0.0,-29.756,29.93,0.0,69.687,0.0,910.614,109.315,1019.929,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-10-05 06:00:00,16,1.0,0.273,10898.017,33.017,0.0,43.019,-10.001,-0.0,51.75,0.0,7.433,0.0,850.591,3.307,853.899,-1.299,21.473,0.0,20.174,49.93,0.0,-29.756,35.27,0.0,97.479,-22.451,910.605,109.314,1019.919,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-10-05 07:00:00,16,1.0,0.296,11816.221,33.017,0.0,43.019,-10.001,0.0,53.73,0.0,6.422,0.0,850.583,3.307,853.89,-4.29,26.064,0.0,21.774,51.53,0.0,-29.756,38.71,0.0,78.467,0.0,910.596,130.642,1041.238,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-10-05 08:00:00,16,1.0,0.304,12146.863,33.017,0.0,43.019,-10.001,-0.0,55.22,0.0,6.698,0.0,850.574,3.307,853.882,-5.503,27.717,0.0,22.214,51.97,0.0,-29.756,40.34,0.0,91.149,-11.051,910.587,130.641,1041.228,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-10-05 09:00:00,16,1.0,0.283,11293.087,33.017,0.0,43.019,-10.001,-0.0,56.62,0.0,12.467,0.0,850.566,3.307,853.873,-1.134,23.448,0.0,22.314,52.07,0.0,-29.756,41.01,0.0,80.767,0.0,910.578,141.139,1051.717,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-10-05 10:00:00,16,1.0,0.268,10708.022,33.017,0.0,43.019,-10.001,0.0,56.6,0.0,15.693,0.0,850.557,3.307,853.864,2.111,20.523,0.0,22.634,52.39,0.0,-29.756,41.46,0.0,99.984,-18.766,910.569,141.138,1051.707,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-10-05 11:00:00,16,1.0,0.251,10005.247,33.017,0.0,43.019,-10.001,0.0,55.56,0.0,17.146,0.0,850.549,3.307,853.856,4.605,17.009,0.0,21.614,51.37,0.0,-29.756,41.64,0.0,105.249,-23.852,910.56,158.965,1069.525,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-10-05 12:00:00,16,1.0,0.234,9333.143,33.017,0.0,43.019,-10.001,-0.0,54.16,0.0,17.467,0.0,850.54,3.307,853.847,6.325,13.648,0.0,19.974,49.73,0.0,-29.756,41.12,0.0,80.877,0.0,910.551,181.624,1092.175,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-10-05 13:00:00,16,1.0,0.221,8802.13,33.017,0.0,43.019,-10.001,-0.0,52.98,0.0,16.992,0.0,850.532,3.307,853.839,7.031,10.993,0.0,18.024,47.78,0.0,-29.756,40.42,0.0,112.653,-32.476,910.542,181.622,1092.164,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-10-05 14:00:00,16,1.0,0.213,8500.116,33.017,0.0,43.019,-10.001,0.0,51.91,0.0,15.742,0.0,850.523,3.307,853.83,6.851,9.483,0.0,16.334,46.09,0.0,-29.756,39.98,0.0,113.748,-34.01,910.532,212.474,1123.006,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-10-05 15:00:00,16,1.0,0.218,8685.419,33.017,0.0,43.019,-10.001,0.0,51.56,0.0,13.636,0.0,850.515,3.307,853.822,5.094,10.41,0.0,15.504,45.26,0.0,-29.756,40.66,0.0,108.32,-27.903,910.523,244.783,1155.307,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-10-05 16:00:00,16,1.0,0.282,11256.393,33.017,0.0,43.019,-10.001,-0.0,51.87,0.0,9.102,-7.041,850.506,3.307,853.813,-6.791,23.265,0.0,16.474,46.23,0.0,-29.756,41.59,0.0,99.054,-17.707,910.514,271.29,1181.804,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-10-05 17:00:00,16,1.0,0.307,12274.447,33.017,0.0,43.019,-10.001,-0.0,52.4,0.0,5.466,-6.085,850.498,9.996,860.494,-10.001,28.355,0.0,18.354,48.11,0.0,-29.756,41.87,0.0,83.486,-1.858,910.505,288.109,1198.615,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2021-10-05 18:00:00,16,1.0,0.312,12448.447,33.017,0.0,43.019,-10.001,-0.0,51.8,0.0,5.262,-6.482,850.489,15.778,866.267,-10.001,29.225,0.0,19.224,48.98,0.0,-29.756,42.02,0.0,66.948,14.83,910.496,289.872,1200.368,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-10-05 19:00:00,16,1.0,0.308,12292.447,33.017,0.0,43.019,-10.001,-0.0,49.58,0.0,6.235,-9.675,850.481,21.935,872.416,-10.001,28.445,0.0,18.444,48.2,0.0,-29.756,41.41,0.0,52.335,28.832,910.487,274.26,1184.747,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-10-05 20:00:00,16,1.0,0.308,12302.447,33.017,0.0,43.019,-10.001,-0.0,46.83,0.0,6.978,-13.168,850.472,31.126,881.598,-10.001,28.495,0.0,18.494,48.25,0.0,-29.756,39.53,0.0,51.217,28.07,910.478,243.909,1154.387,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-10-05 21:00:00,16,1.0,0.313,12520.447,33.017,0.0,43.019,-10.001,-0.0,43.27,0.0,6.736,-16.486,850.464,43.635,894.099,-10.001,29.585,0.0,19.584,49.34,0.0,-29.756,36.18,0.0,56.079,19.858,910.469,214.361,1124.829,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-10-05 22:00:00,16,1.0,0.304,12138.447,33.017,0.0,43.019,-10.001,-0.0,39.8,0.0,5.714,-18.933,850.455,59.297,909.752,-10.001,27.675,0.0,17.674,47.43,0.0,-29.756,32.22,0.0,67.042,4.936,910.46,193.456,1103.916,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-10-05 23:00:00,16,1.0,0.29,11588.447,33.017,0.0,43.019,-10.001,-0.0,37.51,0.0,4.612,-20.122,850.447,77.283,927.73,-10.001,24.925,0.0,14.924,44.68,0.0,-29.756,28.74,0.0,73.412,-4.915,910.45,188.259,1098.71,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-10-06 00:00:00,7,1.0,1.89,30594.695,33.017,20.002,43.019,10.001,0.0,45.8,0.0,4.618,0.0,946.836,0.0,946.836,1.837,29.963,24.994,56.794,39.88,0.0,16.914,27.24,0.0,42.746,-42.421,1103.368,0.0,1103.368,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-10-06 01:00:00,7,1.0,1.876,30434.504,33.017,20.002,43.019,10.001,0.0,45.72,0.0,4.939,0.0,946.827,0.0,946.827,2.237,29.963,24.594,56.794,37.59,0.0,19.204,25.59,0.0,39.689,-43.304,1103.357,40.302,1143.659,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-10-06 02:00:00,7,1.0,1.889,30576.481,33.017,20.002,43.019,10.001,0.0,46.41,0.0,5.274,-0.0,946.818,0.0,946.818,1.882,29.963,24.949,56.794,36.74,0.0,20.054,24.7,0.0,35.581,-40.936,1103.346,81.443,1184.788,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-10-06 03:00:00,7,1.0,1.937,31128.71,33.017,20.002,43.019,10.001,0.0,48.35,0.0,5.833,0.0,946.808,0.0,946.808,0.502,29.963,26.33,56.794,37.63,0.0,19.164,24.22,0.0,32.524,-37.469,1103.335,120.333,1223.668,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-10-06 04:00:00,7,1.0,2.089,32863.763,33.017,20.002,43.019,10.001,0.0,53.99,0.0,7.135,0.0,946.799,0.0,946.799,-3.836,29.963,30.667,56.794,39.76,0.0,17.034,24.7,0.0,28.026,-30.361,1103.324,155.93,1259.253,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-10-06 05:00:00,7,1.0,2.216,34318.114,33.017,20.002,43.019,10.001,0.0,59.24,0.0,8.749,0.0,946.789,0.0,946.789,-7.472,29.963,34.303,56.794,43.26,0.0,13.534,29.02,0.0,28.457,-22.972,1103.313,184.772,1288.085,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-10-06 06:00:00,7,1.0,2.177,33867.181,33.017,20.002,43.019,10.001,-0.0,62.62,0.0,13.257,0.0,946.78,0.0,946.78,-6.345,29.963,33.176,56.794,46.46,0.0,10.334,34.46,0.0,29.844,-15.719,1103.301,206.595,1309.896,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2021-10-06 07:00:00,7,1.0,2.102,33012.008,33.017,20.002,43.019,10.001,0.0,64.36,0.0,17.135,0.0,946.77,0.0,946.77,-4.207,29.963,31.038,56.794,48.78,0.0,8.014,38.2,0.0,31.339,-11.154,1103.29,221.527,1324.817,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-10-06 08:00:00,7,1.0,2.087,32840.613,33.017,20.002,43.019,10.001,0.0,66.14,0.0,19.343,0.0,946.761,0.0,946.761,-3.778,29.963,30.609,56.794,50.06,0.0,6.734,40.04,0.0,28.74,-5.435,1103.279,232.121,1335.401,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-10-06 09:00:00,7,1.0,2.088,32852.729,33.017,20.002,43.019,10.001,0.0,67.63,0.0,20.803,0.0,946.751,0.0,946.751,-3.809,29.963,30.64,56.794,50.97,0.0,5.824,40.71,0.0,26.356,-1.471,1103.268,237.282,1340.551,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
2021-10-06 10:00:00,7,1.0,2.032,32214.748,33.017,20.002,43.019,10.001,0.0,67.25,0.0,22.018,0.0,946.742,0.0,946.742,-2.214,29.963,29.045,56.794,51.87,0.0,4.924,41.22,0.0,21.912,4.383,1103.257,238.677,1341.935,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-10-06 11:00:00,7,1.0,2.045,32364.198,33.017,20.002,43.019,10.001,0.0,66.19,0.0,22.417,-1.833,946.732,0.0,946.732,-2.587,29.963,29.418,56.794,50.9,0.0,5.894,41.4,0.0,16.767,8.738,1103.246,234.061,1337.307,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-10-06 12:00:00,7,1.0,2.304,35329.754,33.017,20.002,43.019,10.001,0.0,64.86,0.0,22.315,-10.475,946.723,1.741,948.464,-10.001,29.963,36.832,56.794,50.04,0.0,6.754,40.82,0.0,13.346,10.719,1103.235,224.861,1328.097,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-10-06 13:00:00,7,1.0,2.304,35329.754,33.017,20.002,43.019,10.001,0.0,63.87,0.0,21.75,-10.899,946.713,11.692,958.406,-10.001,29.963,36.832,56.794,48.68,0.0,8.114,40.16,0.0,11.623,10.423,1103.224,213.577,1316.801,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-10-06 14:00:00,7,1.0,2.304,35329.754,33.017,20.002,43.019,10.001,0.0,62.78,0.0,20.978,-11.217,946.704,22.047,968.751,-10.001,29.963,36.832,56.794,47.37,0.0,9.424,39.84,0.0,11.461,8.954,1103.213,202.604,1305.817,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-10-06 15:00:00,7,1.0,2.304,35329.754,33.017,20.002,43.019,10.001,0.0,62.47,0.0,19.984,-10.534,946.694,32.703,979.398,-10.001,29.963,36.832,56.794,46.67,0.0,10.124,40.7,0.0,11.703,8.872,1103.202,193.177,1296.379,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-10-06 16:00:00,7,1.0,2.304,35329.754,33.017,20.002,43.019,10.001,0.0,62.22,0.0,19.014,-9.814,946.685,42.71,989.395,-10.001,29.963,36.832,56.794,47.27,0.0,9.524,41.47,0.0,10.99,10.956,1103.191,183.837,1287.028,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-10-06 17:00:00,7,1.0,2.304,35329.754,33.017,20.002,43.019,10.001,0.0,61.55,0.0,16.715,-8.185,946.676,52.033,998.709,-10.001,29.963,36.832,56.794,47.65,0.0,9.144,41.17,0.0,9.953,12.073,1103.18,172.303,1275.483,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-10-06 18:00:00,7,1.0,2.304,35329.753,33.017,20.002,43.019,10.001,0.0,59.49,0.0,12.263,-5.793,946.666,59.808,1006.474,-10.001,29.963,36.832,56.794,46.08,0.0,10.714,40.35,0.0,8.512,11.124,1103.169,159.594,1262.763,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-10-06 19:00:00,7,1.0,2.304,35329.754,33.017,20.002,43.019,10.001,0.0,57.38,0.0,9.504,-5.144,946.657,65.311,1011.968,-10.001,29.963,36.832,56.794,45.08,0.0,11.714,39.08,0.0,6.02,11.345,1103.158,147.884,1251.042,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-10-06 20:00:00,7,1.0,2.304,35329.757,33.017,20.002,43.019,10.001,0.0,55.47,0.0,9.743,-7.293,946.647,70.197,1016.844,-10.001,29.963,36.832,56.794,47.38,0.0,9.414,37.77,0.0,4.04,14.315,1103.147,135.941,1239.088,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-10-06 21:00:00,7,1.0,2.304,35329.758,33.017,20.002,43.019,10.001,0.0,51.71,0.0,11.41,-12.719,946.638,77.125,1023.762,-10.001,29.963,36.832,56.794,48.44,0.0,8.354,35.88,0.0,4.835,12.69,1103.136,120.872,1224.008,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-10-06 22:00:00,7,1.0,2.304,35329.758,33.017,20.002,43.019,10.001,0.0,48.65,0.0,11.966,-16.336,946.628,89.207,1035.835,-10.001,29.963,36.832,56.794,44.72,0.0,12.074,32.25,0.0,5.643,4.532,1103.125,107.513,1210.638,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-10-06 23:00:00,7,1.0,2.304,35329.757,33.017,20.002,43.019,10.001,0.0,46.76,0.0,12.499,-18.759,946.619,104.726,1051.344,-10.001,29.963,36.832,56.794,41.58,0.0,15.214,28.52,0.0,6.666,-3.361,1103.114,102.742,1205.856,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-10-07 00:00:00,1,1.0,1.102,21581.754,33.017,20.002,43.019,10.001,-0.0,48.26,0.0,5.62,-10.38,1069.155,0.0,1069.155,-10.001,29.963,2.462,22.424,52.18,0.0,-29.756,29.43,0.0,45.75,3.436,1209.037,0.0,1209.037,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-10-07 01:00:00,1,1.0,1.027,20725.753,33.017,20.002,43.019,10.001,-0.0,48.1,0.0,5.547,-10.467,1069.145,9.861,1079.006,-10.001,29.963,0.322,20.284,50.04,0.0,-29.756,28.23,0.0,45.238,2.747,1209.025,-3.616,1205.408,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2021-10-07 02:00:00,1,1.0,1.029,20751.957,33.017,20.002,43.019,10.001,-0.0,48.87,0.0,5.708,-9.857,1069.134,19.805,1088.939,-10.001,29.963,0.388,20.349,48.83,0.0,-28.481,27.29,0.0,44.47,1.3,1209.013,-6.508,1202.504,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-10-07 03:00:00,1,1.0,1.13,21905.865,33.017,20.002,43.019,10.001,0.0,51.24,0.0,5.926,-7.706,1069.123,29.169,1098.293,-10.001,29.963,3.272,23.234,49.7,0.0,-26.466,26.82,0.0,43.285,0.0,1209.001,-7.876,1201.125,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-10-07 04:00:00,1,1.0,1.266,23457.846,33.017,20.002,43.019,10.001,0.0,56.28,0.0,6.057,-2.797,1069.112,36.49,1105.602,-10.001,29.963,7.152,27.114,52.69,0.0,-25.576,27.05,0.0,42.625,0.0,1208.989,-7.876,1201.113,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-10-07 05:00:00,1,1.0,1.487,25984.863,33.017,20.002,43.019,10.001,-0.0,61.31,0.0,6.459,1.831,1069.102,39.147,1108.248,-10.001,29.963,13.47,33.431,56.34,0.0,-22.909,29.96,0.0,42.867,0.0,1208.976,-7.876,1201.101,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-10-07 06:00:00,1,1.0,1.753,29024.317,33.017,20.002,43.019,10.001,0.0,64.84,0.0,6.73,5.09,1069.091,37.219,1106.31,-10.001,29.963,21.069,41.03,59.21,0.0,-18.18,35.16,0.0,43.339,0.0,1208.964,-7.876,1201.089,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-10-07 07:00:00,1,1.0,1.985,31681.445,33.017,20.002,43.019,10.001,0.0,66.57,0.0,9.061,4.489,1069.08,31.861,1100.941,-10.001,29.963,27.711,47.673,61.08,0.0,-13.407,39.65,0.0,43.056,0.0,1208.952,-7.876,1201.077,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-10-07 08:00:00,1,1.0,2.057,32496.289,33.017,20.002,43.019,10.001,0.0,68.06,0.0,10.94,4.1,1069.07,27.135,1096.205,-10.001,29.963,29.748,49.71,62.13,0.0,-12.42,41.93,0.0,44.349,0.0,1208.94,-7.876,1201.064,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-10-07 09:00:00,1,1.0,1.996,31806.654,33.017,20.002,43.019,10.001,0.0,69.41,0.0,13.041,3.349,1069.059,22.819,1091.878,-10.001,29.963,28.024,47.986,62.73,0.0,-14.744,42.69,0.0,47.433,0.0,1208.928,-7.876,1201.052,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-10-07 10:00:00,1,1.0,1.933,31087.384,33.017,20.002,43.019,10.001,0.0,69.32,0.0,11.908,4.393,1069.048,19.294,1088.342,-10.001,29.963,26.226,46.188,63.4,0.0,-17.212,43.05,0.0,50.261,0.0,1208.916,-7.876,1201.04,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
2021-10-07 11:00:00,1,1.0,1.95,31271.562,33.017,20.002,43.019,10.001,-0.0,68.37,0.0,10.39,4.961,1069.038,14.67,1083.707,-10.001,29.963,26.687,46.648,62.59,0.0,-15.942,43.27,0.0,49.211,0.0,1208.904,-7.875,1201.028,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-10-07 12:00:00,1,1.0,1.992,31752.651,33.017,20.002,43.019,10.001,-0.0,67.09,0.0,9.644,4.426,1069.027,9.448,1078.475,-10.001,29.963,27.889,47.851,61.44,0.0,-13.589,43.01,0.0,46.598,0.0,1208.892,-7.875,1201.016,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-10-07 13:00:00,1,1.0,1.987,31704.226,33.017,20.002,43.019,10.001,-0.0,65.98,0.0,9.886,3.075,1069.016,4.789,1073.805,-10.001,29.963,27.768,47.73,59.88,0.0,-12.15,42.55,0.0,44.699,0.0,1208.88,-7.875,1201.004,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-10-07 14:00:00,1,1.0,1.973,31539.182,33.017,20.002,43.019,10.001,-0.0,65.04,0.0,10.602,1.418,1069.006,1.552,1070.558,-10.001,29.963,27.356,47.317,58.55,0.0,-11.233,42.39,0.0,43.622,0.0,1208.868,-7.875,1200.992,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-10-07 15:00:00,1,1.0,2.019,32069.348,33.017,20.002,43.019,10.001,0.0,65.25,0.0,10.804,1.427,1068.995,0.06,1069.055,-10.001,29.963,28.681,48.643,58.04,0.0,-9.397,43.35,0.0,42.746,0.0,1208.856,-7.875,1200.98,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
2021-10-07 16:00:00,1,1.0,2.265,34873.916,33.017,20.002,43.019,10.001,-0.0,66.39,0.0,7.896,5.475,1068.984,-1.442,1067.542,-10.001,29.963,35.693,55.654,59.83,0.0,-4.176,45.42,0.0,39.595,0.0,1208.843,-7.875,1200.968,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2021-10-07 17:00:00,1,1.0,2.305,35329.754,33.017,20.002,43.019,10.001,0.0,66.53,0.0,5.262,8.248,1068.973,-7.205,1061.769,-10.001,29.963,36.832,56.794,62.34,0.0,-5.546,46.79,0.0,29.844,12.491,1208.831,-7.875,1200.956,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-10-07 18:00:00,1,1.0,2.305,35329.758,33.017,20.002,43.019,10.001,0.0,64.65,0.0,5.626,6.004,1068.963,-15.887,1053.076,-10.001,29.963,36.832,56.794,61.6,0.0,-4.806,46.53,0.0,27.73,13.605,1208.819,-21.023,1187.797,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-10-07 19:00:00,1,1.0,2.305,35329.748,33.017,20.002,43.019,10.001,-0.0,61.61,0.0,5.486,3.104,1068.952,-22.207,1046.745,-10.001,29.963,36.832,56.794,59.45,0.0,-2.656,45.01,0.0,27.178,10.488,1208.807,-35.343,1173.464,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-10-07 20:00:00,1,1.0,2.304,35329.758,33.017,20.002,43.019,10.001,0.0,58.39,0.0,4.918,0.452,1068.941,-25.474,1043.467,-10.001,29.963,36.832,56.794,59.08,0.0,-2.286,42.43,0.0,26.302,8.413,1208.795,-46.382,1162.413,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-10-07 21:00:00,1,1.0,2.304,35329.753,33.017,20.002,43.019,10.001,-0.0,54.94,0.0,4.49,-2.569,1068.931,-25.95,1042.981,-10.001,29.963,36.832,56.794,59.75,0.0,-2.956,38.7,0.0,25.009,6.646,1208.783,-55.236,1153.547,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-10-07 22:00:00,1,1.0,2.304,35329.754,33.017,20.002,43.019,10.001,-0.0,51.71,0.0,3.983,-5.292,1068.92,-23.508,1045.412,-10.001,29.963,36.832,56.794,57.28,0.0,-0.486,34.73,0.0,24.565,0.65,1208.771,-62.231,1146.54,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
