,cluster,ts_weight,generation_cost,emissions,gen_baseload_region1,gen_peaking_region1,transmission_region1_region2,transmission_region1_region5,transmission_region1_region6,demand_region2,gen_unmet_region2,gen_wind_region2,gen_storage_region2,level_storage_interday_region2,level_storage_intraday_region2,level_storage_region2,transmission_region2_region3,gen_baseload_region3,gen_peaking_region3,transmission_region3_region4,demand_region4,gen_unmet_region4,transmission_region4_region5,demand_region5,gen_unmet_region5,gen_wind_region5,gen_storage_region5,level_storage_interday_region5,level_storage_intraday_region5,level_storage_region5,transmission_region5_region6,gen_baseload_region6,gen_peaking_region6,gen_wind_region6,gen_storage_region6,level_storage_interday_region6,level_storage_intraday_region6,level_storage_region6
2021-08-07 00:00:00,22,1.0,1.059,22443.95,35.154,6.632,39.242,2.544,-0.0,44.35,0.0,10.555,1.848,277.071,0.0,277.071,7.295,37.249,13.276,57.82,40.1,0.0,17.72,27.19,0.0,22.865,-15.94,1007.493,0.0,1007.493,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-07 01:00:00,22,1.0,1.04,22231.021,35.154,6.632,39.242,2.544,0.0,44.27,0.0,10.555,0.0,277.069,-1.945,275.124,5.527,37.249,12.744,55.52,37.8,0.0,17.72,25.39,0.0,16.616,-11.491,1007.483,15.143,1022.626,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-07 02:00:00,22,1.0,1.078,22664.192,35.154,6.632,39.242,2.544,-0.0,44.93,0.0,9.343,0.0,277.066,-1.945,275.121,3.654,37.249,13.827,54.73,37.01,0.0,17.72,24.5,0.0,12.708,-8.472,1007.473,26.06,1033.533,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-07 03:00:00,22,1.0,1.229,24389.187,35.154,6.632,39.242,2.544,0.0,46.87,0.0,7.86,0.0,277.063,-1.945,275.118,0.232,37.249,18.139,55.62,37.9,0.0,17.72,24.05,0.0,10.135,-6.35,1007.463,34.109,1041.571,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-07 04:00:00,22,1.0,1.49,27367.313,35.154,6.632,39.242,2.544,0.0,52.68,0.0,8.255,0.0,277.06,-1.945,275.116,-5.184,37.249,25.585,57.65,39.93,0.0,17.72,24.54,0.0,7.254,-2.978,1007.453,40.141,1047.593,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-08-07 05:00:00,22,1.0,1.76,30457.522,35.154,6.632,39.242,2.544,0.0,57.99,0.0,9.299,0.0,277.058,-1.945,275.113,-9.449,37.249,33.31,61.11,43.39,0.0,17.72,28.96,0.0,7.298,1.398,1007.443,42.97,1050.412,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-07 06:00:00,22,1.0,1.931,32412.564,35.154,6.632,39.242,2.544,0.0,61.36,0.0,11.042,0.0,277.055,-1.945,275.11,-11.077,37.249,38.198,64.37,46.65,0.0,17.72,34.41,0.0,8.325,5.821,1007.433,41.498,1048.93,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-07 07:00:00,22,1.0,2.092,34247.616,35.154,6.632,39.242,2.544,0.0,63.08,0.0,10.594,0.0,277.052,-1.945,275.107,-13.244,37.249,42.785,66.79,49.07,0.0,17.72,38.19,0.0,12.343,5.582,1007.422,35.37,1042.793,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-07 08:00:00,22,1.0,2.196,35438.233,35.154,6.632,39.242,2.544,0.0,64.88,0.0,9.232,1.566,277.049,-1.945,275.105,-14.841,37.249,45.762,68.17,50.45,0.0,17.72,40.07,0.0,14.077,5.729,1007.412,29.494,1036.907,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-07 09:00:00,22,1.0,2.232,35846.233,35.154,6.632,39.242,2.544,0.0,66.39,0.0,8.308,4.0,277.047,-3.593,273.454,-14.841,37.249,46.782,69.19,51.47,0.0,17.72,40.73,0.0,14.287,6.179,1007.402,23.464,1030.866,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-08-07 10:00:00,22,1.0,2.266,36238.233,35.154,6.632,39.242,2.544,0.0,65.96,0.0,7.85,4.027,277.044,-7.803,269.241,-14.841,37.249,47.762,70.17,52.45,0.0,17.72,41.25,0.0,14.905,6.081,1007.392,16.96,1024.352,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-08-07 11:00:00,22,1.0,2.233,35854.233,35.154,6.632,39.242,2.544,0.0,64.9,0.0,7.874,2.943,277.041,-12.042,264.999,-14.841,37.249,46.802,69.21,51.49,0.0,17.72,41.42,0.0,14.265,6.891,1007.382,10.559,1017.941,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-08-07 12:00:00,22,1.0,2.206,35550.233,35.154,6.632,39.242,2.544,0.0,63.58,0.0,7.865,1.633,277.038,-15.139,261.899,-14.841,37.249,46.042,68.45,50.73,0.0,17.72,40.84,0.0,12.653,7.923,1007.372,3.306,1010.678,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-08-07 13:00:00,22,1.0,2.161,35034.233,35.154,6.632,39.242,2.544,0.0,62.62,0.0,7.639,0.899,277.035,-16.858,260.178,-14.841,37.249,44.752,67.16,49.44,0.0,17.72,40.18,0.0,11.206,8.709,1007.362,-5.034,1002.328,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-07 14:00:00,22,1.0,2.117,34534.233,35.154,6.632,39.242,2.544,0.0,61.52,0.0,7.321,0.116,277.033,-17.804,259.229,-14.841,37.249,43.502,65.91,48.19,0.0,17.72,39.88,0.0,10.069,9.547,1007.352,-14.201,993.151,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-07 15:00:00,22,1.0,2.093,34258.233,35.154,6.632,39.242,2.544,0.0,61.22,0.0,6.772,0.365,277.03,-17.926,259.104,-14.841,37.249,42.812,65.22,47.5,0.0,17.72,40.77,0.0,9.65,10.856,1007.342,-24.25,983.092,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-08-07 16:00:00,22,1.0,2.112,34478.233,35.154,6.632,39.242,2.544,-0.0,60.89,0.0,6.065,0.743,277.027,-18.31,258.717,-14.841,37.249,43.362,65.77,48.05,0.0,17.72,41.51,0.0,10.312,10.934,1007.332,-35.676,971.655,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-07 17:00:00,22,1.0,2.119,34554.233,35.154,6.632,39.242,2.544,0.0,60.07,0.0,4.486,1.501,277.024,-19.092,257.933,-14.841,37.249,43.552,65.96,48.24,0.0,17.72,41.14,0.0,11.239,9.636,1007.322,-47.185,960.137,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-08-07 18:00:00,22,1.0,2.053,33798.233,35.154,6.632,39.242,2.544,0.0,57.81,0.0,2.075,1.653,277.022,-20.672,256.35,-14.841,37.249,41.662,64.07,46.35,0.0,17.72,40.19,0.0,11.979,7.947,1007.312,-57.327,949.985,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-08-07 19:00:00,22,1.0,2.016,33382.233,35.154,6.632,39.242,2.544,0.0,55.71,0.0,0.895,0.732,277.019,-22.412,254.607,-14.841,37.249,40.622,63.03,45.31,0.0,17.72,38.83,0.0,11.526,7.039,1007.302,-65.691,941.611,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-08-07 20:00:00,22,1.0,2.05,33766.285,35.154,6.632,39.242,2.544,0.0,53.92,0.0,1.487,0.0,277.016,-23.182,253.834,-13.191,37.249,41.582,65.64,47.92,0.0,17.72,37.6,0.0,11.195,6.14,1007.292,-73.099,934.192,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
2021-08-07 21:00:00,22,1.0,1.939,32498.932,35.154,6.632,39.242,2.544,0.0,50.13,0.0,1.916,0.0,277.013,-23.182,253.831,-8.973,37.249,38.414,66.69,48.97,0.0,17.72,35.91,0.0,13.359,2.286,1007.281,-79.562,927.719,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-07 22:00:00,22,1.0,1.696,29724.558,35.154,6.632,39.242,2.544,0.0,47.13,0.0,1.892,0.0,277.011,-23.182,253.829,-5.997,37.249,31.478,62.73,45.01,0.0,17.72,32.31,0.0,14.209,-2.164,1007.271,-81.968,925.304,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-08-07 23:00:00,22,1.0,1.525,27766.463,35.154,6.632,39.242,2.544,-0.0,45.29,0.0,1.757,0.0,277.008,-23.181,253.826,-4.292,37.249,26.583,59.54,41.82,0.0,17.72,28.56,0.0,13.79,-5.494,1007.261,-79.911,927.35,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-08 00:00:00,18,1.0,0.375,14623.542,35.154,0.358,32.967,2.544,-0.0,33.19,0.0,1.054,0.0,253.824,0.0,253.824,0.831,37.249,0.0,38.08,34.59,0.0,3.49,23.6,0.0,17.566,0.0,932.56,0.0,932.56,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-08 01:00:00,18,1.0,0.362,14480.524,35.154,0.0,35.154,0.0,-0.0,33.07,0.0,1.141,-0.0,253.821,0.0,253.821,3.224,37.249,0.0,40.473,32.36,0.0,8.113,22.06,0.0,18.99,-5.043,932.551,0.0,932.551,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-08 02:00:00,18,1.0,0.542,16536.084,35.154,5.139,39.919,0.374,0.0,33.77,0.0,1.348,0.0,253.819,0.0,253.819,7.497,37.249,0.0,44.746,31.39,0.0,13.356,21.14,0.0,20.249,-12.838,932.542,4.791,937.333,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-08-08 03:00:00,18,1.0,0.594,17133.445,35.154,6.632,39.242,2.544,0.0,35.91,0.0,1.997,0.0,253.816,0.0,253.816,5.329,37.249,0.0,42.578,32.27,0.0,10.308,20.69,0.0,20.745,-12.908,932.532,16.988,949.52,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-08 04:00:00,18,1.0,0.594,17133.445,35.154,6.632,39.919,1.867,0.0,41.4,0.0,2.556,-0.0,253.814,0.0,253.814,1.075,37.249,0.0,38.324,34.72,0.0,3.604,21.06,0.0,19.034,-3.445,932.523,29.251,961.774,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-08 05:00:00,18,1.0,0.964,21362.377,35.154,6.632,39.242,2.544,-0.0,46.6,0.0,3.182,-0.0,253.811,0.0,253.811,-4.177,37.249,10.572,43.644,38.26,0.0,5.384,24.81,0.0,16.881,0.0,932.514,32.523,965.037,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-08 06:00:00,18,1.0,1.343,25690.252,35.154,6.632,39.242,2.544,0.0,50.03,0.0,5.502,0.0,253.809,0.0,253.809,-5.287,37.249,21.392,53.354,41.35,0.0,12.004,30.16,0.0,15.612,0.0,932.504,32.523,965.027,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-08 07:00:00,18,1.0,1.621,28862.138,35.154,6.632,39.919,1.867,0.0,51.75,0.0,4.654,0.0,253.806,0.0,253.806,-7.177,37.249,29.322,59.394,43.54,0.0,15.854,34.26,0.0,16.539,0.0,932.495,32.523,965.018,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-08-08 08:00:00,18,1.0,1.798,30887.642,35.154,6.632,39.242,2.544,0.0,53.42,0.0,5.054,0.0,253.803,0.0,253.803,-9.125,37.249,34.385,62.51,44.79,0.0,17.72,36.32,0.0,19.487,-3.431,932.486,32.522,965.008,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-08-08 09:00:00,18,1.0,1.854,31532.169,35.154,6.632,39.242,2.544,0.0,54.86,0.0,5.733,0.0,253.801,0.0,253.801,-9.886,37.249,35.997,63.36,45.64,0.0,17.72,37.03,0.0,20.215,-3.45,932.476,35.782,968.258,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-08 10:00:00,18,1.0,1.866,31665.829,35.154,6.632,39.242,2.544,0.0,54.58,0.0,5.968,0.0,253.798,0.0,253.798,-9.37,37.249,36.331,64.21,46.49,0.0,17.72,37.48,0.0,21.032,-3.817,932.467,39.059,971.526,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-08 11:00:00,18,1.0,1.806,30980.761,35.154,6.632,39.242,2.544,-0.0,53.56,0.0,5.771,0.0,253.796,0.0,253.796,-8.547,37.249,34.618,63.32,45.6,0.0,17.72,37.67,0.0,22.103,-4.698,932.458,42.685,975.142,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-08 12:00:00,18,1.0,1.728,30092.767,35.154,6.632,39.242,2.544,0.0,52.26,0.0,5.771,0.0,253.793,0.0,253.793,-7.247,37.249,32.398,62.4,44.68,0.0,17.72,37.24,0.0,22.799,-5.823,932.448,47.147,979.596,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-08 13:00:00,18,1.0,1.648,29176.75,35.154,6.632,39.242,2.544,0.0,51.24,0.0,5.641,0.0,253.791,0.0,253.791,-6.357,37.249,30.108,61.0,43.28,0.0,17.72,36.67,0.0,22.468,-6.062,932.439,52.679,985.118,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-08 14:00:00,18,1.0,1.592,28537.694,35.154,6.632,39.242,2.544,0.0,50.21,0.0,4.929,0.0,253.788,0.0,253.788,-6.04,37.249,28.511,59.72,42.0,0.0,17.72,36.43,0.0,21.507,-5.342,932.43,58.438,990.868,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-08 15:00:00,18,1.0,1.612,28762.421,35.154,6.632,39.242,2.544,0.0,50.14,0.0,3.687,0.0,253.786,0.0,253.786,-7.211,37.249,29.072,59.11,41.39,0.0,17.72,37.36,0.0,20.072,-2.976,932.42,63.512,995.933,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-08 16:00:00,18,1.0,1.684,29584.864,35.154,6.632,39.242,2.544,0.0,50.47,0.0,3.071,0.0,253.783,0.0,253.783,-8.158,37.249,31.129,60.22,42.5,0.0,17.72,38.7,0.0,19.708,-1.272,932.411,66.339,998.75,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-08-08 17:00:00,18,1.0,1.707,29852.578,35.154,6.632,39.242,2.544,0.0,50.05,0.0,3.182,0.0,253.781,0.0,253.781,-7.627,37.249,31.798,61.42,43.7,0.0,17.72,39.1,0.0,19.376,-0.541,932.402,67.547,999.949,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-08-08 18:00:00,18,1.0,1.556,28120.836,35.154,6.632,39.242,2.544,0.0,47.93,0.0,3.971,0.0,253.778,0.0,253.778,-4.717,37.249,27.468,60.0,42.28,0.0,17.72,38.44,0.0,15.335,2.84,932.392,68.06,1000.452,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-08-08 19:00:00,18,1.0,1.331,25553.277,35.154,6.632,39.242,2.544,-0.0,45.41,0.0,6.32,0.0,253.776,0.0,253.776,0.151,37.249,21.05,58.45,40.73,0.0,17.72,36.99,0.0,12.896,3.83,932.383,65.07,997.453,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-08 20:00:00,18,1.0,1.314,25359.571,35.154,6.632,39.242,2.544,0.0,42.99,0.0,5.694,0.0,253.773,0.0,253.773,1.946,37.249,20.565,59.76,42.04,0.0,17.72,35.17,0.0,13.414,1.491,932.374,61.038,993.411,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-08 21:00:00,18,1.0,1.243,24550.142,35.154,6.632,39.242,2.544,0.0,39.35,0.0,4.958,0.0,253.77,0.0,253.77,4.849,37.249,18.542,60.64,42.92,0.0,17.72,32.59,0.0,11.008,1.318,932.365,59.467,991.832,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-08 22:00:00,18,1.0,1.051,22353.875,35.154,6.632,39.242,2.544,0.0,36.26,0.0,4.038,0.0,253.768,0.0,253.768,7.02,37.249,13.051,57.32,39.6,0.0,17.72,28.83,0.0,8.799,-0.234,932.355,58.079,990.434,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-08-08 23:00:00,18,1.0,0.898,20609.044,35.154,6.632,39.242,2.544,0.0,34.3,0.0,3.34,-0.0,253.765,0.0,253.765,8.282,37.249,8.689,54.22,36.5,0.0,17.72,25.12,0.0,9.252,-4.396,932.346,58.301,990.647,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-09 00:00:00,18,1.0,0.375,14623.542,35.154,0.358,32.967,2.544,-0.0,33.19,0.0,1.054,0.0,253.763,0.0,253.763,0.831,37.249,0.0,38.08,34.59,0.0,3.49,23.6,0.0,17.566,0.0,994.813,0.0,994.813,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-09 01:00:00,18,1.0,0.362,14480.524,35.154,0.0,35.154,0.0,-0.0,33.07,0.0,1.141,-0.0,253.76,0.0,253.76,3.224,37.249,0.0,40.473,32.36,0.0,8.113,22.06,0.0,18.99,-5.043,994.803,0.0,994.803,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-09 02:00:00,18,1.0,0.542,16536.084,35.154,5.139,39.919,0.374,0.0,33.77,0.0,1.348,0.0,253.758,0.0,253.758,7.497,37.249,0.0,44.746,31.39,0.0,13.356,21.14,0.0,20.249,-12.838,994.794,4.791,999.585,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-08-09 03:00:00,18,1.0,0.594,17133.445,35.154,6.632,39.242,2.544,0.0,35.91,0.0,1.997,0.0,253.755,0.0,253.755,5.329,37.249,0.0,42.578,32.27,0.0,10.308,20.69,0.0,20.745,-12.908,994.784,16.988,1011.771,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-09 04:00:00,18,1.0,0.594,17133.445,35.154,6.632,39.919,1.867,0.0,41.4,0.0,2.556,-0.0,253.753,0.0,253.753,1.075,37.249,0.0,38.324,34.72,0.0,3.604,21.06,0.0,19.034,-3.445,994.774,29.251,1024.024,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-09 05:00:00,18,1.0,0.964,21362.377,35.154,6.632,39.242,2.544,-0.0,46.6,0.0,3.182,-0.0,253.75,0.0,253.75,-4.177,37.249,10.572,43.644,38.26,0.0,5.384,24.81,0.0,16.881,0.0,994.764,32.523,1027.287,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-09 06:00:00,18,1.0,1.343,25690.252,35.154,6.632,39.242,2.544,0.0,50.03,0.0,5.502,0.0,253.748,0.0,253.748,-5.287,37.249,21.392,53.354,41.35,0.0,12.004,30.16,0.0,15.612,0.0,994.754,32.523,1027.277,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-09 07:00:00,18,1.0,1.621,28862.138,35.154,6.632,39.919,1.867,0.0,51.75,0.0,4.654,0.0,253.745,0.0,253.745,-7.177,37.249,29.322,59.394,43.54,0.0,15.854,34.26,0.0,16.539,0.0,994.744,32.523,1027.267,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-08-09 08:00:00,18,1.0,1.798,30887.642,35.154,6.632,39.242,2.544,0.0,53.42,0.0,5.054,0.0,253.743,0.0,253.743,-9.125,37.249,34.385,62.51,44.79,0.0,17.72,36.32,0.0,19.487,-3.431,994.734,32.522,1027.256,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-08-09 09:00:00,18,1.0,1.854,31532.169,35.154,6.632,39.242,2.544,0.0,54.86,0.0,5.733,0.0,253.74,0.0,253.74,-9.886,37.249,35.997,63.36,45.64,0.0,17.72,37.03,0.0,20.215,-3.45,994.724,35.782,1030.506,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-09 10:00:00,18,1.0,1.866,31665.829,35.154,6.632,39.242,2.544,0.0,54.58,0.0,5.968,0.0,253.738,0.0,253.738,-9.37,37.249,36.331,64.21,46.49,0.0,17.72,37.48,0.0,21.032,-3.817,994.714,39.059,1033.773,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-09 11:00:00,18,1.0,1.806,30980.761,35.154,6.632,39.242,2.544,-0.0,53.56,0.0,5.771,0.0,253.735,0.0,253.735,-8.547,37.249,34.618,63.32,45.6,0.0,17.72,37.67,0.0,22.103,-4.698,994.704,42.685,1037.389,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-09 12:00:00,18,1.0,1.728,30092.767,35.154,6.632,39.242,2.544,0.0,52.26,0.0,5.771,0.0,253.732,0.0,253.732,-7.247,37.249,32.398,62.4,44.68,0.0,17.72,37.24,0.0,22.799,-5.823,994.694,47.147,1041.841,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-09 13:00:00,18,1.0,1.648,29176.75,35.154,6.632,39.242,2.544,0.0,51.24,0.0,5.641,0.0,253.73,0.0,253.73,-6.357,37.249,30.108,61.0,43.28,0.0,17.72,36.67,0.0,22.468,-6.062,994.684,52.679,1047.363,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-09 14:00:00,18,1.0,1.592,28537.694,35.154,6.632,39.242,2.544,0.0,50.21,0.0,4.929,0.0,253.727,0.0,253.727,-6.04,37.249,28.511,59.72,42.0,0.0,17.72,36.43,0.0,21.507,-5.342,994.674,58.438,1053.112,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-09 15:00:00,18,1.0,1.612,28762.421,35.154,6.632,39.242,2.544,0.0,50.14,0.0,3.687,0.0,253.725,0.0,253.725,-7.211,37.249,29.072,59.11,41.39,0.0,17.72,37.36,0.0,20.072,-2.976,994.664,63.512,1058.176,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-09 16:00:00,18,1.0,1.684,29584.864,35.154,6.632,39.242,2.544,0.0,50.47,0.0,3.071,0.0,253.722,0.0,253.722,-8.158,37.249,31.129,60.22,42.5,0.0,17.72,38.7,0.0,19.708,-1.272,994.654,66.339,1060.993,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-08-09 17:00:00,18,1.0,1.707,29852.578,35.154,6.632,39.242,2.544,0.0,50.05,0.0,3.182,0.0,253.72,0.0,253.72,-7.627,37.249,31.798,61.42,43.7,0.0,17.72,39.1,0.0,19.376,-0.541,994.644,67.547,1062.191,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-08-09 18:00:00,18,1.0,1.556,28120.836,35.154,6.632,39.242,2.544,0.0,47.93,0.0,3.971,0.0,253.717,0.0,253.717,-4.717,37.249,27.468,60.0,42.28,0.0,17.72,38.44,0.0,15.335,2.84,994.634,68.06,1062.694,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-08-09 19:00:00,18,1.0,1.331,25553.277,35.154,6.632,39.242,2.544,-0.0,45.41,0.0,6.32,0.0,253.715,0.0,253.715,0.151,37.249,21.05,58.45,40.73,0.0,17.72,36.99,0.0,12.896,3.83,994.624,65.07,1059.694,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-09 20:00:00,18,1.0,1.314,25359.571,35.154,6.632,39.242,2.544,0.0,42.99,0.0,5.694,0.0,253.712,0.0,253.712,1.946,37.249,20.565,59.76,42.04,0.0,17.72,35.17,0.0,13.414,1.491,994.614,61.038,1055.652,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-09 21:00:00,18,1.0,1.243,24550.142,35.154,6.632,39.242,2.544,0.0,39.35,0.0,4.958,0.0,253.71,0.0,253.71,4.849,37.249,18.542,60.64,42.92,0.0,17.72,32.59,0.0,11.008,1.318,994.605,59.467,1054.072,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-09 22:00:00,18,1.0,1.051,22353.875,35.154,6.632,39.242,2.544,0.0,36.26,0.0,4.038,0.0,253.707,0.0,253.707,7.02,37.249,13.051,57.32,39.6,0.0,17.72,28.83,0.0,8.799,-0.234,994.595,58.079,1052.674,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-08-09 23:00:00,18,1.0,0.898,20609.044,35.154,6.632,39.242,2.544,0.0,34.3,0.0,3.34,-0.0,253.705,0.0,253.705,8.282,37.249,8.689,54.22,36.5,0.0,17.72,25.12,0.0,9.252,-4.396,994.585,58.301,1052.885,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-10 00:00:00,26,1.0,0.362,14480.524,35.154,0.0,37.698,-2.544,-0.0,42.86,0.0,3.677,-13.356,253.702,0.0,253.702,-14.841,37.249,0.0,22.408,39.37,0.0,-16.962,26.82,0.0,18.383,27.944,1057.052,0.0,1057.052,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-10 01:00:00,26,1.0,0.362,14480.524,35.154,0.0,37.698,-2.544,-0.0,42.75,0.0,4.505,-14.294,253.699,12.689,266.388,-14.841,37.249,0.0,22.408,37.13,0.0,-14.722,25.24,0.0,20.282,22.225,1057.041,-29.413,1027.628,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-10 02:00:00,26,1.0,0.362,14480.524,35.154,0.0,37.698,-2.544,-0.0,43.44,0.0,5.116,-14.215,253.697,26.268,279.965,-14.841,37.249,0.0,22.408,36.19,0.0,-13.782,24.33,0.0,20.955,19.701,1057.03,-52.805,1004.225,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-10 03:00:00,26,1.0,0.362,14480.524,35.154,0.0,37.698,-2.544,-0.0,45.55,0.0,5.516,-12.505,253.694,39.773,293.467,-14.841,37.249,0.0,22.408,37.08,0.0,-14.672,23.87,0.0,25.526,15.56,1057.02,-73.542,983.478,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-10 04:00:00,26,1.0,0.362,14480.524,35.154,0.0,37.698,-2.544,-0.0,51.09,0.0,5.03,-6.479,253.692,51.652,305.344,-14.841,37.249,0.0,22.408,39.45,0.0,-17.042,24.26,0.0,28.827,15.019,1057.009,-89.919,967.09,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-10 05:00:00,26,1.0,0.362,14480.524,35.154,0.0,37.698,-2.544,-0.0,56.31,0.0,5.906,0.717,253.689,57.807,311.496,-11.989,37.249,0.0,25.26,42.98,0.0,-17.72,28.12,0.0,31.676,16.709,1056.999,-105.727,951.271,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-10 06:00:00,26,1.0,0.362,14480.524,35.154,0.0,37.698,-2.544,-0.0,59.74,0.0,9.136,4.038,253.687,57.051,310.738,-8.869,37.249,0.0,28.38,46.1,0.0,-17.72,33.47,0.0,36.368,17.366,1056.988,-123.313,933.675,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
