,cluster,ts_weight,generation_cost,emissions,gen_baseload_region1,gen_peaking_region1,transmission_region1_region2,transmission_region1_region5,transmission_region1_region6,demand_region2,gen_unmet_region2,gen_wind_region2,gen_storage_region2,level_storage_interday_region2,level_storage_intraday_region2,level_storage_region2,transmission_region2_region3,gen_baseload_region3,gen_peaking_region3,transmission_region3_region4,demand_region4,gen_unmet_region4,transmission_region4_region5,demand_region5,gen_unmet_region5,gen_wind_region5,gen_storage_region5,level_storage_interday_region5,level_storage_intraday_region5,level_storage_region5,transmission_region5_region6,gen_baseload_region6,gen_peaking_region6,gen_wind_region6,gen_storage_region6,level_storage_interday_region6,level_storage_intraday_region6,level_storage_region6
2022-04-23 16:00:00,16,1.0,0.354,14126.554,25.871,0.0,36.445,-10.575,-0.0,54.367,0.0,15.465,-3.258,809.883,76.922,886.805,-5.715,44.762,0.0,39.047,49.112,0.0,-10.065,42.572,0.0,64.79,-1.579,1295.912,194.933,1490.845,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-04-23 17:00:00,16,1.0,0.354,14126.554,25.871,0.0,36.445,-10.575,-0.0,54.539,0.0,13.395,0.968,809.875,80.016,889.89,-3.73,44.762,0.0,41.032,51.097,0.0,-10.065,43.288,0.0,61.336,2.592,1295.899,196.431,1492.33,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-04-23 18:00:00,16,1.0,0.354,14126.554,25.871,0.0,35.976,-10.105,0.0,53.12,0.0,13.214,0.0,809.867,78.996,888.862,-3.93,44.762,0.0,40.832,50.897,0.0,-10.065,43.079,0.0,57.552,5.697,1295.886,193.701,1489.587,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-04-23 19:00:00,16,1.0,0.354,14126.554,25.871,0.0,31.326,-5.455,0.0,50.523,0.0,13.764,0.0,809.859,78.995,888.853,-5.433,44.762,0.0,39.329,49.394,0.0,-10.065,41.918,0.0,54.325,3.113,1295.873,187.702,1483.575,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-04-23 20:00:00,16,1.0,0.354,14126.554,25.871,0.0,28.246,-2.375,0.0,47.743,0.0,14.169,0.0,809.85,78.994,888.844,-5.328,44.762,0.0,39.434,49.499,0.0,-10.065,39.825,0.0,51.749,0.516,1295.86,184.423,1480.284,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-04-23 21:00:00,16,1.0,0.354,14126.554,25.871,0.0,30.262,-4.391,0.0,44.295,0.0,14.033,0.0,809.842,78.993,888.835,0.0,44.762,0.0,44.762,50.382,0.0,-5.62,36.598,0.0,50.849,-4.24,1295.847,183.879,1479.726,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-04-23 22:00:00,16,1.0,0.354,14126.554,25.871,0.0,33.715,-7.844,0.0,40.981,0.0,13.643,-13.098,809.834,78.992,888.827,-6.721,44.762,0.0,38.04,48.106,0.0,-10.065,32.703,0.0,50.613,0.0,1295.834,187.905,1483.739,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-04-23 23:00:00,16,1.0,0.354,14126.554,25.871,0.0,25.871,0.0,0.0,38.775,0.0,13.205,-0.001,809.826,91.435,901.261,0.3,44.762,0.0,45.062,45.208,0.0,-0.146,29.115,0.0,50.458,-21.197,1295.821,187.903,1483.725,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-04-24 00:00:00,16,1.0,0.354,14126.554,25.871,0.0,36.445,-10.575,0.0,37.533,0.0,7.683,-18.051,901.253,0.0,901.253,-11.455,44.762,0.0,33.307,43.372,0.0,-10.065,27.947,0.0,60.937,-12.35,1503.848,0.0,1503.848,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-04-24 01:00:00,16,1.0,0.354,14126.554,25.871,0.0,36.445,-10.575,0.0,37.386,0.0,7.5,-20.104,901.244,17.148,918.393,-13.545,44.762,0.0,31.217,41.219,0.0,-10.002,26.865,0.0,61.445,-14.003,1503.833,11.733,1515.566,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-04-24 02:00:00,16,1.0,0.354,14126.554,25.871,0.0,36.445,-10.575,0.0,38.145,0.0,7.593,-19.438,901.235,36.247,937.482,-13.545,44.762,0.0,31.217,39.939,0.0,-8.722,25.886,0.0,61.791,-16.609,1503.818,25.037,1528.855,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-04-24 03:00:00,16,1.0,0.354,14126.554,25.871,0.0,36.445,-10.575,0.0,40.188,0.0,7.845,-11.072,901.226,54.713,955.939,-6.97,44.762,0.0,37.792,40.692,0.0,-2.9,25.325,0.0,61.889,-23.09,1503.803,40.815,1544.619,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-04-24 04:00:00,16,1.0,0.354,14126.554,25.871,0.0,36.445,-10.575,-0.0,44.886,0.0,8.248,-1.14,901.217,65.231,966.448,-1.333,44.762,0.0,43.429,43.429,0.0,0.0,25.574,0.0,62.387,-26.238,1503.788,62.752,1566.54,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-04-24 05:00:00,16,1.0,0.354,14126.554,25.871,0.0,36.445,-10.575,0.0,49.844,0.0,9.811,-4.112,901.208,66.314,967.522,-7.7,44.762,0.0,37.062,47.127,0.0,-10.065,28.858,0.0,62.829,-13.331,1503.773,87.679,1591.452,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-04-24 06:00:00,16,1.0,0.354,14126.554,25.871,0.0,36.445,-10.575,0.0,53.444,0.0,11.245,1.041,901.199,70.22,971.419,-4.712,44.762,0.0,40.05,50.115,0.0,-10.065,34.111,0.0,64.538,-9.787,1503.758,100.344,1604.102,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-04-24 07:00:00,16,1.0,0.354,14126.554,25.871,0.0,36.445,-10.575,0.0,55.331,0.0,13.564,2.476,901.19,69.123,970.313,-2.845,44.762,0.0,41.917,51.982,0.0,-10.065,38.136,0.0,66.797,-8.021,1503.743,109.641,1613.384,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-04-24 08:00:00,16,1.0,0.354,14126.554,25.871,0.0,36.445,-10.575,0.0,56.868,0.0,16.598,1.852,901.181,66.516,967.697,-1.973,44.762,0.0,42.789,52.854,0.0,-10.065,40.146,0.0,68.608,-7.822,1503.728,117.26,1620.988,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-04-24 09:00:00,16,1.0,0.354,14126.554,25.871,0.0,36.445,-10.575,0.0,58.258,0.0,19.422,0.869,901.172,64.566,965.738,-1.522,44.762,0.0,43.24,53.305,0.0,-10.065,40.941,0.0,70.561,-8.981,1503.713,124.69,1628.403,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-04-24 10:00:00,16,1.0,0.354,14126.554,25.871,0.0,36.445,-10.575,0.0,58.208,0.0,20.709,0.08,901.163,63.651,964.814,-0.974,44.762,0.0,43.788,53.853,0.0,-10.065,41.393,0.0,71.584,-9.551,1503.698,133.221,1636.919,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-04-24 11:00:00,16,1.0,0.354,14126.554,25.871,0.0,36.445,-10.575,0.0,57.236,0.0,21.284,-2.327,901.154,63.566,964.72,-1.834,44.762,0.0,42.928,52.993,0.0,-10.065,41.601,0.0,71.463,-9.222,1503.683,142.294,1645.977,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-04-24 12:00:00,16,1.0,0.354,14126.554,25.871,0.0,36.445,-10.575,0.0,55.908,0.0,21.088,-4.771,901.145,65.776,966.921,-3.146,44.762,0.0,41.616,51.681,0.0,-10.065,41.22,0.0,70.975,-9.116,1503.668,151.054,1654.721,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-04-24 13:00:00,16,1.0,0.354,14126.554,25.871,0.0,36.445,-10.575,0.0,54.788,0.0,20.46,-6.964,901.136,70.308,971.444,-4.847,44.762,0.0,39.915,49.98,0.0,-10.065,40.639,0.0,69.881,-8.603,1503.653,159.712,1663.365,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-04-24 14:00:00,16,1.0,0.354,14126.554,25.871,0.0,28.161,-2.29,0.0,53.794,0.0,19.288,0.0,901.127,76.923,978.05,-6.345,44.762,0.0,38.417,48.482,0.0,-10.065,40.336,0.0,68.576,-15.884,1503.638,167.884,1671.522,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-04-24 15:00:00,16,1.0,0.354,14126.554,25.871,0.0,29.018,-3.148,-0.0,53.712,0.0,17.684,0.0,901.118,76.923,978.04,-7.01,44.762,0.0,37.752,47.817,0.0,-10.065,41.132,0.0,66.936,-12.591,1503.623,182.973,1686.596,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-04-24 16:00:00,16,1.0,0.354,14126.554,25.871,0.0,36.445,-10.575,-0.0,54.367,0.0,15.465,-3.258,901.109,76.922,978.031,-5.715,44.762,0.0,39.047,49.112,0.0,-10.065,42.572,0.0,64.79,-1.579,1503.608,194.933,1698.541,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-04-24 17:00:00,16,1.0,0.354,14126.554,25.871,0.0,36.445,-10.575,-0.0,54.539,0.0,13.395,0.968,901.1,80.016,981.116,-3.73,44.762,0.0,41.032,51.097,0.0,-10.065,43.288,0.0,61.336,2.592,1503.593,196.431,1700.024,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-04-24 18:00:00,16,1.0,0.354,14126.554,25.871,0.0,35.976,-10.105,0.0,53.12,0.0,13.214,0.0,901.091,78.996,980.086,-3.93,44.762,0.0,40.832,50.897,0.0,-10.065,43.079,0.0,57.552,5.697,1503.578,193.701,1697.278,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-04-24 19:00:00,16,1.0,0.354,14126.554,25.871,0.0,31.326,-5.455,0.0,50.523,0.0,13.764,0.0,901.082,78.995,980.077,-5.433,44.762,0.0,39.329,49.394,0.0,-10.065,41.918,0.0,54.325,3.113,1503.563,187.702,1691.265,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-04-24 20:00:00,16,1.0,0.354,14126.554,25.871,0.0,28.246,-2.375,0.0,47.743,0.0,14.169,0.0,901.073,78.994,980.067,-5.328,44.762,0.0,39.434,49.499,0.0,-10.065,39.825,0.0,51.749,0.516,1503.548,184.423,1687.971,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-04-24 21:00:00,16,1.0,0.354,14126.554,25.871,0.0,30.262,-4.391,0.0,44.295,0.0,14.033,0.0,901.064,78.993,980.057,0.0,44.762,0.0,44.762,50.382,0.0,-5.62,36.598,0.0,50.849,-4.24,1503.533,183.879,1687.411,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-04-24 22:00:00,16,1.0,0.354,14126.554,25.871,0.0,33.715,-7.844,0.0,40.981,0.0,13.643,-13.098,901.055,78.992,980.047,-6.721,44.762,0.0,38.04,48.106,0.0,-10.065,32.703,0.0,50.613,0.0,1503.517,187.905,1691.423,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-04-24 23:00:00,16,1.0,0.354,14126.554,25.871,0.0,25.871,0.0,0.0,38.775,0.0,13.205,-0.001,901.046,91.435,992.481,0.3,44.762,0.0,45.062,45.208,0.0,-0.146,29.115,0.0,50.458,-21.197,1503.502,187.903,1691.406,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-04-25 00:00:00,10,1.0,0.353,14126.554,25.871,0.0,25.871,0.0,-0.0,44.362,0.0,6.314,0.0,992.472,0.0,992.472,-12.178,44.762,0.0,32.584,41.953,0.0,-9.369,27.217,0.0,28.563,8.024,1711.527,0.0,1711.527,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-04-25 01:00:00,10,1.0,0.353,14126.554,25.871,0.0,36.445,-10.575,0.0,44.265,0.0,6.094,0.0,992.462,0.0,992.462,-1.726,44.762,0.0,43.036,39.712,0.0,3.324,25.781,0.0,28.742,4.289,1711.51,-8.445,1703.065,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-04-25 02:00:00,10,1.0,0.353,14126.554,25.871,0.0,36.445,-10.575,0.0,44.992,0.0,5.984,0.0,992.452,0.0,992.452,-2.563,44.762,0.0,42.199,38.723,0.0,3.476,24.87,0.0,28.94,3.028,1711.493,-12.96,1698.533,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-04-25 03:00:00,10,1.0,0.353,14126.554,25.871,0.0,27.62,-1.749,0.0,47.053,0.0,5.888,0.0,992.442,0.0,992.442,-13.545,44.762,0.0,31.217,39.602,0.0,-8.385,24.382,0.0,29.254,5.262,1711.476,-16.147,1695.329,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-04-25 04:00:00,10,1.0,0.353,14126.554,25.871,0.0,36.445,-10.575,0.0,52.417,0.0,6.01,0.0,992.432,0.0,992.432,-9.961,44.762,0.0,34.801,42.035,0.0,-7.234,24.781,0.0,29.504,13.085,1711.459,-21.685,1689.774,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-04-25 05:00:00,10,1.0,0.353,14126.565,25.871,0.0,36.445,-10.575,0.0,57.563,0.0,7.157,4.728,992.422,0.0,992.422,-9.232,44.762,0.0,35.53,45.595,0.0,-10.065,28.642,0.0,31.31,17.971,1711.442,-35.458,1675.983,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-04-25 06:00:00,10,1.0,0.354,14126.565,25.871,0.0,36.445,-10.575,0.0,61.0,0.0,8.365,10.031,992.412,-4.977,987.436,-6.158,44.762,0.0,38.604,48.669,0.0,-10.065,34.006,0.0,34.685,19.961,1711.425,-54.374,1657.051,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-04-25 07:00:00,10,1.0,0.354,14126.565,25.871,0.0,36.445,-10.575,0.0,62.759,0.0,9.673,12.625,992.402,-15.536,976.867,-4.016,44.762,0.0,40.746,50.811,0.0,-10.065,37.936,0.0,39.486,19.09,1711.407,-75.384,1636.024,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-04-25 08:00:00,10,1.0,0.354,14126.565,25.871,0.0,36.445,-10.575,0.0,64.43,0.0,11.238,13.874,992.393,-28.824,963.568,-2.873,44.762,0.0,41.889,51.954,0.0,-10.065,39.884,0.0,45.307,15.217,1711.39,-95.476,1615.914,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-04-25 09:00:00,10,1.0,0.354,14126.565,25.871,0.0,36.445,-10.575,0.0,65.878,0.0,12.742,14.578,992.383,-43.428,948.954,-2.113,44.762,0.0,42.649,52.714,0.0,-10.065,40.579,0.0,50.935,10.283,1711.373,-111.492,1599.881,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-04-25 10:00:00,10,1.0,0.745,18597.764,25.871,0.0,36.445,-10.575,0.0,65.607,0.0,13.257,3.403,992.373,-58.773,933.6,-12.502,44.762,11.178,43.438,53.503,0.0,-10.065,41.046,0.0,55.172,6.513,1711.356,-122.315,1589.041,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-04-25 11:00:00,10,1.0,0.749,18645.127,25.871,0.0,36.445,-10.575,0.0,64.58,0.0,13.369,1.22,992.363,-62.354,930.009,-13.545,44.762,11.296,42.513,52.579,0.0,-10.065,41.231,0.0,58.211,3.66,1711.339,-129.169,1582.17,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-04-25 12:00:00,10,1.0,0.714,18243.402,25.871,0.0,36.445,-10.575,0.0,63.26,0.0,13.177,0.092,992.353,-63.638,928.715,-13.545,44.762,10.292,41.509,51.574,0.0,-10.065,40.751,0.0,60.085,1.306,1711.322,-133.02,1578.302,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-04-25 13:00:00,10,1.0,0.644,17444.603,25.871,0.0,36.445,-10.575,0.0,62.223,0.0,12.763,0.0,992.343,-63.734,928.609,-13.015,44.762,8.295,40.042,50.108,0.0,-10.065,40.139,0.0,61.206,-0.427,1711.305,-134.393,1576.912,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-04-25 14:00:00,10,1.0,0.587,16797.491,25.871,0.0,36.445,-10.575,0.0,61.175,0.0,11.987,0.0,992.333,-63.733,928.6,-12.742,44.762,6.677,38.697,48.763,0.0,-10.065,39.856,0.0,61.912,-1.416,1711.288,-133.986,1577.302,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-04-25 15:00:00,10,1.0,0.592,16855.439,25.871,0.0,36.445,-10.575,0.0,61.008,0.0,10.594,0.424,992.323,-63.733,928.59,-13.545,44.762,6.822,38.039,48.104,0.0,-10.065,40.732,0.0,61.493,-0.121,1711.271,-132.639,1578.632,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-04-25 16:00:00,10,1.0,0.626,17240.018,25.871,0.0,36.445,-10.575,-0.0,61.191,0.0,8.662,2.539,992.313,-64.178,928.135,-13.545,44.762,7.784,39.001,49.066,0.0,-10.065,41.874,0.0,59.389,3.125,1711.253,-132.523,1578.731,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-04-25 17:00:00,10,1.0,0.665,17679.512,25.871,0.0,36.445,-10.575,0.0,60.846,0.0,6.233,4.622,992.303,-66.85,925.454,-13.545,44.762,8.882,40.099,50.165,0.0,-10.065,42.092,0.0,54.5,8.231,1711.236,-135.81,1575.426,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-04-25 18:00:00,10,1.0,0.625,17222.705,25.871,0.0,36.445,-10.575,-0.0,58.945,0.0,4.732,4.223,992.293,-71.714,920.579,-13.545,44.762,7.74,38.957,49.023,0.0,-10.065,41.502,0.0,48.183,13.959,1711.219,-144.473,1566.746,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-04-25 19:00:00,10,1.0,0.579,16698.852,25.871,0.0,36.445,-10.575,0.0,56.569,0.0,4.507,2.071,992.283,-76.159,916.124,-13.545,44.762,6.431,37.648,47.713,0.0,-10.065,40.212,0.0,43.248,17.604,1711.202,-159.164,1552.038,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-04-25 20:00:00,10,1.0,0.834,19620.87,25.871,6.777,36.445,-3.797,0.0,54.228,0.0,5.087,0.0,992.273,-78.338,913.935,-12.696,44.762,6.959,39.025,49.09,0.0,-10.065,38.506,0.0,41.366,11.003,1711.185,-177.693,1533.492,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-04-25 21:00:00,10,1.0,0.998,21487.842,25.871,14.676,36.445,4.102,0.0,50.572,0.0,5.616,0.0,992.264,-78.338,913.926,-8.511,44.762,3.727,39.978,50.043,0.0,-10.065,35.989,0.0,41.951,0.002,1711.168,-189.272,1521.896,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-04-25 22:00:00,10,1.0,0.623,17205.206,25.871,7.697,36.445,-2.878,0.0,47.435,0.0,5.84,0.0,992.254,-78.337,913.917,-5.149,44.762,0.0,39.613,46.819,0.0,-7.206,32.236,0.0,42.318,0.002,1711.151,-189.272,1521.879,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-04-25 23:00:00,10,1.0,0.354,14126.554,25.871,0.0,36.445,-10.575,-0.0,45.443,0.0,6.044,-1.179,992.244,-78.336,913.908,-4.133,44.762,0.0,40.629,43.76,0.0,-3.131,28.554,0.0,42.26,0.0,1711.134,-189.272,1521.862,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-04-26 00:00:00,6,1.0,0.393,14574.163,25.871,0.0,36.445,-10.575,0.0,47.488,0.0,7.549,0.0,915.019,0.0,915.019,-3.494,44.762,1.119,42.387,52.453,0.0,-10.065,30.9,0.0,18.932,32.608,1521.846,0.0,1521.846,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-04-26 01:00:00,6,1.0,0.354,14126.565,25.871,0.0,36.445,-10.575,0.0,47.312,0.0,7.181,-0.803,915.01,0.0,915.01,-4.489,44.762,0.0,40.273,50.338,0.0,-10.065,29.95,0.0,50.589,0.0,1521.831,-34.322,1487.509,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-04-26 02:00:00,6,1.0,0.354,14126.565,25.871,0.0,36.445,-10.575,0.0,48.072,0.0,7.012,-1.291,915.0,0.763,915.763,-5.906,44.762,0.0,38.856,48.922,0.0,-10.065,28.932,0.0,49.572,0.0,1521.816,-34.322,1487.494,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-04-26 03:00:00,6,1.0,0.535,16203.394,25.871,0.0,36.445,-10.575,0.0,50.063,0.0,6.881,-3.69,914.991,1.989,916.98,-10.426,44.762,5.192,39.528,49.593,0.0,-10.065,28.33,0.0,48.964,0.005,1521.801,-34.321,1487.479,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-04-26 04:00:00,6,1.0,0.743,18578.383,25.871,0.0,36.445,-10.575,0.0,54.444,0.0,6.709,-2.256,914.982,5.494,920.477,-13.545,44.762,11.13,42.347,52.412,0.0,-10.065,28.505,0.0,49.145,0.0,1521.786,-34.326,1487.459,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-04-26 05:00:00,6,1.0,0.875,20083.403,25.871,0.0,36.445,-10.575,0.0,59.326,0.0,7.17,2.166,914.973,7.637,922.61,-13.545,44.762,14.892,46.109,56.174,0.0,-10.065,31.559,0.0,52.199,0.0,1521.77,-34.326,1487.445,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-04-26 06:00:00,6,1.0,0.979,21278.461,25.871,0.0,36.445,-10.575,0.0,63.017,0.0,8.195,4.831,914.964,5.357,920.321,-13.545,44.762,17.88,49.097,59.162,0.0,-10.065,36.764,0.0,57.404,0.0,1521.755,-34.326,1487.43,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-04-26 07:00:00,6,1.0,1.041,21983.638,25.871,0.0,36.445,-10.575,0.0,64.977,0.0,9.679,5.307,914.955,0.272,915.227,-13.545,44.762,19.643,50.86,60.925,0.0,-10.065,40.814,0.0,61.453,0.0,1521.74,-34.325,1487.415,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-26 08:00:00,6,1.0,1.068,22289.442,25.871,0.0,36.445,-10.575,0.0,66.466,0.0,11.308,5.167,914.946,-5.315,909.631,-13.545,44.762,20.407,51.624,61.689,0.0,-10.065,42.845,0.0,63.484,0.0,1521.725,-34.325,1487.4,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-04-26 09:00:00,6,1.0,1.079,22417.756,25.871,0.0,36.445,-10.575,-0.0,67.837,0.0,13.197,4.65,914.936,-10.754,904.183,-13.545,44.762,20.728,51.945,62.01,0.0,-10.065,43.699,0.0,64.339,0.0,1521.71,-34.325,1487.385,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-04-26 10:00:00,6,1.0,1.095,22594.148,25.871,0.0,36.445,-10.575,0.0,67.889,0.0,14.381,3.517,914.927,-15.648,899.279,-13.545,44.762,21.169,52.386,62.451,0.0,-10.065,44.158,0.0,64.798,0.0,1521.694,-34.324,1487.37,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-04-26 11:00:00,6,1.0,1.066,22262.932,25.871,0.0,36.445,-10.575,0.0,66.944,0.0,14.838,2.115,914.918,-19.35,895.568,-13.545,44.762,20.341,51.558,61.623,0.0,-10.065,44.376,0.0,65.016,0.0,1521.679,-34.324,1487.355,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-04-26 12:00:00,6,1.0,1.015,21685.609,25.871,0.0,36.445,-10.575,-0.0,65.609,0.0,14.91,0.709,914.909,-21.576,893.333,-13.545,44.762,18.898,50.115,60.18,0.0,-10.065,44.033,0.0,64.673,0.0,1521.664,-34.323,1487.34,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-04-26 13:00:00,6,1.0,0.952,20963.089,25.871,0.0,36.445,-10.575,-0.0,64.455,0.0,14.644,-0.179,914.9,-22.323,892.577,-13.545,44.762,17.091,48.308,58.374,0.0,-10.065,43.459,0.0,64.099,0.0,1521.649,-34.323,1487.326,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-04-26 14:00:00,6,1.0,0.897,20332.815,25.871,0.0,36.445,-10.575,-0.0,63.485,0.0,13.785,-0.29,914.891,-22.152,892.739,-13.545,44.762,15.516,46.733,56.798,0.0,-10.065,43.141,0.0,63.78,0.0,1521.633,-34.323,1487.311,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-04-26 15:00:00,6,1.0,0.873,20061.52,25.871,0.0,36.445,-10.575,0.0,63.423,0.0,12.134,1.299,914.882,-21.876,893.006,-13.545,44.762,14.837,46.054,56.12,0.0,-10.065,43.885,0.0,64.524,0.0,1521.618,-34.322,1487.296,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-04-26 16:00:00,6,1.0,0.922,20621.52,25.871,0.0,36.445,-10.575,0.0,64.245,0.0,9.607,4.648,914.872,-23.243,891.63,-13.545,44.762,16.237,47.454,57.52,0.0,-10.065,45.407,0.0,66.047,0.0,1521.603,-34.322,1487.281,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-04-26 17:00:00,6,1.0,1.003,21547.403,25.871,0.0,36.445,-10.575,0.0,64.623,0.0,7.68,6.953,914.863,-28.135,886.728,-13.545,44.762,18.552,49.769,59.834,0.0,-10.065,46.289,0.0,66.929,0.0,1521.588,-34.322,1487.266,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-04-26 18:00:00,6,1.0,1.01,21631.795,25.871,0.0,36.445,-10.575,0.0,63.418,0.0,7.34,6.088,914.854,-35.454,879.4,-13.545,44.762,18.763,49.98,60.045,0.0,-10.065,46.228,0.0,66.867,0.0,1521.573,-34.321,1487.251,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-04-26 19:00:00,6,1.0,0.956,21008.658,25.871,0.0,36.445,-10.575,0.0,60.756,0.0,8.224,2.543,914.845,-41.862,872.983,-13.545,44.762,17.205,48.422,58.487,0.0,-10.065,45.129,0.0,63.263,2.505,1521.557,-34.321,1487.236,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-04-26 20:00:00,6,1.0,0.893,20292.772,25.871,0.0,36.445,-10.575,0.0,57.842,0.0,9.253,0.0,914.836,-44.538,870.298,-12.143,44.762,15.416,48.034,58.1,0.0,-10.065,42.917,0.0,62.061,1.495,1521.542,-36.958,1484.585,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-04-26 21:00:00,6,1.0,0.779,18985.795,25.871,0.0,36.445,-10.575,0.0,54.497,0.0,10.04,0.0,914.827,-44.538,870.289,-8.011,44.762,12.148,48.899,58.964,0.0,-10.065,39.456,0.0,60.096,0.0,1521.527,-38.531,1482.996,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
