,cluster,ts_weight,generation_cost,emissions,gen_baseload_region1,gen_peaking_region1,transmission_region1_region2,transmission_region1_region5,transmission_region1_region6,demand_region2,gen_unmet_region2,gen_wind_region2,gen_storage_region2,level_storage_interday_region2,level_storage_intraday_region2,level_storage_region2,transmission_region2_region3,gen_baseload_region3,gen_peaking_region3,transmission_region3_region4,demand_region4,gen_unmet_region4,transmission_region4_region5,demand_region5,gen_unmet_region5,gen_wind_region5,gen_storage_region5,level_storage_interday_region5,level_storage_intraday_region5,level_storage_region5,transmission_region5_region6,gen_baseload_region6,gen_peaking_region6,gen_wind_region6,gen_storage_region6,level_storage_interday_region6,level_storage_intraday_region6,level_storage_region6
2022-01-16 12:00:00,17,1.0,1.142,20084.504,10.612,2.677,15.927,-2.638,0.0,66.41,0.0,33.159,0.0,75.71,0.0,75.71,-17.324,38.651,22.903,44.23,68.99,0.0,-24.76,46.62,0.0,74.018,0.0,206.243,0.0,206.243,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2022-01-16 13:00:00,17,1.0,1.012,18598.138,10.612,2.677,15.927,-2.638,0.0,65.22,0.0,33.725,0.0,75.709,0.0,75.709,-15.568,38.651,19.187,42.27,67.03,0.0,-24.76,45.95,0.0,73.348,0.0,206.24,0.0,206.24,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2022-01-16 14:00:00,17,1.0,1.266,21498.974,10.612,2.677,15.927,-2.638,0.0,64.21,0.0,31.656,-7.913,75.709,0.0,75.709,-24.54,38.651,26.439,40.55,65.31,0.0,-24.76,45.53,0.0,72.928,0.0,206.238,0.0,206.238,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2022-01-16 15:00:00,17,1.0,1.302,21915.317,10.612,2.677,15.927,-2.638,0.0,63.93,0.0,28.11,-6.488,75.708,7.517,83.225,-26.381,38.651,27.48,39.75,64.51,0.0,-24.76,46.16,0.0,73.558,0.0,206.236,0.0,206.236,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-01-16 16:00:00,17,1.0,1.341,22355.317,10.612,2.677,15.927,-2.638,0.0,64.45,0.0,21.593,0.549,75.707,13.681,89.388,-26.381,38.651,28.58,40.85,65.61,0.0,-24.76,47.26,0.0,74.658,0.0,206.234,0.0,206.234,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2022-01-16 17:00:00,17,1.0,1.415,23199.317,10.612,2.677,15.927,-2.638,0.0,65.01,0.0,15.607,7.095,75.706,13.103,88.809,-26.381,38.651,30.69,42.96,67.72,0.0,-24.76,47.75,0.0,75.148,0.0,206.232,0.0,206.232,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-01-16 18:00:00,17,1.0,1.446,23551.317,10.612,2.677,15.927,-2.638,0.0,64.32,0.0,16.659,5.353,75.705,5.635,81.34,-26.381,38.651,31.57,43.84,68.6,0.0,-24.76,47.87,0.0,103.852,-28.584,206.23,0.0,206.23,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-01-16 19:00:00,17,1.0,1.36,22575.549,10.612,2.677,15.927,-2.638,0.0,61.97,0.0,21.072,0.0,75.705,0.0,75.705,-24.972,38.651,29.131,42.81,67.57,0.0,-24.76,47.14,0.0,74.538,0.0,206.228,27.156,233.384,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-01-16 20:00:00,17,1.0,1.134,19986.74,10.612,2.677,15.927,-2.638,0.0,59.2,0.0,24.494,0.0,75.704,0.0,75.704,-18.78,38.651,22.659,42.53,67.29,0.0,-24.76,45.17,0.0,72.569,-0.001,206.226,27.156,233.382,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-01-16 21:00:00,17,1.0,1.378,22778.052,10.612,2.677,15.927,-2.638,0.0,55.81,0.0,27.933,-12.778,75.703,0.0,75.703,-24.728,38.651,29.637,43.56,68.32,0.0,-24.76,41.8,0.0,69.198,0.0,206.224,27.156,233.38,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-01-16 22:00:00,17,1.0,1.379,22791.317,10.612,2.677,15.927,-2.638,0.0,52.31,0.0,28.8,-18.798,75.702,12.139,87.842,-26.381,38.651,29.67,41.94,66.7,0.0,-24.76,37.85,0.0,65.249,-0.001,206.222,27.156,233.378,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-01-16 23:00:00,17,1.0,1.283,21695.317,10.612,2.677,15.927,-2.638,0.0,49.94,0.0,26.722,-19.09,75.702,29.997,105.699,-26.381,38.651,26.93,39.2,63.96,0.0,-24.76,34.37,0.0,61.768,-0.0,206.22,27.156,233.376,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-01-17 00:00:00,16,1.0,2.366,34069.754,10.612,7.953,15.927,2.638,-0.0,50.88,0.0,26.925,-16.083,123.834,0.0,123.834,-24.111,38.651,52.589,67.13,64.86,0.0,2.27,34.67,0.0,70.695,-40.933,233.374,0.0,233.374,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-01-17 01:00:00,16,1.0,2.366,34069.754,10.612,7.953,15.927,2.638,0.0,50.08,0.0,23.768,-13.726,123.832,15.279,139.111,-24.111,38.651,52.589,67.13,63.25,0.0,3.88,33.04,0.0,68.109,-41.588,233.372,38.889,272.26,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-01-17 02:00:00,16,1.0,2.366,34069.754,10.612,7.953,15.927,2.638,0.0,50.27,0.0,23.406,-13.173,123.831,28.318,152.15,-24.111,38.651,52.589,67.13,60.79,0.0,6.34,31.45,0.0,63.973,-41.502,233.369,78.399,311.768,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-01-17 03:00:00,16,1.0,2.366,34069.754,10.612,7.953,15.927,2.638,0.0,51.41,0.0,21.69,-10.318,123.83,40.833,164.663,-24.111,38.651,52.589,67.13,60.16,0.0,6.97,30.61,0.0,60.636,-39.634,233.367,117.827,351.194,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-01-17 04:00:00,16,1.0,2.366,34069.754,10.612,7.953,15.927,2.638,0.0,53.95,0.0,19.48,-5.567,123.829,50.635,174.464,-24.111,38.651,52.589,67.13,62.25,0.0,4.88,29.85,0.0,61.529,-39.197,233.365,155.48,388.845,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-01-17 05:00:00,16,1.0,2.366,34069.754,10.612,7.953,15.927,2.638,0.0,58.95,0.0,18.313,0.6,123.828,55.923,179.751,-24.111,38.651,52.589,67.13,66.4,0.0,0.73,31.03,0.0,56.135,-28.474,233.362,192.718,426.08,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-01-17 06:00:00,16,1.0,2.366,34069.754,10.612,7.953,15.927,2.638,0.0,63.82,0.0,17.473,6.31,123.826,55.291,179.117,-24.111,38.651,52.589,67.13,70.55,0.0,-3.42,35.7,0.0,54.337,-17.856,233.36,219.767,453.127,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-01-17 07:00:00,16,1.0,2.366,34069.754,10.612,7.953,15.927,2.638,0.0,66.36,0.0,18.162,8.16,123.825,48.649,172.474,-24.111,38.651,52.589,67.13,72.53,0.0,-5.4,40.96,0.0,51.258,-7.537,233.358,236.729,470.086,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-01-17 08:00:00,16,1.0,2.366,34069.754,10.612,7.953,15.927,2.638,0.0,67.76,0.0,18.861,8.862,123.824,40.059,163.882,-24.111,38.651,52.589,67.13,73.66,0.0,-6.53,43.93,0.0,45.5,2.321,233.355,243.887,477.242,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-01-17 09:00:00,16,1.0,2.366,34069.754,10.612,7.953,15.927,2.638,0.0,69.06,0.0,21.487,7.536,123.823,30.73,154.553,-24.111,38.651,52.589,67.13,73.96,0.0,-6.83,45.75,0.0,44.783,5.158,233.353,241.441,474.794,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-01-17 10:00:00,16,1.0,2.366,34069.754,10.612,7.953,15.927,2.638,0.0,69.85,0.0,21.744,8.069,123.821,22.798,146.619,-24.111,38.651,52.589,67.13,74.15,0.0,-7.02,46.49,0.0,46.029,4.842,233.351,236.009,469.36,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-01-17 11:00:00,16,1.0,2.366,34069.754,10.612,7.953,15.927,2.638,0.0,69.27,0.0,20.7,8.533,123.82,14.304,138.124,-24.111,38.651,52.589,67.13,74.05,0.0,-6.92,46.87,0.0,43.714,7.437,233.348,230.91,464.258,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-01-17 12:00:00,16,1.0,2.366,34069.754,10.612,7.953,15.927,2.638,0.0,68.07,0.0,19.197,8.836,123.819,5.323,129.141,-24.111,38.651,52.589,67.13,72.43,0.0,-5.3,47.03,0.0,43.338,6.353,233.346,223.079,456.425,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-01-17 13:00:00,16,1.0,2.366,34069.754,10.612,7.953,15.927,2.638,0.0,66.87,0.0,16.367,10.465,123.818,-3.978,119.84,-24.111,38.651,52.589,67.13,70.45,0.0,-3.32,46.67,0.0,40.588,6.763,233.344,216.39,449.733,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-01-17 14:00:00,16,1.0,2.366,34069.754,10.612,7.953,15.927,2.638,0.0,66.2,0.0,13.432,12.731,123.816,-14.994,108.822,-24.111,38.651,52.589,67.13,68.59,0.0,-1.46,46.43,0.0,34.783,10.468,233.341,209.269,442.61,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-01-17 15:00:00,16,1.0,2.366,34069.754,10.612,7.953,15.927,2.638,0.0,66.61,0.0,10.956,15.617,123.815,-28.395,95.421,-24.111,38.651,52.589,67.13,68.04,0.0,-0.91,46.81,0.0,27.615,17.466,233.339,198.248,431.587,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-01-17 16:00:00,16,1.0,2.366,34069.754,10.612,7.953,15.927,2.638,0.0,68.8,0.0,11.911,16.852,123.814,-44.833,78.981,-24.111,38.651,52.589,67.13,70.28,0.0,-3.15,49.36,0.0,26.228,23.643,233.337,179.861,413.198,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-01-17 17:00:00,16,1.0,2.366,34069.754,10.612,7.953,15.927,2.638,0.0,69.47,0.0,12.768,16.664,123.813,-62.571,61.242,-24.111,38.651,52.589,67.13,74.21,0.0,-7.08,51.55,0.0,25.453,30.539,233.334,154.974,388.308,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-01-17 18:00:00,16,1.0,2.366,34069.754,10.612,7.953,15.927,2.638,0.0,67.95,0.0,13.962,13.95,123.811,-80.111,43.7,-24.111,38.651,52.589,67.13,74.8,0.0,-7.67,51.38,0.0,21.728,34.684,233.332,122.828,356.16,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-01-17 19:00:00,16,1.0,2.366,34069.754,10.612,7.953,15.927,2.638,0.0,64.45,0.0,13.449,10.963,123.81,-94.795,29.016,-24.111,38.651,52.589,67.13,71.72,0.0,-4.59,49.56,0.0,18.473,33.039,233.33,86.32,319.649,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-01-17 20:00:00,16,1.0,2.366,34069.754,10.612,7.953,15.927,2.638,0.0,61.45,0.0,14.422,6.991,123.809,-106.334,17.475,-24.111,38.651,52.589,67.13,68.96,0.0,-1.83,46.81,0.0,16.91,29.092,233.327,51.543,284.87,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-01-17 21:00:00,16,1.0,2.366,34069.754,10.612,7.953,15.927,2.638,0.0,59.32,0.0,14.395,4.887,123.808,-113.691,10.117,-24.111,38.651,52.589,67.13,69.41,0.0,-2.28,43.24,0.0,15.735,27.147,233.325,20.921,254.246,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-01-17 22:00:00,16,1.0,2.366,34069.754,10.612,7.953,15.927,2.638,0.0,55.66,0.0,13.211,2.412,123.806,-118.834,4.972,-24.111,38.651,52.589,67.13,69.81,0.0,-2.68,39.36,0.0,12.715,26.687,233.323,-7.653,225.67,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-01-17 23:00:00,16,1.0,2.366,34069.754,10.612,7.953,15.927,2.638,0.0,52.73,0.0,10.381,2.312,123.805,-121.372,2.433,-24.111,38.651,52.589,67.13,67.08,0.0,0.05,35.8,0.0,10.599,22.512,233.32,-35.743,197.578,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-01-18 00:00:00,25,1.0,0.247,9852.622,10.612,0.0,13.25,-2.638,0.0,51.61,0.0,51.074,-10.465,0.0,0.0,0.0,2.249,38.651,0.0,40.9,65.66,0.0,-24.76,35.36,0.0,62.758,0.0,173.88,0.0,173.88,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-01-18 01:00:00,25,1.0,0.247,9852.622,10.612,0.0,13.25,-2.638,-0.0,50.84,0.0,45.768,-7.56,0.0,9.942,9.942,0.619,38.651,0.0,39.27,64.03,0.0,-24.76,33.85,0.0,61.248,0.0,173.879,0.0,173.879,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-01-18 02:00:00,25,1.0,0.247,9852.622,10.612,0.0,13.25,-2.638,0.0,51.05,0.0,43.293,-7.354,0.0,17.124,17.124,-1.861,38.651,0.0,36.79,61.55,0.0,-24.76,32.27,0.0,59.668,0.0,173.877,0.0,173.877,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-01-18 03:00:00,25,1.0,0.247,9852.622,10.612,0.0,13.25,-2.638,0.0,52.11,0.0,43.814,-7.445,0.0,24.11,24.11,-2.491,38.651,0.0,36.16,60.92,0.0,-24.76,31.39,0.0,58.788,0.0,173.875,0.0,173.875,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0
2022-01-18 04:00:00,25,1.0,0.247,9852.622,10.612,0.0,13.25,-2.638,0.0,54.52,0.0,44.796,-3.937,0.0,31.183,31.183,-0.411,38.651,0.0,38.24,63.0,0.0,-24.76,30.66,0.0,58.058,-0.0,173.873,0.0,173.873,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-01-18 05:00:00,25,1.0,0.4,11603.517,10.612,2.677,15.927,-2.638,0.0,59.46,0.0,45.592,0.0,0.0,34.923,34.923,2.058,38.651,1.7,42.41,67.17,0.0,-24.76,31.97,0.0,68.602,-9.234,173.872,0.0,173.872,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0
2022-01-18 06:00:00,25,1.0,0.709,15128.315,10.612,2.677,15.927,-2.638,0.0,64.32,0.0,45.76,0.0,0.0,34.922,34.922,-2.634,38.651,10.512,46.53,71.29,0.0,-24.76,36.66,0.0,84.808,-20.75,173.87,8.772,182.642,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2022-01-18 07:00:00,25,1.0,0.799,16158.643,10.612,2.677,15.927,-2.638,0.0,66.92,0.0,47.714,0.0,0.0,34.922,34.922,-3.279,38.651,13.088,48.46,73.22,0.0,-24.76,41.72,0.0,80.895,-11.776,173.868,28.485,202.354,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2022-01-18 08:00:00,25,1.0,0.756,15672.021,10.612,2.677,15.927,-2.638,0.0,68.31,0.0,51.33,0.0,0.0,34.922,34.922,-1.053,38.651,11.872,49.47,74.23,0.0,-24.76,44.57,0.0,80.307,-8.339,173.866,39.673,213.54,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-01-18 09:00:00,25,1.0,0.746,15551.403,10.612,2.677,15.927,-2.638,0.0,69.63,0.0,53.152,0.0,0.0,34.921,34.921,-0.551,38.651,11.57,49.67,74.43,0.0,-24.76,46.37,0.0,86.864,-13.096,173.865,47.595,221.46,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-01-18 10:00:00,25,1.0,0.692,14943.199,10.612,2.677,15.927,-2.638,0.0,70.42,0.0,55.592,0.0,0.0,34.921,34.921,1.099,38.651,10.05,49.8,74.56,0.0,-24.76,47.13,0.0,92.599,-18.071,173.863,60.037,233.9,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0
2022-01-18 11:00:00,25,1.0,0.645,14399.61,10.612,2.677,15.927,-2.638,0.0,69.83,0.0,56.211,0.0,0.0,34.921,34.921,2.308,38.651,8.691,49.65,74.41,0.0,-24.76,47.5,0.0,101.142,-26.244,173.861,77.204,251.065,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-01-18 12:00:00,25,1.0,0.529,13075.52,10.612,2.677,15.927,-2.638,0.0,68.61,0.0,56.592,0.0,0.0,34.92,34.92,3.908,38.651,5.381,47.94,72.7,0.0,-24.76,47.61,0.0,103.515,-28.507,173.859,102.136,275.995,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-01-18 13:00:00,25,1.0,0.429,11937.295,10.612,2.677,15.927,-2.638,0.0,67.39,0.0,56.167,0.0,0.0,34.92,34.92,4.704,38.651,2.535,45.89,70.65,0.0,-24.76,47.2,0.0,102.046,-27.448,173.858,129.218,303.076,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-01-18 14:00:00,25,1.0,0.416,11784.15,10.612,2.677,15.927,-2.638,0.0,66.7,0.0,53.93,0.0,0.0,34.92,34.92,3.157,38.651,2.152,43.96,68.72,0.0,-24.76,46.91,0.0,97.922,-23.614,173.856,155.294,329.15,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-01-18 15:00:00,25,1.0,0.622,14139.569,10.612,2.677,15.927,-2.638,0.0,67.0,0.0,47.731,0.0,0.0,34.919,34.919,-3.342,38.651,8.041,43.35,68.11,0.0,-24.76,47.23,0.0,91.13,-16.502,173.854,177.727,351.581,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2022-01-18 16:00:00,25,1.0,0.819,16384.855,10.612,2.677,15.927,-2.638,0.0,69.03,0.0,46.228,0.0,0.0,34.919,34.919,-6.875,38.651,13.654,45.43,70.19,0.0,-24.76,49.56,0.0,83.28,-6.322,173.853,193.403,367.255,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-01-18 17:00:00,25,1.0,0.875,17034.116,10.612,2.677,15.927,-2.638,0.0,69.77,0.0,49.155,0.0,0.0,34.918,34.918,-4.688,38.651,15.277,49.24,74.0,0.0,-24.76,51.54,0.0,74.044,4.894,173.851,199.407,373.258,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-01-18 18:00:00,25,1.0,0.8,16168.11,10.612,2.677,15.927,-2.638,0.0,68.5,0.0,50.95,0.0,0.0,34.918,34.918,-1.623,38.651,13.112,50.14,74.9,0.0,-24.76,51.45,0.0,72.869,5.98,173.849,194.253,368.102,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2022-01-18 19:00:00,25,1.0,0.594,13817.293,10.612,2.677,15.927,-2.638,0.0,65.16,0.0,50.667,0.0,0.0,34.918,34.918,1.434,38.651,7.235,47.32,72.08,0.0,-24.76,49.81,0.0,68.286,8.922,173.847,187.957,361.805,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-01-18 20:00:00,25,1.0,0.342,10934.027,10.612,2.677,15.927,-2.638,0.0,62.25,0.0,52.285,0.0,0.0,34.917,34.917,5.962,38.651,0.027,44.64,69.4,0.0,-24.76,47.19,0.0,67.863,6.726,173.846,178.564,352.41,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-01-18 21:00:00,25,1.0,0.247,9852.622,10.612,0.0,13.25,-2.638,0.0,60.1,0.0,55.69,-2.321,0.0,34.917,34.917,6.519,38.651,0.0,45.17,69.93,0.0,-24.76,43.69,0.0,65.888,5.2,173.844,171.483,345.327,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-01-18 22:00:00,25,1.0,0.247,9852.622,10.612,0.0,13.25,-2.638,0.0,56.39,0.0,58.979,-8.81,0.0,37.122,37.122,7.029,38.651,0.0,45.68,70.44,0.0,-24.76,39.81,0.0,62.328,4.88,173.842,166.008,339.85,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-01-18 23:00:00,25,1.0,0.247,9852.622,10.612,0.0,13.25,-2.638,0.0,53.43,0.0,62.684,-18.165,0.0,45.491,45.491,4.339,38.651,0.0,42.99,67.75,0.0,-24.76,36.29,0.0,55.571,8.117,173.84,160.87,334.71,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-01-19 00:00:00,8,1.0,1.801,27612.077,10.612,7.953,15.927,2.638,-0.0,50.615,0.0,26.722,0.0,62.748,0.0,62.748,-7.966,38.651,36.445,67.13,64.58,0.0,2.55,34.735,0.0,24.871,4.675,326.163,0.0,326.163,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-01-19 01:00:00,8,1.0,1.678,26205.505,10.612,7.953,15.927,2.638,-0.0,50.105,0.0,29.728,0.0,62.747,0.0,62.747,-4.45,38.651,32.929,67.13,62.74,0.0,4.39,33.555,0.0,27.069,-0.542,326.16,-4.921,321.239,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-01-19 02:00:00,8,1.0,1.546,24705.674,10.612,7.953,15.927,2.638,-0.0,50.56,0.0,33.933,0.0,62.747,0.0,62.747,-0.7,38.651,29.179,67.13,60.67,0.0,6.46,32.2,0.0,27.95,-4.849,326.156,-4.406,321.75,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-01-19 03:00:00,8,1.0,1.49,24063.713,10.612,7.953,15.927,2.638,0.0,51.935,0.0,36.913,0.0,62.746,0.0,62.746,0.904,38.651,27.574,67.13,60.565,0.0,6.565,31.41,0.0,28.573,-6.366,326.153,0.201,326.354,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-01-19 04:00:00,8,1.0,1.551,24756.093,10.612,7.953,15.927,2.638,-0.0,55.01,0.0,38.257,0.0,62.745,0.0,62.745,-0.826,38.651,29.305,67.13,62.945,0.0,4.185,31.06,0.0,27.38,-3.144,326.15,6.249,332.399,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-01-19 05:00:00,8,1.0,1.709,26559.077,10.612,7.953,15.927,2.638,-0.0,59.88,0.0,38.619,0.0,62.745,0.0,62.745,-5.334,38.651,33.813,67.13,66.965,0.0,0.165,33.165,0.0,26.17,4.192,326.147,9.235,335.382,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-01-19 06:00:00,8,1.0,1.859,28276.403,10.612,7.953,15.927,2.638,-0.0,64.275,0.0,38.721,0.0,62.744,0.0,62.744,-9.627,38.651,38.106,67.13,70.61,0.0,-3.48,38.08,0.0,27.633,11.289,326.143,4.823,330.967,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-01-19 07:00:00,8,1.0,1.828,27921.259,10.612,7.953,15.927,2.638,0.0,66.65,0.0,41.984,0.0,62.744,0.0,62.744,-8.739,38.651,37.218,67.13,72.42,0.0,-5.29,42.57,0.0,29.536,15.685,326.14,-7.059,319.081,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-01-19 08:00:00,8,1.0,1.808,27699.205,10.612,7.953,15.927,2.638,-0.0,68.08,0.0,43.969,0.0,62.743,0.0,62.743,-8.184,38.651,36.663,67.13,73.235,0.0,-6.105,44.99,0.0,34.325,14.131,326.137,-23.569,302.568,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-01-19 09:00:00,8,1.0,1.84,28058.358,10.612,7.953,15.927,2.638,-0.0,69.42,0.0,44.411,0.0,62.742,0.0,62.742,-9.082,38.651,37.561,67.13,73.4,0.0,-6.27,46.4,0.0,40.488,9.543,326.133,-38.443,287.691,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2022-01-19 10:00:00,8,1.0,2.313,33465.608,10.612,7.953,15.927,2.638,-0.0,69.93,0.0,44.707,-13.304,62.742,0.0,62.742,-22.6,38.651,51.079,67.13,73.595,0.0,-6.465,47.045,0.0,48.72,2.151,326.13,-48.487,277.643,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2022-01-19 11:00:00,8,1.0,2.366,34069.753,10.612,7.953,15.927,2.638,-0.0,69.19,0.0,45.132,-15.979,62.741,12.639,75.38,-24.111,38.651,52.589,67.13,73.14,0.0,-6.01,47.355,0.0,54.073,-3.346,326.127,-50.751,275.376,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-01-19 12:00:00,8,1.0,2.366,34069.753,10.612,7.953,15.927,2.638,0.0,67.9,0.0,45.348,-17.486,62.74,27.82,90.56,-24.111,38.651,52.589,67.13,71.455,0.0,-4.325,47.24,0.0,56.117,-7.191,326.124,-47.572,278.552,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-01-19 13:00:00,8,1.0,2.366,34069.753,10.612,7.953,15.927,2.638,-0.0,66.7,0.0,45.516,-18.854,62.74,44.431,107.171,-24.111,38.651,52.589,67.13,69.44,0.0,-2.31,46.73,0.0,56.629,-10.227,326.12,-40.739,285.381,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-01-19 14:00:00,8,1.0,2.366,34069.753,10.612,7.953,15.927,2.638,-0.0,65.875,0.0,44.672,-18.834,62.739,62.342,125.081,-24.111,38.651,52.589,67.13,67.595,0.0,-0.465,46.385,0.0,56.587,-12.376,326.117,-31.023,295.094,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-01-19 15:00:00,8,1.0,2.366,34069.753,10.612,7.953,15.927,2.638,0.0,65.94,0.0,39.84,-13.937,62.739,80.235,142.973,-24.111,38.651,52.589,67.13,66.905,0.0,0.225,46.835,0.0,54.754,-10.783,326.114,-19.265,306.849,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-01-19 16:00:00,8,1.0,2.366,34069.753,10.612,7.953,15.927,2.638,0.0,67.37,0.0,24.423,2.91,62.738,93.474,156.212,-24.111,38.651,52.589,67.13,68.595,0.0,-1.465,48.67,0.0,49.061,-1.564,326.111,-9.02,317.09,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-01-19 17:00:00,8,1.0,2.366,34069.751,10.612,7.953,15.927,2.638,-0.0,68.04,0.0,20.563,7.44,62.737,90.41,153.148,-24.111,38.651,52.589,67.13,71.73,0.0,-4.6,50.06,0.0,42.092,9.929,326.107,-7.534,318.573,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-01-19 18:00:00,8,1.0,2.366,34069.753,10.612,7.953,15.927,2.638,0.0,67.005,0.0,23.132,3.836,62.737,82.579,145.315,-24.111,38.651,52.589,67.13,72.62,0.0,-5.49,50.055,0.0,42.627,10.279,326.104,-17.985,308.119,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
