,cluster,ts_weight,generation_cost,emissions,gen_baseload_region1,gen_peaking_region1,transmission_region1_region2,transmission_region1_region5,transmission_region1_region6,demand_region2,gen_unmet_region2,gen_wind_region2,gen_storage_region2,level_storage_interday_region2,level_storage_intraday_region2,level_storage_region2,transmission_region2_region3,gen_baseload_region3,gen_peaking_region3,transmission_region3_region4,demand_region4,gen_unmet_region4,transmission_region4_region5,demand_region5,gen_unmet_region5,gen_wind_region5,gen_storage_region5,level_storage_interday_region5,level_storage_intraday_region5,level_storage_region5,transmission_region5_region6,gen_baseload_region6,gen_peaking_region6,gen_wind_region6,gen_storage_region6,level_storage_interday_region6,level_storage_intraday_region6,level_storage_region6
2021-08-28 10:00:00,26,1.0,1.994,33978.587,29.192,20.339,42.502,7.029,-0.0,64.29,0.0,8.506,0.0,237.426,-0.0,237.426,-13.282,49.141,25.441,61.299,51.35,0.0,9.949,39.26,0.0,20.725,1.557,1106.571,2.706,1109.277,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-08-28 11:00:00,26,1.0,1.954,33515.808,29.192,20.339,42.502,7.029,0.0,63.27,0.0,7.743,-0.0,237.423,-0.0,237.423,-13.025,49.141,24.284,60.399,50.45,0.0,9.949,39.45,0.0,21.457,1.014,1106.56,1.068,1107.627,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-28 12:00:00,26,1.0,1.881,32678.245,29.192,20.339,42.502,7.029,-0.0,61.96,0.0,7.148,0.0,237.421,0.0,237.421,-12.31,49.141,22.19,59.021,49.56,0.0,9.461,39.0,0.0,22.51,0.0,1106.549,0.0,1106.549,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-28 13:00:00,26,1.0,1.743,31104.158,29.192,20.339,42.502,7.029,0.0,60.95,0.0,6.684,-0.0,237.419,-0.0,237.419,-11.764,49.141,18.255,55.632,48.18,0.0,7.452,38.41,0.0,23.929,0.0,1106.538,0.0,1106.538,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-28 14:00:00,26,1.0,1.598,29449.581,29.192,20.339,42.502,7.029,0.0,59.91,0.0,6.441,0.0,237.416,0.0,237.416,-10.967,49.141,14.119,52.292,46.9,0.0,5.392,38.17,0.0,25.749,0.0,1106.527,0.0,1106.527,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-28 15:00:00,26,1.0,1.566,29079.057,29.192,20.339,42.502,7.029,-0.0,59.81,0.0,6.235,0.0,237.414,0.0,237.414,-11.073,49.141,13.192,51.26,46.28,0.0,4.98,39.09,0.0,27.614,-0.533,1106.516,0.0,1106.516,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-08-28 16:00:00,26,1.0,1.787,31608.176,29.192,20.339,42.502,7.029,0.0,60.04,0.0,6.142,0.0,237.411,0.0,237.411,-11.396,49.141,19.515,57.259,47.31,0.0,9.949,40.34,0.0,29.022,-5.66,1106.505,0.507,1107.011,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-28 17:00:00,26,1.0,1.853,32364.329,29.192,20.339,42.502,7.029,-0.0,59.56,0.0,4.821,0.0,237.409,0.0,237.409,-12.237,49.141,21.405,58.309,48.36,0.0,9.949,40.63,0.0,28.015,-4.363,1106.493,5.884,1112.378,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-08-28 18:00:00,26,1.0,1.773,31448.942,29.192,20.339,42.502,7.029,-0.0,57.41,0.0,3.46,0.0,237.407,0.0,237.407,-11.448,49.141,19.117,56.809,46.86,0.0,9.949,39.93,0.0,22.075,0.876,1106.482,10.029,1116.512,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-28 19:00:00,26,1.0,1.624,29747.26,29.192,20.339,42.502,7.029,-0.0,54.95,0.0,3.774,0.0,237.404,0.0,237.404,-8.674,49.141,14.863,55.329,45.38,0.0,9.949,38.49,0.0,16.834,4.678,1106.471,9.107,1115.578,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-28 20:00:00,26,1.0,1.587,29327.507,29.192,20.339,42.502,7.029,0.0,52.63,0.0,4.014,0.0,237.402,0.0,237.402,-6.115,49.141,13.813,56.839,46.89,0.0,9.949,36.75,0.0,16.857,2.915,1106.46,4.183,1110.644,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-28 21:00:00,26,1.0,1.508,28418.012,29.192,20.339,42.502,7.029,0.0,48.97,0.0,3.527,0.0,237.4,0.0,237.4,-2.941,49.141,11.54,57.739,47.79,0.0,9.949,34.3,0.0,16.262,1.06,1106.449,1.115,1107.565,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-28 22:00:00,26,1.0,1.236,25312.482,29.192,20.339,42.502,7.029,-0.0,45.89,0.0,2.51,0.0,237.397,-0.0,237.397,-0.878,49.141,3.776,52.038,44.37,0.0,7.668,30.57,0.0,15.873,0.0,1106.438,0.0,1106.438,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-28 23:00:00,26,1.0,1.071,23423.759,29.192,19.393,42.122,6.463,-0.0,43.94,0.0,1.818,-0.0,237.395,-0.0,237.395,0.0,49.141,0.0,49.141,41.26,0.0,7.881,26.85,0.0,15.609,-3.103,1106.427,0.0,1106.427,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-08-29 00:00:00,26,1.0,0.766,19939.761,29.192,10.683,39.695,0.18,0.0,42.86,0.0,3.344,0.0,237.392,0.0,237.392,0.179,49.141,0.0,49.319,39.37,0.0,9.949,25.35,0.0,15.22,0.0,1109.364,0.0,1109.364,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-29 01:00:00,26,1.0,0.658,18706.2,29.192,7.599,36.791,0.0,0.0,42.75,0.0,2.921,0.0,237.39,0.0,237.39,-3.038,49.141,0.0,46.103,37.13,0.0,8.973,23.77,0.0,14.797,0.0,1109.353,0.0,1109.353,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-08-29 02:00:00,26,1.0,0.618,18249.75,29.192,6.458,35.65,0.0,-0.0,43.44,0.0,2.719,0.0,237.388,0.0,237.388,-5.071,49.141,0.0,44.07,36.19,0.0,7.88,22.86,0.0,14.98,0.0,1109.342,0.0,1109.342,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-08-29 03:00:00,26,1.0,0.923,21730.147,29.192,15.159,40.831,3.519,-0.0,45.55,0.0,2.607,-0.0,237.385,-0.0,237.385,-2.111,49.141,0.0,47.029,37.08,0.0,9.949,22.4,0.0,15.232,-6.301,1109.331,0.0,1109.331,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-08-29 04:00:00,26,1.0,1.104,23802.166,29.192,20.339,42.502,7.029,0.0,51.09,0.0,2.529,-0.0,237.383,-0.0,237.383,-6.06,49.141,0.0,43.081,39.45,0.0,3.631,22.79,0.0,15.838,-3.709,1109.32,5.986,1115.305,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-08-29 05:00:00,26,1.0,1.391,27081.593,29.192,20.339,42.502,7.029,-0.0,56.31,0.0,3.176,0.0,237.381,-0.0,237.381,-10.633,49.141,8.199,46.707,42.98,0.0,3.727,26.64,0.0,15.884,0.0,1109.309,9.509,1118.818,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-29 06:00:00,26,1.0,1.741,31081.098,29.192,20.339,42.502,7.029,-0.0,59.74,0.0,4.709,0.0,237.378,-0.0,237.378,-12.529,49.141,18.197,54.809,46.1,0.0,8.709,32.0,0.0,16.262,0.0,1109.297,9.509,1118.806,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
2021-08-29 07:00:00,26,1.0,1.925,33187.632,29.192,20.339,42.502,7.029,0.0,61.45,0.0,4.623,0.0,237.376,-0.0,237.376,-14.325,49.141,23.464,58.279,48.33,0.0,9.949,36.07,0.0,17.2,1.891,1109.286,9.509,1118.795,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-08-29 08:00:00,26,1.0,1.929,33236.023,29.192,20.339,42.502,7.029,-0.0,63.14,0.0,7.462,0.0,237.373,-0.0,237.373,-13.176,49.141,23.585,59.549,49.6,0.0,9.949,38.1,0.0,18.653,2.468,1109.275,7.518,1116.793,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-08-29 09:00:00,26,1.0,1.959,33574.037,29.192,20.339,42.502,7.029,-0.0,64.59,0.0,8.947,0.0,237.371,-0.0,237.371,-13.141,49.141,24.43,60.429,50.48,0.0,9.949,38.8,0.0,19.718,2.104,1109.264,4.92,1114.184,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-29 10:00:00,26,1.0,1.994,33978.587,29.192,20.339,42.502,7.029,-0.0,64.29,0.0,8.506,0.0,237.369,-0.0,237.369,-13.282,49.141,25.441,61.299,51.35,0.0,9.949,39.26,0.0,20.725,1.557,1109.253,2.706,1111.959,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-08-29 11:00:00,26,1.0,1.954,33515.808,29.192,20.339,42.502,7.029,0.0,63.27,0.0,7.743,-0.0,237.366,-0.0,237.366,-13.025,49.141,24.284,60.399,50.45,0.0,9.949,39.45,0.0,21.457,1.014,1109.242,1.068,1110.31,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-29 12:00:00,26,1.0,1.881,32678.245,29.192,20.339,42.502,7.029,-0.0,61.96,0.0,7.148,0.0,237.364,0.0,237.364,-12.31,49.141,22.19,59.021,49.56,0.0,9.461,39.0,0.0,22.51,0.0,1109.231,0.0,1109.231,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-29 13:00:00,26,1.0,1.743,31104.158,29.192,20.339,42.502,7.029,0.0,60.95,0.0,6.684,-0.0,237.362,-0.0,237.362,-11.764,49.141,18.255,55.632,48.18,0.0,7.452,38.41,0.0,23.929,0.0,1109.22,0.0,1109.22,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-29 14:00:00,26,1.0,1.598,29449.581,29.192,20.339,42.502,7.029,0.0,59.91,0.0,6.441,0.0,237.359,0.0,237.359,-10.967,49.141,14.119,52.292,46.9,0.0,5.392,38.17,0.0,25.749,0.0,1109.209,0.0,1109.209,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-29 15:00:00,26,1.0,1.566,29079.057,29.192,20.339,42.502,7.029,-0.0,59.81,0.0,6.235,0.0,237.357,0.0,237.357,-11.073,49.141,13.192,51.26,46.28,0.0,4.98,39.09,0.0,27.614,-0.533,1109.198,0.0,1109.198,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-08-29 16:00:00,26,1.0,1.787,31608.176,29.192,20.339,42.502,7.029,0.0,60.04,0.0,6.142,0.0,237.354,0.0,237.354,-11.396,49.141,19.515,57.259,47.31,0.0,9.949,40.34,0.0,29.022,-5.66,1109.187,0.507,1109.693,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-29 17:00:00,26,1.0,1.853,32364.329,29.192,20.339,42.502,7.029,-0.0,59.56,0.0,4.821,0.0,237.352,0.0,237.352,-12.237,49.141,21.405,58.309,48.36,0.0,9.949,40.63,0.0,28.015,-4.363,1109.175,5.884,1115.06,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-08-29 18:00:00,26,1.0,1.773,31448.942,29.192,20.339,42.502,7.029,-0.0,57.41,0.0,3.46,0.0,237.35,0.0,237.35,-11.448,49.141,19.117,56.809,46.86,0.0,9.949,39.93,0.0,22.075,0.876,1109.164,10.029,1119.194,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-29 19:00:00,26,1.0,1.624,29747.26,29.192,20.339,42.502,7.029,-0.0,54.95,0.0,3.774,0.0,237.347,0.0,237.347,-8.674,49.141,14.863,55.329,45.38,0.0,9.949,38.49,0.0,16.834,4.678,1109.153,9.107,1118.26,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-29 20:00:00,26,1.0,1.587,29327.507,29.192,20.339,42.502,7.029,0.0,52.63,0.0,4.014,0.0,237.345,0.0,237.345,-6.115,49.141,13.813,56.839,46.89,0.0,9.949,36.75,0.0,16.857,2.915,1109.142,4.183,1113.325,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-29 21:00:00,26,1.0,1.508,28418.012,29.192,20.339,42.502,7.029,0.0,48.97,0.0,3.527,0.0,237.343,0.0,237.343,-2.941,49.141,11.54,57.739,47.79,0.0,9.949,34.3,0.0,16.262,1.06,1109.131,1.115,1110.246,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-29 22:00:00,26,1.0,1.236,25312.482,29.192,20.339,42.502,7.029,-0.0,45.89,0.0,2.51,0.0,237.34,-0.0,237.34,-0.878,49.141,3.776,52.038,44.37,0.0,7.668,30.57,0.0,15.873,0.0,1109.12,0.0,1109.12,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-29 23:00:00,26,1.0,1.071,23423.759,29.192,19.393,42.122,6.463,-0.0,43.94,0.0,1.818,-0.0,237.338,-0.0,237.338,0.0,49.141,0.0,49.141,41.26,0.0,7.881,26.85,0.0,15.609,-3.103,1109.109,0.0,1109.109,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-08-30 00:00:00,26,1.0,0.766,19939.761,29.192,10.683,39.695,0.18,0.0,42.86,0.0,3.344,0.0,237.335,0.0,237.335,0.179,49.141,0.0,49.319,39.37,0.0,9.949,25.35,0.0,15.22,0.0,1112.046,0.0,1112.046,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-30 01:00:00,26,1.0,0.658,18706.2,29.192,7.599,36.791,0.0,0.0,42.75,0.0,2.921,0.0,237.333,0.0,237.333,-3.038,49.141,0.0,46.103,37.13,0.0,8.973,23.77,0.0,14.797,0.0,1112.035,0.0,1112.035,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-08-30 02:00:00,26,1.0,0.618,18249.75,29.192,6.458,35.65,0.0,-0.0,43.44,0.0,2.719,0.0,237.331,0.0,237.331,-5.071,49.141,0.0,44.07,36.19,0.0,7.88,22.86,0.0,14.98,0.0,1112.024,0.0,1112.024,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-08-30 03:00:00,26,1.0,0.923,21730.147,29.192,15.159,40.831,3.519,-0.0,45.55,0.0,2.607,-0.0,237.328,-0.0,237.328,-2.111,49.141,0.0,47.029,37.08,0.0,9.949,22.4,0.0,15.232,-6.301,1112.012,0.0,1112.012,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-08-30 04:00:00,26,1.0,1.104,23802.166,29.192,20.339,42.502,7.029,0.0,51.09,0.0,2.529,-0.0,237.326,-0.0,237.326,-6.06,49.141,0.0,43.081,39.45,0.0,3.631,22.79,0.0,15.838,-3.709,1112.001,5.986,1117.987,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-08-30 05:00:00,26,1.0,1.391,27081.593,29.192,20.339,42.502,7.029,-0.0,56.31,0.0,3.176,0.0,237.324,-0.0,237.324,-10.633,49.141,8.199,46.707,42.98,0.0,3.727,26.64,0.0,15.884,0.0,1111.99,9.509,1121.499,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-30 06:00:00,26,1.0,1.741,31081.098,29.192,20.339,42.502,7.029,-0.0,59.74,0.0,4.709,0.0,237.321,-0.0,237.321,-12.529,49.141,18.197,54.809,46.1,0.0,8.709,32.0,0.0,16.262,0.0,1111.979,9.509,1121.488,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
2021-08-30 07:00:00,26,1.0,1.925,33187.632,29.192,20.339,42.502,7.029,0.0,61.45,0.0,4.623,0.0,237.319,-0.0,237.319,-14.325,49.141,23.464,58.279,48.33,0.0,9.949,36.07,0.0,17.2,1.891,1111.968,9.509,1121.477,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-08-30 08:00:00,26,1.0,1.929,33236.023,29.192,20.339,42.502,7.029,-0.0,63.14,0.0,7.462,0.0,237.316,-0.0,237.316,-13.176,49.141,23.585,59.549,49.6,0.0,9.949,38.1,0.0,18.653,2.468,1111.957,7.518,1119.475,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-08-30 09:00:00,26,1.0,1.959,33574.037,29.192,20.339,42.502,7.029,-0.0,64.59,0.0,8.947,0.0,237.314,-0.0,237.314,-13.141,49.141,24.43,60.429,50.48,0.0,9.949,38.8,0.0,19.718,2.104,1111.946,4.92,1116.866,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-30 10:00:00,26,1.0,1.994,33978.587,29.192,20.339,42.502,7.029,-0.0,64.29,0.0,8.506,0.0,237.312,-0.0,237.312,-13.282,49.141,25.441,61.299,51.35,0.0,9.949,39.26,0.0,20.725,1.557,1111.935,2.706,1114.641,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-08-30 11:00:00,26,1.0,1.954,33515.808,29.192,20.339,42.502,7.029,0.0,63.27,0.0,7.743,-0.0,237.309,-0.0,237.309,-13.025,49.141,24.284,60.399,50.45,0.0,9.949,39.45,0.0,21.457,1.014,1111.923,1.068,1112.991,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-30 12:00:00,26,1.0,1.881,32678.245,29.192,20.339,42.502,7.029,-0.0,61.96,0.0,7.148,0.0,237.307,0.0,237.307,-12.31,49.141,22.19,59.021,49.56,0.0,9.461,39.0,0.0,22.51,0.0,1111.912,0.0,1111.912,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-30 13:00:00,26,1.0,1.743,31104.158,29.192,20.339,42.502,7.029,0.0,60.95,0.0,6.684,-0.0,237.305,-0.0,237.305,-11.764,49.141,18.255,55.632,48.18,0.0,7.452,38.41,0.0,23.929,0.0,1111.901,0.0,1111.901,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-30 14:00:00,26,1.0,1.598,29449.581,29.192,20.339,42.502,7.029,0.0,59.91,0.0,6.441,0.0,237.302,0.0,237.302,-10.967,49.141,14.119,52.292,46.9,0.0,5.392,38.17,0.0,25.749,0.0,1111.89,0.0,1111.89,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-30 15:00:00,26,1.0,1.566,29079.057,29.192,20.339,42.502,7.029,-0.0,59.81,0.0,6.235,0.0,237.3,0.0,237.3,-11.073,49.141,13.192,51.26,46.28,0.0,4.98,39.09,0.0,27.614,-0.533,1111.879,0.0,1111.879,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-08-30 16:00:00,26,1.0,1.787,31608.176,29.192,20.339,42.502,7.029,0.0,60.04,0.0,6.142,0.0,237.297,0.0,237.297,-11.396,49.141,19.515,57.259,47.31,0.0,9.949,40.34,0.0,29.022,-5.66,1111.868,0.507,1112.375,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-30 17:00:00,26,1.0,1.853,32364.329,29.192,20.339,42.502,7.029,-0.0,59.56,0.0,4.821,0.0,237.295,0.0,237.295,-12.237,49.141,21.405,58.309,48.36,0.0,9.949,40.63,0.0,28.015,-4.363,1111.857,5.884,1117.741,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-08-30 18:00:00,26,1.0,1.773,31448.942,29.192,20.339,42.502,7.029,-0.0,57.41,0.0,3.46,0.0,237.293,0.0,237.293,-11.448,49.141,19.117,56.809,46.86,0.0,9.949,39.93,0.0,22.075,0.876,1111.846,10.029,1121.875,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-30 19:00:00,26,1.0,1.624,29747.26,29.192,20.339,42.502,7.029,-0.0,54.95,0.0,3.774,0.0,237.29,0.0,237.29,-8.674,49.141,14.863,55.329,45.38,0.0,9.949,38.49,0.0,16.834,4.678,1111.835,9.107,1120.941,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-30 20:00:00,26,1.0,1.587,29327.507,29.192,20.339,42.502,7.029,0.0,52.63,0.0,4.014,0.0,237.288,0.0,237.288,-6.115,49.141,13.813,56.839,46.89,0.0,9.949,36.75,0.0,16.857,2.915,1111.823,4.183,1116.007,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-30 21:00:00,26,1.0,1.508,28418.012,29.192,20.339,42.502,7.029,0.0,48.97,0.0,3.527,0.0,237.286,0.0,237.286,-2.941,49.141,11.54,57.739,47.79,0.0,9.949,34.3,0.0,16.262,1.06,1111.812,1.115,1112.928,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-30 22:00:00,26,1.0,1.236,25312.482,29.192,20.339,42.502,7.029,-0.0,45.89,0.0,2.51,0.0,237.283,-0.0,237.283,-0.878,49.141,3.776,52.038,44.37,0.0,7.668,30.57,0.0,15.873,0.0,1111.801,0.0,1111.801,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-30 23:00:00,26,1.0,1.071,23423.759,29.192,19.393,42.122,6.463,-0.0,43.94,0.0,1.818,-0.0,237.281,-0.0,237.281,0.0,49.141,0.0,49.141,41.26,0.0,7.881,26.85,0.0,15.609,-3.103,1111.79,0.0,1111.79,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-08-31 00:00:00,22,1.0,0.25,9982.518,29.192,0.0,36.221,-7.029,-0.0,38.67,0.0,18.987,-1.158,237.278,0.0,237.278,15.38,20.721,0.0,36.101,46.05,0.0,-9.949,28.89,0.0,38.44,7.428,1114.727,0.0,1114.727,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-08-31 01:00:00,22,1.0,0.239,9538.518,29.192,0.0,36.221,-7.029,-0.0,38.64,0.0,18.037,-0.238,237.276,1.1,238.376,15.38,18.501,0.0,33.881,43.83,0.0,-9.949,28.27,0.0,45.249,0.0,1114.716,-7.819,1106.897,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-08-31 02:00:00,22,1.0,0.24,9592.759,29.192,0.0,36.221,-7.029,-0.0,39.53,0.0,17.128,0.0,237.274,1.326,238.599,13.819,18.772,0.0,32.591,42.54,0.0,-9.949,27.34,0.0,44.319,0.0,1114.705,-7.819,1106.886,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-31 03:00:00,22,1.0,0.255,10170.732,29.192,0.0,36.221,-7.029,-0.0,41.49,0.0,17.068,0.0,237.271,1.326,238.597,11.799,21.662,0.0,33.461,43.41,0.0,-9.949,26.71,0.0,43.689,0.0,1114.693,-7.819,1106.875,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-31 04:00:00,22,1.0,0.287,11457.175,29.192,0.0,36.221,-7.029,-0.0,45.9,0.0,17.936,0.0,237.269,1.326,238.595,8.257,28.094,0.0,36.351,46.3,0.0,-9.949,27.09,0.0,44.069,0.0,1114.682,-7.819,1106.863,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-31 05:00:00,22,1.0,0.307,12276.668,29.192,0.0,36.221,-7.029,-0.0,50.66,0.0,22.338,0.0,237.267,1.326,238.592,7.899,32.191,0.0,40.091,50.04,0.0,-9.949,30.69,0.0,47.669,0.0,1114.671,-7.819,1106.852,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-08-31 06:00:00,22,1.0,0.315,12579.093,29.192,0.0,36.221,-7.029,-0.0,54.16,0.0,27.096,0.0,237.264,1.326,238.59,9.157,33.704,0.0,42.861,52.81,0.0,-9.949,36.04,0.0,53.019,0.0,1114.66,-7.819,1106.841,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-31 07:00:00,22,1.0,0.316,12636.786,29.192,0.0,36.221,-7.029,-0.0,56.13,0.0,30.417,0.0,237.262,1.326,238.588,10.509,33.992,0.0,44.501,54.45,0.0,-9.949,39.5,0.0,56.479,0.0,1114.649,-7.819,1106.83,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-08-31 08:00:00,22,1.0,0.321,12838.786,29.192,0.0,36.221,-7.029,-0.0,57.63,0.0,31.397,0.0,237.259,1.326,238.585,9.989,35.002,0.0,44.991,54.94,0.0,-9.949,41.14,0.0,58.119,0.0,1114.638,-7.819,1106.819,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-08-31 09:00:00,22,1.0,0.327,13043.304,29.192,0.0,36.221,-7.029,0.0,59.04,0.0,31.925,0.0,237.257,1.326,238.583,9.106,36.025,0.0,45.131,55.08,0.0,-9.949,41.81,0.0,58.789,0.0,1114.627,-7.819,1106.808,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-31 10:00:00,22,1.0,0.326,13038.963,29.192,0.0,36.221,-7.029,-0.0,58.99,0.0,32.247,0.0,237.255,1.326,238.58,9.478,36.003,0.0,45.481,55.43,0.0,-9.949,42.27,0.0,59.249,0.0,1114.615,-7.819,1106.797,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-31 11:00:00,22,1.0,0.318,12687.075,29.192,0.0,36.221,-7.029,0.0,57.96,0.0,31.966,0.0,237.252,1.326,238.578,10.227,34.243,0.0,44.471,54.42,0.0,-9.949,42.45,0.0,59.429,0.0,1114.604,-7.819,1106.785,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-08-31 12:00:00,22,1.0,0.306,12235.702,29.192,0.0,36.221,-7.029,0.0,56.56,0.0,31.233,0.0,237.25,1.326,238.576,10.894,31.987,0.0,42.881,52.83,0.0,-9.949,41.92,0.0,58.899,0.0,1114.593,-7.819,1106.774,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-31 13:00:00,22,1.0,0.295,11791.504,29.192,0.0,36.221,-7.029,0.0,55.39,0.0,30.354,0.0,237.248,1.326,238.573,11.185,29.766,0.0,40.951,50.9,0.0,-9.949,41.22,0.0,58.199,0.0,1114.582,-7.819,1106.763,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-31 14:00:00,22,1.0,0.285,11372.435,29.192,0.0,36.221,-7.029,-0.0,54.33,0.0,29.729,0.0,237.245,1.326,238.571,11.62,27.67,0.0,39.291,49.24,0.0,-9.949,40.79,0.0,57.769,0.0,1114.571,-7.819,1106.752,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-08-31 15:00:00,22,1.0,0.282,11243.413,29.192,0.0,36.221,-7.029,-0.0,53.97,0.0,29.194,0.0,237.243,1.326,238.568,11.446,27.025,0.0,38.471,48.42,0.0,-9.949,41.48,0.0,58.459,0.0,1114.56,-7.819,1106.741,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-31 16:00:00,22,1.0,0.299,11932.528,29.192,0.0,36.221,-7.029,-0.0,54.25,0.0,26.969,0.0,237.24,1.326,238.566,8.94,30.471,0.0,39.411,49.36,0.0,-9.949,42.4,0.0,59.379,0.0,1114.549,-7.819,1106.73,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
