,cluster,ts_weight,generation_cost,emissions,gen_baseload_region1,gen_peaking_region1,transmission_region1_region2,transmission_region1_region5,transmission_region1_region6,demand_region2,gen_unmet_region2,gen_wind_region2,gen_storage_region2,level_storage_interday_region2,level_storage_intraday_region2,level_storage_region2,transmission_region2_region3,gen_baseload_region3,gen_peaking_region3,transmission_region3_region4,demand_region4,gen_unmet_region4,transmission_region4_region5,demand_region5,gen_unmet_region5,gen_wind_region5,gen_storage_region5,level_storage_interday_region5,level_storage_intraday_region5,level_storage_region5,transmission_region5_region6,gen_baseload_region6,gen_peaking_region6,gen_wind_region6,gen_storage_region6,level_storage_interday_region6,level_storage_intraday_region6,level_storage_region6
2022-02-14 13:00:00,15,1.0,2.093,32602.517,18.531,23.155,35.834,5.852,-0.0,66.41,0.0,16.006,-2.353,237.201,59.11,296.311,-16.923,42.299,27.936,53.312,66.86,0.0,-13.548,45.06,0.0,52.756,0.0,1000.88,-18.503,982.377,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-14 14:00:00,15,1.0,2.132,33049.405,18.531,25.491,35.834,8.188,-0.0,65.65,0.0,13.663,-0.77,237.199,61.344,298.543,-16.923,42.299,26.718,52.094,65.17,0.0,-13.076,44.85,0.0,49.738,0.001,1000.87,-18.503,982.367,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-14 15:00:00,15,1.0,2.274,34673.382,18.531,25.491,35.834,8.188,0.0,65.99,0.0,6.856,6.377,237.196,62.075,299.271,-16.923,42.299,30.778,56.154,64.64,0.0,-8.486,45.42,0.0,45.718,0.0,1000.86,-18.503,982.356,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-14 16:00:00,15,1.0,2.472,36939.424,18.531,25.491,35.834,8.188,0.0,67.85,0.0,5.352,9.742,237.194,55.361,292.555,-16.923,42.299,36.443,61.819,66.73,0.0,-4.911,47.81,0.0,44.533,0.0,1000.85,-18.503,982.346,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-14 17:00:00,15,1.0,2.66,39088.763,18.531,25.491,35.834,8.188,0.0,68.35,0.0,4.561,11.032,237.192,45.106,282.298,-16.923,42.299,41.816,67.192,70.21,0.0,-3.018,49.74,0.0,44.57,0.0,1000.84,-18.503,982.336,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-02-14 18:00:00,15,1.0,2.729,39874.238,18.531,25.491,35.834,8.188,0.0,66.71,0.0,2.648,11.305,237.189,33.494,270.683,-16.923,42.299,43.78,69.156,70.37,0.0,-1.214,49.54,0.0,42.566,0.0,1000.83,-18.503,982.326,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-14 19:00:00,15,1.0,2.638,38832.616,18.531,25.491,35.834,8.188,0.0,63.36,0.0,1.289,9.314,237.187,21.593,258.78,-16.923,42.299,41.176,66.552,67.59,0.0,-1.038,47.81,0.0,40.66,0.0,1000.82,-18.503,982.316,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-14 20:00:00,15,1.0,2.552,37846.057,18.531,25.491,35.834,8.188,0.0,60.29,0.0,0.929,6.604,237.185,11.789,248.974,-16.923,42.299,38.71,64.085,65.59,0.0,-1.505,45.12,0.0,38.437,0.0,1000.81,-18.503,982.306,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-14 21:00:00,15,1.0,2.585,38223.671,18.531,25.491,35.834,8.188,-0.0,57.73,0.0,1.04,3.933,237.182,4.837,242.02,-16.923,42.299,39.654,65.03,66.11,0.0,-1.08,41.5,0.0,34.393,0.0,1000.8,-18.503,982.296,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-02-14 22:00:00,15,1.0,2.55,37824.039,18.531,25.491,35.834,8.188,0.0,54.22,0.0,1.206,0.257,237.18,0.697,237.877,-16.923,42.299,38.655,64.03,65.6,0.0,-1.57,37.59,0.0,30.972,0.0,1000.79,-18.503,982.286,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-02-14 23:00:00,15,1.0,2.434,36499.573,18.531,25.491,35.834,8.188,-0.0,51.55,0.0,1.671,-2.877,237.178,0.426,237.604,-16.923,42.299,35.343,60.719,62.79,0.0,-2.071,34.01,0.0,27.893,0.0,1000.78,-18.503,982.276,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-02-15 00:00:00,15,1.0,1.597,26939.305,18.531,15.257,35.834,-2.046,-0.0,49.86,0.0,7.75,-10.647,240.335,0.0,240.335,-16.923,42.299,21.676,47.052,60.6,0.0,-13.548,32.71,0.0,31.912,16.391,982.266,0.0,982.266,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-02-15 01:00:00,15,1.0,1.893,30320.754,18.531,25.491,35.834,8.188,0.0,49.27,0.0,8.762,-12.249,240.333,10.115,250.447,-16.923,42.299,19.896,45.272,58.82,0.0,-13.548,31.21,0.0,35.382,1.188,982.257,-17.253,965.004,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-02-15 02:00:00,15,1.0,1.624,27245.151,18.531,19.862,35.834,2.559,0.0,49.64,0.0,9.58,-12.697,240.33,21.751,262.081,-16.923,42.299,17.836,43.212,56.76,0.0,-13.548,29.83,0.0,40.819,0.0,982.247,-18.503,963.744,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-02-15 03:00:00,15,1.0,1.463,25401.719,18.531,15.403,35.834,-1.9,0.0,51.17,0.0,10.62,-12.207,240.328,33.813,274.141,-16.923,42.299,17.686,43.062,56.61,0.0,-13.548,29.11,0.0,44.558,0.0,982.237,-18.503,963.734,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-15 04:00:00,15,1.0,1.514,25983.126,18.531,14.477,35.834,-2.826,0.0,54.52,0.0,11.105,-9.342,240.325,45.409,285.735,-16.923,42.299,20.066,45.442,58.99,0.0,-13.548,28.66,0.0,45.034,0.0,982.227,-18.503,963.724,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-15 05:00:00,15,1.0,1.716,28299.561,18.531,16.278,35.834,-1.025,0.0,59.52,0.0,11.771,-5.007,240.323,54.284,294.607,-16.923,42.299,24.056,49.432,62.98,0.0,-13.548,30.4,0.0,44.973,0.0,982.217,-18.503,963.715,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-02-15 06:00:00,15,1.0,2.018,31751.109,18.531,21.166,35.834,3.864,0.0,63.96,0.0,11.694,-0.491,240.321,59.04,299.361,-16.923,42.299,27.796,53.172,66.72,0.0,-13.548,35.24,0.0,44.924,0.0,982.208,-18.502,963.705,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-15 07:00:00,15,1.0,2.283,34779.927,18.531,25.491,35.834,8.188,-0.0,66.25,0.0,11.5,1.993,240.318,59.506,299.824,-16.923,42.299,31.044,56.42,68.66,0.0,-12.24,40.25,0.0,44.301,0.001,982.198,-18.502,963.695,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-15 08:00:00,15,1.0,2.416,36290.956,18.531,25.491,35.834,8.188,-0.0,67.68,0.0,12.609,2.314,240.316,57.408,297.723,-16.923,42.299,34.822,60.198,69.76,0.0,-9.562,43.0,0.0,44.374,0.0,982.188,-18.503,963.685,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-15 09:00:00,15,1.0,2.393,36031.339,18.531,25.491,35.834,8.188,0.0,68.99,0.0,16.249,-0.015,240.313,54.972,295.285,-16.923,42.299,34.173,59.549,70.16,0.0,-10.611,44.48,0.0,46.903,0.0,982.178,-18.503,963.675,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-15 10:00:00,15,1.0,2.382,35911.086,18.531,25.491,35.834,8.188,0.0,69.5,0.0,18.037,-1.294,240.311,54.986,295.297,-16.923,42.299,33.872,59.248,70.51,0.0,-11.262,45.1,0.0,48.174,0.0,982.168,-18.503,963.665,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-15 11:00:00,15,1.0,2.332,35334.422,18.531,25.491,35.834,8.188,-0.0,68.81,0.0,17.413,-1.36,240.309,56.214,296.523,-16.923,42.299,32.431,57.806,70.18,0.0,-12.374,45.43,0.0,49.616,0.0,982.158,-18.503,963.655,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-02-15 12:00:00,15,1.0,2.186,33668.67,18.531,23.97,35.834,6.668,0.0,67.58,0.0,16.512,-1.689,240.306,57.506,297.812,-16.923,42.299,29.786,55.162,68.71,0.0,-13.548,45.46,0.0,52.34,0.0,982.149,-18.503,963.645,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-02-15 13:00:00,15,1.0,2.093,32602.517,18.531,23.155,35.834,5.852,-0.0,66.41,0.0,16.006,-2.353,240.304,59.11,299.413,-16.923,42.299,27.936,53.312,66.86,0.0,-13.548,45.06,0.0,52.756,0.0,982.139,-18.503,963.636,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-15 14:00:00,15,1.0,2.132,33049.405,18.531,25.491,35.834,8.188,-0.0,65.65,0.0,13.663,-0.77,240.301,61.344,301.645,-16.923,42.299,26.718,52.094,65.17,0.0,-13.076,44.85,0.0,49.738,0.001,982.129,-18.503,963.626,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-15 15:00:00,15,1.0,2.274,34673.382,18.531,25.491,35.834,8.188,0.0,65.99,0.0,6.856,6.377,240.299,62.075,302.374,-16.923,42.299,30.778,56.154,64.64,0.0,-8.486,45.42,0.0,45.718,0.0,982.119,-18.503,963.616,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-15 16:00:00,15,1.0,2.472,36939.424,18.531,25.491,35.834,8.188,0.0,67.85,0.0,5.352,9.742,240.296,55.361,295.658,-16.923,42.299,36.443,61.819,66.73,0.0,-4.911,47.81,0.0,44.533,0.0,982.109,-18.503,963.606,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-15 17:00:00,15,1.0,2.66,39088.763,18.531,25.491,35.834,8.188,0.0,68.35,0.0,4.561,11.032,240.294,45.106,285.4,-16.923,42.299,41.816,67.192,70.21,0.0,-3.018,49.74,0.0,44.57,0.0,982.099,-18.503,963.596,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-02-15 18:00:00,15,1.0,2.729,39874.238,18.531,25.491,35.834,8.188,0.0,66.71,0.0,2.648,11.305,240.292,33.494,273.785,-16.923,42.299,43.78,69.156,70.37,0.0,-1.214,49.54,0.0,42.566,0.0,982.09,-18.503,963.587,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-15 19:00:00,15,1.0,2.638,38832.616,18.531,25.491,35.834,8.188,0.0,63.36,0.0,1.289,9.314,240.289,21.593,261.883,-16.923,42.299,41.176,66.552,67.59,0.0,-1.038,47.81,0.0,40.66,0.0,982.08,-18.503,963.577,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-15 20:00:00,15,1.0,2.552,37846.057,18.531,25.491,35.834,8.188,0.0,60.29,0.0,0.929,6.604,240.287,11.789,252.076,-16.923,42.299,38.71,64.085,65.59,0.0,-1.505,45.12,0.0,38.437,0.0,982.07,-18.503,963.567,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-15 21:00:00,15,1.0,2.585,38223.671,18.531,25.491,35.834,8.188,-0.0,57.73,0.0,1.04,3.933,240.284,4.837,245.122,-16.923,42.299,39.654,65.03,66.11,0.0,-1.08,41.5,0.0,34.393,0.0,982.06,-18.503,963.557,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-02-15 22:00:00,15,1.0,2.55,37824.039,18.531,25.491,35.834,8.188,0.0,54.22,0.0,1.206,0.257,240.282,0.697,240.979,-16.923,42.299,38.655,64.03,65.6,0.0,-1.57,37.59,0.0,30.972,0.0,982.05,-18.503,963.547,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-02-15 23:00:00,15,1.0,2.434,36499.573,18.531,25.491,35.834,8.188,-0.0,51.55,0.0,1.671,-2.877,240.28,0.426,240.706,-16.923,42.299,35.343,60.719,62.79,0.0,-2.071,34.01,0.0,27.893,0.0,982.041,-18.503,963.537,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-02-16 00:00:00,2,1.0,2.989,42851.191,18.531,25.491,35.834,8.188,0.0,50.35,0.0,5.49,-7.897,243.437,0.0,243.437,-16.923,42.299,51.222,76.598,70.48,0.0,6.118,34.92,0.0,8.198,12.416,963.528,0.0,963.528,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-02-16 01:00:00,2,1.0,2.989,42851.191,18.531,25.491,35.834,8.188,-0.0,49.62,0.0,5.428,-8.565,243.435,7.502,250.937,-16.923,42.299,51.222,76.598,68.81,0.0,7.788,33.47,0.0,7.673,9.821,963.518,-13.069,950.449,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-16 02:00:00,2,1.0,2.989,42851.191,18.531,25.491,35.834,8.188,0.0,49.88,0.0,5.636,-8.512,243.432,15.639,259.071,-16.923,42.299,51.222,76.598,66.4,0.0,10.198,31.92,0.0,7.294,6.24,963.508,-23.406,940.102,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-02-16 03:00:00,2,1.0,2.989,42851.191,18.531,25.491,35.834,8.188,0.0,50.99,0.0,6.114,-7.881,243.43,23.726,267.155,-16.923,42.299,51.222,76.598,65.87,0.0,10.728,31.06,0.0,6.854,5.29,963.499,-29.974,933.525,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-02-16 04:00:00,2,1.0,2.989,42851.191,18.531,25.491,35.834,8.188,0.0,53.51,0.0,6.377,-5.624,243.427,31.212,274.64,-16.923,42.299,51.222,76.598,67.99,0.0,8.608,30.4,0.0,7.636,5.968,963.489,-35.542,927.947,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-02-16 05:00:00,2,1.0,2.989,42851.191,18.531,25.491,35.834,8.188,-0.0,58.44,0.0,6.371,-0.687,243.425,36.555,279.98,-16.923,42.299,51.222,76.598,72.14,0.0,4.458,31.84,0.0,7.966,11.228,963.479,-41.823,921.656,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-16 06:00:00,2,1.0,2.989,42851.191,18.531,25.491,35.834,8.188,0.0,63.23,0.0,6.419,4.054,243.422,37.208,280.63,-16.923,42.299,51.222,76.598,76.18,0.0,0.418,36.57,0.0,7.905,20.059,963.47,-53.641,909.829,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-02-16 07:00:00,2,1.0,2.989,42851.191,18.531,25.491,35.834,8.188,0.0,65.78,0.0,7.334,5.689,243.42,32.94,276.36,-16.923,42.299,51.222,76.598,78.09,0.0,-1.492,41.53,0.0,7.135,27.699,963.46,-74.754,888.706,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-02-16 08:00:00,2,1.0,2.989,42851.191,18.531,25.491,35.834,8.188,-0.0,67.18,0.0,8.831,5.592,243.418,26.951,270.369,-16.923,42.299,51.222,76.598,79.07,0.0,-2.472,44.3,0.0,7.392,31.192,963.451,-103.909,859.542,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-16 09:00:00,2,1.0,2.989,42851.191,18.531,25.491,35.834,8.188,0.0,68.5,0.0,9.275,6.468,243.415,21.065,264.48,-16.923,42.299,51.222,76.598,79.26,0.0,-2.662,46.04,0.0,8.98,31.534,963.441,-136.74,826.701,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-02-16 10:00:00,2,1.0,2.99,42851.191,18.531,25.491,35.834,8.188,0.0,69.25,0.0,10.675,5.818,243.413,14.256,257.669,-16.923,42.299,51.222,76.598,79.4,0.0,-2.802,46.78,0.0,10.006,31.388,963.431,-169.93,793.501,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-02-16 11:00:00,2,1.0,2.99,42851.191,18.531,25.491,35.834,8.188,0.0,68.63,0.0,10.835,5.039,243.41,8.132,251.542,-16.923,42.299,51.222,76.598,79.2,0.0,-2.602,47.14,0.0,11.46,30.094,963.422,-202.967,760.455,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2022-02-16 12:00:00,2,1.0,2.99,42851.191,18.531,25.491,35.834,8.188,-0.0,67.4,0.0,10.627,4.016,243.408,2.828,246.236,-16.923,42.299,51.222,76.598,77.5,0.0,-0.902,47.21,0.0,13.965,25.959,963.412,-234.641,728.771,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-16 13:00:00,2,1.0,2.99,42851.191,18.531,25.491,35.834,8.188,0.0,66.19,0.0,10.356,3.077,243.405,-1.4,242.006,-16.923,42.299,51.222,76.598,75.45,0.0,1.148,46.79,0.0,17.239,20.215,963.402,-261.962,701.44,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-16 14:00:00,2,1.0,2.99,42851.191,18.531,25.491,35.834,8.188,0.0,65.47,0.0,9.344,3.369,243.403,-4.638,238.765,-16.923,42.299,51.222,76.598,73.53,0.0,3.068,46.48,0.0,20.562,14.662,963.393,-283.237,680.155,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-02-16 15:00:00,2,1.0,2.99,42851.191,18.531,25.491,35.834,8.188,-0.0,65.73,0.0,6.655,6.319,243.401,-8.184,235.216,-16.923,42.299,51.222,76.598,72.91,0.0,3.688,46.83,0.0,19.866,15.088,963.383,-298.667,664.716,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-16 16:00:00,2,1.0,2.99,42851.191,18.531,25.491,35.834,8.188,0.0,67.65,0.0,2.884,12.01,243.398,-14.835,228.563,-16.923,42.299,51.222,76.598,74.92,0.0,1.678,49.07,0.0,12.914,26.29,963.373,-314.545,648.828,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-02-16 17:00:00,2,1.0,2.99,42851.191,18.531,25.491,35.834,8.188,0.0,68.39,0.0,3.189,12.445,243.396,-27.476,215.919,-16.923,42.299,51.222,76.598,78.61,0.0,-2.012,50.95,0.0,14.527,30.247,963.364,-342.214,621.149,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-02-16 18:00:00,2,1.0,2.99,42851.191,18.531,25.491,35.834,8.188,-0.0,67.15,0.0,3.632,10.761,243.393,-40.575,202.818,-16.923,42.299,51.222,76.598,79.52,0.0,-2.922,50.87,0.0,18.363,27.241,963.354,-374.048,589.306,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-02-16 19:00:00,2,1.0,2.99,42851.191,18.531,25.491,35.834,8.188,-0.0,63.88,0.0,3.688,7.435,243.391,-51.902,191.489,-16.923,42.299,51.222,76.598,76.82,0.0,-0.222,49.29,0.0,22.871,18.453,963.345,-402.718,560.627,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-16 20:00:00,2,1.0,2.99,42851.191,18.531,25.491,35.834,8.188,-0.0,60.99,0.0,3.584,4.649,243.388,-59.728,183.66,-16.923,42.299,51.222,76.598,74.31,0.0,2.288,46.72,0.0,28.467,7.777,963.335,-422.136,541.198,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-16 21:00:00,2,1.0,2.99,42851.191,18.531,25.491,35.834,8.188,0.0,58.74,0.0,3.792,2.191,243.386,-64.621,178.765,-16.923,42.299,51.222,76.598,74.87,0.0,1.728,43.23,0.0,34.441,-1.128,963.325,-430.318,533.007,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-02-16 22:00:00,2,1.0,2.99,42851.191,18.531,25.491,35.834,8.188,0.0,55.06,0.0,3.965,-1.662,243.384,-66.928,176.456,-16.923,42.299,51.222,76.598,75.24,0.0,1.358,39.35,0.0,38.766,-8.963,963.316,-429.243,534.073,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-02-16 23:00:00,2,1.0,2.99,42851.191,18.531,25.491,35.834,8.188,0.0,52.14,0.0,4.083,-4.7,243.381,-65.348,178.033,-16.923,42.299,51.222,76.598,72.54,0.0,4.058,35.83,0.0,42.236,-18.652,963.306,-420.723,542.583,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-02-17 00:00:00,15,1.0,1.597,26939.305,18.531,15.257,35.834,-2.046,-0.0,49.86,0.0,7.75,-10.647,182.496,0.0,182.496,-16.923,42.299,21.676,47.052,60.6,0.0,-13.548,32.71,0.0,31.912,16.391,560.298,0.0,560.298,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-02-17 01:00:00,15,1.0,1.893,30320.754,18.531,25.491,35.834,8.188,0.0,49.27,0.0,8.762,-12.249,182.494,10.115,192.609,-16.923,42.299,19.896,45.272,58.82,0.0,-13.548,31.21,0.0,35.382,1.188,560.292,-17.253,543.039,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-02-17 02:00:00,15,1.0,1.624,27245.151,18.531,19.862,35.834,2.559,0.0,49.64,0.0,9.58,-12.697,182.492,21.751,204.244,-16.923,42.299,17.836,43.212,56.76,0.0,-13.548,29.83,0.0,40.819,0.0,560.287,-18.503,541.783,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-02-17 03:00:00,15,1.0,1.463,25401.719,18.531,15.403,35.834,-1.9,0.0,51.17,0.0,10.62,-12.207,182.491,33.813,216.304,-16.923,42.299,17.686,43.062,56.61,0.0,-13.548,29.11,0.0,44.558,0.0,560.281,-18.503,541.778,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-17 04:00:00,15,1.0,1.514,25983.126,18.531,14.477,35.834,-2.826,0.0,54.52,0.0,11.105,-9.342,182.489,45.409,227.898,-16.923,42.299,20.066,45.442,58.99,0.0,-13.548,28.66,0.0,45.034,0.0,560.275,-18.503,541.773,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-17 05:00:00,15,1.0,1.716,28299.561,18.531,16.278,35.834,-1.025,0.0,59.52,0.0,11.771,-5.007,182.487,54.284,236.771,-16.923,42.299,24.056,49.432,62.98,0.0,-13.548,30.4,0.0,44.973,0.0,560.27,-18.503,541.767,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-02-17 06:00:00,15,1.0,2.018,31751.109,18.531,21.166,35.834,3.864,0.0,63.96,0.0,11.694,-0.491,182.485,59.04,241.526,-16.923,42.299,27.796,53.172,66.72,0.0,-13.548,35.24,0.0,44.924,0.0,560.264,-18.502,541.762,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-17 07:00:00,15,1.0,2.283,34779.927,18.531,25.491,35.834,8.188,-0.0,66.25,0.0,11.5,1.993,182.483,59.506,241.99,-16.923,42.299,31.044,56.42,68.66,0.0,-12.24,40.25,0.0,44.301,0.001,560.259,-18.502,541.756,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-17 08:00:00,15,1.0,2.416,36290.956,18.531,25.491,35.834,8.188,-0.0,67.68,0.0,12.609,2.314,182.482,57.408,239.889,-16.923,42.299,34.822,60.198,69.76,0.0,-9.562,43.0,0.0,44.374,0.0,560.253,-18.503,541.75,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-17 09:00:00,15,1.0,2.393,36031.339,18.531,25.491,35.834,8.188,0.0,68.99,0.0,16.249,-0.015,182.48,54.972,237.451,-16.923,42.299,34.173,59.549,70.16,0.0,-10.611,44.48,0.0,46.903,0.0,560.247,-18.503,541.744,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-17 10:00:00,15,1.0,2.382,35911.086,18.531,25.491,35.834,8.188,0.0,69.5,0.0,18.037,-1.294,182.478,54.986,237.464,-16.923,42.299,33.872,59.248,70.51,0.0,-11.262,45.1,0.0,48.174,0.0,560.242,-18.503,541.739,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-17 11:00:00,15,1.0,2.332,35334.422,18.531,25.491,35.834,8.188,-0.0,68.81,0.0,17.413,-1.36,182.476,56.214,238.69,-16.923,42.299,32.431,57.806,70.18,0.0,-12.374,45.43,0.0,49.616,0.0,560.236,-18.503,541.733,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-02-17 12:00:00,15,1.0,2.186,33668.67,18.531,23.97,35.834,6.668,0.0,67.58,0.0,16.512,-1.689,182.474,57.506,239.98,-16.923,42.299,29.786,55.162,68.71,0.0,-13.548,45.46,0.0,52.34,0.0,560.231,-18.503,541.727,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-02-17 13:00:00,15,1.0,2.093,32602.517,18.531,23.155,35.834,5.852,-0.0,66.41,0.0,16.006,-2.353,182.472,59.11,241.582,-16.923,42.299,27.936,53.312,66.86,0.0,-13.548,45.06,0.0,52.756,0.0,560.225,-18.503,541.722,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-17 14:00:00,15,1.0,2.132,33049.405,18.531,25.491,35.834,8.188,-0.0,65.65,0.0,13.663,-0.77,182.471,61.344,243.815,-16.923,42.299,26.718,52.094,65.17,0.0,-13.076,44.85,0.0,49.738,0.001,560.219,-18.503,541.717,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-17 15:00:00,15,1.0,2.274,34673.382,18.531,25.491,35.834,8.188,0.0,65.99,0.0,6.856,6.377,182.469,62.075,244.544,-16.923,42.299,30.778,56.154,64.64,0.0,-8.486,45.42,0.0,45.718,0.0,560.214,-18.503,541.711,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-17 16:00:00,15,1.0,2.472,36939.424,18.531,25.491,35.834,8.188,0.0,67.85,0.0,5.352,9.742,182.467,55.361,237.828,-16.923,42.299,36.443,61.819,66.73,0.0,-4.911,47.81,0.0,44.533,0.0,560.208,-18.503,541.705,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-17 17:00:00,15,1.0,2.66,39088.763,18.531,25.491,35.834,8.188,0.0,68.35,0.0,4.561,11.032,182.465,45.106,227.571,-16.923,42.299,41.816,67.192,70.21,0.0,-3.018,49.74,0.0,44.57,0.0,560.203,-18.503,541.699,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-02-17 18:00:00,15,1.0,2.729,39874.238,18.531,25.491,35.834,8.188,0.0,66.71,0.0,2.648,11.305,182.463,33.494,215.957,-16.923,42.299,43.78,69.156,70.37,0.0,-1.214,49.54,0.0,42.566,0.0,560.197,-18.503,541.694,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-02-17 19:00:00,15,1.0,2.638,38832.616,18.531,25.491,35.834,8.188,0.0,63.36,0.0,1.289,9.314,182.461,21.593,204.055,-16.923,42.299,41.176,66.552,67.59,0.0,-1.038,47.81,0.0,40.66,0.0,560.191,-18.503,541.688,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
