,cluster,ts_weight,generation_cost,emissions,gen_baseload_region1,gen_peaking_region1,transmission_region1_region2,transmission_region1_region5,transmission_region1_region6,demand_region2,gen_unmet_region2,gen_wind_region2,gen_storage_region2,level_storage_interday_region2,level_storage_intraday_region2,level_storage_region2,transmission_region2_region3,gen_baseload_region3,gen_peaking_region3,transmission_region3_region4,demand_region4,gen_unmet_region4,transmission_region4_region5,demand_region5,gen_unmet_region5,gen_wind_region5,gen_storage_region5,level_storage_interday_region5,level_storage_intraday_region5,level_storage_region5,transmission_region5_region6,gen_baseload_region6,gen_peaking_region6,gen_wind_region6,gen_storage_region6,level_storage_interday_region6,level_storage_intraday_region6,level_storage_region6
2022-01-13 14:00:00,7,1.0,0.779,17288.281,38.536,0.0,46.34,-7.804,0.0,67.4,0.0,17.13,0.0,52.06,16.222,68.282,-3.931,20.193,13.856,30.118,65.14,0.0,-35.022,47.47,0.0,76.148,14.147,467.623,31.832,499.454,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-01-13 15:00:00,7,1.0,0.803,17566.073,38.536,0.0,46.34,-7.804,0.0,67.84,0.0,16.325,0.0,52.059,16.222,68.281,-5.175,20.193,14.551,29.568,64.59,0.0,-35.022,47.75,0.0,71.431,19.144,467.618,16.941,484.559,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-01-13 16:00:00,7,1.0,0.983,19618.613,38.536,0.0,46.34,-7.804,0.0,70.22,0.0,15.894,0.0,52.059,16.222,68.281,-7.986,20.193,19.682,31.888,66.91,0.0,-35.022,50.38,0.0,67.167,26.039,467.613,-3.21,464.403,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-01-13 17:00:00,7,1.0,1.169,21743.865,38.536,0.0,46.34,-7.804,0.0,70.98,0.0,15.521,0.0,52.058,16.222,68.28,-9.119,20.193,24.995,36.068,71.09,0.0,-35.022,52.72,0.0,62.751,32.794,467.609,-30.618,436.991,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-01-13 18:00:00,7,1.0,1.17,21752.028,38.536,0.0,46.34,-7.804,0.0,69.53,0.0,14.88,0.0,52.058,16.222,68.279,-8.31,20.193,25.016,36.898,71.92,0.0,-35.022,52.56,0.0,60.551,34.834,467.604,-65.136,402.468,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-01-13 19:00:00,7,1.0,0.948,19216.913,38.536,0.0,46.34,-7.804,0.0,65.94,0.0,14.388,0.0,52.057,16.222,68.279,-5.212,20.193,18.678,33.658,68.68,0.0,-35.022,50.69,0.0,59.692,33.823,467.599,-101.801,365.798,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-01-13 20:00:00,7,1.0,0.74,16837.361,38.536,0.0,46.34,-7.804,0.0,62.99,0.0,14.187,0.0,52.057,16.221,68.278,-2.463,20.193,12.729,30.458,65.48,0.0,-35.022,47.91,0.0,59.3,31.435,467.595,-137.402,330.193,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-01-13 21:00:00,7,1.0,0.697,16347.214,38.536,0.0,46.34,-7.804,0.0,61.09,0.0,13.922,0.0,52.056,16.221,68.277,-0.828,20.193,11.504,30.868,65.89,0.0,-35.022,44.37,0.0,58.305,28.89,467.59,-170.488,297.102,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-01-13 22:00:00,7,1.0,0.617,15440.211,38.536,0.0,46.34,-7.804,0.0,57.36,0.0,13.38,0.0,52.056,16.221,68.277,2.36,20.193,9.236,31.788,66.81,0.0,-35.022,40.5,0.0,62.344,20.981,467.585,-200.895,266.69,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-01-13 23:00:00,7,1.0,0.427,13265.574,38.536,0.0,46.34,-7.804,-0.0,54.28,0.0,13.046,0.0,52.055,16.221,68.276,5.106,20.193,3.799,29.098,64.12,0.0,-35.022,36.97,0.0,66.187,13.608,467.581,-222.978,244.603,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-01-14 00:00:00,23,1.0,0.294,11745.782,38.536,0.0,46.34,-7.804,-0.0,50.63,0.0,8.45,7.296,68.275,0.0,68.275,11.456,20.193,0.0,31.648,66.67,0.0,-35.022,35.69,0.0,78.515,0.0,230.277,0.0,230.277,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-01-14 01:00:00,23,1.0,0.409,13057.173,38.536,0.0,46.34,-7.804,-0.0,50.06,0.0,8.503,1.605,68.275,-7.68,60.595,6.387,20.193,3.278,29.858,64.88,0.0,-35.022,34.44,0.0,77.265,0.0,230.274,0.0,230.274,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-01-14 02:00:00,23,1.0,0.391,12854.017,38.536,0.0,46.34,-7.804,-0.0,50.47,0.0,8.865,0.0,68.274,-9.369,58.905,4.735,20.193,2.771,27.698,62.72,0.0,-35.022,33.04,0.0,75.865,0.0,230.272,0.0,230.272,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-01-14 03:00:00,23,1.0,0.409,13059.027,38.536,0.0,46.34,-7.804,-0.0,51.78,0.0,9.453,0.0,68.273,-9.369,58.904,4.013,20.193,3.283,27.488,62.51,0.0,-35.022,32.23,0.0,75.055,0.0,230.27,0.0,230.27,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-01-14 04:00:00,23,1.0,0.572,14920.39,38.536,0.0,46.34,-7.804,-0.0,54.73,0.0,10.069,0.0,68.273,-9.369,58.904,1.679,20.193,7.936,29.808,64.83,0.0,-35.022,31.81,0.0,74.635,0.0,230.268,0.0,230.268,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-01-14 05:00:00,23,1.0,0.872,18353.724,38.536,0.0,46.34,-7.804,-0.0,59.61,0.0,10.416,0.0,68.272,-9.369,58.903,-2.854,20.193,16.52,33.858,68.88,0.0,-35.022,33.75,0.0,76.575,0.0,230.265,0.0,230.265,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-01-14 06:00:00,23,1.0,1.137,21380.858,38.536,0.0,46.34,-7.804,-0.0,64.1,0.0,11.088,0.0,68.271,-9.369,58.902,-6.672,20.193,24.088,37.608,72.63,0.0,-35.022,38.63,0.0,81.455,0.0,230.263,0.0,230.263,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-01-14 07:00:00,23,1.0,1.163,21670.902,38.536,0.0,46.34,-7.804,-0.0,66.52,0.0,14.613,0.0,68.271,-9.369,58.901,-5.567,20.193,24.813,39.438,74.46,0.0,-35.022,43.23,0.0,86.055,0.0,230.261,0.0,230.261,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-01-14 08:00:00,23,1.0,1.234,22488.918,38.536,0.0,46.34,-7.804,-0.0,67.94,0.0,14.838,0.0,68.27,-9.369,58.901,-6.762,20.193,26.858,40.288,75.31,0.0,-35.022,45.74,0.0,88.565,0.0,230.258,0.0,230.258,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-01-14 09:00:00,23,1.0,1.171,21762.124,38.536,0.0,46.34,-7.804,-0.0,69.28,0.0,18.175,0.0,68.269,-9.369,58.9,-4.765,20.193,25.041,40.468,75.49,0.0,-35.022,47.22,0.0,90.045,0.0,230.256,0.0,230.256,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-01-14 10:00:00,23,1.0,1.077,20687.104,38.536,0.0,46.34,-7.804,0.0,69.85,0.0,21.612,0.0,68.269,-9.369,58.899,-1.898,20.193,22.353,40.648,75.67,0.0,-35.022,47.89,0.0,90.715,0.0,230.254,0.0,230.254,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-01-14 11:00:00,23,1.0,0.962,19371.114,38.536,0.0,46.34,-7.804,0.0,69.13,0.0,23.782,0.0,68.268,-9.369,58.899,0.992,20.193,19.063,40.248,75.27,0.0,-35.022,48.21,0.0,91.035,0.0,230.251,0.0,230.251,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-01-14 12:00:00,23,1.0,0.824,17801.811,38.536,0.0,46.34,-7.804,0.0,67.86,0.0,24.746,0.0,68.267,-9.369,58.898,3.226,20.193,15.14,38.558,73.58,0.0,-35.022,48.14,0.0,90.965,0.0,230.249,0.0,230.249,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2022-01-14 13:00:00,23,1.0,0.701,16397.607,38.536,0.0,46.34,-7.804,0.0,66.65,0.0,25.026,0.0,68.266,-9.369,58.897,4.716,20.193,11.63,36.538,71.56,0.0,-35.022,47.65,0.0,90.475,0.0,230.247,0.0,230.247,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2022-01-14 14:00:00,23,1.0,0.611,15368.538,38.536,0.0,46.34,-7.804,0.0,65.85,0.0,24.939,0.0,68.266,-9.369,58.897,5.429,20.193,9.057,34.678,69.7,0.0,-35.022,47.32,0.0,111.153,-21.007,230.244,0.0,230.244,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-01-14 15:00:00,23,1.0,0.646,15765.659,38.536,0.0,46.34,-7.804,0.0,65.97,0.0,23.396,0.0,68.265,-9.369,58.896,3.766,20.193,10.05,34.008,69.03,0.0,-35.022,47.74,0.0,90.565,0.0,230.242,19.958,250.2,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-01-14 16:00:00,23,1.0,0.817,17721.598,38.536,0.0,46.34,-7.804,0.0,67.52,0.0,21.816,0.0,68.264,-9.369,58.895,0.636,20.193,14.94,35.768,70.79,0.0,-35.022,49.68,0.0,92.505,0.0,230.24,19.958,250.198,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-01-14 17:00:00,23,1.0,0.961,19369.343,38.536,0.0,46.34,-7.804,0.0,68.2,0.0,21.647,0.0,68.264,-9.369,58.895,-0.213,20.193,19.059,39.038,74.06,0.0,-35.022,51.19,0.0,94.015,0.0,230.238,19.958,250.195,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-01-14 18:00:00,23,1.0,0.916,18852.763,38.536,0.0,46.34,-7.804,0.0,67.12,0.0,22.758,0.0,68.263,-9.369,58.894,1.978,20.193,17.767,39.938,74.96,0.0,-35.022,51.16,0.0,93.985,0.0,230.235,19.957,250.193,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-01-14 19:00:00,23,1.0,0.715,16555.521,38.536,0.0,46.34,-7.804,0.0,64.09,0.0,23.221,0.0,68.262,-9.369,58.893,5.471,20.193,12.024,37.688,72.71,0.0,-35.022,49.81,0.0,92.635,0.0,230.233,19.957,250.19,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-01-14 20:00:00,23,1.0,0.551,14674.218,38.536,0.0,46.34,-7.804,0.0,61.23,0.0,23.145,0.0,68.262,-9.369,58.893,8.255,20.193,7.321,35.768,70.79,0.0,-35.022,47.4,0.0,90.225,0.0,230.231,19.957,250.188,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-01-14 21:00:00,23,1.0,0.496,14046.645,38.536,0.0,46.34,-7.804,-0.0,58.68,0.0,22.854,0.0,68.261,-9.369,58.892,10.514,20.193,5.752,36.458,71.48,0.0,-35.022,43.94,0.0,86.765,0.0,230.228,19.957,250.185,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-01-14 22:00:00,23,1.0,0.389,12829.782,38.536,0.0,46.34,-7.804,0.0,55.04,0.0,22.568,-0.482,68.26,-9.369,58.891,13.386,20.193,2.71,36.288,71.31,0.0,-35.022,40.04,0.0,82.867,-0.002,230.226,19.957,250.183,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-01-14 23:00:00,23,1.0,0.294,11745.782,38.536,0.0,46.34,-7.804,-0.0,52.27,0.0,22.015,-2.699,68.26,-8.911,59.349,13.386,20.193,0.0,33.578,68.6,0.0,-35.022,36.53,0.0,79.355,-0.0,230.224,19.958,250.182,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2022-01-15 00:00:00,23,1.0,0.294,11745.782,38.536,0.0,46.34,-7.804,-0.0,50.63,0.0,8.45,7.296,61.912,0.0,61.912,11.456,20.193,0.0,31.648,66.67,0.0,-35.022,35.69,0.0,78.515,0.0,250.179,0.0,250.179,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-01-15 01:00:00,23,1.0,0.409,13057.173,38.536,0.0,46.34,-7.804,-0.0,50.06,0.0,8.503,1.605,61.911,-7.68,54.231,6.387,20.193,3.278,29.858,64.88,0.0,-35.022,34.44,0.0,77.265,0.0,250.177,0.0,250.177,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-01-15 02:00:00,23,1.0,0.391,12854.017,38.536,0.0,46.34,-7.804,-0.0,50.47,0.0,8.865,0.0,61.911,-9.369,52.542,4.735,20.193,2.771,27.698,62.72,0.0,-35.022,33.04,0.0,75.865,0.0,250.174,0.0,250.174,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-01-15 03:00:00,23,1.0,0.409,13059.027,38.536,0.0,46.34,-7.804,-0.0,51.78,0.0,9.453,0.0,61.91,-9.369,52.541,4.013,20.193,3.283,27.488,62.51,0.0,-35.022,32.23,0.0,75.055,0.0,250.172,0.0,250.172,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-01-15 04:00:00,23,1.0,0.572,14920.39,38.536,0.0,46.34,-7.804,-0.0,54.73,0.0,10.069,0.0,61.909,-9.369,52.54,1.679,20.193,7.936,29.808,64.83,0.0,-35.022,31.81,0.0,74.635,0.0,250.169,0.0,250.169,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-01-15 05:00:00,23,1.0,0.872,18353.724,38.536,0.0,46.34,-7.804,-0.0,59.61,0.0,10.416,0.0,61.909,-9.369,52.54,-2.854,20.193,16.52,33.858,68.88,0.0,-35.022,33.75,0.0,76.575,0.0,250.167,0.0,250.167,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-01-15 06:00:00,23,1.0,1.137,21380.858,38.536,0.0,46.34,-7.804,-0.0,64.1,0.0,11.088,0.0,61.908,-9.369,52.539,-6.672,20.193,24.088,37.608,72.63,0.0,-35.022,38.63,0.0,81.455,0.0,250.164,0.0,250.164,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-01-15 07:00:00,23,1.0,1.163,21670.902,38.536,0.0,46.34,-7.804,-0.0,66.52,0.0,14.613,0.0,61.908,-9.369,52.538,-5.567,20.193,24.813,39.438,74.46,0.0,-35.022,43.23,0.0,86.055,0.0,250.162,0.0,250.162,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-01-15 08:00:00,23,1.0,1.234,22488.918,38.536,0.0,46.34,-7.804,-0.0,67.94,0.0,14.838,0.0,61.907,-9.369,52.538,-6.762,20.193,26.858,40.288,75.31,0.0,-35.022,45.74,0.0,88.565,0.0,250.159,0.0,250.159,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-01-15 09:00:00,23,1.0,1.171,21762.124,38.536,0.0,46.34,-7.804,-0.0,69.28,0.0,18.175,0.0,61.906,-9.369,52.537,-4.765,20.193,25.041,40.468,75.49,0.0,-35.022,47.22,0.0,90.045,0.0,250.157,0.0,250.157,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2022-01-15 10:00:00,23,1.0,1.077,20687.104,38.536,0.0,46.34,-7.804,0.0,69.85,0.0,21.612,0.0,61.906,-9.369,52.537,-1.898,20.193,22.353,40.648,75.67,0.0,-35.022,47.89,0.0,90.715,0.0,250.154,0.0,250.154,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-01-15 11:00:00,23,1.0,0.962,19371.114,38.536,0.0,46.34,-7.804,0.0,69.13,0.0,23.782,0.0,61.905,-9.369,52.536,0.992,20.193,19.063,40.248,75.27,0.0,-35.022,48.21,0.0,91.035,0.0,250.152,0.0,250.152,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-01-15 12:00:00,23,1.0,0.824,17801.811,38.536,0.0,46.34,-7.804,0.0,67.86,0.0,24.746,0.0,61.904,-9.369,52.535,3.226,20.193,15.14,38.558,73.58,0.0,-35.022,48.14,0.0,90.965,0.0,250.149,0.0,250.149,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2022-01-15 13:00:00,23,1.0,0.701,16397.607,38.536,0.0,46.34,-7.804,0.0,66.65,0.0,25.026,0.0,61.904,-9.369,52.535,4.716,20.193,11.63,36.538,71.56,0.0,-35.022,47.65,0.0,90.475,0.0,250.147,0.0,250.147,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2022-01-15 14:00:00,23,1.0,0.611,15368.538,38.536,0.0,46.34,-7.804,0.0,65.85,0.0,24.939,0.0,61.903,-9.369,52.534,5.429,20.193,9.057,34.678,69.7,0.0,-35.022,47.32,0.0,111.153,-21.007,250.144,0.0,250.144,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-01-15 15:00:00,23,1.0,0.646,15765.659,38.536,0.0,46.34,-7.804,0.0,65.97,0.0,23.396,0.0,61.903,-9.369,52.534,3.766,20.193,10.05,34.008,69.03,0.0,-35.022,47.74,0.0,90.565,0.0,250.142,19.958,270.1,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-01-15 16:00:00,23,1.0,0.817,17721.598,38.536,0.0,46.34,-7.804,0.0,67.52,0.0,21.816,0.0,61.902,-9.369,52.533,0.636,20.193,14.94,35.768,70.79,0.0,-35.022,49.68,0.0,92.505,0.0,250.139,19.958,270.097,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-01-15 17:00:00,23,1.0,0.961,19369.343,38.536,0.0,46.34,-7.804,0.0,68.2,0.0,21.647,0.0,61.901,-9.369,52.532,-0.213,20.193,19.059,39.038,74.06,0.0,-35.022,51.19,0.0,94.015,0.0,250.137,19.958,270.095,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-01-15 18:00:00,23,1.0,0.916,18852.763,38.536,0.0,46.34,-7.804,0.0,67.12,0.0,22.758,0.0,61.901,-9.369,52.532,1.978,20.193,17.767,39.938,74.96,0.0,-35.022,51.16,0.0,93.985,0.0,250.134,19.957,270.092,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-01-15 19:00:00,23,1.0,0.715,16555.521,38.536,0.0,46.34,-7.804,0.0,64.09,0.0,23.221,0.0,61.9,-9.369,52.531,5.471,20.193,12.024,37.688,72.71,0.0,-35.022,49.81,0.0,92.635,0.0,250.132,19.957,270.089,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-01-15 20:00:00,23,1.0,0.551,14674.218,38.536,0.0,46.34,-7.804,0.0,61.23,0.0,23.145,0.0,61.899,-9.369,52.53,8.255,20.193,7.321,35.768,70.79,0.0,-35.022,47.4,0.0,90.225,0.0,250.129,19.957,270.086,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2022-01-15 21:00:00,23,1.0,0.496,14046.645,38.536,0.0,46.34,-7.804,-0.0,58.68,0.0,22.854,0.0,61.899,-9.369,52.53,10.514,20.193,5.752,36.458,71.48,0.0,-35.022,43.94,0.0,86.765,0.0,250.127,19.957,270.084,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-01-15 22:00:00,23,1.0,0.389,12829.782,38.536,0.0,46.34,-7.804,0.0,55.04,0.0,22.568,-0.482,61.898,-9.369,52.529,13.386,20.193,2.71,36.288,71.31,0.0,-35.022,40.04,0.0,82.867,-0.002,250.124,19.957,270.081,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-01-15 23:00:00,23,1.0,0.294,11745.782,38.536,0.0,46.34,-7.804,-0.0,52.27,0.0,22.015,-2.699,61.898,-8.911,52.986,13.386,20.193,0.0,33.578,68.6,0.0,-35.022,36.53,0.0,79.355,-0.0,250.122,19.958,270.08,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2022-01-16 00:00:00,8,1.0,0.605,15297.088,38.536,0.0,46.34,-7.804,0.0,51.16,0.0,8.638,0.0,55.55,0.0,55.55,3.817,20.193,8.878,32.888,67.91,0.0,-35.022,34.42,0.0,94.066,-16.821,270.077,0.0,270.077,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-01-16 01:00:00,8,1.0,0.49,13982.716,38.536,0.0,46.34,-7.804,0.0,50.4,0.0,9.513,0.0,55.549,0.0,55.549,5.453,20.193,5.592,31.238,66.26,0.0,-35.022,32.81,0.0,91.595,-15.96,270.075,15.981,286.056,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-01-16 02:00:00,8,1.0,0.381,12737.644,38.536,0.0,46.34,-7.804,-0.0,50.62,0.0,10.466,0.0,55.549,0.0,55.549,6.186,20.193,2.48,28.858,63.88,0.0,-35.022,31.26,0.0,86.637,-12.552,270.072,31.143,301.215,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-01-16 03:00:00,8,1.0,0.38,12721.952,38.536,0.0,46.34,-7.804,-0.0,51.83,0.0,11.175,0.0,55.548,-0.0,55.548,5.685,20.193,2.44,28.318,63.34,0.0,-35.022,30.44,0.0,82.025,-8.76,270.069,43.067,313.137,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-01-16 04:00:00,8,1.0,0.536,14515.062,38.536,0.0,46.34,-7.804,0.0,54.53,0.0,11.533,0.0,55.548,-0.0,55.548,3.343,20.193,6.923,30.458,65.48,0.0,-35.022,29.74,0.0,77.836,-5.271,270.067,51.389,321.456,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-01-16 05:00:00,8,1.0,0.849,18085.789,38.536,0.0,46.34,-7.804,0.0,59.53,0.0,11.726,0.0,55.547,-0.0,55.547,-1.464,20.193,15.85,34.578,69.6,0.0,-35.022,31.03,0.0,75.56,-1.705,270.064,56.396,326.46,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-01-16 06:00:00,8,1.0,1.124,21233.667,38.536,0.0,46.34,-7.804,-0.0,64.32,0.0,12.726,0.0,55.547,-0.0,55.547,-5.254,20.193,23.72,38.658,73.68,0.0,-35.022,35.73,0.0,71.055,7.501,270.061,58.016,328.077,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-01-16 07:00:00,8,1.0,1.234,22480.995,38.536,0.0,46.34,-7.804,0.0,66.81,0.0,14.068,0.0,55.546,-0.0,55.546,-6.402,20.193,26.838,40.628,75.65,0.0,-35.022,40.94,0.0,69.276,14.489,270.059,50.12,320.179,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-01-16 08:00:00,8,1.0,1.322,23488.761,38.536,0.0,46.34,-7.804,0.0,68.22,0.0,14.078,0.0,55.545,-0.0,55.545,-7.802,20.193,29.357,41.748,76.77,0.0,-35.022,43.87,0.0,68.056,18.64,270.056,34.869,304.925,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-01-16 09:00:00,8,1.0,1.362,23951.519,38.536,0.0,46.34,-7.804,0.0,69.52,0.0,14.541,0.0,55.545,-0.0,55.545,-8.639,20.193,30.514,42.068,77.09,0.0,-35.022,45.63,0.0,69.337,19.119,270.053,15.249,285.302,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-01-16 10:00:00,8,1.0,1.365,23988.323,38.536,0.0,46.34,-7.804,0.0,70.26,0.0,15.409,0.0,55.544,-0.0,55.544,-8.511,20.193,30.606,42.288,77.31,0.0,-35.022,46.35,0.0,72.562,16.614,270.05,-4.875,265.175,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-01-16 11:00:00,8,1.0,1.316,23428.75,38.536,0.0,46.34,-7.804,-0.0,69.66,0.0,16.068,0.0,55.544,-0.0,55.544,-7.252,20.193,29.207,42.148,77.17,0.0,-35.022,46.72,0.0,74.988,14.557,270.048,-22.362,247.686,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-01-16 12:00:00,8,1.0,1.212,22230.418,38.536,0.0,46.34,-7.804,-0.0,68.45,0.0,16.264,0.0,55.543,-0.0,55.543,-5.846,20.193,26.212,40.558,75.58,0.0,-35.022,46.85,0.0,78.65,11.025,270.045,-37.685,232.36,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-01-16 13:00:00,8,1.0,1.586,26508.709,38.536,12.554,46.34,4.751,0.0,67.26,0.0,14.973,0.0,55.543,-0.0,55.543,-5.947,20.193,24.353,38.598,73.62,0.0,-35.022,46.48,0.0,76.751,0.0,270.042,-49.29,220.753,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-01-16 14:00:00,8,1.0,1.711,27937.859,38.536,15.607,46.34,7.804,-0.0,66.57,0.0,11.943,0.0,55.542,-0.0,55.542,-8.287,20.193,24.873,36.778,71.8,0.0,-35.022,46.25,0.0,65.313,8.155,270.04,-49.289,220.751,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-01-16 15:00:00,8,1.0,1.771,28622.002,38.536,15.607,46.34,7.804,-0.0,66.97,0.0,10.082,0.0,55.542,-0.0,55.542,-10.548,20.193,26.583,36.228,71.25,0.0,-35.022,46.66,0.0,53.965,19.913,270.037,-57.873,212.164,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2022-01-16 16:00:00,8,1.0,1.921,30339.182,38.536,15.607,46.34,7.804,-0.0,69.09,0.0,10.119,0.0,55.541,-0.0,55.541,-12.631,20.193,30.876,38.438,73.46,0.0,-35.022,49.18,0.0,52.021,24.377,270.034,-78.832,191.202,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-01-16 17:00:00,8,1.0,2.081,32167.997,38.536,15.607,46.34,7.804,0.0,69.73,0.0,10.037,0.0,55.54,-0.0,55.54,-13.353,20.193,35.448,42.288,77.31,0.0,-35.022,51.32,0.0,55.246,23.292,270.032,-104.489,165.542,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-01-16 18:00:00,8,1.0,2.196,33478.571,38.536,15.607,46.34,7.804,0.0,68.19,0.0,10.119,0.0,55.54,-0.0,55.54,-11.731,20.193,38.725,47.187,77.82,0.0,-30.633,51.15,0.0,57.733,16.247,270.029,-129.005,141.024,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-01-16 19:00:00,8,1.0,2.228,33849.554,38.536,15.607,46.34,7.804,0.0,64.72,0.0,10.403,0.0,55.539,-0.0,55.539,-7.977,20.193,39.652,51.867,74.79,0.0,-22.923,49.35,0.0,64.469,0.0,270.026,-146.105,123.922,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-01-16 20:00:00,8,1.0,1.776,28676.723,38.536,15.607,46.34,7.804,-0.0,61.71,0.0,9.977,0.0,55.539,-0.0,55.539,-5.393,20.193,26.72,41.519,72.17,0.0,-30.651,46.61,0.0,69.457,0.0,270.023,-146.103,123.92,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-01-16 21:00:00,8,1.0,1.353,23842.896,38.536,9.225,46.34,1.421,0.0,59.49,0.0,9.548,0.0,55.538,-0.0,55.538,-3.602,20.193,21.018,37.608,72.63,0.0,-35.022,43.03,0.0,76.63,0.0,270.021,-146.102,123.919,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
