,cluster,ts_weight,generation_cost,emissions,gen_baseload_region1,gen_peaking_region1,transmission_region1_region2,transmission_region1_region5,transmission_region1_region6,demand_region2,gen_unmet_region2,gen_wind_region2,gen_storage_region2,level_storage_interday_region2,level_storage_intraday_region2,level_storage_region2,transmission_region2_region3,gen_baseload_region3,gen_peaking_region3,transmission_region3_region4,demand_region4,gen_unmet_region4,transmission_region4_region5,demand_region5,gen_unmet_region5,gen_wind_region5,gen_storage_region5,level_storage_interday_region5,level_storage_intraday_region5,level_storage_region5,transmission_region5_region6,gen_baseload_region6,gen_peaking_region6,gen_wind_region6,gen_storage_region6,level_storage_interday_region6,level_storage_intraday_region6,level_storage_region6
2021-08-15 00:00:00,19,1.0,0.255,10191.651,40.338,0.0,49.241,-8.903,0.0,42.61,0.0,1.174,0.0,11.716,0.0,11.716,7.805,10.62,0.0,18.425,38.8,0.0,-20.375,27.26,0.0,46.35,10.188,57.721,0.0,57.721,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-15 01:00:00,19,1.0,0.275,11002.521,40.338,0.0,49.224,-8.886,-0.0,42.53,0.0,1.111,0.0,11.716,0.0,11.716,7.805,14.674,0.0,22.479,36.5,0.0,-14.021,25.53,0.0,47.207,1.23,57.72,-10.723,46.997,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-15 02:00:00,19,1.0,0.269,10754.873,40.338,0.0,49.511,-9.173,0.0,43.2,0.0,0.919,-0.0,11.716,0.0,11.716,7.23,13.436,0.0,20.666,35.69,0.0,-15.024,24.64,0.0,48.837,0.0,57.72,-12.018,45.702,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0
2021-08-15 03:00:00,19,1.0,0.283,11322.769,40.338,0.0,44.421,-4.083,0.0,45.14,0.0,0.719,0.0,11.716,0.0,11.716,0.0,16.276,0.0,16.276,36.58,0.0,-20.304,24.18,0.0,48.567,0.0,57.719,-12.018,45.701,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-08-15 04:00:00,19,1.0,0.3,11975.681,40.338,0.0,49.511,-9.173,0.0,50.88,0.0,0.81,-0.707,11.715,0.0,11.715,-1.265,19.54,0.0,18.275,38.65,0.0,-20.375,24.67,0.0,54.218,0.0,57.719,-12.018,45.701,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0
2021-08-15 05:00:00,19,1.0,0.35,13977.651,40.338,0.0,49.511,-9.173,0.0,56.16,0.0,1.358,-2.515,11.715,0.672,12.387,-7.805,29.55,0.0,21.745,42.12,0.0,-20.375,29.04,0.0,61.644,-3.056,57.718,-12.018,45.7,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2021-08-15 06:00:00,19,1.0,0.366,14625.651,40.338,0.0,49.511,-9.173,0.0,59.54,0.0,1.663,0.561,11.715,3.06,14.776,-7.805,32.79,0.0,24.985,45.36,0.0,-20.375,34.49,0.0,76.316,-12.278,57.717,-9.114,48.603,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-15 07:00:00,19,1.0,0.378,15101.651,40.338,0.0,49.511,-9.173,0.0,61.27,0.0,2.954,0.999,11.715,2.47,14.185,-7.805,35.17,0.0,27.365,47.74,0.0,-20.375,38.25,0.0,68.409,-0.611,57.717,2.551,60.267,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-08-15 08:00:00,19,1.0,0.384,15343.651,40.338,0.0,49.511,-9.173,0.0,63.06,0.0,5.056,0.818,11.715,1.418,13.133,-7.675,36.38,0.0,28.705,49.08,0.0,-20.375,40.11,0.0,86.426,-16.768,57.716,3.131,60.847,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-15 09:00:00,19,1.0,0.384,15343.651,40.338,0.0,49.511,-9.173,0.0,64.56,0.0,7.814,0.529,11.715,0.557,12.272,-6.705,36.38,0.0,29.675,50.05,0.0,-20.375,40.77,0.0,83.987,-13.668,57.716,19.061,76.777,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-08-15 10:00:00,19,1.0,0.381,15230.611,40.338,0.0,49.511,-9.173,0.0,64.15,0.0,9.439,0.0,11.715,0.0,11.715,-5.2,35.815,0.0,30.615,50.99,0.0,-20.375,41.29,0.0,70.838,-0.0,57.715,32.047,89.762,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-08-15 11:00:00,19,1.0,0.365,14594.92,40.338,0.0,49.511,-9.173,0.0,63.09,0.0,10.597,0.0,11.715,0.0,11.715,-2.981,32.636,0.0,29.655,50.03,0.0,-20.375,41.47,0.0,71.018,-0.0,57.715,32.047,89.761,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-08-15 12:00:00,19,1.0,0.354,14129.046,40.338,0.0,49.511,-9.173,0.0,61.77,0.0,11.59,-0.0,11.714,0.0,11.714,-0.668,30.307,0.0,29.639,49.23,0.0,-19.591,40.89,0.0,69.655,0.0,57.714,32.047,89.761,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-15 13:00:00,19,1.0,0.345,13764.681,40.338,0.0,49.511,-9.173,-0.0,60.8,0.0,11.895,0.0,11.714,0.0,11.714,0.606,28.485,0.0,29.091,47.91,0.0,-18.819,40.22,0.0,68.212,0.0,57.713,32.046,89.76,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-15 14:00:00,19,1.0,0.334,13345.481,40.338,0.0,49.511,-9.173,0.0,59.7,0.0,11.451,0.0,11.714,0.0,11.714,1.263,26.389,0.0,27.652,46.63,0.0,-18.978,39.92,0.0,68.071,0.0,57.713,32.046,89.759,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-08-15 15:00:00,19,1.0,0.336,13433.305,40.338,0.0,48.707,-8.369,-0.0,59.39,0.0,10.683,-0.0,11.714,-0.0,11.714,0.0,26.828,0.0,26.828,45.93,0.0,-19.102,40.8,0.0,68.271,0.0,57.712,32.046,89.758,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0
2021-08-15 16:00:00,19,1.0,0.345,13784.297,40.338,0.0,49.355,-9.017,0.0,59.1,0.0,9.745,-0.0,11.714,0.0,11.714,0.0,28.583,0.0,28.583,46.51,0.0,-17.927,41.55,0.0,68.493,0.0,57.712,32.045,89.757,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0
2021-08-15 17:00:00,19,1.0,0.35,13992.181,40.338,0.0,49.511,-9.173,0.0,58.34,0.0,8.708,0.0,11.714,0.0,11.714,-0.12,29.623,0.0,29.502,46.78,0.0,-17.278,41.21,0.0,67.661,0.0,57.711,32.045,89.756,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-08-15 18:00:00,19,1.0,0.352,14062.718,40.338,0.0,49.198,-8.86,0.0,56.16,0.0,6.962,0.0,11.714,0.0,11.714,0.0,29.975,0.0,29.975,45.03,0.0,-15.055,40.31,0.0,64.224,0.0,57.71,32.045,89.755,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-08-15 19:00:00,19,1.0,0.383,15285.508,40.338,0.0,49.511,-9.173,0.0,54.06,0.0,5.34,-1.728,11.714,0.0,11.714,-0.938,36.089,0.0,35.152,44.0,0.0,-8.848,38.99,0.0,57.011,0.0,57.71,32.044,89.754,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-15 20:00:00,19,1.0,0.384,15343.651,40.338,0.0,47.483,-7.145,0.0,52.22,0.0,4.737,0.0,11.714,1.642,13.356,0.0,36.38,0.0,36.38,46.48,0.0,-10.1,37.73,0.0,42.597,12.378,57.709,32.044,89.753,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-15 21:00:00,19,1.0,0.384,15343.651,40.338,0.0,43.31,-2.972,0.0,48.45,0.0,5.14,0.0,11.713,1.642,13.355,0.0,36.38,0.0,36.38,47.54,0.0,-11.16,35.95,0.0,30.541,19.541,57.709,19.015,76.724,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-15 22:00:00,19,1.0,0.384,15343.651,40.338,0.0,40.082,0.256,0.0,45.42,0.0,5.338,0.0,11.713,1.642,13.355,0.0,36.38,0.0,36.38,43.68,0.0,-7.3,32.34,0.0,33.813,5.571,57.708,-1.554,56.154,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-15 23:00:00,19,1.0,0.384,15343.651,40.338,0.0,49.511,-9.173,0.0,43.56,0.0,5.663,-6.456,11.713,1.642,13.355,5.158,36.38,0.0,41.538,40.51,0.0,1.028,28.6,0.0,36.745,0.0,57.708,-7.418,50.29,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-08-16 00:00:00,9,1.0,1.005,22440.621,40.338,17.742,48.908,9.173,0.0,44.21,0.0,2.718,0.0,19.488,0.0,19.488,7.416,36.38,0.0,43.796,40.12,0.0,3.676,26.36,0.0,13.511,0.0,50.289,0.0,50.289,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-16 01:00:00,9,1.0,0.992,22294.585,40.338,17.377,49.19,8.526,-0.0,44.09,0.0,2.705,0.0,19.488,0.0,19.488,7.805,36.38,0.0,44.185,37.9,0.0,6.285,24.85,0.0,10.039,0.0,50.289,0.0,50.289,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-08-16 02:00:00,9,1.0,1.013,22538.315,40.338,17.987,49.856,8.469,-0.0,44.8,0.0,2.749,-0.0,19.488,-0.0,19.488,7.805,36.38,0.0,44.185,36.91,0.0,7.275,23.93,0.0,8.186,0.0,50.288,0.0,50.288,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0
2021-08-16 03:00:00,9,1.0,1.097,23488.848,40.338,20.363,51.528,9.173,0.0,46.95,0.0,2.954,0.0,19.488,0.0,19.488,7.532,36.38,0.0,43.912,37.79,0.0,6.122,23.47,0.0,8.175,0.0,50.288,0.0,50.288,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-08-16 04:00:00,9,1.0,1.137,23945.873,40.338,21.506,52.671,9.173,-0.0,52.4,0.0,3.127,-0.0,19.488,0.0,19.488,3.398,36.38,0.0,39.778,40.28,0.0,-0.502,23.84,0.0,10.45,4.719,50.287,0.0,50.287,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-16 05:00:00,9,1.0,1.572,28918.478,40.338,21.506,52.671,9.173,-0.0,57.58,0.0,3.959,0.0,19.487,0.0,19.487,-0.951,36.38,12.432,47.861,43.84,0.0,4.021,27.51,0.0,11.435,2.881,50.286,-4.967,45.319,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-16 06:00:00,9,1.0,1.898,32645.852,40.338,21.506,52.671,9.173,-0.0,61.03,0.0,6.087,0.0,19.487,-0.0,19.487,-2.272,36.38,21.75,55.858,46.91,0.0,8.948,32.84,0.0,14.719,0.0,50.286,-7.999,42.287,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0
2021-08-16 07:00:00,9,1.0,1.96,33359.374,40.338,21.506,52.671,9.173,-0.0,62.75,0.0,6.481,0.0,19.487,-0.0,19.487,-3.598,36.38,23.534,56.315,49.07,0.0,7.245,36.99,0.0,20.571,0.0,50.285,-7.999,42.286,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0
2021-08-16 08:00:00,9,1.0,1.91,32779.37,40.338,21.506,52.671,9.173,-0.0,64.4,0.0,7.322,0.0,19.487,-0.0,19.487,-4.408,36.38,22.084,54.056,50.3,0.0,3.756,39.06,0.0,26.131,0.0,50.285,-7.999,42.286,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0
2021-08-16 09:00:00,9,1.0,1.707,30467.276,40.338,21.506,52.671,9.173,-0.0,65.83,0.0,8.06,0.0,19.487,-0.0,19.487,-5.1,36.38,16.304,47.584,51.13,0.0,-3.546,39.78,0.0,34.153,0.0,50.284,-7.999,42.285,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0
2021-08-16 10:00:00,9,1.0,1.589,29116.674,40.338,21.506,52.671,9.173,-0.0,65.57,0.0,8.693,0.0,19.486,-0.0,19.486,-4.206,36.38,12.927,45.101,51.96,0.0,-6.859,40.22,0.0,37.906,0.0,50.284,-7.999,42.285,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0
2021-08-16 11:00:00,9,1.0,1.369,26599.914,40.338,21.506,52.671,9.173,0.0,64.56,0.0,9.532,0.0,19.486,-0.0,19.486,-2.357,36.38,6.635,40.658,51.08,0.0,-10.422,40.41,0.0,41.659,0.0,50.283,-7.999,42.284,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-08-16 12:00:00,9,1.0,1.112,23668.286,40.338,20.812,52.671,8.479,-0.0,63.26,0.0,9.977,0.0,19.486,-0.0,19.486,-0.612,36.38,0.0,35.768,50.14,0.0,-14.372,40.0,0.0,45.893,0.0,50.283,-7.999,42.284,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-16 13:00:00,9,1.0,0.96,21921.182,40.338,16.444,52.671,4.111,0.0,62.23,0.0,10.011,0.0,19.486,-0.0,19.486,0.452,36.38,0.0,36.832,48.72,0.0,-11.888,39.43,0.0,47.207,0.0,50.282,-7.999,42.283,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0
2021-08-16 14:00:00,9,1.0,0.773,19789.59,40.338,11.115,51.838,-0.385,0.0,61.21,0.0,9.372,0.0,19.486,-0.0,19.486,0.0,36.38,0.0,36.38,47.44,0.0,-11.06,39.21,0.0,50.655,0.0,50.282,-7.999,42.283,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-16 15:00:00,9,1.0,0.688,18818.711,40.338,8.688,49.026,0.0,0.0,61.17,0.0,7.738,0.0,19.486,-0.0,19.485,-4.406,36.38,0.0,31.974,46.84,0.0,-14.866,40.14,0.0,55.006,0.0,50.281,-7.999,42.282,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0
2021-08-16 16:00:00,9,1.0,0.9,21242.966,40.338,14.748,52.671,2.416,0.0,61.56,0.0,4.567,0.0,19.485,-0.0,19.485,-4.322,36.38,0.0,32.058,48.01,0.0,-15.952,41.54,0.0,55.076,0.0,50.281,-7.999,42.282,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0
2021-08-16 17:00:00,9,1.0,1.428,27276.851,40.338,21.506,52.671,9.173,0.0,61.2,0.0,1.628,0.0,19.485,-0.0,19.485,-6.901,36.38,8.327,37.806,49.33,0.0,-11.524,42.03,0.0,44.38,0.0,50.28,-7.999,42.281,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0
2021-08-16 18:00:00,9,1.0,2.122,35210.111,40.338,21.506,52.671,9.173,-0.0,59.1,0.0,0.74,0.0,19.485,-0.0,19.485,-5.689,36.38,28.161,58.851,47.97,0.0,10.881,41.4,0.0,21.346,0.0,50.28,-7.999,42.281,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0
2021-08-16 19:00:00,9,1.0,2.189,35978.383,40.338,21.506,52.671,9.173,0.0,56.53,0.0,0.999,0.0,19.485,-0.0,19.485,-2.861,36.38,30.081,63.601,46.37,0.0,17.231,39.95,0.0,13.546,0.0,50.279,-7.999,42.28,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-08-16 20:00:00,9,1.0,2.086,34791.769,40.338,21.506,52.671,9.173,-0.0,54.04,0.0,1.332,0.0,19.485,-0.0,19.484,-0.038,36.38,27.115,63.457,47.53,0.0,15.927,38.06,0.0,12.96,0.0,50.279,-7.999,42.28,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-16 21:00:00,9,1.0,1.852,32121.314,40.338,21.506,52.671,9.173,-0.0,50.42,0.0,1.526,0.0,19.484,-0.0,19.484,3.776,36.38,20.439,60.595,48.39,0.0,12.205,35.37,0.0,13.992,0.0,50.278,-7.999,42.279,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-16 22:00:00,9,1.0,1.321,26058.156,40.338,21.506,52.671,9.173,-0.0,47.31,0.0,1.299,-0.0,19.484,-0.0,19.484,6.66,36.38,5.281,48.321,45.14,0.0,3.181,31.6,0.0,19.246,0.0,50.278,-7.999,42.279,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0
2021-08-16 23:00:00,9,1.0,0.841,20565.309,40.338,13.054,44.299,9.093,-0.0,45.34,0.0,1.041,0.0,19.484,-0.0,19.484,0.0,36.38,0.0,36.38,42.06,0.0,-5.68,27.89,0.0,24.477,0.0,50.277,-7.999,42.278,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-08-17 00:00:00,14,1.0,0.384,15343.651,40.338,0.0,31.165,9.173,0.0,32.15,0.0,2.03,2.642,19.484,0.0,19.484,3.687,36.38,0.0,40.067,32.04,0.0,8.027,24.73,0.0,7.53,0.0,42.278,0.0,42.278,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-17 01:00:00,14,1.0,0.384,15343.651,40.338,0.0,31.165,9.173,-0.0,31.99,0.0,1.948,0.0,19.483,-2.782,16.702,1.123,36.38,0.0,37.503,29.89,0.0,7.613,23.5,0.0,8.702,-1.989,42.277,0.0,42.277,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-08-17 02:00:00,14,1.0,0.384,15343.651,40.338,0.0,31.165,9.173,-0.0,32.76,0.0,1.83,0.0,19.483,-2.781,16.702,0.235,36.38,0.0,36.615,28.71,0.0,7.905,22.56,0.0,10.133,-4.651,42.277,1.889,44.166,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-17 03:00:00,14,1.0,0.384,15343.651,40.338,0.0,40.338,0.0,-0.0,35.11,0.0,1.742,0.0,19.483,-2.781,16.702,6.971,36.38,0.0,43.351,29.57,0.0,13.781,22.09,0.0,11.517,-3.208,42.276,6.308,48.585,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-17 04:00:00,14,1.0,0.443,16016.362,40.338,1.682,42.02,0.0,0.0,40.19,0.0,1.889,3.269,19.483,-2.781,16.701,6.988,36.38,0.0,43.368,32.52,0.0,10.848,22.33,0.0,11.482,0.0,42.276,9.356,51.632,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-08-17 05:00:00,14,1.0,0.954,21859.478,40.338,16.29,47.455,9.173,-0.0,45.23,0.0,2.068,0.0,19.483,-6.222,13.26,4.292,36.38,0.0,40.672,36.16,0.0,4.512,25.32,0.0,11.634,0.0,42.275,9.356,51.631,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-08-17 06:00:00,14,1.0,1.275,25522.789,40.338,21.506,52.671,9.173,0.0,48.75,0.0,2.538,1.347,19.483,-6.222,13.26,7.805,36.38,3.942,48.127,39.05,0.0,9.077,30.53,0.0,12.28,0.0,42.275,9.356,51.631,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-17 07:00:00,14,1.0,1.454,27578.906,40.338,21.506,52.671,9.173,0.0,50.48,0.0,3.424,2.19,19.482,-7.64,11.842,7.805,36.38,9.083,53.268,40.95,0.0,12.318,34.99,0.0,13.499,0.0,42.275,9.356,51.63,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-17 08:00:00,14,1.0,1.438,27386.911,40.338,21.506,52.671,9.173,0.0,51.99,0.0,3.5,3.624,19.482,-9.945,9.537,7.805,36.38,8.603,52.788,42.01,0.0,10.778,37.25,0.0,17.299,0.0,42.274,9.356,51.63,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-17 09:00:00,14,1.0,1.271,25479.967,40.338,21.506,52.671,9.173,0.0,53.34,0.0,4.702,3.772,19.482,-13.76,5.722,7.805,36.38,3.835,48.02,42.64,0.0,5.38,38.01,0.0,23.457,0.0,42.274,9.355,51.629,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-17 10:00:00,14,1.0,1.272,25495.29,40.338,21.506,52.671,9.173,-0.0,53.24,0.0,5.41,0.0,19.482,-17.73,1.751,4.841,36.38,3.874,45.094,43.32,0.0,1.774,38.38,0.0,27.433,0.0,42.273,9.355,51.629,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-08-17 11:00:00,14,1.0,1.227,24981.577,40.338,21.506,52.671,9.173,0.0,52.29,0.0,4.91,0.0,19.482,-17.73,1.751,5.291,36.38,2.589,44.26,42.51,0.0,1.75,38.59,0.0,27.667,0.0,42.273,9.355,51.628,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-17 12:00:00,14,1.0,1.229,25005.331,40.338,21.506,52.671,9.173,0.0,51.0,0.0,3.884,0.0,19.481,-17.73,1.751,5.555,36.38,2.649,44.584,41.38,0.0,3.204,38.32,0.0,25.943,0.0,42.272,9.355,51.628,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-08-17 13:00:00,14,1.0,1.243,25159.847,40.338,21.506,52.671,9.173,-0.0,49.9,0.0,2.876,0.0,19.481,-17.73,1.751,5.647,36.38,3.035,45.062,39.83,0.0,5.232,37.85,0.0,23.445,0.0,42.272,9.355,51.627,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-17 14:00:00,14,1.0,1.22,24893.991,40.338,21.506,52.671,9.173,-0.0,48.95,0.0,2.052,0.0,19.481,-17.73,1.751,5.773,36.38,2.37,44.524,38.5,0.0,6.024,37.68,0.0,22.483,0.0,42.272,9.355,51.627,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-17 15:00:00,14,1.0,1.304,25853.881,40.338,21.506,52.671,9.173,-0.0,49.14,0.0,1.29,0.0,19.481,-17.73,1.75,4.821,36.38,4.77,45.971,37.99,0.0,7.981,38.64,0.0,21.486,0.0,42.271,9.355,51.626,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-17 16:00:00,14,1.0,1.53,28439.862,40.338,21.506,52.671,9.173,-0.0,50.21,0.0,0.352,0.0,19.481,-17.73,1.75,2.813,36.38,11.235,50.428,39.72,0.0,10.708,40.64,0.0,20.759,0.0,42.271,9.355,51.626,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-17 17:00:00,14,1.0,1.834,31918.907,40.338,21.506,52.671,9.173,-0.0,50.3,0.0,0.422,0.0,19.48,-17.73,1.75,2.793,36.38,19.933,59.106,42.11,0.0,16.996,41.92,0.0,15.751,0.0,42.27,9.355,51.625,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-17 18:00:00,14,1.0,1.839,31975.798,40.338,21.506,52.671,9.173,-0.0,48.39,0.0,0.74,0.0,19.48,-17.73,1.75,5.021,36.38,20.075,61.476,41.31,0.0,20.166,41.63,0.0,12.291,0.0,42.27,9.355,51.625,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-08-17 19:00:00,14,1.0,1.531,28451.122,40.338,21.127,52.292,9.173,-0.0,45.41,0.0,0.923,0.0,19.48,-17.73,1.75,7.805,36.38,11.642,55.827,39.21,0.0,16.617,40.11,0.0,14.32,0.0,42.269,9.355,51.624,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-17 20:00:00,14,1.0,1.277,25547.962,40.338,17.901,49.066,9.173,-0.0,42.26,0.0,0.999,0.0,19.48,-17.73,1.749,7.805,36.38,7.61,51.795,38.99,0.0,12.805,37.6,0.0,15.622,0.0,42.269,9.354,51.624,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-17 21:00:00,14,1.0,0.989,22262.641,40.338,14.459,45.624,9.173,-0.0,38.78,0.0,0.961,0.0,19.48,-17.73,1.749,7.805,36.38,2.838,47.023,39.68,0.0,7.343,33.98,0.0,17.463,0.0,42.269,9.354,51.623,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-17 22:00:00,14,1.0,0.627,18119.302,40.338,6.939,42.542,4.736,0.0,35.57,0.0,0.833,0.0,19.479,-17.73,1.749,7.805,36.38,0.0,44.185,37.14,0.0,7.045,30.03,0.0,18.249,0.0,42.268,9.354,51.622,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-17 23:00:00,14,1.0,0.384,15343.651,40.338,0.0,40.338,0.0,0.0,33.46,0.0,0.614,0.0,19.479,-17.73,1.749,7.493,36.38,0.0,43.873,34.17,0.0,9.703,26.38,0.0,19.469,-2.792,42.268,9.354,51.622,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-18 00:00:00,24,1.0,0.224,8929.651,40.338,0.0,43.423,-3.085,-0.0,31.15,0.0,1.082,-5.55,1.749,0.0,1.749,7.805,4.31,0.0,12.115,32.49,0.0,-20.375,25.6,0.0,49.06,0.0,54.274,0.0,54.274,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-18 01:00:00,24,1.0,0.212,8475.651,40.338,0.0,42.016,-1.678,-0.0,31.09,0.0,1.132,-4.253,1.749,5.273,7.022,7.805,2.04,0.0,9.845,30.22,0.0,-20.375,24.18,0.0,46.233,0.0,54.273,0.0,54.273,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-08-18 02:00:00,24,1.0,0.207,8285.651,40.338,0.0,42.94,-2.602,-0.0,31.82,0.0,1.018,-4.332,1.749,9.313,11.062,7.805,1.09,0.0,8.895,29.27,0.0,-20.375,23.28,0.0,46.257,0.0,54.273,0.0,54.273,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-08-18 03:00:00,24,1.0,0.212,8463.651,40.338,0.0,44.986,-4.648,-0.0,33.76,0.0,0.871,-4.292,1.749,13.429,15.178,7.805,1.98,0.0,9.785,30.16,0.0,-20.375,22.77,0.0,47.793,0.0,54.272,0.0,54.272,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-08-18 04:00:00,24,1.0,0.224,8963.845,40.338,0.0,45.969,-5.63,-0.0,39.13,0.0,0.966,0.0,1.749,17.507,19.256,7.805,4.481,0.0,12.286,32.46,0.0,-20.174,23.22,0.0,49.024,0.0,54.272,0.0,54.272,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-18 05:00:00,24,1.0,0.247,9859.141,40.338,0.0,49.511,-9.173,-0.0,44.27,0.0,1.436,0.0,1.749,17.507,19.255,6.678,8.957,0.0,15.635,36.01,0.0,-20.375,27.38,0.0,57.821,-0.893,54.271,-0.0,54.271,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-18 06:00:00,24,1.0,0.28,11189.675,40.338,0.0,49.511,-9.173,-0.0,47.68,0.0,1.294,0.0,1.749,17.507,19.255,3.125,15.61,0.0,18.735,39.11,0.0,-20.375,32.8,0.0,66.91,-4.562,54.27,0.848,55.118,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-18 07:00:00,24,1.0,0.298,11907.966,40.338,0.0,49.511,-9.173,0.0,49.47,0.0,1.672,0.0,1.749,17.506,19.255,1.713,19.202,0.0,20.915,41.29,0.0,-20.375,36.48,0.0,74.487,-8.458,54.27,5.182,59.452,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
