,cluster,ts_weight,generation_cost,emissions,gen_baseload_region1,gen_peaking_region1,transmission_region1_region2,transmission_region1_region5,transmission_region1_region6,demand_region2,gen_unmet_region2,gen_wind_region2,gen_storage_region2,level_storage_interday_region2,level_storage_intraday_region2,level_storage_region2,transmission_region2_region3,gen_baseload_region3,gen_peaking_region3,transmission_region3_region4,demand_region4,gen_unmet_region4,transmission_region4_region5,demand_region5,gen_unmet_region5,gen_wind_region5,gen_storage_region5,level_storage_interday_region5,level_storage_intraday_region5,level_storage_region5,transmission_region5_region6,gen_baseload_region6,gen_peaking_region6,gen_wind_region6,gen_storage_region6,level_storage_interday_region6,level_storage_intraday_region6,level_storage_region6
2021-10-02 11:00:00,19,1.0,1.518,21879.458,0.0,0.012,10.057,-10.045,0.0,62.244,0.0,20.953,2.522,482.92,-36.12,446.8,-28.712,31.789,38.792,41.869,52.033,0.0,-10.164,41.159,0.0,61.368,0.0,248.088,-12.973,235.115,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2021-10-02 12:00:00,19,1.0,1.478,21429.335,0.0,0.0,10.057,-10.057,0.0,60.926,0.0,20.961,1.197,482.915,-38.775,444.14,-28.712,31.789,37.679,40.756,50.92,0.0,-10.164,40.74,0.0,63.614,-2.653,248.086,-12.973,235.112,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 13:00:00,19,1.0,1.424,20809.184,0.0,0.0,10.057,-10.057,0.0,59.856,0.0,20.354,0.734,482.91,-40.034,442.876,-28.712,31.789,36.129,39.206,49.369,0.0,-10.164,40.157,0.0,65.038,-4.66,248.083,-10.452,237.631,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 14:00:00,19,1.0,1.375,20252.505,0.0,0.0,10.057,-10.057,0.0,58.84,0.0,19.159,0.913,482.906,-40.806,442.1,-28.712,31.789,34.737,37.814,47.978,0.0,-10.164,39.883,0.0,65.145,-5.041,248.081,-6.025,242.056,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-10-02 15:00:00,19,1.0,1.353,19995.599,0.0,0.0,10.057,-10.057,0.0,58.748,0.0,17.018,2.962,482.901,-41.766,441.134,-28.712,31.789,34.095,37.172,47.335,0.0,-10.164,40.739,0.0,63.536,-2.575,248.078,-1.235,246.843,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-10-02 16:00:00,19,1.0,1.461,21237.755,0.0,1.94,10.057,-8.117,-0.0,59.198,0.0,13.334,7.094,482.896,-44.884,438.012,-28.712,31.789,35.26,38.337,48.5,0.0,-10.164,42.087,0.0,60.367,0.0,248.076,1.211,249.287,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-10-02 17:00:00,19,1.0,1.736,24378.252,0.0,8.25,10.057,-1.807,-0.0,59.063,0.0,10.522,9.772,482.891,-52.351,430.54,-28.712,31.789,36.801,39.878,50.042,0.0,-10.164,42.599,0.0,54.57,0.0,248.073,1.211,249.284,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-10-02 18:00:00,19,1.0,1.862,25819.48,0.0,12.667,10.057,2.61,-0.0,57.302,0.0,9.563,8.97,482.886,-62.636,420.25,-28.712,31.789,35.987,39.064,49.228,0.0,-10.164,42.158,0.0,49.712,0.0,248.071,1.211,249.282,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-10-02 19:00:00,19,1.0,1.861,25803.054,0.0,14.108,10.057,4.051,0.0,54.775,0.0,10.07,5.936,482.881,-72.077,410.804,-28.712,31.789,34.505,37.582,47.745,0.0,-10.164,40.869,0.0,46.982,0.0,248.068,1.211,249.28,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-10-02 20:00:00,19,1.0,1.851,25694.599,0.0,13.065,10.057,3.008,0.0,52.206,0.0,11.311,2.126,482.877,-78.325,404.551,-28.712,31.789,35.277,38.354,48.517,0.0,-10.164,38.945,0.0,46.1,0.0,248.066,1.211,249.277,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-10-02 21:00:00,19,1.0,1.752,24555.027,0.0,9.321,10.057,-0.736,0.0,48.652,0.0,12.48,-2.597,482.872,-80.562,402.309,-28.712,31.789,36.173,39.25,49.413,0.0,-10.164,36.082,0.0,46.982,0.0,248.063,1.211,249.275,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 22:00:00,19,1.0,1.506,21753.007,0.0,5.142,10.057,-4.915,0.0,45.449,0.0,12.944,-6.264,482.867,-78.095,404.772,-28.712,31.789,33.347,36.423,46.587,0.0,-10.164,32.263,0.0,47.343,0.0,248.061,1.211,249.272,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 23:00:00,19,1.0,1.304,19444.219,0.0,2.369,10.057,-7.688,0.0,43.369,0.0,13.418,-8.818,482.862,-72.143,410.719,-28.712,31.789,30.347,33.424,43.588,0.0,-10.164,28.615,0.0,46.466,0.0,248.058,1.211,249.27,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-10-03 00:00:00,9,1.0,0.109,4335.746,0.0,0.0,10.057,-10.057,-0.0,33.232,0.0,25.208,0.0,419.092,0.0,419.092,2.033,21.679,0.0,23.712,33.875,0.0,-10.164,24.623,0.0,3.495,41.348,249.267,0.0,249.267,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-10-03 01:00:00,9,1.0,0.096,3831.246,0.0,0.0,10.057,-10.057,0.0,33.128,0.0,25.387,0.0,419.088,0.0,419.088,2.317,19.156,0.0,21.473,31.636,0.0,-10.164,23.142,0.0,43.362,0.0,249.265,-43.522,205.742,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-10-03 02:00:00,9,1.0,0.094,3747.435,0.0,0.0,10.057,-10.057,0.0,33.846,0.0,25.547,0.0,419.084,0.0,419.084,1.758,18.737,0.0,20.495,30.659,0.0,-10.164,22.229,0.0,42.449,0.0,249.262,-43.522,205.74,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-10-03 03:00:00,9,1.0,0.11,4378.315,0.0,0.0,10.057,-10.057,0.0,35.94,0.0,25.368,0.0,419.08,0.0,419.08,-0.515,21.892,0.0,21.377,31.541,0.0,-10.164,21.754,0.0,41.974,0.0,249.26,-43.522,205.737,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-10-03 04:00:00,9,1.0,0.144,5731.679,0.0,0.0,10.057,-10.057,0.0,41.359,0.0,26.458,0.0,419.076,0.0,419.076,-4.844,28.658,0.0,23.814,33.978,0.0,-10.164,22.145,0.0,42.365,0.0,249.257,-43.522,205.735,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-10-03 05:00:00,9,1.0,0.159,6357.726,0.0,0.0,10.057,-10.057,0.0,46.526,0.0,29.939,2.108,419.071,0.0,419.071,-4.422,31.789,0.0,27.367,37.531,0.0,-10.164,25.962,0.0,46.183,0.0,249.255,-43.522,205.732,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-10-03 06:00:00,9,1.0,0.159,6357.726,0.0,0.0,10.057,-10.057,0.0,49.962,0.0,34.487,4.078,419.067,-2.219,416.848,-1.34,31.789,0.0,30.448,40.612,0.0,-10.164,31.318,0.0,51.539,0.0,249.252,-43.522,205.73,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-10-03 07:00:00,9,1.0,0.159,6357.726,0.0,0.0,10.057,-10.057,-0.0,51.702,0.0,41.475,0.991,419.063,-6.511,412.552,0.822,31.789,0.0,32.61,42.774,0.0,-10.164,35.322,0.0,55.542,0.0,249.25,-43.522,205.727,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-10-03 08:00:00,9,1.0,0.148,5888.671,0.0,0.0,10.057,-10.057,0.0,53.374,0.0,47.669,0.0,419.059,-7.554,411.505,4.353,29.443,0.0,33.796,43.96,0.0,-10.164,37.316,0.0,57.536,0.0,249.247,-43.522,205.725,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-10-03 09:00:00,9,1.0,0.125,4969.035,0.0,0.0,10.057,-10.057,0.0,54.818,0.0,54.51,0.0,419.055,-7.554,411.5,9.75,24.845,0.0,34.595,44.759,0.0,-10.164,38.015,0.0,58.235,0.0,249.245,-43.522,205.722,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-10-03 10:00:00,9,1.0,0.108,4314.03,0.0,0.0,10.057,-10.057,0.0,54.542,0.0,58.325,0.0,419.05,-7.554,411.496,13.84,21.57,0.0,35.41,45.574,0.0,-10.164,38.475,0.0,58.695,0.0,249.242,-43.522,205.72,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-10-03 11:00:00,9,1.0,0.088,3504.878,0.0,0.0,10.057,-10.057,0.0,53.519,0.0,60.438,0.0,419.046,-7.554,411.492,16.976,17.524,0.0,34.5,44.664,0.0,-10.164,38.664,0.0,58.884,0.0,249.24,-43.522,205.717,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-10-03 12:00:00,9,1.0,0.138,5513.375,0.0,0.0,10.057,-10.057,-0.0,52.208,0.0,60.966,-12.852,419.042,-7.554,411.488,5.964,27.567,0.0,33.531,43.695,0.0,-10.164,38.202,0.0,58.423,0.0,249.237,-43.522,205.715,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-10-03 13:00:00,9,1.0,0.159,6357.726,0.0,0.0,10.057,-10.057,0.0,51.175,0.0,60.386,-18.962,419.038,4.655,423.693,0.305,31.789,0.0,32.094,42.258,0.0,-10.164,37.607,0.0,57.827,0.0,249.235,-43.522,205.712,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-10-03 14:00:00,9,1.0,0.159,6357.726,0.0,0.0,10.057,-10.057,0.0,50.135,0.0,58.006,-18.938,419.034,22.67,441.704,-1.011,31.789,0.0,30.778,40.942,0.0,-10.164,37.344,0.0,57.565,0.0,249.232,-43.522,205.71,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-10-03 15:00:00,9,1.0,0.159,6357.726,0.0,0.0,10.057,-10.057,0.0,50.01,0.0,52.579,-14.274,419.03,40.662,459.691,-1.648,31.789,0.0,30.141,40.305,0.0,-10.164,38.241,0.0,58.462,0.0,249.23,-43.522,205.707,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-10-03 16:00:00,9,1.0,0.159,6357.726,0.0,0.0,10.057,-10.057,0.0,50.252,0.0,43.001,-3.434,419.025,54.222,473.247,-0.628,31.789,0.0,31.161,41.325,0.0,-10.164,39.465,0.0,59.685,0.0,249.227,-43.522,205.705,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2021-10-03 17:00:00,9,1.0,0.159,6357.726,0.0,-0.0,10.057,-10.057,0.0,49.876,0.0,32.746,7.585,419.021,57.484,476.505,0.512,31.789,0.0,32.301,42.465,0.0,-10.164,39.759,0.0,59.979,0.0,249.225,-43.522,205.702,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-10-03 18:00:00,9,1.0,0.159,6357.726,0.0,0.0,10.057,-10.057,0.0,47.88,0.0,26.667,10.407,419.017,49.499,468.516,-0.749,31.789,0.0,31.039,41.203,0.0,-10.164,39.139,0.0,59.36,0.0,249.222,-43.522,205.7,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-10-03 19:00:00,9,1.0,0.159,6357.726,0.0,0.0,10.057,-10.057,0.0,45.446,0.0,24.896,8.336,419.013,38.544,457.557,-2.156,31.789,0.0,29.633,39.796,0.0,-10.164,37.783,0.0,58.004,0.0,249.22,-43.522,205.697,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-10-03 20:00:00,9,1.0,0.159,6357.726,0.0,0.0,10.057,-10.057,0.0,43.072,0.0,25.875,6.336,419.009,29.769,448.777,-0.804,31.789,0.0,30.985,41.149,0.0,-10.164,36.027,0.0,56.247,0.0,249.217,-43.522,205.695,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2021-10-03 21:00:00,9,1.0,0.159,6357.726,0.0,0.0,10.057,-10.057,0.0,39.422,0.0,26.957,2.527,419.004,23.099,442.103,0.119,31.789,0.0,31.908,42.072,0.0,-10.164,33.485,0.0,53.705,0.0,249.215,-43.522,205.692,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2021-10-03 22:00:00,9,1.0,0.159,6357.726,0.0,0.0,10.057,-10.057,-0.0,36.304,0.0,27.335,-4.241,419.0,20.438,439.439,-3.152,31.789,0.0,28.637,38.8,0.0,-10.164,29.73,0.0,49.95,0.0,249.212,-43.522,205.69,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2021-10-03 23:00:00,9,1.0,0.159,6357.726,0.0,0.0,10.057,-10.057,0.0,34.325,0.0,27.796,-9.755,418.996,24.467,443.463,-6.227,31.789,0.0,25.562,35.726,0.0,-10.164,26.038,0.0,46.258,0.0,249.21,-43.522,205.687,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-10-04 00:00:00,9,1.0,0.109,4335.746,0.0,0.0,10.057,-10.057,-0.0,33.232,0.0,25.208,0.0,452.726,0.0,452.726,2.033,21.679,0.0,23.712,33.875,0.0,-10.164,24.623,0.0,3.495,41.348,205.685,0.0,205.685,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-10-04 01:00:00,9,1.0,0.096,3831.246,0.0,0.0,10.057,-10.057,0.0,33.128,0.0,25.387,0.0,452.721,0.0,452.721,2.317,19.156,0.0,21.473,31.636,0.0,-10.164,23.142,0.0,43.362,0.0,205.683,-43.522,162.161,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-10-04 02:00:00,9,1.0,0.094,3747.435,0.0,0.0,10.057,-10.057,0.0,33.846,0.0,25.547,0.0,452.717,0.0,452.717,1.758,18.737,0.0,20.495,30.659,0.0,-10.164,22.229,0.0,42.449,0.0,205.681,-43.522,162.158,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-10-04 03:00:00,9,1.0,0.11,4378.315,0.0,0.0,10.057,-10.057,0.0,35.94,0.0,25.368,0.0,452.712,0.0,452.712,-0.515,21.892,0.0,21.377,31.541,0.0,-10.164,21.754,0.0,41.974,0.0,205.679,-43.522,162.156,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-10-04 04:00:00,9,1.0,0.144,5731.679,0.0,0.0,10.057,-10.057,0.0,41.359,0.0,26.458,0.0,452.707,0.0,452.707,-4.844,28.658,0.0,23.814,33.978,0.0,-10.164,22.145,0.0,42.365,0.0,205.677,-43.522,162.154,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-10-04 05:00:00,9,1.0,0.159,6357.726,0.0,0.0,10.057,-10.057,0.0,46.526,0.0,29.939,2.108,452.703,0.0,452.703,-4.422,31.789,0.0,27.367,37.531,0.0,-10.164,25.962,0.0,46.183,0.0,205.675,-43.522,162.152,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-10-04 06:00:00,9,1.0,0.159,6357.726,0.0,0.0,10.057,-10.057,0.0,49.962,0.0,34.487,4.078,452.698,-2.219,450.479,-1.34,31.789,0.0,30.448,40.612,0.0,-10.164,31.318,0.0,51.539,0.0,205.673,-43.522,162.15,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-10-04 07:00:00,9,1.0,0.159,6357.726,0.0,0.0,10.057,-10.057,-0.0,51.702,0.0,41.475,0.991,452.694,-6.511,446.183,0.822,31.789,0.0,32.61,42.774,0.0,-10.164,35.322,0.0,55.542,0.0,205.671,-43.522,162.148,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-10-04 08:00:00,9,1.0,0.148,5888.671,0.0,0.0,10.057,-10.057,0.0,53.374,0.0,47.669,0.0,452.689,-7.554,445.135,4.353,29.443,0.0,33.796,43.96,0.0,-10.164,37.316,0.0,57.536,0.0,205.668,-43.522,162.146,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-10-04 09:00:00,9,1.0,0.125,4969.035,0.0,0.0,10.057,-10.057,0.0,54.818,0.0,54.51,0.0,452.685,-7.554,445.131,9.75,24.845,0.0,34.595,44.759,0.0,-10.164,38.015,0.0,58.235,0.0,205.666,-43.522,162.144,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-10-04 10:00:00,9,1.0,0.108,4314.03,0.0,0.0,10.057,-10.057,0.0,54.542,0.0,58.325,0.0,452.68,-7.554,445.126,13.84,21.57,0.0,35.41,45.574,0.0,-10.164,38.475,0.0,58.695,0.0,205.664,-43.522,162.142,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-10-04 11:00:00,9,1.0,0.088,3504.878,0.0,0.0,10.057,-10.057,0.0,53.519,0.0,60.438,0.0,452.676,-7.554,445.122,16.976,17.524,0.0,34.5,44.664,0.0,-10.164,38.664,0.0,58.884,0.0,205.662,-43.522,162.14,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-10-04 12:00:00,9,1.0,0.138,5513.375,0.0,0.0,10.057,-10.057,-0.0,52.208,0.0,60.966,-12.852,452.671,-7.554,445.117,5.964,27.567,0.0,33.531,43.695,0.0,-10.164,38.202,0.0,58.423,0.0,205.66,-43.522,162.138,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-10-04 13:00:00,9,1.0,0.159,6357.726,0.0,0.0,10.057,-10.057,0.0,51.175,0.0,60.386,-18.962,452.667,4.655,457.322,0.305,31.789,0.0,32.094,42.258,0.0,-10.164,37.607,0.0,57.827,0.0,205.658,-43.522,162.136,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-10-04 14:00:00,9,1.0,0.159,6357.726,0.0,0.0,10.057,-10.057,0.0,50.135,0.0,58.006,-18.938,452.662,22.67,475.332,-1.011,31.789,0.0,30.778,40.942,0.0,-10.164,37.344,0.0,57.565,0.0,205.656,-43.522,162.134,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-10-04 15:00:00,9,1.0,0.159,6357.726,0.0,0.0,10.057,-10.057,0.0,50.01,0.0,52.579,-14.274,452.658,40.662,493.319,-1.648,31.789,0.0,30.141,40.305,0.0,-10.164,38.241,0.0,58.462,0.0,205.654,-43.522,162.132,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-10-04 16:00:00,9,1.0,0.159,6357.726,0.0,0.0,10.057,-10.057,0.0,50.252,0.0,43.001,-3.434,452.653,54.222,506.875,-0.628,31.789,0.0,31.161,41.325,0.0,-10.164,39.465,0.0,59.685,0.0,205.652,-43.522,162.13,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2021-10-04 17:00:00,9,1.0,0.159,6357.726,0.0,-0.0,10.057,-10.057,0.0,49.876,0.0,32.746,7.585,452.649,57.484,510.132,0.512,31.789,0.0,32.301,42.465,0.0,-10.164,39.759,0.0,59.979,0.0,205.65,-43.522,162.128,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-10-04 18:00:00,9,1.0,0.159,6357.726,0.0,0.0,10.057,-10.057,0.0,47.88,0.0,26.667,10.407,452.644,49.499,502.143,-0.749,31.789,0.0,31.039,41.203,0.0,-10.164,39.139,0.0,59.36,0.0,205.648,-43.522,162.126,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-10-04 19:00:00,9,1.0,0.159,6357.726,0.0,0.0,10.057,-10.057,0.0,45.446,0.0,24.896,8.336,452.64,38.544,491.184,-2.156,31.789,0.0,29.633,39.796,0.0,-10.164,37.783,0.0,58.004,0.0,205.646,-43.522,162.124,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-10-04 20:00:00,9,1.0,0.159,6357.726,0.0,0.0,10.057,-10.057,0.0,43.072,0.0,25.875,6.336,452.635,29.769,482.404,-0.804,31.789,0.0,30.985,41.149,0.0,-10.164,36.027,0.0,56.247,0.0,205.644,-43.522,162.121,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2021-10-04 21:00:00,9,1.0,0.159,6357.726,0.0,0.0,10.057,-10.057,0.0,39.422,0.0,26.957,2.527,452.631,23.099,475.729,0.119,31.789,0.0,31.908,42.072,0.0,-10.164,33.485,0.0,53.705,0.0,205.642,-43.522,162.119,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2021-10-04 22:00:00,9,1.0,0.159,6357.726,0.0,0.0,10.057,-10.057,-0.0,36.304,0.0,27.335,-4.241,452.626,20.438,473.064,-3.152,31.789,0.0,28.637,38.8,0.0,-10.164,29.73,0.0,49.95,0.0,205.64,-43.522,162.117,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2021-10-04 23:00:00,9,1.0,0.159,6357.726,0.0,0.0,10.057,-10.057,0.0,34.325,0.0,27.796,-9.755,452.621,24.467,477.089,-6.227,31.789,0.0,25.562,35.726,0.0,-10.164,26.038,0.0,46.258,0.0,205.638,-43.522,162.115,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-10-05 00:00:00,7,1.0,0.626,11692.516,0.0,0.0,10.057,-10.057,-0.0,44.079,0.0,19.004,0.0,486.351,0.0,486.351,-15.018,31.789,13.337,30.108,40.272,0.0,-10.164,27.135,0.0,47.355,0.0,162.113,0.0,162.113,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2021-10-05 01:00:00,7,1.0,0.537,10676.386,0.0,0.0,10.057,-10.057,-0.0,43.972,0.0,19.197,0.0,486.346,0.0,486.346,-14.718,31.789,10.797,27.867,38.031,0.0,-10.164,25.611,0.0,64.386,-18.554,162.112,0.0,162.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-05 02:00:00,7,1.0,0.515,10423.295,0.0,0.0,10.057,-10.057,-0.0,44.682,0.0,19.58,0.0,486.341,0.0,486.341,-15.044,31.789,10.164,26.908,37.072,0.0,-10.164,24.701,0.0,44.922,0.0,162.11,17.627,179.737,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-10-05 03:00:00,7,1.0,0.597,11354.069,0.0,0.0,10.057,-10.057,0.0,46.771,0.0,20.226,0.0,486.336,0.0,486.336,-16.487,31.789,12.491,27.792,37.956,0.0,-10.164,24.231,0.0,44.452,0.0,162.108,17.627,179.735,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-10-05 04:00:00,7,1.0,0.825,13963.372,0.0,0.0,10.057,-10.057,-0.0,52.241,0.0,21.574,0.0,486.331,0.0,486.331,-20.61,31.789,19.014,30.193,40.356,0.0,-10.164,24.627,0.0,44.848,0.0,162.107,17.627,179.733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-05 05:00:00,7,1.0,0.996,15920.823,0.0,0.0,10.057,-10.057,-0.0,57.427,0.0,25.408,0.0,486.326,0.0,486.326,-21.962,31.789,23.908,33.734,43.898,0.0,-10.164,28.485,0.0,48.706,0.0,162.105,17.626,179.732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-05 06:00:00,7,1.0,1.063,16688.441,0.0,0.0,10.057,-10.057,-0.0,60.857,0.0,30.018,0.0,486.322,0.0,486.322,-20.782,31.789,25.827,36.834,46.997,0.0,-10.164,33.847,0.0,54.068,0.0,162.104,17.626,179.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-05 07:00:00,7,1.0,0.927,15129.548,0.0,0.0,10.057,-10.057,-0.0,62.589,0.0,37.839,0.0,486.317,0.0,486.317,-14.693,31.789,21.93,39.026,49.189,0.0,-10.164,37.854,0.0,58.075,0.0,162.102,17.626,179.728,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-10-05 08:00:00,7,1.0,0.758,13194.591,0.0,0.0,10.057,-10.057,-0.0,64.273,0.0,45.577,0.0,486.312,0.0,486.312,-8.639,31.789,17.092,40.242,50.406,0.0,-10.164,39.85,0.0,60.071,0.0,162.1,17.626,179.726,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-10-05 09:00:00,7,1.0,0.568,11025.124,0.0,0.0,10.057,-10.057,-0.0,65.723,0.0,53.279,0.0,486.307,0.0,486.307,-2.387,31.789,11.668,41.07,51.234,0.0,-10.164,40.547,0.0,60.768,0.0,162.099,17.626,179.724,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2021-10-05 10:00:00,7,1.0,0.397,9067.997,0.0,0.0,10.057,-10.057,0.0,65.43,0.0,58.716,0.0,486.302,0.0,486.302,3.343,31.789,6.776,41.907,52.071,0.0,-10.164,41.012,0.0,61.232,0.0,162.097,17.626,179.723,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-10-05 11:00:00,7,1.0,0.212,6959.917,0.0,0.0,10.057,-10.057,0.0,64.406,0.0,62.052,0.0,486.297,0.0,486.297,7.703,31.789,1.505,40.997,51.161,0.0,-10.164,41.199,0.0,61.42,0.0,162.095,17.625,179.721,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-10-05 12:00:00,7,1.0,0.159,6357.726,0.0,0.0,10.057,-10.057,0.0,63.097,0.0,63.669,-2.36,486.292,0.0,486.292,8.269,31.789,0.0,40.058,50.222,0.0,-10.164,40.733,0.0,60.954,0.0,162.094,17.625,179.719,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-10-05 13:00:00,7,1.0,0.159,6357.726,0.0,0.0,10.057,-10.057,0.0,62.073,0.0,63.731,-4.861,486.288,2.242,488.53,6.853,31.789,0.0,38.642,48.806,0.0,-10.164,40.137,0.0,60.358,0.0,162.092,17.625,179.717,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-10-05 14:00:00,7,1.0,0.159,6357.726,0.0,0.0,10.057,-10.057,0.0,61.032,0.0,61.822,-5.299,486.283,6.86,493.143,5.549,31.789,0.0,37.338,47.501,0.0,-10.164,39.877,0.0,60.098,0.0,162.091,17.625,179.715,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2021-10-05 15:00:00,7,1.0,0.159,6357.726,0.0,0.0,10.057,-10.057,0.0,60.902,0.0,57.208,-1.448,486.278,11.894,498.171,4.915,31.789,0.0,36.704,46.868,0.0,-10.164,40.779,0.0,61.0,0.0,162.089,17.625,179.714,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-10-05 16:00:00,7,1.0,0.46,9793.234,0.0,0.0,10.057,-10.057,0.0,61.108,0.0,48.375,0.0,486.273,13.269,499.542,-2.677,31.789,8.589,37.701,47.864,0.0,-10.164,41.983,0.0,64.417,-2.213,162.087,17.625,179.712,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-10-05 17:00:00,7,1.0,0.859,14348.307,0.0,0.0,10.057,-10.057,0.0,60.685,0.0,37.632,0.0,486.268,13.269,499.537,-12.995,31.789,19.976,38.77,48.933,0.0,-10.164,42.24,0.0,85.0,-22.539,162.086,19.727,181.812,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-10-05 18:00:00,7,1.0,1.046,16488.833,0.0,0.0,10.057,-10.057,0.0,58.639,0.0,28.882,0.0,486.263,13.269,499.532,-19.7,31.789,25.328,37.417,47.58,0.0,-10.164,41.583,0.0,77.569,-15.765,162.084,41.14,203.224,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
