,cluster,ts_weight,generation_cost,emissions,gen_baseload_region1,gen_peaking_region1,transmission_region1_region2,transmission_region1_region5,transmission_region1_region6,demand_region2,gen_unmet_region2,gen_wind_region2,gen_storage_region2,level_storage_interday_region2,level_storage_intraday_region2,level_storage_region2,transmission_region2_region3,gen_baseload_region3,gen_peaking_region3,transmission_region3_region4,demand_region4,gen_unmet_region4,transmission_region4_region5,demand_region5,gen_unmet_region5,gen_wind_region5,gen_storage_region5,level_storage_interday_region5,level_storage_intraday_region5,level_storage_region5,transmission_region5_region6,gen_baseload_region6,gen_peaking_region6,gen_wind_region6,gen_storage_region6,level_storage_interday_region6,level_storage_intraday_region6,level_storage_region6
2021-08-19 06:00:00,21,1.0,0.676,20862.943,43.711,6.142,50.659,-0.807,0.0,53.33,0.0,2.671,0.0,13.133,0.0,13.133,0.0,48.32,0.0,48.32,53.15,0.0,-4.83,36.82,0.0,42.457,0.0,0.0,118.531,118.531,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-08-19 07:00:00,21,1.0,0.846,22810.251,43.711,7.958,50.776,0.893,0.0,55.31,0.0,2.749,0.0,13.133,0.0,13.133,-1.784,48.32,3.052,49.587,54.75,0.0,-5.163,40.27,0.0,44.539,0.0,0.0,118.529,118.529,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-19 08:00:00,21,1.0,0.777,22027.383,43.711,7.958,50.776,0.893,-0.0,56.8,0.0,3.587,0.0,13.132,0.0,13.132,-2.437,48.32,1.095,46.978,55.19,0.0,-8.212,41.89,0.0,49.209,0.0,0.0,118.528,118.528,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-19 09:00:00,21,1.0,0.734,21530.119,43.711,7.81,50.776,0.745,-0.0,58.2,0.0,4.657,0.0,13.132,0.0,13.132,-2.767,48.32,0.0,45.553,55.29,0.0,-9.737,42.57,0.0,51.563,0.0,0.0,118.527,118.527,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-19 10:00:00,21,1.0,0.701,21152.182,43.711,6.865,50.576,0.0,0.0,58.18,0.0,4.838,0.0,13.132,0.0,13.132,-2.766,48.32,0.0,45.554,55.61,0.0,-10.056,43.02,0.0,53.076,0.0,0.0,118.526,118.526,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-19 11:00:00,21,1.0,0.558,19519.883,43.711,2.784,47.388,-0.893,0.0,57.14,0.0,4.508,0.0,13.132,0.0,13.132,-5.244,48.32,0.0,43.076,54.59,0.0,-11.514,43.2,0.0,55.607,0.0,0.0,118.525,118.525,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-19 12:00:00,21,1.0,0.461,18406.142,43.711,0.0,43.711,0.0,-0.0,55.74,0.0,4.001,-0.0,13.132,0.0,13.132,-8.028,48.32,0.0,40.292,52.95,0.0,-12.658,42.67,0.0,58.885,-3.556,0.0,118.524,118.524,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-08-19 13:00:00,21,1.0,0.461,18406.142,43.711,0.0,44.604,-0.893,0.0,54.56,0.0,3.678,0.0,13.132,0.0,13.132,-6.278,48.32,0.0,42.042,51.0,0.0,-8.958,41.97,0.0,62.322,-10.5,0.0,121.901,121.901,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-19 14:00:00,21,1.0,0.461,18406.142,43.711,0.0,44.604,-0.893,0.0,53.49,0.0,3.324,0.0,13.132,0.0,13.132,-5.562,48.32,0.0,42.758,49.31,0.0,-6.552,41.53,0.0,63.041,-14.065,0.0,131.876,131.876,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-19 15:00:00,21,1.0,0.577,19730.202,43.711,3.31,47.914,-0.893,-0.0,53.14,0.0,2.797,-0.0,13.131,0.0,13.131,-2.429,48.32,0.0,45.891,48.48,0.0,-2.589,42.21,0.0,60.183,-14.491,0.0,145.237,145.237,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-19 16:00:00,21,1.0,0.739,21589.464,43.711,7.958,50.776,0.893,0.0,53.45,0.0,1.759,0.0,13.131,0.0,13.131,-0.915,48.32,0.0,47.405,49.45,0.0,-2.045,43.14,0.0,55.298,-11.006,0.0,159.003,159.003,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-08-19 17:00:00,21,1.0,0.901,23435.752,43.711,7.958,50.776,0.893,0.0,53.98,0.0,0.632,0.0,13.131,0.0,13.131,-2.572,48.32,4.616,50.363,51.33,0.0,-0.967,43.42,0.0,43.493,0.0,0.0,169.458,169.458,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-19 18:00:00,21,1.0,1.459,29819.892,43.711,7.958,50.776,0.893,-0.0,53.38,0.0,0.651,0.0,13.131,0.0,13.131,-1.953,48.32,20.576,66.943,52.2,0.0,14.743,43.57,0.0,27.934,0.0,0.0,169.456,169.456,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-08-19 19:00:00,21,1.0,1.568,31057.598,43.711,7.958,50.776,0.893,-0.0,51.16,0.0,1.761,-0.0,13.131,0.0,13.131,1.377,48.32,17.113,66.81,51.42,0.0,15.39,42.96,0.0,19.837,0.283,0.0,169.454,169.454,-6.558,0.0,6.558,-0.0,-0.0,0.0,0.0,0.0
2021-08-19 20:00:00,21,1.0,1.34,28452.415,43.711,7.958,50.776,0.893,-0.0,48.41,0.0,3.388,0.0,13.131,0.0,13.131,5.754,48.32,12.786,66.86,51.47,0.0,15.39,41.08,0.0,20.425,0.0,0.0,169.155,169.155,-4.372,0.0,4.372,-0.0,0.0,0.0,0.0,0.0
2021-08-19 21:00:00,21,1.0,1.027,24876.273,43.711,5.055,47.873,0.893,-0.0,44.85,0.0,5.487,-0.0,13.131,0.0,13.131,8.51,48.32,11.12,67.95,52.56,0.0,15.39,37.73,0.0,22.293,-0.846,0.0,169.154,169.154,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-19 22:00:00,21,1.0,0.783,22090.142,43.711,0.0,42.818,0.893,-0.0,41.38,0.0,7.401,-0.329,13.131,0.0,13.131,8.51,48.32,9.21,66.04,50.65,0.0,15.39,33.78,0.0,22.938,-5.44,0.0,169.956,169.956,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-08-19 23:00:00,21,1.0,0.691,21036.521,43.711,0.116,42.934,0.893,0.0,39.09,0.0,9.174,-4.508,13.13,0.313,13.443,8.51,48.32,6.46,63.29,47.9,0.0,15.39,30.3,0.0,23.806,-9.789,0.0,175.123,175.123,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-20 00:00:00,16,1.0,0.461,18406.142,43.711,0.0,42.818,0.893,0.0,43.47,0.0,13.896,-4.733,17.726,0.0,17.726,8.51,48.32,0.0,56.83,42.99,0.0,13.84,28.32,0.0,26.16,-12.573,184.421,0.0,184.421,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-20 01:00:00,16,1.0,0.461,18406.142,43.711,0.0,42.818,0.893,0.0,43.43,0.0,12.972,-4.53,17.726,4.497,22.222,7.83,48.32,0.0,56.15,40.76,0.0,15.39,27.57,0.0,27.775,-16.488,184.419,11.945,196.364,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-08-20 02:00:00,16,1.0,0.461,18406.142,43.711,0.0,42.818,0.893,0.0,44.3,0.0,12.699,-4.627,17.725,8.8,26.526,6.59,48.32,0.0,54.91,39.52,0.0,15.39,26.65,0.0,30.643,-20.275,184.418,27.609,212.027,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-20 03:00:00,16,1.0,0.461,18406.142,43.711,0.0,42.818,0.893,0.0,46.26,0.0,12.187,-1.285,17.725,13.196,30.921,7.46,48.32,0.0,55.78,40.39,0.0,15.39,26.04,0.0,34.201,-24.444,184.416,46.872,231.287,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-08-20 04:00:00,16,1.0,0.461,18406.142,43.711,0.0,42.818,0.893,0.0,50.81,0.0,11.481,0.0,17.725,14.416,32.141,3.489,48.32,0.0,51.809,43.19,0.0,8.619,26.43,0.0,35.396,-18.478,184.414,70.094,254.508,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-20 05:00:00,16,1.0,0.461,18406.142,43.711,0.0,43.711,0.0,0.0,55.63,0.0,12.532,0.0,17.725,14.416,32.141,0.612,48.32,0.0,48.932,46.9,0.0,2.032,30.12,0.0,37.74,-9.653,184.412,87.649,272.061,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-08-20 06:00:00,16,1.0,0.461,18406.142,43.711,0.0,44.604,-0.893,0.0,59.12,0.0,11.821,0.0,17.725,14.416,32.141,-2.695,48.32,0.0,45.625,49.72,0.0,-4.095,35.47,0.0,41.42,-0.962,184.41,96.818,281.229,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-08-20 07:00:00,16,1.0,0.461,18406.142,43.711,0.0,44.604,-0.893,0.0,61.06,0.0,15.238,0.0,17.725,14.416,32.141,-1.218,48.32,0.0,47.102,51.44,0.0,-4.338,38.97,0.0,44.343,-0.142,184.408,97.731,282.14,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-08-20 08:00:00,16,1.0,0.461,18406.142,43.711,0.0,44.604,-0.893,0.0,62.6,0.0,16.128,0.0,17.724,14.416,32.14,-1.868,48.32,0.0,46.452,52.03,0.0,-5.578,40.63,0.0,46.594,0.507,184.406,97.865,282.272,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-20 09:00:00,16,1.0,0.461,18406.142,43.711,0.0,43.711,0.0,-0.0,64.01,0.0,16.667,0.0,17.724,14.416,32.14,-3.633,48.32,0.0,44.687,52.26,0.0,-7.573,41.31,0.0,45.856,3.026,184.405,97.331,281.736,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-20 10:00:00,16,1.0,0.461,18406.142,43.711,0.0,44.604,-0.893,0.0,63.93,0.0,16.873,2.454,17.724,14.416,32.14,0.0,48.32,0.0,48.32,52.68,0.0,-4.36,41.77,0.0,45.24,1.783,184.403,94.145,278.548,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-08-20 11:00:00,16,1.0,0.461,18406.142,43.711,0.0,44.604,-0.893,0.0,62.89,0.0,16.923,0.0,17.724,11.833,29.556,-1.364,48.32,0.0,46.956,51.67,0.0,-4.714,41.95,0.0,43.802,3.755,184.401,92.267,276.668,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-20 12:00:00,16,1.0,0.461,18406.142,43.711,0.0,44.243,-0.532,0.0,61.5,0.0,16.748,0.509,17.724,11.832,29.556,0.0,48.32,0.0,48.32,50.17,0.0,-1.85,41.41,0.0,43.792,0.0,184.399,88.314,272.713,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-20 13:00:00,16,1.0,0.461,18406.142,43.711,0.0,44.112,-0.401,0.0,60.35,0.0,16.238,0.0,17.723,11.297,29.02,0.0,48.32,0.0,48.32,48.31,0.0,0.01,40.72,0.0,45.744,-4.633,184.397,88.313,272.71,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-08-20 14:00:00,16,1.0,0.461,18406.142,43.711,0.0,43.908,-0.197,0.0,59.28,0.0,15.372,0.0,17.723,11.297,29.02,0.0,48.32,0.0,48.32,46.69,0.0,1.63,40.3,0.0,47.024,-8.157,184.395,92.714,277.109,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-08-20 15:00:00,16,1.0,0.461,18406.142,43.711,0.0,42.818,0.893,0.0,58.93,0.0,14.075,0.0,17.723,11.296,29.02,-2.037,48.32,0.0,46.283,45.88,0.0,0.403,41.01,0.0,46.202,-6.488,184.394,100.462,284.856,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-08-20 16:00:00,16,1.0,0.461,18406.142,43.711,0.0,44.604,-0.893,0.0,59.15,0.0,12.18,0.0,17.723,11.296,29.019,-2.366,48.32,0.0,45.954,46.79,0.0,-0.836,41.91,0.0,41.943,1.696,184.392,106.625,291.017,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-20 17:00:00,16,1.0,0.461,18406.142,43.711,0.0,44.604,-0.893,0.0,59.48,0.0,8.66,6.216,17.723,11.296,29.019,0.0,48.32,0.0,48.32,48.41,0.0,-0.09,42.1,0.0,36.48,6.603,184.39,104.839,289.229,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-08-20 18:00:00,16,1.0,0.461,18406.142,43.711,0.0,43.711,0.0,-0.0,58.63,0.0,6.616,5.122,17.723,4.753,22.475,-3.181,48.32,0.0,45.139,48.87,0.0,-3.731,42.08,0.0,29.335,16.476,184.388,97.887,282.275,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-20 19:00:00,16,1.0,0.46,18406.142,43.711,0.0,43.711,0.0,-0.0,56.43,0.0,6.607,0.0,17.722,-0.638,17.084,-6.112,48.32,0.0,42.208,48.05,0.0,-5.842,41.36,0.0,21.789,25.414,184.386,80.544,264.93,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-20 20:00:00,16,1.0,0.46,18406.142,43.711,0.0,43.711,0.0,-0.0,53.82,0.0,8.574,0.0,17.722,-0.638,17.084,-1.535,48.32,0.0,46.785,48.48,0.0,-1.695,39.58,0.0,19.771,21.504,184.384,53.793,238.178,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-08-20 21:00:00,16,1.0,0.46,18406.142,43.711,0.0,43.711,0.0,-0.0,50.22,0.0,8.758,0.0,17.722,-0.638,17.084,2.249,48.32,0.0,50.569,49.57,0.0,0.999,36.47,0.0,22.48,12.991,184.382,31.158,215.541,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-20 22:00:00,16,1.0,0.46,18406.142,43.711,0.0,42.818,0.893,-0.0,46.83,0.0,9.464,0.0,17.722,-0.638,17.083,5.452,48.32,0.0,53.772,47.35,0.0,6.422,32.57,0.0,23.433,1.823,184.381,17.483,201.864,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-20 23:00:00,16,1.0,0.46,18406.142,43.711,0.0,42.818,0.893,0.0,44.6,0.0,9.22,0.0,17.722,-0.638,17.083,7.438,48.32,0.0,55.758,44.54,0.0,11.218,29.05,0.0,23.881,-6.941,184.379,15.565,199.943,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-08-21 00:00:00,16,1.0,0.461,18406.142,43.711,0.0,42.818,0.893,0.0,43.47,0.0,13.896,-4.733,17.083,0.0,17.083,8.51,48.32,0.0,56.83,42.99,0.0,13.84,28.32,0.0,26.16,-12.573,206.536,0.0,206.536,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-21 01:00:00,16,1.0,0.461,18406.142,43.711,0.0,42.818,0.893,0.0,43.43,0.0,12.972,-4.53,17.083,4.497,21.58,7.83,48.32,0.0,56.15,40.76,0.0,15.39,27.57,0.0,27.775,-16.488,206.534,11.945,218.479,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-08-21 02:00:00,16,1.0,0.461,18406.142,43.711,0.0,42.818,0.893,0.0,44.3,0.0,12.699,-4.627,17.083,8.8,25.883,6.59,48.32,0.0,54.91,39.52,0.0,15.39,26.65,0.0,30.643,-20.275,206.532,27.609,234.141,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-21 03:00:00,16,1.0,0.461,18406.142,43.711,0.0,42.818,0.893,0.0,46.26,0.0,12.187,-1.285,17.083,13.196,30.278,7.46,48.32,0.0,55.78,40.39,0.0,15.39,26.04,0.0,34.201,-24.444,206.53,46.872,253.402,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-08-21 04:00:00,16,1.0,0.461,18406.142,43.711,0.0,42.818,0.893,0.0,50.81,0.0,11.481,0.0,17.082,14.416,31.499,3.489,48.32,0.0,51.809,43.19,0.0,8.619,26.43,0.0,35.396,-18.478,206.528,70.094,276.622,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-21 05:00:00,16,1.0,0.461,18406.142,43.711,0.0,43.711,0.0,0.0,55.63,0.0,12.532,0.0,17.082,14.416,31.498,0.612,48.32,0.0,48.932,46.9,0.0,2.032,30.12,0.0,37.74,-9.653,206.526,87.649,294.174,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-08-21 06:00:00,16,1.0,0.461,18406.142,43.711,0.0,44.604,-0.893,0.0,59.12,0.0,11.821,0.0,17.082,14.416,31.498,-2.695,48.32,0.0,45.625,49.72,0.0,-4.095,35.47,0.0,41.42,-0.962,206.524,96.818,303.342,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-08-21 07:00:00,16,1.0,0.461,18406.142,43.711,0.0,44.604,-0.893,0.0,61.06,0.0,15.238,0.0,17.082,14.416,31.498,-1.218,48.32,0.0,47.102,51.44,0.0,-4.338,38.97,0.0,44.343,-0.142,206.522,97.731,304.253,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-08-21 08:00:00,16,1.0,0.461,18406.142,43.711,0.0,44.604,-0.893,0.0,62.6,0.0,16.128,0.0,17.082,14.416,31.498,-1.868,48.32,0.0,46.452,52.03,0.0,-5.578,40.63,0.0,46.594,0.507,206.52,97.865,304.385,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-21 09:00:00,16,1.0,0.461,18406.142,43.711,0.0,43.711,0.0,-0.0,64.01,0.0,16.667,0.0,17.082,14.416,31.497,-3.633,48.32,0.0,44.687,52.26,0.0,-7.573,41.31,0.0,45.856,3.026,206.518,97.331,303.849,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-21 10:00:00,16,1.0,0.461,18406.142,43.711,0.0,44.604,-0.893,0.0,63.93,0.0,16.873,2.454,17.081,14.416,31.497,0.0,48.32,0.0,48.32,52.68,0.0,-4.36,41.77,0.0,45.24,1.783,206.516,94.145,300.66,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-08-21 11:00:00,16,1.0,0.461,18406.142,43.711,0.0,44.604,-0.893,0.0,62.89,0.0,16.923,0.0,17.081,11.833,28.914,-1.364,48.32,0.0,46.956,51.67,0.0,-4.714,41.95,0.0,43.802,3.755,206.514,92.267,298.781,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-21 12:00:00,16,1.0,0.461,18406.142,43.711,0.0,44.243,-0.532,0.0,61.5,0.0,16.748,0.509,17.081,11.832,28.913,0.0,48.32,0.0,48.32,50.17,0.0,-1.85,41.41,0.0,43.792,0.0,206.511,88.314,294.825,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-21 13:00:00,16,1.0,0.461,18406.142,43.711,0.0,44.112,-0.401,0.0,60.35,0.0,16.238,0.0,17.081,11.297,28.378,0.0,48.32,0.0,48.32,48.31,0.0,0.01,40.72,0.0,45.744,-4.633,206.509,88.313,294.822,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-08-21 14:00:00,16,1.0,0.461,18406.142,43.711,0.0,43.908,-0.197,0.0,59.28,0.0,15.372,0.0,17.081,11.297,28.377,0.0,48.32,0.0,48.32,46.69,0.0,1.63,40.3,0.0,47.024,-8.157,206.507,92.714,299.221,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-08-21 15:00:00,16,1.0,0.461,18406.142,43.711,0.0,42.818,0.893,0.0,58.93,0.0,14.075,0.0,17.081,11.296,28.377,-2.037,48.32,0.0,46.283,45.88,0.0,0.403,41.01,0.0,46.202,-6.488,206.505,100.462,306.968,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-08-21 16:00:00,16,1.0,0.461,18406.142,43.711,0.0,44.604,-0.893,0.0,59.15,0.0,12.18,0.0,17.08,11.296,28.377,-2.366,48.32,0.0,45.954,46.79,0.0,-0.836,41.91,0.0,41.943,1.696,206.503,106.625,313.128,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-21 17:00:00,16,1.0,0.461,18406.142,43.711,0.0,44.604,-0.893,0.0,59.48,0.0,8.66,6.216,17.08,11.296,28.376,0.0,48.32,0.0,48.32,48.41,0.0,-0.09,42.1,0.0,36.48,6.603,206.501,104.839,311.34,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-08-21 18:00:00,16,1.0,0.461,18406.142,43.711,0.0,43.711,0.0,-0.0,58.63,0.0,6.616,5.122,17.08,4.753,21.833,-3.181,48.32,0.0,45.139,48.87,0.0,-3.731,42.08,0.0,29.335,16.476,206.499,97.887,304.386,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-21 19:00:00,16,1.0,0.46,18406.142,43.711,0.0,43.711,0.0,-0.0,56.43,0.0,6.607,0.0,17.08,-0.638,16.441,-6.112,48.32,0.0,42.208,48.05,0.0,-5.842,41.36,0.0,21.789,25.414,206.497,80.544,287.041,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-21 20:00:00,16,1.0,0.46,18406.142,43.711,0.0,43.711,0.0,-0.0,53.82,0.0,8.574,0.0,17.08,-0.638,16.441,-1.535,48.32,0.0,46.785,48.48,0.0,-1.695,39.58,0.0,19.771,21.504,206.495,53.793,260.288,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-08-21 21:00:00,16,1.0,0.46,18406.142,43.711,0.0,43.711,0.0,-0.0,50.22,0.0,8.758,0.0,17.08,-0.638,16.441,2.249,48.32,0.0,50.569,49.57,0.0,0.999,36.47,0.0,22.48,12.991,206.493,31.158,237.651,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-21 22:00:00,16,1.0,0.46,18406.142,43.711,0.0,42.818,0.893,-0.0,46.83,0.0,9.464,0.0,17.079,-0.638,16.441,5.452,48.32,0.0,53.772,47.35,0.0,6.422,32.57,0.0,23.433,1.823,206.491,17.483,223.974,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2021-08-21 23:00:00,16,1.0,0.46,18406.142,43.711,0.0,42.818,0.893,0.0,44.6,0.0,9.22,0.0,17.079,-0.638,16.441,7.438,48.32,0.0,55.758,44.54,0.0,11.218,29.05,0.0,23.881,-6.941,206.489,15.565,222.053,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-08-22 00:00:00,16,1.0,0.461,18406.142,43.711,0.0,42.818,0.893,0.0,43.47,0.0,13.896,-4.733,16.441,0.0,16.441,8.51,48.32,0.0,56.83,42.99,0.0,13.84,28.32,0.0,26.16,-12.573,228.646,0.0,228.646,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-22 01:00:00,16,1.0,0.461,18406.142,43.711,0.0,42.818,0.893,0.0,43.43,0.0,12.972,-4.53,16.44,4.497,20.937,7.83,48.32,0.0,56.15,40.76,0.0,15.39,27.57,0.0,27.775,-16.488,228.644,11.945,240.588,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-08-22 02:00:00,16,1.0,0.461,18406.142,43.711,0.0,42.818,0.893,0.0,44.3,0.0,12.699,-4.627,16.44,8.8,25.24,6.59,48.32,0.0,54.91,39.52,0.0,15.39,26.65,0.0,30.643,-20.275,228.641,27.609,256.251,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-22 03:00:00,16,1.0,0.461,18406.142,43.711,0.0,42.818,0.893,0.0,46.26,0.0,12.187,-1.285,16.44,13.196,29.636,7.46,48.32,0.0,55.78,40.39,0.0,15.39,26.04,0.0,34.201,-24.444,228.639,46.872,275.511,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-08-22 04:00:00,16,1.0,0.461,18406.142,43.711,0.0,42.818,0.893,0.0,50.81,0.0,11.481,0.0,16.44,14.416,30.856,3.489,48.32,0.0,51.809,43.19,0.0,8.619,26.43,0.0,35.396,-18.478,228.637,70.094,298.731,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-22 05:00:00,16,1.0,0.461,18406.142,43.711,0.0,43.711,0.0,0.0,55.63,0.0,12.532,0.0,16.44,14.416,30.856,0.612,48.32,0.0,48.932,46.9,0.0,2.032,30.12,0.0,37.74,-9.653,228.634,87.649,316.283,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-08-22 06:00:00,16,1.0,0.461,18406.142,43.711,0.0,44.604,-0.893,0.0,59.12,0.0,11.821,0.0,16.44,14.416,30.856,-2.695,48.32,0.0,45.625,49.72,0.0,-4.095,35.47,0.0,41.42,-0.962,228.632,96.818,325.451,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-08-22 07:00:00,16,1.0,0.461,18406.142,43.711,0.0,44.604,-0.893,0.0,61.06,0.0,15.238,0.0,16.439,14.416,30.855,-1.218,48.32,0.0,47.102,51.44,0.0,-4.338,38.97,0.0,44.343,-0.142,228.63,97.731,326.361,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-08-22 08:00:00,16,1.0,0.461,18406.142,43.711,0.0,44.604,-0.893,0.0,62.6,0.0,16.128,0.0,16.439,14.416,30.855,-1.868,48.32,0.0,46.452,52.03,0.0,-5.578,40.63,0.0,46.594,0.507,228.628,97.865,326.493,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-22 09:00:00,16,1.0,0.461,18406.142,43.711,0.0,43.711,0.0,-0.0,64.01,0.0,16.667,0.0,16.439,14.416,30.855,-3.633,48.32,0.0,44.687,52.26,0.0,-7.573,41.31,0.0,45.856,3.026,228.625,97.331,325.956,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-22 10:00:00,16,1.0,0.461,18406.142,43.711,0.0,44.604,-0.893,0.0,63.93,0.0,16.873,2.454,16.439,14.416,30.854,0.0,48.32,0.0,48.32,52.68,0.0,-4.36,41.77,0.0,45.24,1.783,228.623,94.145,322.768,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2021-08-22 11:00:00,16,1.0,0.461,18406.142,43.711,0.0,44.604,-0.893,0.0,62.89,0.0,16.923,0.0,16.439,11.833,28.271,-1.364,48.32,0.0,46.956,51.67,0.0,-4.714,41.95,0.0,43.802,3.755,228.621,92.267,320.888,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-22 12:00:00,16,1.0,0.461,18406.142,43.711,0.0,44.243,-0.532,0.0,61.5,0.0,16.748,0.509,16.439,11.832,28.271,0.0,48.32,0.0,48.32,50.17,0.0,-1.85,41.41,0.0,43.792,0.0,228.618,88.314,316.932,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2021-08-22 13:00:00,16,1.0,0.461,18406.142,43.711,0.0,44.112,-0.401,0.0,60.35,0.0,16.238,0.0,16.438,11.297,27.735,0.0,48.32,0.0,48.32,48.31,0.0,0.01,40.72,0.0,45.744,-4.633,228.616,88.313,316.929,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
